time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
88.1999999080508,0.8859403,1.6012348,1.5100439,1.0846695
88.24999990787909,0.9071896,1.6428114,1.5523086,0.97345304
88.29999990770736,0.94581103,1.6106906,1.3689803,0.73335326
88.34999990753566,0.90889335,1.6542678,1.2503517,0.86486524
88.39999990736396,0.9306768,1.719529,1.3720407,1.0482262
88.44999990719224,0.9140564,1.5971786,1.4782273,0.98387474
88.49999990702052,0.9502729,1.7021213,1.4957325,0.8169187
88.5499999068488,0.89931095,1.5900192,1.49243,0.92199796
88.5999999066771,1.0285108,1.7127572,1.4793208,0.96775687
88.64999990650539,1.0133357,1.708913,1.3492439,0.91852635
88.69999990633369,0.94662195,1.7289232,1.3387395,0.97924435
88.74999990616196,1.0376451,1.7003787,1.3986657,0.98473656
88.79999990599025,0.93589276,1.6871523,1.4522898,1.0042638
88.84999990581852,0.9643936,1.7199562,1.5046546,1.0666342
88.89999990564682,0.86739844,1.6473244,1.38798,1.2127247
88.94999990547512,0.89488894,1.6566801,1.3385905,1.0257553
88.9999999053034,0.95454156,1.7136879,1.4627188,0.9444611
89.04999990513168,0.99062943,1.7667158,1.4764624,1.0552775
89.09999990495996,0.9083522,1.6514747,1.3214138,0.8840936
89.14999990478826,0.9791661,1.6277467,1.7376806,1.2012031
89.19999990461656,0.9774432,1.6960177,1.6713324,1.3244843
89.24999990444483,0.91144025,1.6691011,1.3656063,1.01181
89.29999990427312,0.9271994,1.6463563,1.4122767,1.0761259
89.3499999041014,0.93498236,1.6863914,1.5067985,1.1380024
89.3999999039297,0.9556092,1.7754854,1.4093547,1.0894669
89.44999990375798,0.99190414,1.7507391,1.5505422,1.2674558
89.49999990358629,1.0359027,1.7084693,1.4957644,1.2016001
89.54999990341456,0.95505583,1.7334892,1.3354617,1.0637456
89.59999990324285,1.0749478,1.8241316,1.3885448,1.0520071
89.64999990307112,1.0088383,1.7354484,1.5475941,1.2415206
89.69999990289942,1.0863943,1.8379269,1.5021222,1.1766347
89.74999990272772,1.041456,1.7512007,1.6184125,1.0602599
89.799999902556,1.0675797,1.7600785,1.5429003,1.0016214
89.84999990238428,0.9943164,1.7491144,1.469374,1.1846633
89.89999990221256,0.9141156,1.8068173,1.444394,1.1119978
89.94999990204086,0.9946478,1.7397463,1.6346326,1.3001935
89.99999990186915,0.9480891,1.6330912,1.6087902,1.2942929
90.04999990169745,1.0569526,1.7249011,1.3390796,0.9836222
90.09999990152572,1.0276823,1.736641,1.8615618,1.3932369
90.14999990135401,1.1206747,1.8014045,1.5156924,1.1022527
90.19999990118228,1.102357,1.7759256,1.3470442,0.9526735
90.24999990101058,1.0855739,1.7795625,1.3501115,1.0478264
90.29999990083888,1.0224178,1.8032652,1.573992,0.95948005
90.34999990066716,0.9508567,1.7061769,1.5405247,0.94128835
90.39999990049544,0.98551893,1.8139924,1.4620435,1.0386368
90.44999990032372,0.9209542,1.6866844,1.439079,0.93693227
90.49999990015202,0.9533393,1.6609995,1.4811875,1.0073652
90.54999989998032,0.9727829,1.7545879,1.4469434,0.9137982
90.5999998998086,0.92787385,1.77596,1.6414893,0.9435439
90.64999989963688,0.9460069,1.7724861,1.35504,0.8875472
90.69999989946515,1.0210001,1.7821826,1.3015189,0.8913028
90.74999989929346,0.99082536,1.785658,1.4455174,1.0701249
90.79999989912174,0.92764735,1.6992781,1.5275742,1.1991917
90.84999989895005,0.9866792,1.6535789,1.3119997,1.0460405
90.89999989877832,0.88760185,1.6252093,1.2715831,1.0466257
90.9499998986066,0.9793001,1.6857088,1.4247637,1.076753
90.99999989843488,1.0143929,1.7906094,1.4577658,0.989288
91.04999989826318,1.0303714,1.7390997,1.5630016,1.1397015
91.09999989809147,0.9586179,1.7677717,1.3402836,0.92226195
91.14999989791976,0.9805557,1.7637135,1.3573812,0.9560499
91.19999989774804,1.0165234,1.8070382,1.4208105,0.99008924
91.24999989757632,0.96408814,1.7219267,1.5115212,0.9768374
91.29999989740462,0.9489194,1.6901217,1.3779383,0.96092016
91.3499998972329,0.9245933,1.7718911,1.3638997,1.1127875
91.3999998970612,0.95678854,1.7775338,1.580822,1.219403
91.44999989688948,1.0463724,1.815381,1.6880883,1.3908011
91.49999989671777,0.91590255,1.7554779,1.538472,1.0284406
91.54999989654605,0.99036026,1.8245238,1.5799581,1.1768926
91.59999989637434,0.9720563,1.7284844,1.7283614,1.0651225
91.64999989620264,1.0161946,1.6958451,1.4922624,1.0171485
91.69999989603092,1.0037813,1.6815345,1.5556233,1.0425678
91.7499998958592,1.0269907,1.7411683,1.5133412,1.0388517
91.79999989568748,1.005554,1.8302855,1.5246643,1.0893931
91.84999989551578,0.9995789,1.7358932,1.3658148,0.94496316
91.89999989534407,0.9598755,1.7304113,1.3682257,1.0658057
91.94999989517235,0.9916184,1.7416995,1.4023237,1.0265062
91.99999989500064,1.0643853,1.7246859,1.4623265,0.96558386
92.04999989482891,1.1162022,1.7929922,1.6578697,1.041566
92.09999989465722,1.0043241,1.7313297,1.4109306,1.0634034
92.1499998944855,1.019902,1.7559953,1.4381042,1.0013456
92.1999998943138,0.99161154,1.7283633,1.4922922,1.0437347
92.24999989414208,1.077318,1.8491204,1.5949574,1.0608586
92.29999989397037,0.92627287,1.7251879,1.4140561,1.0933048
92.34999989379864,1.0159637,1.8398381,1.4340792,1.0511934
92.39999989362694,1.0559721,1.7909873,1.4755887,1.0191698
92.44999989345524,1.0190369,1.7114389,1.6847591,1.050761
92.49999989328352,1.0673747,1.7548114,1.464572,1.131072
92.5499998931118,1.048014,1.8704522,1.4256153,1.0464675
92.59999989294008,1.0077499,1.7754881,1.4968084,1.105161
92.64999989276838,0.99139875,1.7661841,1.808855,1.3707148
92.69999989259667,0.9662168,1.735225,1.6304075,1.2716092
92.74999989242497,1.0027841,1.7556275,1.713876,1.3257627
92.79999989225324,0.95460474,1.6296842,1.7299331,1.4215424
92.84999989208153,0.9801167,1.6677041,1.7297798,1.4284034
92.8999998919098,0.99155223,1.9076991,1.7261952,1.3525813
92.9499998917381,1.0637325,1.991663,1.6363941,1.2792635
92.9999998915664,1.0447338,1.8515671,1.8432497,1.42574
93.04999989139468,0.97997934,1.9236002,1.4939272,0.98232776
93.09999989122296,0.93313485,1.7857498,1.546788,1.0243597
93.14999989105124,1.0007948,1.7916971,1.4815205,1.0144506
93.19999989087954,0.9284625,1.8093483,1.5664989,1.0279939
93.24999989070784,1.0138123,1.9143702,1.8096448,1.0764196
93.29999989053613,0.98227316,1.7984796,1.63041,1.103718
93.3499998903644,0.955962,1.7474642,1.4892895,0.9786573
93.39999989019267,0.9134351,1.810694,1.5457445,1.0721515
93.44999989002096,0.97176164,1.7415979,1.5662162,1.0153383
93.49999988984926,0.9227375,1.757118,1.5359387,1.0167438
93.54999988967757,0.90638286,1.7171018,1.5312431,1.0458101
93.59999988950584,0.95719224,1.7042042,1.6059608,1.1549977
93.64999988933413,0.92787135,1.72368,1.4912444,1.1716844
93.6999998891624,0.8784487,1.7781752,1.4478886,1.0621873
93.7499998889907,0.9382862,1.7609253,1.472767,1.024154
93.799999888819,0.8898881,1.8514543,1.5492373,1.0249622
93.84999988864728,1.0163568,1.846639,1.4909602,1.0156844
93.89999988847556,0.935657,1.7543579,1.4771532,1.0920162
93.94999988830384,1.0106264,1.7623551,1.7129915,1.0866551
93.99999988813214,0.96651804,1.8024116,1.63103,1.1330385
94.04999988796042,0.9661497,1.8383635,1.4156677,0.98071945
94.09999988778873,0.8862872,1.795422,1.602673,0.99938387
94.149999887617,0.91480994,1.8238597,1.7612662,1.3450092
94.19999988744529,0.9570053,1.8733022,1.781283,1.3808317
94.24999988727356,0.9412551,1.7676151,1.5649574,1.0349259
94.29999988710186,1.0146809,1.8208449,1.448148,1.0671328
94.34999988693016,0.93748754,1.6494011,1.6095757,1.1018496
94.39999988675844,0.90363175,1.6662948,1.437837,0.91817105
94.44999988658672,0.98142385,1.7234728,1.6479522,1.077389
94.499999886415,0.9372921,1.7904124,1.4654677,1.0881438
94.5499998862433,0.96212745,1.6857232,1.7331483,1.1244873
94.5999998860716,0.93658245,1.7123666,1.5379055,1.1228591
94.64999988589989,0.9793294,1.6608443,1.6026509,1.0490855
94.69999988572816,0.88698256,1.588784,1.6345341,1.0630895
94.74999988555643,1.0045304,1.6221672,1.7313598,1.349253
94.79999988538472,0.9303481,1.5700808,1.5008883,0.93842316
94.84999988521302,0.9722877,1.6292309,1.4657992,1.036881
94.89999988504132,0.9480762,1.6468635,1.6634145,1.0869207
94.9499998848696,0.96151805,1.6235676,1.6145058,1.0653298
94.99999988469789,0.96695673,1.677084,1.5719166,1.1067722
95.04999988452616,0.9676013,1.6276624,1.7084253,1.0586823
95.09999988435446,0.9837759,1.688403,1.4852302,1.0661211
95.14999988418276,1.0076278,1.6632156,1.5640165,1.1216068
95.19999988401104,0.9769527,1.6312616,1.6917443,1.0556865
95.24999988383932,0.97351384,1.7330673,1.5765183,1.2047331
95.2999998836676,1.0431396,1.7850108,1.3559635,1.0836394
95.3499998834959,0.9925662,1.7178892,1.6062963,1.0032811
95.39999988332418,1.011004,1.68748,1.5364497,1.2911772
95.44999988315249,0.98706007,1.7025867,1.5211691,0.9700337
95.49999988298076,0.98548687,1.7672421,1.7852043,1.2832594
95.54999988280905,0.9864881,1.710108,1.4408364,1.0132723
95.59999988263732,1.0092416,1.7374191,1.5470077,0.9898383
95.64999988246562,0.97886753,1.6941183,1.5875509,1.3113028
95.69999988229392,0.9998485,1.755622,1.5114436,1.1502271
95.7499998821222,0.9420487,1.7930601,1.4164352,1.1498212
95.79999988195048,0.9089407,1.750787,1.5037603,1.0584927
95.84999988177876,0.9107783,1.8385427,1.493603,0.99330074
95.89999988160706,0.9225833,1.7913392,1.5178357,1.0378922
95.94999988143535,0.8937745,1.7783756,1.5276713,0.9457383
95.99999988126365,1.0234377,1.8387841,1.6874328,1.0471915
96.04999988109192,1.0177218,1.7850463,1.514039,1.0683904
96.09999988092021,1.0316179,1.956101,1.4326067,1.0120059
96.14999988074848,0.99394685,1.7550585,1.6974449,1.0348289
96.19999988057678,0.91165686,1.7359221,1.4672239,1.0981398
96.24999988040508,0.9486616,1.7887999,1.5681181,1.0946009
96.29999988023336,0.8804942,1.7884886,1.4165841,0.9967235
96.34999988006165,0.9530527,1.8551809,1.6486667,1.1678848
96.39999987988992,0.90826005,1.8410325,1.5231221,1.1285641
96.44999987971822,0.96264213,1.7269948,1.6651016,1.1146308
96.49999987954652,1.0936942,1.8077953,1.5320468,1.0470597
96.5499998793748,0.9960479,1.7382891,1.6083832,1.0970606
96.59999987920308,0.94285065,1.8127126,1.4433016,1.2154781
96.64999987903136,0.9873955,1.6385472,1.4623809,1.0633987
96.69999987885966,0.96004134,1.6513729,1.4127369,1.0549587
96.74999987868794,0.97749925,1.72023,1.4170141,1.0294479
96.79999987851625,0.96340626,1.7193103,1.4873183,1.0593554
96.84999987834452,0.9518249,1.6618627,1.4281826,1.1236567
96.8999998781728,0.90917474,1.7440374,1.6160808,1.1358016
96.94999987800108,1.0269377,1.8616505,1.5377004,1.2267408
96.99999987782938,0.9240792,1.761307,1.50764,1.0767995
97.04999987765768,0.91327876,1.8253773,1.4899433,1.1279681
97.09999987748596,0.8780737,1.7793225,1.7180948,1.2842232
97.14999987731424,0.96183234,1.7054348,1.563362,1.2007958
97.19999987714252,0.9723628,1.7664685,1.6698632,1.3075442
97.24999987697082,0.96407586,1.7045159,1.5752137,1.1061484
97.2999998767991,0.999694,1.7654134,1.4869657,1.0948852
97.34999987662741,0.94400537,1.8294754,1.6253008,1.1029378
97.39999987645568,0.9844667,1.7784215,1.6285573,1.2946671
97.44999987628397,0.9651479,1.7409742,1.5576282,1.00551
97.49999987611226,0.9662065,1.7086087,1.59757,1.3332361
97.54999987594054,0.9549307,1.696598,1.6455817,1.3555014
97.59999987576884,0.9110315,1.7510996,1.4078236,1.1058375
97.64999987559712,0.87788665,1.7364416,1.5935462,1.3178986
97.6999998754254,0.91520905,1.6429007,1.5224903,1.064736
97.74999987525368,0.82344866,1.6562718,1.5956031,1.3131465
97.79999987508198,0.91485107,1.7368418,1.5892274,1.2965925
97.84999987491027,0.91211975,1.7252309,1.6546965,1.1670723
97.89999987473855,0.9364971,1.7443469,1.7054409,1.2732207
97.94999987456684,1.0396528,1.8047689,1.4268961,1.0996563
97.99999987439512,0.9494264,1.6932505,1.5664178,1.0732698
98.04999987422342,0.97112525,1.7560561,1.5241557,1.2991701
98.0999998740517,0.99155295,1.7404413,1.4865624,1.1248845
98.14999987388,0.9902941,1.6772711,1.4360771,1.1112618
98.19999987370828,0.93037254,1.7209471,1.5594058,1.1461791
98.24999987353657,0.96539485,1.7764373,1.5918857,1.3241583
98.29999987336485,0.8563961,1.6324265,1.5307473,1.1820993
98.34999987319314,0.917824,1.6743183,1.5160424,1.1694031
98.39999987302144,0.8501965,1.6213602,1.4526297,1.2001853
98.44999987284972,0.92354727,1.7142541,1.7467059,1.2909554
98.499999872678,0.9483583,1.6448123,1.6396748,1.2480409
98.54999987250628,0.9029222,1.6643233,1.4283087,1.1152205
98.59999987233458,0.93160594,1.6470302,1.4727428,1.0955566
98.64999987216287,0.9542713,1.8979449,1.6018982,1.1422486
98.69999987199117,0.8763919,1.8287222,1.4712404,1.0143714
98.74999987181944,0.93216985,1.8125628,1.4705222,0.96698374
98.79999987164773,0.9277108,1.7437961,1.6577437,1.3932925
98.849999871476,1.0169805,1.8228495,1.5423142,1.1101049
98.8999998713043,0.952145,1.8417418,1.3931018,1.0432394
98.9499998711326,1.0317211,1.8269683,1.7620184,1.3854079
98.99999987096088,0.927046,1.697454,1.5431547,1.1632469
99.04999987078916,0.917107,1.6585912,1.6167235,1.0961704
99.09999987061744,0.9166589,1.7126654,1.6544726,1.180948
99.14999987044574,0.9615687,1.7677212,1.7858036,1.355868
99.19999987027404,0.96521187,1.7462991,1.512102,1.0815252
99.24999987010231,0.88683003,1.7292655,1.6241771,1.229326
99.2999998699306,0.93880326,1.7214131,1.5792406,1.2285684
99.34999986975888,0.94744086,1.8044561,1.4890747,1.1495636
99.39999986958718,0.9267819,1.7153425,1.5758644,1.112079
99.44999986941546,0.9808506,1.7192816,1.5467714,0.9573511
99.49999986924377,1.0268604,1.6798723,1.8237878,1.4368923
99.54999986907204,0.94311714,1.7238448,1.659524,1.2888756
99.59999986890033,0.9865011,1.7427025,1.7715579,1.3444065
99.6499998687286,0.93066126,1.7536157,1.6499419,1.216184
99.6999998685569,0.91621745,1.7565285,1.7050279,1.2463909
99.7499998683852,1.0408008,1.7670319,1.5350145,1.1098878
99.79999986821348,0.9185591,1.6896486,1.5527487,1.0784484
99.84999986804176,0.9900968,1.7208948,1.6965117,1.2418865
99.89999986787004,0.93810344,1.7785413,1.5747752,1.2703
99.94999986769834,0.98863786,1.7442251,1.5030617,1.10425
