time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
87.89999990908107,1.0186864,1.6351819,1.5762632,0.5715993
87.94999990890936,1.0237051,1.6370846,1.369502,0.57438576
87.99999990873764,1.0030111,1.5712423,1.6690373,0.7403719
88.04999990856594,1.0194908,1.6475589,1.3885723,0.5103355
88.09999990839422,1.0852926,1.7259293,2.0507085,0.7799494
88.14999990822253,1.0641905,1.6626234,1.8225636,0.77841353
88.1999999080508,1.0151608,1.5738032,2.0004454,0.65673256
88.24999990787909,0.99420124,1.5020342,1.8634511,0.7032365
88.29999990770736,1.0297177,1.5806231,1.7290896,0.7851132
88.34999990753566,1.0471405,1.5959384,1.59232,0.6232773
88.39999990736396,1.1116626,1.6309879,1.7185683,0.6396827
88.44999990719224,1.008335,1.5345018,1.6521298,0.66894823
88.49999990702052,0.96740216,1.5073667,1.4783716,0.7108638
88.5499999068488,1.1042091,1.5573018,1.7801459,0.8347237
88.5999999066771,1.1020849,1.5935421,1.5730796,0.6442281
88.64999990650539,1.071011,1.5377344,1.8730097,0.7000886
88.69999990633369,1.0449635,1.5724363,1.6304678,0.77232724
88.74999990616196,1.0930545,1.6446115,1.6239375,0.7681756
88.79999990599025,1.0908502,1.678653,1.4962566,0.558712
88.84999990581852,1.1373287,1.6820292,1.7373958,0.5688343
88.89999990564682,1.1210295,1.6217554,1.6251093,0.49763903
88.94999990547512,1.0696895,1.6562667,1.746652,0.62961227
88.9999999053034,1.0699626,1.6476339,1.4710007,0.6689942
89.04999990513168,1.0618156,1.6768112,1.5818714,0.7544038
89.09999990495996,1.1233574,1.639889,1.8800391,0.73802257
89.14999990478826,1.0409616,1.7288101,1.4645381,0.71335435
89.19999990461656,1.0970727,1.6496526,1.6491354,0.7507965
89.24999990444483,1.1618499,1.7341782,1.5179815,0.68727857
89.29999990427312,1.069109,1.7925103,1.6708212,0.64058137
89.3499999041014,1.1174828,1.7230072,1.659383,0.685829
89.3999999039297,1.1501802,1.6576113,1.6274165,0.5582218
89.44999990375798,1.0806226,1.6771598,1.5517783,0.5963019
89.49999990358629,1.1377012,1.6403009,1.6311438,0.61658794
89.54999990341456,1.0890843,1.5831406,1.702025,0.714591
89.59999990324285,1.1301733,1.6397429,1.5083284,0.6480988
89.64999990307112,1.0934885,1.6837645,1.7785233,0.5990659
89.69999990289942,1.112488,1.6397414,1.4628011,0.6214806
89.74999990272772,1.0609286,1.6649961,1.5582931,0.70218146
89.799999902556,1.101593,1.6386951,1.6103853,0.74519897
89.84999990238428,1.0893984,1.747489,1.622508,0.6342444
89.89999990221256,1.0877954,1.6540128,1.482399,0.5985187
89.94999990204086,1.1067953,1.6515551,1.6356328,0.62340313
89.99999990186915,1.1526995,1.6975714,1.5731125,0.57173115
90.04999990169745,1.1430554,1.672024,1.6315098,0.5767162
90.09999990152572,1.1772693,1.7907114,1.3887967,0.6824633
90.14999990135401,1.12994,1.8314586,1.433366,0.71514183
90.19999990118228,1.1960269,1.6975162,1.7297301,0.66627324
90.24999990101058,1.2018342,1.7051418,1.6531096,0.7497919
90.29999990083888,1.1372646,1.7324133,1.5705345,0.70144063
90.34999990066716,1.178009,1.7188888,1.729535,0.7391013
90.39999990049544,1.1841886,1.7292273,1.5628432,0.65088624
90.44999990032372,1.1457174,1.6689324,1.2725606,0.55665445
90.49999990015202,1.1456729,1.6265562,1.682691,0.57333237
90.54999989998032,1.1555998,1.6455069,1.5897934,0.6173982
90.5999998998086,1.1022213,1.6552653,1.6376089,0.77571756
90.64999989963688,1.1019065,1.6342008,1.6460449,0.72337955
90.69999989946515,1.166148,1.6817517,1.5175468,0.5913466
90.74999989929346,1.1758162,1.6417859,1.5959413,0.6945474
90.79999989912174,1.1546385,1.6530921,1.4958134,0.6489123
90.84999989895005,1.1117485,1.7455933,1.6372664,0.771887
90.89999989877832,1.0990161,1.6076077,1.7197992,0.57003903
90.9499998986066,1.1459745,1.6935339,1.314229,0.66912293
90.99999989843488,1.1185699,1.7056757,1.5210934,0.702788
91.04999989826318,1.135237,1.6689254,1.5572591,0.71732813
91.09999989809147,1.1923263,1.7398269,1.6108049,0.5479035
91.14999989791976,1.1476927,1.7305971,1.4954442,0.68792284
91.19999989774804,1.0913554,1.6033441,1.5327826,0.7196509
91.24999989757632,1.1233989,1.6411294,1.6631808,0.67512804
91.29999989740462,1.1381192,1.6450763,1.6640311,0.75066125
91.3499998972329,1.0695608,1.6650742,1.3960534,0.6832606
91.3999998970612,1.0759575,1.7117038,1.6240222,0.8224249
91.44999989688948,1.1277647,1.6238327,1.5517533,0.69070995
91.49999989671777,1.1113482,1.7056198,1.5248241,0.66090477
91.54999989654605,1.0916032,1.7386796,1.7667711,0.7183438
91.59999989637434,1.0837456,1.8099,1.6417764,0.7613653
91.64999989620264,1.0820224,1.7722751,1.5890713,0.6284851
91.69999989603092,1.1518537,1.6965773,1.7684017,0.6521446
91.7499998958592,1.194744,1.6461298,1.6651642,0.66141194
91.79999989568748,1.0804935,1.6532807,1.5833752,0.6516066
91.84999989551578,1.0291833,1.6929607,1.4749223,0.6953243
91.89999989534407,1.1011429,1.7421609,1.479033,0.7418662
91.94999989517235,1.0891428,1.7636135,1.7293144,0.7744196
91.99999989500064,1.0554721,1.6256081,1.792661,0.6957313
92.04999989482891,1.1594621,1.6851978,1.4672139,0.5618746
92.09999989465722,1.17841,1.7689301,1.8512268,0.5631708
92.1499998944855,1.1525356,1.7508758,1.8338888,0.65644914
92.1999998943138,1.1096795,1.7423549,1.9943606,0.729132
92.24999989414208,1.0497519,1.579571,1.7630041,0.7418765
92.29999989397037,1.0510427,1.717277,1.9788685,0.6587157
92.34999989379864,1.0895855,1.682769,1.936276,0.80172193
92.39999989362694,1.0660877,1.66874,1.8526524,0.70783883
92.44999989345524,1.0570533,1.6229675,1.6984134,0.6850885
92.49999989328352,1.1305869,1.7920135,1.6142899,0.6132536
92.5499998931118,1.0922968,1.6938895,1.8074983,0.6169845
92.59999989294008,1.1456861,1.6921724,1.7561657,0.79093784
92.64999989276838,1.0989716,1.8212365,2.116343,0.7392241
92.69999989259667,1.115878,1.6894429,2.019431,0.80286455
92.74999989242497,1.1360686,1.7305508,2.1104207,0.85093176
92.79999989225324,1.1708262,1.83602,2.0965002,0.890522
92.84999989208153,1.1255858,1.6573184,2.0206728,0.809474
92.8999998919098,1.1268274,1.7424605,1.7127886,0.695331
92.9499998917381,1.0995343,1.7584689,2.0498607,0.70857733
92.9999998915664,1.1009494,1.6974549,2.0525696,0.814273
93.04999989139468,1.0803478,1.671915,2.0380046,0.86077714
93.09999989122296,1.0517745,1.612941,1.7180227,0.6612771
93.14999989105124,1.1408079,1.7489505,2.001283,0.5892203
93.19999989087954,1.0749667,1.7713534,1.8006234,0.7035449
93.24999989070784,1.0167987,1.6780136,1.7200835,0.688124
93.29999989053613,1.1256251,1.7599857,1.5815681,0.5506646
93.3499998903644,1.035629,1.8345689,1.373232,0.6050189
93.39999989019267,1.0945864,1.8641903,1.4299661,0.73811424
93.44999989002096,1.1856204,1.8484485,1.7173467,0.53755593
93.49999988984926,1.1180215,1.8130327,1.8827832,0.8521998
93.54999988967757,1.1507072,1.7915839,2.0385418,0.6943548
93.59999988950584,1.0696695,1.7662941,2.1293244,0.6636083
93.64999988933413,1.1919667,1.7473724,2.1285627,0.72398746
93.6999998891624,1.094581,1.7433904,1.6603123,0.6049121
93.7499998889907,1.1156596,1.8774388,2.0955474,0.7348163
93.799999888819,1.1851932,1.791327,1.8947088,0.8632931
93.84999988864728,1.151355,1.812451,1.854841,0.67240214
93.89999988847556,1.1350653,1.6918045,2.2115955,0.9538436
93.94999988830384,1.096678,1.6812322,1.9997559,0.7516769
93.99999988813214,1.1205056,1.6115545,1.9761128,0.69958305
94.04999988796042,1.0548009,1.6423703,1.8401248,0.61763984
94.09999988778873,1.1895939,1.6919799,2.0004077,0.7935841
94.149999887617,1.0677673,1.5795519,2.0287485,0.6562405
94.19999988744529,1.1274027,1.5674772,1.9977922,0.6872741
94.24999988727356,1.1519239,1.6342721,1.8712561,0.6809718
94.29999988710186,1.0959674,1.5439494,1.6817658,0.82186925
94.34999988693016,1.1271402,1.5273252,1.909933,0.637136
94.39999988675844,1.1253811,1.6018958,1.9372895,0.6846864
94.44999988658672,1.1052938,1.5786605,2.1550577,0.66073024
94.499999886415,1.1691474,1.6763308,2.2383275,0.7744415
94.5499998862433,1.1520683,1.56831,2.0771203,0.61648065
94.5999998860716,1.1473635,1.5779878,2.0253625,0.62533706
94.64999988589989,1.1816709,1.6614168,1.9548352,0.5271366
94.69999988572816,1.159704,1.6467868,2.0442224,0.6832111
94.74999988555643,1.2344494,1.7321179,2.1556582,0.73426354
94.79999988538472,1.1776133,1.6315007,1.8692391,0.6962528
94.84999988521302,1.1004522,1.6495454,1.9515543,0.6674634
94.89999988504132,1.1872914,1.7217598,2.111196,0.76910406
94.9499998848696,1.1532522,1.6267657,1.8615614,0.70526993
94.99999988469789,1.2156658,1.7626112,1.809176,0.6275862
95.04999988452616,1.127368,1.5936322,1.6918598,0.5989581
95.09999988435446,1.1016587,1.5980885,1.5441802,0.57757443
95.14999988418276,1.2122557,1.6449084,1.830609,0.6991674
95.19999988401104,1.16761,1.6409473,1.8400067,0.56962067
95.24999988383932,1.1573162,1.6202928,1.9414245,0.6161013
95.2999998836676,1.1728705,1.5831325,1.7747657,0.60520196
95.3499998834959,1.1105374,1.5827587,2.1976926,0.7338884
95.39999988332418,1.188241,1.6530485,2.1211424,0.78830606
95.44999988315249,1.1768275,1.7139953,1.881079,0.78746855
95.49999988298076,1.1565531,1.6386133,1.9283683,0.81261647
95.54999988280905,1.0997347,1.6318344,1.9894247,0.68877196
95.59999988263732,1.1429579,1.6582669,2.2407439,0.7653369
95.64999988246562,1.1763558,1.6597546,1.9830999,0.7635138
95.69999988229392,1.1744411,1.763416,1.9420947,0.6820462
95.7499998821222,1.1287264,1.6909611,2.1693242,0.8169341
95.79999988195048,1.2053068,1.6738172,2.093247,0.7998529
95.84999988177876,1.2097763,1.6790295,1.7183727,0.64584726
95.89999988160706,1.1941283,1.6704295,1.7479806,0.6726492
95.94999988143535,1.1581053,1.6979158,2.1807275,0.7950926
95.99999988126365,1.2418334,1.7067783,1.9343119,0.7066253
96.04999988109192,1.1593769,1.603749,2.1501665,0.69096375
96.09999988092021,1.1210912,1.6425767,2.0484254,0.6889528
96.14999988074848,1.123086,1.607341,1.8381476,0.64782095
96.19999988057678,1.1779002,1.7009873,1.9887899,0.72896534
96.24999988040508,1.1589061,1.7462122,1.5012692,0.5463122
96.29999988023336,1.1224368,1.693735,2.0318954,0.8376026
96.34999988006165,1.0975374,1.7350692,2.1742268,0.6922826
96.39999987988992,1.0898528,1.7308526,1.8667283,0.73578066
96.44999987971822,1.1282389,1.7113125,1.8935626,0.6903423
96.49999987954652,1.152483,1.7303549,2.0883286,0.85093725
96.5499998793748,1.2242199,1.7881953,1.7139628,0.7768648
96.59999987920308,1.143754,1.6959717,2.0720532,0.68287325
96.64999987903136,1.1441109,1.7362902,2.0561788,0.7057649
96.69999987885966,1.1521481,1.6742386,2.2109423,0.710327
96.74999987868794,1.2302778,1.7327309,1.9912758,0.7627641
96.79999987851625,1.1104447,1.7385008,1.7947919,0.71932167
96.84999987834452,1.0764985,1.6206592,2.0154338,0.7195697
96.8999998781728,1.0979028,1.6698415,1.7426007,0.59131277
96.94999987800108,1.1353357,1.6838489,1.6611165,0.6957623
96.99999987782938,1.1203992,1.7485993,1.4552896,0.566599
97.04999987765768,1.1177434,1.7005937,1.9541074,0.8578038
97.09999987748596,1.1227347,1.7070868,1.7579836,0.61747295
97.14999987731424,1.1214348,1.7783524,1.8900739,0.76389456
97.19999987714252,1.0638983,1.611684,1.9775445,0.75353473
97.24999987697082,1.1101248,1.5935259,1.5946847,0.6686032
97.2999998767991,1.1303434,1.6247165,1.9370625,0.8475339
97.34999987662741,1.1314734,1.5631075,1.702647,0.7281356
97.39999987645568,1.084667,1.5991726,1.5181298,0.6050342
97.44999987628397,1.057652,1.5900481,1.8010509,0.88755304
97.49999987611226,1.1355008,1.5629292,1.9521189,0.70743895
97.54999987594054,1.1823361,1.666702,1.6364014,0.63326144
97.59999987576884,1.1300614,1.6390593,1.6072196,0.5961213
97.64999987559712,1.0951468,1.6514368,1.8403997,0.7581827
97.6999998754254,1.1497225,1.7332101,1.8163326,0.55531263
97.74999987525368,1.010787,1.6510235,1.8029557,0.82366025
97.79999987508198,1.1123648,1.6592195,1.6240895,0.7327746
97.84999987491027,1.0953522,1.6428175,1.4951848,0.5959045
97.89999987473855,1.0152704,1.6191231,1.5609837,0.8001913
97.94999987456684,1.0561473,1.6332629,1.8058538,0.6159615
97.99999987439512,1.1009593,1.6820188,1.6480005,0.6788521
98.04999987422342,1.1049892,1.6046767,1.6128993,0.62251425
98.0999998740517,1.0469875,1.5319945,1.9534559,0.7657629
98.14999987388,1.0343018,1.5418718,1.8095791,0.6610979
98.19999987370828,1.053606,1.5846634,2.1280918,0.78800744
98.24999987353657,1.0891922,1.6353928,1.9095938,0.8105487
98.29999987336485,1.0532007,1.6072187,1.6978571,0.65929925
98.34999987319314,1.1039307,1.6152596,1.8728199,0.7919426
98.39999987302144,1.1750853,1.6293445,1.7529943,0.60813296
98.44999987284972,1.0209767,1.6702373,1.7167652,0.76644754
98.499999872678,1.075219,1.6380043,1.5799528,0.76118344
98.54999987250628,1.1638184,1.6784364,1.8511975,0.661849
98.59999987233458,1.1449442,1.6506343,1.952528,0.55055285
98.64999987216287,1.1517433,1.6317712,2.0159101,0.71129864
98.69999987199117,1.1400311,1.6295168,2.1201904,0.8046539
98.74999987181944,1.1354064,1.6581297,2.0235922,0.76072454
98.79999987164773,1.2130574,1.6477222,1.8732996,0.69973475
98.849999871476,1.1240354,1.6313002,2.2331934,0.79743576
98.8999998713043,1.1792351,1.7032046,2.0044215,0.6109718
98.9499998711326,1.1581655,1.7143075,2.1421928,0.8105848
98.99999987096088,1.1538624,1.7361465,1.983959,0.6150968
99.04999987078916,1.0784667,1.5375533,1.6523571,0.6267302
99.09999987061744,1.1434238,1.7082869,2.1894267,0.7964862
99.14999987044574,1.0569763,1.639538,2.001993,0.6948397
99.19999987027404,1.2089018,1.7525786,2.119754,0.6615515
99.24999987010231,1.1357412,1.7624444,1.881104,0.6429231
99.2999998699306,1.1115386,1.6454127,2.2178118,0.848749
99.34999986975888,1.0548295,1.6408467,1.618206,0.69731903
99.39999986958718,1.0537026,1.5447559,1.852581,0.7552149
99.44999986941546,1.099735,1.6231477,2.0277364,0.8499804
99.49999986924377,1.1695088,1.6840658,2.0866277,0.7941731
99.54999986907204,1.185263,1.666659,1.6541581,0.6795133
99.59999986890033,1.1643095,1.7891257,2.2210371,0.7028559
99.6499998687286,1.160145,1.7001572,2.2369566,0.8009598
99.6999998685569,1.0804985,1.6341426,2.2079327,0.7319954
99.7499998683852,1.1269875,1.6648185,2.3355563,0.94601446
99.79999986821348,1.1336632,1.7160788,2.252872,0.6387105
99.84999986804176,1.0986485,1.6546555,2.3097115,0.70154595
99.89999986787004,1.144789,1.6379379,2.370906,0.65747225
99.94999986769834,1.0485065,1.6338629,1.9731545,0.7304051
