time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
65.74999998514976,0.9959387,1.6393232,0.9652078,0.626161
65.79999998497804,1.028276,1.5498024,0.9660062,0.46697295
65.84999998480633,1.0700223,1.6596823,0.9351409,0.39901105
65.89999998463462,1.0240204,1.5027096,0.880273,0.3575011
65.9499999844629,1.0439613,1.6221306,1.0115671,0.43549284
65.9999999842912,1.0461509,1.5985535,1.4230814,0.44854325
66.04999998411948,1.0021727,1.5414928,0.9076113,0.39763594
66.09999998394777,1.0120808,1.6334352,1.3456124,0.5510665
66.14999998377606,0.9649893,1.6104685,1.0880195,0.46743357
66.19999998360434,0.9928082,1.7217412,0.8079528,0.5663501
66.24999998343263,0.9722015,1.8534969,0.7002372,0.47401536
66.29999998326092,0.96970946,1.8353798,0.75868315,0.5935503
66.3499999830892,1.0304378,1.7855109,1.0030851,0.5076825
66.39999998291749,1.068474,1.7485569,0.8501556,0.57040286
66.44999998274578,0.949187,1.7286708,0.77854425,0.5751503
66.49999998257407,0.98512673,1.7002248,0.7414932,0.548197
66.54999998240235,0.9578287,1.6660671,0.92928535,0.6077423
66.59999998223064,0.9726217,1.726842,0.9824457,0.52376574
66.64999998205893,0.92062485,1.7213513,0.81915176,0.38451758
66.69999998188722,0.99477005,1.7476857,0.7129633,0.42064044
66.7499999817155,0.9249375,1.8894286,0.88038135,0.52375174
66.79999998154379,0.9667562,1.768692,0.8657577,0.44445217
66.84999998137208,0.93826306,1.630786,0.9250953,0.44628054
66.89999998120037,1.0207222,1.6726027,0.9187192,0.4409502
66.94999998102865,0.9690141,1.7370993,1.03376,0.37552834
66.99999998085694,1.0006877,1.7285984,0.76035345,0.6666535
67.04999998068523,1.0430993,1.847654,1.0623337,0.43818536
67.09999998051352,1.0534863,1.9200612,0.8486577,0.6306592
67.1499999803418,0.94154865,1.9081435,0.8967118,0.424932
67.19999998017009,0.943593,1.9788935,0.78660154,0.44717824
67.24999997999838,0.9546834,2.0190492,0.9746485,0.57957196
67.29999997982667,0.9707583,1.9606135,0.78105557,0.5496047
67.34999997965495,1.0524036,1.8641661,1.1174159,0.55606705
67.39999997948324,0.9930349,1.9835219,1.0618054,0.56908095
67.44999997931153,1.0105597,1.9005804,0.9104389,0.5669629
67.49999997913982,0.9824031,1.8122859,0.65048313,0.48802578
67.5499999789681,0.93361443,1.6710378,1.0049524,0.6406879
67.59999997879639,0.9769595,1.8507742,0.9526834,0.7205213
67.64999997862468,1.0071497,1.6397911,0.9719317,0.6415346
67.69999997845296,1.0479286,1.9198428,0.7308808,0.44789952
67.74999997828125,0.93604445,2.0210745,0.8574115,0.38378552
67.79999997810954,0.96192276,2.104751,1.0135614,0.5502672
67.84999997793783,0.9968363,2.0454903,0.8581997,0.5009865
67.89999997776611,1.0144771,1.8995978,0.9031722,0.5184632
67.9499999775944,0.98689735,1.8281522,0.7158435,0.44111654
67.99999997742269,1.0342265,1.7889923,1.1331975,0.5570951
68.04999997725098,1.0777049,1.9332027,0.8795565,0.4292263
68.09999997707926,1.0323848,1.7929767,0.70688856,0.48209727
68.14999997690755,1.0922306,1.7492313,0.9391043,0.34230086
68.19999997673584,1.0324572,1.7133698,0.7827363,0.5065686
68.24999997656413,0.9853058,1.5223567,0.67231786,0.4464011
68.29999997639241,1.0844693,1.8681152,0.83011043,0.41822678
68.3499999762207,0.9254673,1.7604392,0.8447279,0.6348831
68.39999997604899,0.99978375,1.7700462,1.2006155,0.6442922
68.44999997587728,0.92735493,1.6655804,0.7283497,0.4057566
68.49999997570556,0.97834146,1.5930008,0.96108437,0.64858943
68.54999997553385,0.95229,1.5917314,0.76305425,0.39537874
68.59999997536214,0.9908432,1.6056956,0.9007349,0.49998492
68.64999997519043,1.0572355,1.6349007,0.80125594,0.6366025
68.69999997501871,0.98668563,1.4796057,0.9326491,0.5399089
68.749999974847,1.0068157,1.489489,0.95864165,0.66398513
68.79999997467529,1.0164247,1.5959749,0.6587361,0.40389615
68.84999997450358,1.0383716,1.5570586,0.8311088,0.46453685
68.89999997433186,1.0151348,1.508579,1.0037444,0.47683394
68.94999997416015,1.0371413,1.568228,0.8609915,0.45615464
68.99999997398844,0.96894354,1.5527506,1.0328103,0.5917679
69.04999997381672,0.9897275,1.5856779,1.0614859,0.47143933
69.09999997364501,1.0206051,1.6413354,0.9284197,0.37009743
69.1499999734733,0.98431104,1.5078865,0.9122373,0.5004298
69.19999997330159,0.981526,1.6048646,0.8765108,0.5160522
69.24999997312987,0.97599655,1.558691,0.67057484,0.44455117
69.29999997295816,0.981133,1.5426737,0.9415526,0.3949146
69.34999997278645,1.0079756,1.4833606,0.774434,0.5208725
69.39999997261474,0.9777186,1.6202987,0.8083808,0.4066776
69.44999997244302,0.98622113,1.506572,0.81526923,0.4633773
69.49999997227131,1.0240375,1.5719258,0.8112191,0.47223222
69.5499999720996,1.0097748,1.6231936,0.78858495,0.3920746
69.59999997192789,0.96007055,1.551999,0.78317773,0.46247408
69.64999997175617,1.0286958,1.5359257,0.83423436,0.33732843
69.69999997158446,0.9565229,1.5847974,0.83697087,0.32169223
69.74999997141275,0.95732737,1.4770795,0.9957993,0.42178988
69.79999997124104,0.9655165,1.6614281,0.8580997,0.2897459
69.84999997106932,1.0118915,1.659308,0.6445812,0.34497648
69.89999997089761,0.94658804,1.6085992,0.7181538,0.47900853
69.9499999707259,0.99106574,1.5927715,0.8280888,0.35051763
69.99999997055419,1.0291842,1.6581838,0.98292994,0.6673391
70.04999997038247,0.9676778,1.5733844,0.8118937,0.49222666
70.09999997021076,0.9484099,1.592268,0.8367425,0.5243583
70.14999997003905,0.9866642,1.6538156,0.7267504,0.45692593
70.19999996986733,0.96984684,1.5864862,0.7355912,0.41109118
70.24999996969562,0.9228238,1.5573494,1.1106656,0.5646637
70.29999996952391,0.9672581,1.6173373,0.9544886,0.62313485
70.3499999693522,0.99558914,1.5310652,0.9335089,0.46846822
70.39999996918048,0.966118,1.6017923,0.6650415,0.42924908
70.44999996900877,0.95184636,1.4960594,0.75398886,0.35620597
70.49999996883706,0.9466401,1.5647374,0.93711436,0.5301694
70.54999996866535,0.991858,1.5522952,0.8591776,0.41792268
70.59999996849363,0.96399975,1.5763011,0.8702088,0.5596396
70.64999996832192,0.9311714,1.5231309,0.97840667,0.5209476
70.69999996815021,0.90529704,1.489438,0.9362409,0.4149455
70.7499999679785,0.9247351,1.5691804,0.8079344,0.45762116
70.79999996780678,0.94876164,1.5134928,1.018316,0.5144956
70.84999996763507,0.92749536,1.4957249,0.94661486,0.45493615
70.89999996746336,0.9367884,1.5216777,0.82335734,0.55464923
70.94999996729165,0.93982935,1.5151185,1.0171249,0.55878687
70.99999996711993,1.045752,1.5351639,0.8128006,0.49936342
71.04999996694822,0.9687598,1.4373455,0.63380116,0.43190125
71.09999996677651,0.9528638,1.5361692,1.1416919,0.46051353
71.1499999666048,0.97447723,1.5370964,0.8188537,0.54520464
71.19999996643308,0.9505781,1.5112923,0.83566725,0.4149691
71.24999996626137,1.0045896,1.5133994,0.9455329,0.34856582
71.29999996608966,1.0017674,1.5822592,0.9479315,0.34846756
71.34999996591795,0.96492267,1.5967348,0.7233728,0.3860788
71.39999996574623,1.0292163,1.5714206,0.946196,0.48506555
71.44999996557452,1.0254847,1.5654932,0.9568583,0.52668023
71.49999996540281,0.98950064,1.5395616,1.0510312,0.53277814
71.5499999652311,1.0046502,1.5359683,1.0389835,0.5040328
71.59999996505938,0.9823309,1.5096153,0.6908131,0.40021044
71.64999996488767,1.0061576,1.554224,0.92114437,0.4929911
71.69999996471596,0.9973911,1.5156224,0.8878032,0.44325113
71.74999996454424,0.9778008,1.5269384,0.9718915,0.4536227
71.79999996437253,0.97951066,1.4505751,1.0994817,0.39824426
71.84999996420082,0.9956961,1.4957111,1.0198923,0.37166658
71.8999999640291,0.9468515,1.4800776,0.8029982,0.38540685
71.9499999638574,0.9758052,1.515055,0.8372276,0.41885778
71.99999996368568,0.9898331,1.56917,0.7719995,0.50973505
72.04999996351397,1.052212,1.5383818,0.8350408,0.3032146
72.09999996334226,1.0248129,1.5455538,0.97508955,0.5119704
72.14999996317054,0.9882544,1.4720935,0.91536754,0.38168353
72.19999996299883,1.0385405,1.5458088,0.75920236,0.49505517
72.24999996282712,0.9639377,1.4352249,0.86654663,0.55687124
72.2999999626554,1.0238502,1.485423,0.7947688,0.32817182
72.3499999624837,0.9512192,1.5126626,0.8832219,0.34675813
72.39999996231198,0.94194555,1.5224185,0.97073686,0.6732818
72.44999996214027,1.0258231,1.6277577,0.7170081,0.3883397
72.49999996196856,1.0265386,1.6155888,0.7314252,0.40186894
72.54999996179684,0.9723255,1.5181639,0.97718287,0.42771393
72.59999996162513,1.0996722,1.5376425,0.9125862,0.5475319
72.64999996145342,1.0808356,1.5430555,0.7848709,0.58735055
72.6999999612817,1.0418242,1.5741085,0.68799424,0.48627895
72.74999996110999,1.0190293,1.6364346,0.9413992,0.43613252
72.79999996093828,1.0790039,1.6244458,0.87834406,0.3601249
72.84999996076657,0.95229715,1.5600151,0.8224719,0.44839057
72.89999996059485,1.0181017,1.5362936,0.93661135,0.4056662
72.94999996042314,0.9656979,1.552086,0.8970613,0.5580118
72.99999996025143,1.0096214,1.6846178,1.0267289,0.49613082
73.04999996007972,1.0041635,1.6529347,0.8456787,0.48817104
73.099999959908,1.0388582,1.6534848,0.8271586,0.4587472
73.14999995973629,1.0397972,1.6562246,1.0020928,0.39700812
73.19999995956458,1.0847205,1.661408,0.8577182,0.28538358
73.24999995939287,1.0207306,1.6880968,0.5810061,0.3795119
73.29999995922115,1.1054853,1.5987438,0.88787204,0.46372023
73.34999995904944,1.0450672,1.6256535,0.85037297,0.44921875
73.39999995887773,1.073954,1.7090423,0.84259444,0.47364894
73.44999995870602,1.0574538,1.5886407,0.8683267,0.46074182
73.4999999585343,1.0135405,1.6405983,1.14775,0.5119752
73.54999995836259,0.90007967,1.5927279,0.90041494,0.4596951
73.59999995819088,1.0006615,1.5393196,0.9770466,0.48406634
73.64999995801917,0.9916142,1.4905133,0.8689319,0.54862946
73.69999995784745,0.93483293,1.4995863,1.1163301,0.47709033
73.74999995767574,0.9894398,1.5398364,0.80155426,0.5835371
73.79999995750403,1.0079567,1.5879812,0.85370636,0.5980118
73.84999995733232,0.9868913,1.569789,1.1024503,0.5134775
73.8999999571606,1.0008634,1.5183097,0.7064719,0.44885933
73.94999995698889,0.9262271,1.465677,0.7545614,0.39917648
73.99999995681718,0.9454724,1.4547669,1.0653415,0.645551
74.04999995664546,0.9866392,1.4577653,0.8089316,0.40608793
74.09999995647375,0.9845585,1.4904438,0.6795484,0.29741716
74.14999995630204,1.0134152,1.5672481,0.8110962,0.49505517
74.19999995613033,1.00665,1.537347,0.9126278,0.50158167
74.24999995595861,0.9970503,1.539628,1.0151999,0.4619291
74.2999999557869,1.00409,1.6204922,0.80118144,0.3864713
74.34999995561519,0.9968445,1.582314,0.91538274,0.4274394
74.39999995544348,0.94017035,1.5749902,0.75840527,0.40833384
74.44999995527176,0.9832386,1.653564,0.6426729,0.3956075
74.49999995510005,1.0256218,1.603677,0.70754415,0.3513677
74.54999995492834,1.0119905,1.6771958,0.6658536,0.21187535
74.59999995475663,1.0058768,1.6806574,0.65865874,0.33872458
74.64999995458491,1.0874916,1.7285974,0.9940115,0.44067836
74.6999999544132,1.097566,1.6751411,0.92357105,0.34985423
74.74999995424149,1.0352132,1.5860612,0.9551794,0.3191662
74.79999995406978,0.9881484,1.5174103,0.8100418,0.45308337
74.84999995389806,0.98259157,1.4596136,0.71829736,0.40850148
74.89999995372635,1.048889,1.5418078,0.8575186,0.34317133
74.94999995355464,0.9343318,1.5851879,1.2376579,0.48917684
74.99999995338293,0.96982265,1.53131,0.828048,0.46754864
75.04999995321121,1.0045846,1.5280366,1.073946,0.4611662
75.0999999530395,1.004538,1.5633191,0.9463025,0.3834094
75.14999995286779,1.0388174,1.5902281,0.8498746,0.3780529
75.19999995269607,0.9717483,1.533968,0.8501686,0.3874445
75.24999995252436,0.988324,1.5782418,0.86250687,0.3689062
75.29999995235265,0.97580993,1.6066198,0.89400685,0.4667163
75.34999995218094,0.9952029,1.5912881,0.9585118,0.4552746
75.39999995200922,1.0051979,1.4934573,0.7669021,0.5237424
75.44999995183751,1.0306661,1.5203254,0.95773464,0.72415376
75.4999999516658,1.0124441,1.6306412,0.76920116,0.3690851
75.54999995149409,1.021904,1.6147728,0.7954742,0.42787397
75.59999995132237,0.9930643,1.5248812,0.72151613,0.54350656
75.64999995115066,0.94765574,1.5620316,0.69849455,0.3956631
75.69999995097895,1.0220151,1.537944,0.8080214,0.46020016
75.74999995080724,0.96855813,1.5296007,0.7243366,0.3813823
75.79999995063552,0.95574987,1.500489,0.74396086,0.42940855
75.84999995046381,0.9524933,1.5039506,0.6946609,0.63784194
75.8999999502921,1.0294882,1.4554704,0.73686576,0.46065688
75.94999995012039,1.0427873,1.5697317,0.82334584,0.59340197
75.99999994994867,1.1203429,1.6101218,0.86487705,0.49307045
76.04999994977696,1.0267608,1.490723,0.841015,0.4826802
76.09999994960525,1.0090137,1.5222929,0.7424564,0.3075387
76.14999994943354,0.9970417,1.580708,0.7764283,0.37537855
76.19999994926182,1.0633137,1.6960114,0.83632314,0.534524
76.24999994909011,1.0898296,1.6465135,0.88725734,0.54255193
76.2999999489184,1.0313178,1.5730618,0.7147548,0.42827952
76.34999994874669,1.0758375,1.6139585,0.887428,0.4869573
76.39999994857497,1.094319,1.7159848,0.64773613,0.4426328
76.44999994840326,1.1375393,1.6708864,0.78093255,0.3457058
76.49999994823155,1.0592562,1.5821606,0.8347458,0.52590895
76.54999994805983,0.9954333,1.5250725,0.90121275,0.7130844
76.59999994788812,1.049968,1.6237636,0.78663045,0.45424223
76.64999994771641,0.9786575,1.5944915,0.7386031,0.45168334
76.6999999475447,1.07075,1.6105176,0.7022104,0.53284705
76.74999994737298,1.0057821,1.6311675,0.85911876,0.5198668
76.79999994720127,1.0588708,1.5602221,0.54314244,0.3994153
76.84999994702956,1.0496008,1.6520617,0.8949735,0.33767617
76.89999994685785,0.9784687,1.6395451,0.90290725,0.4446612
76.94999994668613,1.0505102,1.7197198,0.77428854,0.41051382
76.99999994651442,1.0803375,1.6766907,0.8449944,0.3830074
77.04999994634271,1.0173485,1.6527675,0.8688835,0.4014793
77.099999946171,1.0234201,1.7435533,1.0279206,0.39813983
77.14999994599928,0.9938549,1.5721233,0.96616656,0.34073997
77.19999994582757,0.91939455,1.5899538,0.5572196,0.29975122
77.24999994565586,1.0088017,1.5921583,0.8578921,0.48010483
77.29999994548415,0.98488563,1.6571718,0.7841185,0.4824826
77.34999994531243,0.9243515,1.5440243,0.6518699,0.32419854
77.39999994514072,0.9963825,1.5240436,0.8188155,0.57143086
77.44999994496901,1.0006092,1.6199038,0.7412534,0.6762642
77.4999999447973,0.98586,1.5415798,0.9601438,0.4171672
77.54999994462558,0.96632427,1.4894605,0.94831276,0.7297913
77.59999994445387,0.9556773,1.509251,0.762015,0.41571093
77.64999994428216,0.97661877,1.4679003,1.0164121,0.28955173
77.69999994411044,1.0109962,1.5044522,1.0392262,0.6857652
77.74999994393873,0.98932743,1.617509,0.5528377,0.24043156
77.79999994376702,0.89177,1.6088223,0.7277146,0.4986823
77.84999994359531,0.92303646,1.4236796,0.8526168,0.4448701
77.8999999434236,0.9337821,1.4675913,0.8969275,0.590121
77.94999994325188,0.9438738,1.4513795,0.8175274,0.49844685
77.99999994308017,0.9436034,1.5022078,0.934065,0.6019651
78.04999994290846,0.9760549,1.5513027,0.88752997,0.49963757
78.09999994273674,0.9474071,1.6101574,1.126965,0.5055249
78.14999994256503,0.969699,1.4638298,0.9508008,0.7016454
78.19999994239332,0.9522815,1.5491116,0.8469976,0.483308
78.2499999422216,0.9380155,1.5451982,0.86164564,0.54796493
78.2999999420499,0.9562384,1.535026,1.009639,0.6152761
78.34999994187818,0.95342505,1.5049905,0.7466184,0.30765793
78.39999994170647,0.9535455,1.4969742,1.0305662,0.663333
78.44999994153476,0.92302233,1.4727873,0.95212746,0.62142545
78.49999994136304,0.9808931,1.4596031,0.8280423,0.49311513
78.54999994119133,0.96708727,1.4518616,0.86147195,0.47582775
78.59999994101962,0.9604249,1.3744047,1.0191215,0.530031
78.6499999408479,0.94032377,1.4572523,0.76233554,0.5466872
78.6999999406762,0.9391209,1.4420093,0.72339976,0.40217307
78.74999994050448,0.9722643,1.4249976,0.8493129,0.44114977
78.79999994033277,0.9933832,1.5484197,0.8721155,0.44422653
78.84999994016106,0.9524602,1.503891,0.6419123,0.42102975
78.89999993998934,0.9947245,1.505518,0.876199,0.58863974
78.94999993981763,0.9836903,1.4540089,0.8365434,0.31097823
78.99999993964592,0.99753153,1.5249202,0.94694304,0.3309986
79.0499999394742,0.96577376,1.5044714,0.8300304,0.4286562
79.09999993930249,1.0315092,1.5131121,0.92066056,0.6896729
79.14999993913078,1.0114967,1.4952924,0.87795645,0.43698394
79.19999993895907,1.0136802,1.541434,0.6912255,0.49763677
79.24999993878735,0.9720943,1.4747393,0.66460514,0.38818222
79.29999993861564,1.0872672,1.6482635,0.6741992,0.359792
79.34999993844393,1.0071454,1.5252637,0.828518,0.42330033
79.39999993827222,1.0043905,1.5044658,0.7214422,0.3816643
79.4499999381005,0.91919184,1.51068,0.8409407,0.5019277
79.49999993792879,0.9988332,1.4682922,1.0791017,0.5075235
79.54999993775708,1.0033085,1.5449483,0.75055355,0.57687384
79.59999993758537,0.93333685,1.5534364,0.7144114,0.41430268
79.64999993741365,1.0315678,1.5931606,1.0064329,0.606788
79.69999993724194,0.89760596,1.5350407,0.67790383,0.44357097
79.74999993707023,0.99956596,1.5848634,0.79095,0.49698278
79.79999993689852,0.93729794,1.4984419,0.8694389,0.57303756
79.8499999367268,0.92666984,1.5432758,0.87794954,0.39515603
79.89999993655509,0.94805235,1.5482545,0.7736594,0.40248907
79.94999993638338,0.93205285,1.5415913,0.6135697,0.43387833
79.99999993621167,0.9449682,1.4461491,0.92765975,0.32841015
80.04999993603995,0.87260485,1.4165245,0.837645,0.3329946
80.09999993586824,0.9434125,1.5455768,0.9389704,0.30683818
80.14999993569653,0.88038504,1.5587716,0.74973416,0.40523195
80.19999993552481,0.8798866,1.50662,0.74441564,0.3733733
80.2499999353531,0.9186629,1.5707445,0.87407476,0.36537617
80.29999993518139,0.88830435,1.4671762,0.77630913,0.401595
80.34999993500968,0.9742642,1.579659,0.8522648,0.4896066
80.39999993483796,1.0067455,1.541413,0.74451655,0.46274894
80.44999993466625,1.0038658,1.4330137,0.7881377,0.55335593
80.49999993449454,1.0120238,1.5041039,0.74147785,0.37982103
80.54999993432283,0.9669131,1.5352921,0.89684457,0.5606567
80.59999993415111,1.0773971,1.6349734,0.7615337,0.49594843
80.6499999339794,1.0048672,1.5606542,0.8176494,0.37513745
80.69999993380769,1.0491977,1.6121019,0.7367554,0.29437596
80.74999993363598,1.0062978,1.619135,0.70328295,0.47237203
80.79999993346426,0.9694743,1.5652523,0.80969006,0.45394605
80.84999993329255,0.9836056,1.6078157,0.69512635,0.49394253
80.89999993312084,1.0593523,1.6997634,0.6506446,0.41058528
80.94999993294913,1.0614227,1.6246892,0.80406404,0.5134728
80.99999993277741,1.0341026,1.6230916,0.73156947,0.46905246
81.0499999326057,1.0872399,1.7409323,0.66685677,0.4475281
81.09999993243399,1.0200964,1.6013985,0.66357434,0.4183145
81.14999993226228,1.0128982,1.616883,0.8073538,0.44594067
81.19999993209056,1.0592471,1.6499864,0.8371592,0.49754336
81.24999993191885,1.026424,1.6079676,0.78482956,0.4222129
81.29999993174714,0.95834875,1.5920697,0.7529157,0.46940684
81.34999993157543,1.056241,1.5496356,1.0169071,0.41810983
81.39999993140371,0.9850404,1.5091512,0.70296955,0.57184577
81.449999931232,0.98723656,1.5019379,0.8127662,0.4796717
81.49999993106029,1.067058,1.6210511,0.8908219,0.6119925
81.54999993088857,0.9414041,1.4991913,0.7774648,0.4768083
81.59999993071686,0.99615717,1.509681,0.6725671,0.45316967
81.64999993054515,1.0485693,1.545268,0.87158036,0.47105533
81.69999993037344,1.0069449,1.588197,0.86434275,0.5712425
81.74999993020172,1.0532386,1.6056861,1.1989944,0.52798325
81.79999993003001,1.0482314,1.6152737,0.8200744,0.49675143
81.8499999298583,0.96732426,1.6652275,0.6963756,0.45707044
81.89999992968659,1.0372195,1.7057166,0.7792055,0.49806896
81.94999992951487,1.0401399,1.5672932,0.7046628,0.45536056
81.99999992934316,0.96374464,1.5907562,0.8374268,0.4768801
82.04999992917145,1.0257567,1.5278194,0.6366074,0.4906194
82.09999992899974,1.0364999,1.5176964,0.7788174,0.5218621
82.14999992882802,1.0334961,1.5359641,0.9877937,0.580352
82.19999992865631,0.99091125,1.5047202,0.7921255,0.34099823
82.2499999284846,1.0103034,1.452203,1.0977392,0.51822734
82.29999992831289,0.92580205,1.4351077,0.72416735,0.49713525
82.34999992814117,0.97688705,1.5078264,0.7826929,0.48574564
82.39999992796946,0.98922163,1.5267501,0.71667814,0.46978176
82.44999992779775,1.0045433,1.5495859,0.67625916,0.36669225
82.49999992762604,1.0377417,1.5383965,0.8269913,0.41056144
82.54999992745432,1.0011324,1.5938908,0.800685,0.6413555
82.5999999272826,1.0449779,1.5645702,0.49004835,0.39033067
82.6499999271109,1.02807,1.5982895,0.9300229,0.40088195
82.69999992693919,1.0232722,1.5977314,0.7368011,0.51156425
82.74999992676749,1.0421059,1.5520167,0.9053152,0.44619834
82.79999992659576,0.9600307,1.5656565,0.9378508,0.3532071
82.84999992642405,1.0326067,1.6313976,0.7620883,0.34167165
82.89999992625232,1.0363183,1.6697555,0.7186501,0.54622626
82.94999992608062,1.062622,1.6700333,0.7943401,0.4978676
82.99999992590892,1.024564,1.627424,0.92974836,0.44071722
83.0499999257372,1.0022278,1.6235075,0.8292914,0.3513468
83.09999992556548,1.0848639,1.7245741,0.6969997,0.48979133
83.14999992539376,1.0055157,1.6271967,1.0310786,0.5544464
83.19999992522206,1.0717406,1.6784105,0.9115946,0.52421844
83.24999992505036,1.0250365,1.67008,0.7715389,0.43743697
83.29999992487865,0.94396263,1.6394255,0.8506844,0.44402835
83.34999992470692,1.0145836,1.6255043,0.8581439,0.38564786
83.3999999245352,0.89565194,1.5682664,0.8640233,0.60799575
83.44999992436348,0.90364045,1.5585444,0.61217,0.47809386
83.49999992419178,0.95078474,1.491943,0.6516561,0.36804345
83.54999992402009,0.9740055,1.4552803,0.7060594,0.39765435
83.59999992384836,0.9826028,1.5050613,1.1069591,0.5944971
83.64999992367665,0.98657036,1.5338807,0.8410886,0.5152128
83.69999992350492,1.0098661,1.4718888,1.0220413,0.5704457
83.74999992333322,0.9953207,1.46418,0.708979,0.30481523
83.79999992316152,1.0173314,1.5258152,0.8803619,0.45950887
83.8499999229898,1.0442842,1.5364535,0.99652046,0.55876064
83.89999992281808,0.98414123,1.4531639,0.8245919,0.6333444
83.94999992264636,0.9849416,1.4989092,0.6425928,0.4436702
83.99999992247466,1.0037415,1.5560195,0.65704876,0.37131113
84.04999992230294,1.0114087,1.5676798,0.6952674,0.32155538
84.09999992213125,1.030945,1.6248304,0.87738335,0.40508106
84.14999992195952,0.9803272,1.5299549,0.83563876,0.5439248
84.1999999217878,1.0258089,1.6085305,0.88424945,0.5075524
84.24999992161608,0.99669003,1.464019,0.7053581,0.49253458
84.29999992144438,0.9663149,1.4904912,0.758678,0.54446405
84.34999992127268,1.0701307,1.6338389,0.8370909,0.4958005
84.39999992110096,0.9965944,1.5650469,0.8425547,0.5178025
84.44999992092924,1.0137036,1.5575507,0.9033707,0.5768654
84.49999992075752,1.0359583,1.5859414,0.96936315,0.52284986
84.54999992058582,0.975235,1.5098224,0.86218655,0.53067195
84.59999992041412,1.0833635,1.6947364,0.7740844,0.52415776
84.64999992024241,1.0315754,1.6442722,0.6677151,0.44834697
84.69999992007068,1.023625,1.6002102,0.7895305,0.5678076
84.74999991989897,0.97215605,1.5978787,0.98859787,0.43943924
84.79999991972726,1.0429792,1.7365842,0.9695983,0.53758943
84.84999991955554,1.0557805,1.8154348,0.8332998,0.5043626
84.89999991938384,1.1426625,1.7128928,0.87352335,0.5229294
84.94999991921212,1.0311737,1.6013792,0.8011732,0.38645864
84.9999999190404,1.009132,1.6358858,0.708729,0.5515766
85.04999991886868,1.1400281,1.6966884,0.75283873,0.5415549
85.09999991869698,1.052984,1.6643496,0.9562129,0.6735033
85.14999991852527,1.090766,1.6459141,0.9270899,0.34776512
85.19999991835356,1.1056293,1.6759032,0.8859477,0.43825236
85.24999991818184,1.0162575,1.536815,0.7885062,0.4015463
85.29999991801012,1.0373638,1.6373281,1.1084275,0.47235134
85.34999991783842,1.1102153,1.6307003,0.83322,0.4553337
85.3999999176667,1.0310004,1.6125537,0.7732184,0.47308072
85.449999917495,1.0902203,1.5107427,0.9041915,0.44424856
85.49999991732328,1.0865508,1.5750538,0.91966087,0.6413555
85.54999991715157,1.0800933,1.5619512,0.73671186,0.59164804
85.59999991697985,1.0691394,1.6437261,0.96798056,0.5104062
85.64999991680814,1.0781025,1.5249456,0.9748519,0.5295141
85.69999991663644,1.1271344,1.6125991,0.9005248,0.45658332
85.74999991646472,1.1067383,1.6217668,0.84733415,0.47378832
85.799999916293,1.0661922,1.5173044,0.7940042,0.5565242
85.84999991612128,1.1013507,1.6622783,1.1544962,0.61211634
85.89999991594958,1.0770025,1.565284,0.6571243,0.54663795
85.94999991577787,1.1264621,1.5712864,0.758708,0.46689963
85.99999991560617,1.0387748,1.6214477,0.75891846,0.37927985
86.04999991543444,1.0882627,1.572242,0.8923904,0.5482728
86.09999991526273,1.1288447,1.6305726,0.89550585,0.613198
86.149999915091,1.1000649,1.6498555,0.92123204,0.5722903
86.1999999149193,1.0212216,1.5650649,0.80236137,0.4677421
86.2499999147476,1.1183001,1.5441788,0.77051556,0.5383804
86.29999991457588,1.0496658,1.537615,0.601277,0.47520038
86.34999991440417,1.0508252,1.5581121,1.0550617,0.50444496
86.39999991423244,1.0512002,1.5355116,0.89401424,0.43474543
86.44999991406074,1.07167,1.5558197,0.935238,0.48479825
86.49999991388904,1.027752,1.5524879,0.8094701,0.6945205
86.54999991371731,0.9399793,1.4354991,0.73117965,0.48811597
86.5999999135456,1.0442184,1.5879894,0.8380225,0.60795957
86.64999991337388,1.1291565,1.549735,0.77924603,0.4629708
86.69999991320218,1.0354133,1.586392,1.0370185,0.507668
86.74999991303046,1.1097212,1.5283709,1.0193607,0.47617197
86.79999991285877,1.0253732,1.4258931,0.8422952,0.483657
86.84999991268704,1.0769986,1.4983429,0.76467985,0.4792331
86.89999991251533,1.0157926,1.480519,1.1232076,0.50046885
86.9499999123436,1.1493747,1.536116,0.8445644,0.47250146
86.9999999121719,1.0118303,1.5322399,0.9809997,0.50107443
87.0499999120002,1.0220819,1.5441127,0.9203637,0.481285
87.09999991182848,0.9788939,1.4879895,0.80985594,0.43047783
87.14999991165676,1.069373,1.4824541,0.9344801,0.49529713
87.19999991148504,1.0318799,1.4948289,1.1157323,0.60813653
87.24999991131334,1.0524471,1.555338,1.1440109,0.57342154
87.29999991114163,1.0655111,1.5147674,0.9474932,0.63884175
87.34999991096993,1.0119507,1.5616438,0.5168211,0.45261353
87.3999999107982,1.0373795,1.5228088,0.938074,0.58387643
87.44999991062649,1.0441117,1.5838296,1.0361791,0.5461457
87.49999991045476,1.1085064,1.5746567,1.0765518,0.45990247
87.54999991028306,1.0034409,1.4633951,0.7923417,0.42873606
87.59999991011136,1.0033692,1.516341,0.73946446,0.49028534
87.64999990993964,1.0397472,1.4950414,1.1472709,0.47850794
87.69999990976793,1.0162168,1.5212231,0.84894687,0.46017888
