time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
88.1999999080508,1.0788788,1.806979,1.2482882,1.133695
88.24999990787909,1.1462977,1.7642611,1.2050395,1.0567166
88.29999990770736,1.0798028,1.8372732,1.2676079,1.1124771
88.34999990753566,1.1392142,1.7549953,1.1782277,1.134717
88.39999990736396,1.0619673,1.7033004,1.0907445,1.069709
88.44999990719224,0.999771,1.7928494,1.2589245,1.1808736
88.49999990702052,1.0599371,1.7807703,1.1995676,1.1061969
88.5499999068488,1.0546037,1.7392635,1.2581693,1.1839901
88.5999999066771,1.0149379,1.8262641,1.248925,1.1761866
88.64999990650539,1.0760354,1.7685677,1.1741266,1.0929493
88.69999990633369,1.0837791,1.7684926,1.2631326,1.1815299
88.74999990616196,1.0124931,1.5853261,1.1479986,1.0733784
88.79999990599025,1.0373552,1.7377808,1.1871172,1.1136502
88.84999990581852,1.0863161,1.6362956,1.0971813,1.0376337
88.89999990564682,1.1047635,1.6897266,1.2175251,1.1486305
88.94999990547512,1.005283,1.6292877,1.1882914,1.0251008
88.9999999053034,1.006805,1.5444403,1.1690607,1.1056707
89.04999990513168,1.0710384,1.5832983,1.2207937,1.133009
89.09999990495996,1.1300058,1.6485794,1.3606466,1.1810787
89.14999990478826,1.0459093,1.6512036,1.1832169,1.1068931
89.19999990461656,1.0934873,1.6939093,1.1015377,1.0481335
89.24999990444483,1.0657485,1.6120147,1.3298783,1.1794316
89.29999990427312,1.0901744,1.7365323,1.1638081,1.096802
89.3499999041014,1.1338165,1.7129974,1.1769279,1.0684074
89.3999999039297,1.1627129,1.6863706,1.1670468,1.121405
89.44999990375798,1.123306,1.6315532,1.1540765,1.0648861
89.49999990358629,1.1076952,1.7711784,1.181013,1.1189907
89.54999990341456,1.112761,1.7068881,1.1935138,1.1349152
89.59999990324285,1.1696992,1.7696358,1.2327404,1.12647
89.64999990307112,1.1560518,1.6759013,1.2066692,1.170403
89.69999990289942,1.0482969,1.7019894,1.1881824,1.140825
89.74999990272772,1.079793,1.7111452,1.2621388,1.1090229
89.799999902556,1.1245503,1.7743185,1.2375124,1.181623
89.84999990238428,1.095266,1.6563101,1.1740817,1.1254774
89.89999990221256,1.0508507,1.7777365,1.2988769,1.1261638
89.94999990204086,1.0564488,1.7356116,1.2038172,1.117449
89.99999990186915,1.1017479,1.744677,1.1720196,1.0921324
90.04999990169745,1.1186416,1.6868465,1.2461569,1.1714702
90.09999990152572,1.1689758,1.7243736,1.3356488,1.1706579
90.14999990135401,1.0470672,1.6978981,1.1424932,1.0879306
90.19999990118228,1.1207365,1.6462514,1.3229892,1.2159795
90.24999990101058,1.2109306,1.7420814,1.1465551,1.0265573
90.29999990083888,1.148612,1.7978692,1.1478671,1.0926204
90.34999990066716,1.0690051,1.7104782,1.2918749,1.1784296
90.39999990049544,1.1614387,1.651936,1.2122455,1.1010675
90.44999990032372,1.1051962,1.7158538,1.1805251,1.122632
90.49999990015202,1.0404454,1.6801846,1.1950815,1.1520636
90.54999989998032,1.0446168,1.7650485,1.3029085,1.1641666
90.5999998998086,1.0868995,1.7256583,1.2760471,1.1236726
90.64999989963688,1.1287844,1.7965311,1.2380141,1.1554949
90.69999989946515,1.1752827,1.8430066,1.1753595,1.0743667
90.74999989929346,1.1427326,1.7542077,1.160705,1.0437499
90.79999989912174,1.069097,1.7062566,1.1625888,1.1293014
90.84999989895005,1.1362596,1.7819476,1.2412302,1.1610831
90.89999989877832,1.1276286,1.8144779,1.1893853,1.0440686
90.9499998986066,1.1106648,1.719877,1.2507772,1.1733618
90.99999989843488,1.0912445,1.7010559,1.1954868,1.1302884
91.04999989826318,1.0407034,1.663398,1.3214083,1.2033309
91.09999989809147,1.0351379,1.6585329,1.2649752,1.1256361
91.14999989791976,1.0637002,1.6346579,1.1867847,1.122155
91.19999989774804,1.0893772,1.6016033,1.1551343,1.131307
91.24999989757632,1.061111,1.5501444,1.3172147,1.1488945
91.29999989740462,1.0237874,1.5529763,1.1336497,1.0827531
91.3499998972329,0.99254334,1.5181055,1.174954,1.1427205
91.3999998970612,1.0590006,1.5542958,1.2723614,1.1132417
91.44999989688948,1.1222974,1.7114866,1.232086,1.0997543
91.49999989671777,1.0766125,1.6412749,1.2439655,1.0897654
91.54999989654605,1.0238221,1.6809287,1.158612,1.1236836
91.59999989637434,1.0592571,1.6019362,1.1710631,1.1025125
91.64999989620264,0.97342247,1.5452394,1.2349184,1.1546884
91.69999989603092,0.9744933,1.5331571,1.178311,1.1111684
91.7499998958592,1.0941457,1.533518,1.2054088,1.124595
91.79999989568748,1.0539308,1.6051271,1.1807457,1.1471138
91.84999989551578,1.1100197,1.6350127,1.1970555,1.1450143
91.89999989534407,1.0482126,1.5604677,1.3226397,1.1761179
91.94999989517235,1.047643,1.6667413,1.1661392,1.0832634
91.99999989500064,1.0981934,1.6925337,1.264227,1.1485773
92.04999989482891,1.0649529,1.648373,1.1251777,1.0976087
92.09999989465722,1.052583,1.6367595,1.2774019,1.1352772
92.1499998944855,1.0537544,1.6948783,1.2353389,1.1660093
92.1999998943138,1.0988969,1.7350779,1.2164631,1.0928688
92.24999989414208,1.0677768,1.7011855,1.2817476,1.2074268
92.29999989397037,1.1220976,1.6780887,1.1668441,1.128396
92.34999989379864,1.047369,1.6696798,1.0606868,1.0027001
92.39999989362694,1.0319977,1.7265724,1.2082105,1.0791563
92.44999989345524,1.0782052,1.873218,1.2626698,1.1416585
92.49999989328352,0.94240224,1.775166,1.2110635,1.1776305
92.5499998931118,1.0459243,1.8857147,1.2280444,1.1790043
92.59999989294008,1.0924733,1.8668842,1.1408008,1.0991827
92.64999989276838,1.0417148,1.746583,1.2284727,1.1417742
92.69999989259667,1.1229439,1.8025496,1.2558961,1.1813395
92.74999989242497,1.0720426,1.8389518,1.2232388,1.1226668
92.79999989225324,1.1007023,1.8158469,1.2472354,1.1365602
92.84999989208153,1.113623,1.7941396,1.3031332,1.1196395
92.8999998919098,1.0704685,1.7013651,1.1833189,1.1016005
92.9499998917381,1.0893434,1.7503211,1.2769005,1.1350725
92.9999998915664,1.0466664,1.6856891,1.1817489,1.0502335
93.04999989139468,1.0764652,1.7659953,1.3171436,1.1474633
93.09999989122296,1.0974174,1.6250275,1.1408241,1.0777527
93.14999989105124,0.99623287,1.5632014,1.2393285,1.176808
93.19999989087954,1.0601842,1.682986,1.1864157,1.0922891
93.24999989070784,1.0000532,1.6226537,1.1847088,1.0755677
93.29999989053613,1.0622882,1.5947033,1.1682348,1.130773
93.3499998903644,1.0811864,1.6141367,1.1716478,1.0614337
93.39999989019267,1.0913835,1.6209505,1.1689022,1.0908891
93.44999989002096,1.1022048,1.6246214,1.293004,1.1237271
93.49999988984926,1.0937394,1.7019511,1.3101923,1.1588316
93.54999988967757,1.1290739,1.6747535,1.1753703,1.051804
93.59999988950584,1.1377968,1.6661404,1.1316231,1.0969135
93.64999988933413,1.0504422,1.6181916,1.3574181,1.1334534
93.6999998891624,0.99195033,1.5848024,1.2549036,1.1402504
93.7499998889907,1.0226097,1.7465069,1.276735,1.0979161
93.799999888819,0.9791619,1.7313483,1.2821245,1.1704636
93.84999988864728,1.0978175,1.7555596,1.1226534,1.1007167
93.89999988847556,1.0513189,1.7806358,1.1681421,1.10925
93.94999988830384,1.0621358,1.6775987,1.2460605,1.1832877
93.99999988813214,1.0360672,1.6535424,1.2999709,1.1571254
94.04999988796042,1.083348,1.7677779,1.2572169,1.0937299
94.09999988778873,1.0079212,1.6953765,1.167836,1.0795527
94.149999887617,1.0292847,1.6492854,1.2377963,1.1631579
94.19999988744529,0.9884623,1.6421397,1.2879939,1.1815195
94.24999988727356,1.0220824,1.8137716,1.0881104,1.0588895
94.29999988710186,1.0054299,1.8272024,1.3138855,1.2652981
94.34999988693016,1.0444086,1.7897612,1.225109,1.163948
94.39999988675844,1.0226797,1.6564227,1.2366916,1.1200916
94.44999988658672,1.0580171,1.6564424,1.2689958,1.1550335
94.499999886415,0.98360527,1.632995,1.2390671,1.1361879
94.5499998862433,0.9934544,1.7641084,1.1428623,1.0355271
94.5999998860716,1.0152773,1.68338,1.1938106,1.1322663
94.64999988589989,1.0237635,1.8169968,1.2095902,1.148177
94.69999988572816,1.1295084,1.8556108,1.162604,1.1406429
94.74999988555643,1.0892181,1.7638345,1.2397646,1.1810496
94.79999988538472,1.0288315,1.6634161,1.2246447,1.1323137
94.84999988521302,1.1251059,1.6470778,1.2600017,1.1493754
94.89999988504132,1.0213851,1.6805195,1.2471951,1.1764796
94.9499998848696,0.9907664,1.5675555,1.0722768,1.0305016
94.99999988469789,1.0882996,1.6817753,1.2111113,1.080886
95.04999988452616,1.064759,1.6006002,1.1144631,1.088607
95.09999988435446,1.1448704,1.6742982,1.1970793,1.1639669
95.14999988418276,1.1826808,1.7360609,1.1181706,1.0583259
95.19999988401104,1.1986618,1.6563238,1.1239622,1.0673243
95.24999988383932,1.1337366,1.7557626,1.1354955,1.0194364
95.2999998836676,1.174097,1.7754377,1.2426125,1.1194102
95.3499998834959,1.0831897,1.7239393,1.2938683,1.1978276
95.39999988332418,1.0586694,1.6626267,1.2554193,1.1564955
95.44999988315249,1.1076528,1.828931,1.3201476,1.1966347
95.49999988298076,1.0515617,1.6872501,1.1459874,1.130827
95.54999988280905,1.0438467,1.7447859,1.1670814,1.0753767
95.59999988263732,1.0531638,1.7614363,1.1816431,1.1210845
95.64999988246562,1.0989361,1.6831028,1.196677,1.1611379
95.69999988229392,1.0801957,1.6799383,1.175987,1.1006056
95.7499998821222,1.0145766,1.6331787,1.2197623,1.1099001
95.79999988195048,0.9858856,1.5877893,1.2092805,1.1552536
95.84999988177876,1.0481746,1.6696086,1.202187,1.108209
95.89999988160706,1.0177243,1.6081712,1.1136669,1.0917696
95.94999988143535,1.0297059,1.6791172,1.2861384,1.1959172
95.99999988126365,1.1010429,1.6444209,1.1343564,1.0566726
96.04999988109192,1.0398474,1.636267,1.3089905,1.1666739
96.09999988092021,1.0425721,1.6375947,1.1984525,1.1031976
96.14999988074848,1.0661579,1.5336401,1.1657444,1.0129151
96.19999988057678,1.0241894,1.5499038,1.0624857,1.0016387
96.24999988040508,1.0007427,1.5566332,1.1770668,1.134232
96.29999988023336,0.9965118,1.6330415,1.1369624,1.0932491
96.34999988006165,1.0216341,1.5803149,1.2246369,1.1207376
96.39999987988992,1.0436316,1.5648141,1.1424463,1.1129079
96.44999987971822,1.0389234,1.5415764,1.2066212,1.0974461
96.49999987954652,1.1266786,1.6177775,1.1283813,1.0391055
96.5499998793748,1.097091,1.702831,1.1705256,1.1349324
96.59999987920308,1.0426651,1.7009478,1.3150002,1.1717455
96.64999987903136,1.0077367,1.6111977,1.111003,1.0216504
96.69999987885966,1.0253873,1.5928565,1.1274756,1.0875146
96.74999987868794,1.0733693,1.5848763,1.1740682,1.1111354
96.79999987851625,1.0926251,1.6004109,1.1598392,1.0855252
96.84999987834452,1.089244,1.6191494,1.1004906,1.0110352
96.8999998781728,1.0860798,1.6785498,1.2997414,1.1292949
96.94999987800108,1.0676656,1.6365892,1.1783347,1.0677847
96.99999987782938,1.0591991,1.7293909,1.1759716,1.0434664
97.04999987765768,1.1505519,1.763084,1.1564238,1.0544348
97.09999987748596,1.1176337,1.754459,1.0845282,1.0486397
97.14999987731424,1.1517464,1.7286421,1.2239488,1.0963248
97.19999987714252,1.1652565,1.7799478,1.249298,1.144632
97.24999987697082,1.1665547,1.7000408,1.2203879,1.1511824
97.2999998767991,1.117585,1.713636,1.0344142,1.0101883
97.34999987662741,1.1512176,1.6763122,1.0947305,1.0316375
97.39999987645568,1.0446534,1.5788615,1.1329036,1.0592313
97.44999987628397,1.115164,1.6036575,1.2697477,1.1127517
97.49999987611226,1.0201433,1.6042697,1.1969099,1.1086082
97.54999987594054,1.0815552,1.515982,1.3230563,1.1044227
97.59999987576884,1.062677,1.5665953,1.1127172,1.0937679
97.64999987559712,1.053542,1.566024,1.244467,1.165787
97.6999998754254,1.1729871,1.6244394,1.3504131,1.1197248
97.74999987525368,1.1004868,1.5306482,1.1643648,1.1098648
97.79999987508198,1.0609617,1.4857043,1.1915594,1.0992228
97.84999987491027,1.0754831,1.5093591,1.2249986,1.1401968
97.89999987473855,1.1418566,1.5822971,1.1344837,1.1117405
97.94999987456684,1.1128111,1.4884405,1.1533878,1.1137117
97.99999987439512,1.1315819,1.5942382,1.0660571,1.0543721
98.04999987422342,1.0971901,1.4856988,1.1730827,1.0631533
98.0999998740517,1.0794525,1.4696476,1.2062199,1.1569626
98.14999987388,1.0592629,1.5020871,1.2563986,1.1770614
98.19999987370828,1.0642118,1.4838548,1.2336682,1.1515965
98.24999987353657,1.1240436,1.5540999,1.1993515,1.0828795
98.29999987336485,1.131948,1.5155603,1.2037954,1.0706024
98.34999987319314,1.1699593,1.6121478,1.1842643,1.0944004
98.39999987302144,1.1026366,1.502378,1.3046539,1.2149292
98.44999987284972,1.0355692,1.5555723,1.2146649,1.113301
98.499999872678,1.0966586,1.4738913,1.1337651,1.075454
98.54999987250628,1.0821921,1.4027474,1.1725645,1.0833154
98.59999987233458,1.1112194,1.5083487,1.3033433,1.144461
98.64999987216287,1.086273,1.5213974,1.2804487,1.094311
98.69999987199117,0.9852492,1.4012272,1.1846414,1.1207114
98.74999987181944,1.0398663,1.5622224,1.2702084,1.1793424
98.79999987164773,1.0405734,1.6143929,1.2273781,1.1541842
98.849999871476,1.0436438,1.5726662,1.1830424,1.1497242
98.8999998713043,1.1522856,1.6698265,1.2609355,1.163448
98.9499998711326,1.0470338,1.6754133,1.1788907,1.099503
98.99999987096088,1.0249116,1.5855957,1.2121301,1.1754045
99.04999987078916,1.0979207,1.5220449,1.2799821,1.2238431
99.09999987061744,1.120837,1.605974,1.2101364,1.1573832
99.14999987044574,1.0915059,1.5127072,1.189111,1.0843667
99.19999987027404,1.1135842,1.542746,1.3229151,1.1942148
99.24999987010231,1.114011,1.5188932,1.1771826,1.1081163
99.2999998699306,1.0519518,1.498385,1.3507396,1.3020896
99.34999986975888,1.0776271,1.4480801,1.1666671,1.0941323
99.39999986958718,1.1576619,1.5382836,1.3465382,1.1873664
99.44999986941546,1.1043364,1.554306,1.4328594,1.3650126
99.49999986924377,1.0608371,1.4621949,1.239955,1.1298037
99.54999986907204,1.1211051,1.5402536,1.3681102,1.2872288
99.59999986890033,1.0891277,1.5215542,1.4789279,1.2888179
99.6499998687286,1.0760211,1.5330918,1.4072721,1.321815
99.6999998685569,1.1472592,1.5141934,1.3618356,1.2524058
99.7499998683852,1.1005422,1.5144768,1.3940388,1.2946975
99.79999986821348,1.1489741,1.6299099,1.3448458,1.2564507
99.84999986804176,1.08016,1.6219364,1.3366044,1.2841629
99.89999986787004,1.0752951,1.513591,1.2340487,1.1268975
99.94999986769834,1.0570129,1.495419,1.286986,1.220113
