time_ns,minimum_heavy_atom_bond_A,maximum_heavy_atom_bond_A,maximum_absolute_change_from_frame0_A,implausible_heavy_atom_bond_count
74.99999995338293,1.3146577,1.6087573,0.11682284,0
75.04999995321121,1.3472264,1.6199877,0.12034178,0
75.0999999530395,1.3394378,1.6219436,0.12554145,0
75.14999995286779,1.3409103,1.575709,0.13732708,0
75.19999995269607,1.3441975,1.5970757,0.10058856,0
75.24999995252436,1.3479109,1.6302599,0.10964489,0
75.29999995235265,1.3136755,1.6172075,0.08992827,0
75.34999995218094,1.3405454,1.6035408,0.14351666,0
75.39999995200922,1.3397925,1.6707879,0.096515775,0
75.44999995183751,1.3713834,1.6144289,0.10343099,0
75.4999999516658,1.289752,1.6223176,0.148247,0
75.54999995149409,1.3672103,1.6694605,0.114245534,0
75.59999995132237,1.3548213,1.5919973,0.079004526,0
75.64999995115066,1.3401494,1.6065576,0.11416483,0
75.69999995097895,1.3378847,1.6289293,0.106734395,0
75.74999995080724,1.3387238,1.6131992,0.11230028,0
75.79999995063552,1.3385491,1.6073847,0.10223973,0
75.84999995046381,1.3255311,1.5949688,0.083345294,0
75.8999999502921,1.3431464,1.6284871,0.12334216,0
75.94999995012039,1.3622742,1.5929419,0.10862744,0
75.99999994994867,1.3670387,1.5961943,0.10340202,0
76.04999994977696,1.3159071,1.6330922,0.13953745,0
76.09999994960525,1.3611544,1.5983644,0.104424715,0
76.14999994943354,1.3597195,1.6088163,0.0926497,0
76.19999994926182,1.314642,1.6042076,0.13158691,0
76.24999994909011,1.3571292,1.6090121,0.12312901,0
76.2999999489184,1.3372189,1.5725656,0.08724809,0
76.34999994874669,1.3044999,1.588011,0.12777245,0
76.39999994857497,1.3719978,1.6221391,0.098196626,0
76.44999994840326,1.293134,1.625248,0.131333,0
76.49999994823155,1.3523233,1.5871257,0.109145045,0
76.54999994805983,1.3391976,1.578758,0.09893775,0
76.59999994788812,1.3385166,1.5945408,0.12128568,0
76.64999994771641,1.3236113,1.6430527,0.13790774,0
76.6999999475447,1.318916,1.5885618,0.10696387,0
76.74999994737298,1.3397318,1.6090904,0.12314105,0
76.79999994720127,1.3430251,1.599115,0.090069294,0
76.84999994702956,1.3345256,1.5964274,0.10037136,0
76.89999994685785,1.3524683,1.6251129,0.10393262,0
76.94999994668613,1.3526595,1.5822403,0.14832675,0
76.99999994651442,1.3381569,1.6058731,0.12551498,0
77.04999994634271,1.3576747,1.6066839,0.11997986,0
77.099999946171,1.3580071,1.578372,0.11063039,0
77.14999994599928,1.337091,1.6158645,0.11946237,0
77.19999994582757,1.3486166,1.6166437,0.09548378,0
77.24999994565586,1.3408269,1.6038334,0.10407257,0
77.29999994548415,1.329851,1.59168,0.0788573,0
77.34999994531243,1.3285172,1.6267704,0.106850624,0
77.39999994514072,1.3369648,1.5999391,0.12056887,0
77.44999994496901,1.3452412,1.6172056,0.10274124,0
77.4999999447973,1.3440087,1.6631085,0.13051116,0
77.54999994462558,1.3477135,1.6499789,0.15656602,0
77.59999994445387,1.3671745,1.5907074,0.1338011,0
77.64999994428216,1.3278852,1.5926867,0.07985151,0
77.69999994411044,1.3543319,1.6352445,0.112461805,0
77.74999994393873,1.3392698,1.6197938,0.097185254,0
77.79999994376702,1.3063513,1.6312013,0.10859275,0
77.84999994359531,1.3365461,1.6254256,0.17097282,0
77.8999999434236,1.3366939,1.632004,0.12602198,0
77.94999994325188,1.3272799,1.5844406,0.11147773,0
77.99999994308017,1.3457615,1.5851551,0.10400331,0
78.04999994290846,1.346961,1.6020848,0.11155295,0
78.09999994273674,1.3575578,1.6273932,0.08214831,0
78.14999994256503,1.3394576,1.6197133,0.1532433,0
78.19999994239332,1.3296509,1.5995319,0.09085667,0
78.2499999422216,1.37702,1.5784736,0.09635961,0
78.2999999420499,1.3416061,1.6057081,0.1435628,0
78.34999994187818,1.312117,1.5876505,0.10751891,0
78.39999994170647,1.3169366,1.6115433,0.10293746,0
78.44999994153476,1.3619652,1.599574,0.09697044,0
78.49999994136304,1.3406594,1.6067319,0.11032975,0
78.54999994119133,1.3634489,1.6074598,0.106285095,0
78.59999994101962,1.351836,1.606271,0.10407603,0
78.6499999408479,1.3305694,1.6059921,0.13777077,0
78.6999999406762,1.3179554,1.5794648,0.10651159,0
78.74999994050448,1.3308482,1.6105341,0.09550476,0
78.79999994033277,1.3497245,1.5914695,0.10412288,0
78.84999994016106,1.3581847,1.6199358,0.119142294,0
78.89999993998934,1.3787757,1.6154366,0.11801255,0
78.94999993981763,1.2998812,1.6302276,0.14260066,0
78.99999993964592,1.3638089,1.6151376,0.11873543,0
79.0499999394742,1.3366239,1.630653,0.107245326,0
79.09999993930249,1.305469,1.5994573,0.13105702,0
79.14999993913078,1.3493007,1.6267483,0.1410259,0
79.19999993895907,1.3613534,1.5785768,0.08334756,0
79.24999993878735,1.3385286,1.6278113,0.16260529,0
79.29999993861564,1.3134646,1.6170566,0.107513666,0
79.34999993844393,1.3367337,1.6335571,0.13715494,0
79.39999993827222,1.3647003,1.595964,0.13020527,0
79.4499999381005,1.3344111,1.5992227,0.09244418,0
79.49999993792879,1.3461008,1.595698,0.095492005,0
79.54999993775708,1.3370336,1.5639688,0.10849893,0
79.59999993758537,1.3354812,1.592787,0.09573257,0
79.64999993741365,1.3394719,1.628992,0.088585615,0
79.69999993724194,1.3508981,1.5853584,0.084699035,0
79.74999993707023,1.3491313,1.619951,0.123548865,0
79.79999993689852,1.3540905,1.6317692,0.13536704,0
79.8499999367268,1.2968771,1.6483943,0.18829179,0
79.89999993655509,1.3570087,1.6254872,0.11035061,0
79.94999993638338,1.3518081,1.6435425,0.12868059,0
79.99999993621167,1.3406007,1.5997698,0.1445682,0
80.04999993603995,1.357864,1.5677543,0.11877704,0
80.09999993586824,1.3442302,1.6253228,0.1489048,0
80.14999993569653,1.3475381,1.5822532,0.096509576,0
80.19999993552481,1.3304081,1.606933,0.09085107,0
80.2499999353531,1.324511,1.6219387,0.0973655,0
80.29999993518139,1.3538492,1.5941415,0.09091008,0
80.34999993500968,1.3345997,1.6101372,0.08641434,0
80.39999993483796,1.3387238,1.591327,0.12904418,0
80.44999993466625,1.3561958,1.6116525,0.09100473,0
80.49999993449454,1.3165174,1.5944003,0.10355401,0
80.54999993432283,1.3303504,1.5981283,0.09411657,0
80.59999993415111,1.3218309,1.5974282,0.12209129,0
80.6499999339794,1.3377621,1.6092534,0.11001551,0
80.69999993380769,1.3273301,1.5996943,0.12212038,0
80.74999993363598,1.3289725,1.628108,0.12693095,0
80.79999993346426,1.314336,1.5793273,0.110131025,0
80.84999993329255,1.3118504,1.612861,0.11261654,0
80.89999993312084,1.3431542,1.6012092,0.09691048,0
80.94999993294913,1.3238666,1.6003482,0.10849416,0
80.99999993277741,1.3409055,1.6092169,0.11082113,0
81.0499999326057,1.3048859,1.5959082,0.116404295,0
81.09999993243399,1.3302121,1.62048,0.11154854,0
81.14999993226228,1.3438118,1.6698523,0.1412704,0
81.19999993209056,1.3114856,1.5880475,0.11298132,0
81.24999993191885,1.3200543,1.6079502,0.105549455,0
81.29999993174714,1.3258047,1.6292789,0.1108644,0
81.34999993157543,1.3475797,1.5976804,0.08794832,0
81.39999993140371,1.3318216,1.6051542,0.14773011,0
81.449999931232,1.3516085,1.6068662,0.09086108,0
81.49999993106029,1.33892,1.646458,0.15005589,0
81.54999993088857,1.3120497,1.5923686,0.11241722,0
81.59999993071686,1.359622,1.6112858,0.0946399,0
81.64999993054515,1.3205037,1.5731347,0.07568383,0
81.69999993037344,1.3422363,1.6092706,0.1138767,0
81.74999993020172,1.3583308,1.5909781,0.091560006,0
81.79999993003001,1.3715357,1.6048863,0.110456586,0
81.8499999298583,1.358404,1.6281023,0.13170016,0
81.89999992968659,1.3524461,1.6166079,0.08778143,0
81.94999992951487,1.3678858,1.6308217,0.108213186,0
81.99999992934316,1.3199633,1.6052885,0.121768475,0
82.04999992917145,1.3112651,1.6637919,0.12184203,0
82.09999992899974,1.3231207,1.6201187,0.10829961,0
82.14999992882802,1.3047296,1.625088,0.13355279,0
82.19999992865631,1.3159753,1.6087652,0.11384821,0
82.2499999284846,1.3621968,1.6184349,0.10711992,0
82.29999992831289,1.3401104,1.6559172,0.11060858,0
82.34999992814117,1.2924962,1.6231568,0.13197076,0
82.39999992796946,1.3313936,1.6211641,0.11601913,0
82.44999992779775,1.349376,1.5836751,0.12745667,0
82.49999992762604,1.3325226,1.6078424,0.13158834,0
82.54999992745432,1.299004,1.6328495,0.1193583,0
82.5999999272826,1.2899925,1.598728,0.16319239,0
82.6499999271109,1.2989157,1.625929,0.14775586,0
82.69999992693919,1.3130718,1.5843302,0.1086179,0
82.74999992676749,1.3343585,1.57254,0.08869791,0
82.79999992659576,1.3493867,1.596957,0.09136295,0
82.84999992642405,1.3435739,1.6481473,0.118222475,0
82.89999992625232,1.3643934,1.6196811,0.08913934,0
82.94999992608062,1.3738275,1.6423761,0.11134148,0
82.99999992590892,1.3443179,1.6444796,0.070244074,0
83.0499999257372,1.3376007,1.6021187,0.10065377,0
83.09999992556548,1.3626404,1.6053103,0.105986714,0
83.14999992539376,1.3620902,1.5959293,0.10116947,0
83.19999992522206,1.2914288,1.6378088,0.11520028,0
83.24999992505036,1.305818,1.6684768,0.16542315,0
83.29999992487865,1.3422693,1.6154892,0.1413995,0
83.34999992470692,1.3304765,1.6095711,0.11465061,0
83.3999999245352,1.3514316,1.5898035,0.09340131,0
83.44999992436348,1.3396542,1.615418,0.08869541,0
83.49999992419178,1.337254,1.6149151,0.14123738,0
83.54999992402009,1.3646375,1.6084645,0.092428446,0
83.59999992384836,1.3442845,1.6231741,0.11235249,0
83.64999992367665,1.3724089,1.6115096,0.11276007,0
83.69999992350492,1.3281269,1.608548,0.1121459,0
83.74999992333322,1.3228171,1.603142,0.11293149,0
83.79999992316152,1.3572266,1.5904839,0.103086114,0
83.8499999229898,1.3300073,1.6149223,0.14481544,0
83.89999992281808,1.350141,1.6191686,0.10252273,0
83.94999992264636,1.285721,1.6222315,0.103066206,0
83.99999992247466,1.3340061,1.5744823,0.12573767,0
84.04999992230294,1.3628204,1.581857,0.09091878,0
84.09999992213125,1.3520839,1.6303183,0.12517333,0
84.14999992195952,1.3442931,1.5948865,0.13837028,0
84.1999999217878,1.3358166,1.6202931,0.10415399,0
84.24999992161608,1.3433826,1.6214931,0.10668993,0
84.29999992144438,1.3444648,1.6343338,0.12638342,0
84.34999992127268,1.342727,1.6227612,0.12164569,0
84.39999992110096,1.3467227,1.6434057,0.12428355,0
84.44999992092924,1.3417366,1.6329597,0.16114235,0
84.49999992075752,1.348138,1.6733676,0.16822267,0
84.54999992058582,1.362381,1.5957941,0.08413744,0
84.59999992041412,1.3256345,1.6083575,0.095731616,0
84.64999992024241,1.3109791,1.5894549,0.099865794,0
84.69999992007068,1.3324444,1.5868508,0.15087032,0
84.74999991989897,1.3492775,1.5890443,0.09050238,0
84.79999991972726,1.3733258,1.6076429,0.08976495,0
84.84999991955554,1.340363,1.590276,0.0749805,0
84.89999991938384,1.3555168,1.6505842,0.1107291,0
84.94999991921212,1.3479315,1.629811,0.13417232,0
84.9999999190404,1.3265524,1.5938103,0.112731576,0
85.04999991886868,1.3469985,1.5802708,0.099717736,0
85.09999991869698,1.3601023,1.5847396,0.09269321,0
85.14999991852527,1.3344893,1.6390265,0.11368823,0
85.19999991835356,1.3450533,1.5962051,0.1694187,0
85.24999991818184,1.3087938,1.628761,0.105353355,0
85.29999991801012,1.3696654,1.5882958,0.113461256,0
85.34999991783842,1.3229483,1.6335703,0.119505286,0
85.3999999176667,1.3475834,1.6087902,0.12632108,0
85.449999917495,1.343611,1.6063063,0.10116136,0
85.49999991732328,1.316958,1.6352148,0.16821098,0
85.54999991715157,1.3683592,1.6405321,0.11680961,0
85.59999991697985,1.3400745,1.6132654,0.09061015,0
85.64999991680814,1.3361838,1.6188802,0.117535114,0
85.69999991663644,1.3359576,1.6437192,0.124421,0
85.74999991646472,1.3238413,1.6217787,0.1376102,0
85.799999916293,1.3186154,1.5855448,0.10407257,0
85.84999991612128,1.3568106,1.6277653,0.13124728,0
85.89999991594958,1.3269355,1.582294,0.103690624,0
85.94999991577787,1.3496168,1.6067667,0.10289562,0
85.99999991560617,1.3182373,1.6224779,0.108368754,0
86.04999991543444,1.3527842,1.609065,0.107236624,0
86.09999991526273,1.3495424,1.6039859,0.10754061,0
86.149999915091,1.3447592,1.5984483,0.0940578,0
86.1999999149193,1.3446722,1.6071918,0.094055176,0
86.2499999147476,1.34691,1.5959989,0.09297943,0
86.29999991457588,1.3372889,1.6270132,0.1103673,0
86.34999991440417,1.345473,1.6078851,0.1368295,0
86.39999991423244,1.3448973,1.5917159,0.10005903,0
86.44999991406074,1.3241105,1.6076814,0.12031484,0
86.49999991388904,1.3193725,1.6004318,0.095286846,0
86.54999991371731,1.3683,1.6049373,0.09979236,0
86.5999999135456,1.3362174,1.5931902,0.09377015,0
86.64999991337388,1.3706963,1.5929514,0.09402561,0
86.69999991320218,1.3463514,1.600514,0.10504377,0
86.74999991303046,1.3438756,1.6107984,0.13865328,0
86.79999991285877,1.3620948,1.6158233,0.115683675,0
86.84999991268704,1.322835,1.6353664,0.12596428,0
86.89999991251533,1.3480825,1.61431,0.11411905,0
86.9499999123436,1.3187431,1.5949844,0.14669204,0
86.9999999121719,1.3322983,1.5911375,0.09582996,0
87.0499999120002,1.3255643,1.6153144,0.1019268,0
87.09999991182848,1.3469739,1.6004831,0.10551345,0
87.14999991165676,1.3251446,1.5814954,0.1273843,0
87.19999991148504,1.3552259,1.6471014,0.11880827,0
87.24999991131334,1.3003337,1.593278,0.10304093,0
87.29999991114163,1.3224531,1.5899012,0.091561794,0
87.34999991096993,1.3530337,1.6091715,0.13213527,0
87.3999999107982,1.3508224,1.6020118,0.11350882,0
87.44999991062649,1.3524681,1.6013095,0.10032654,0
87.49999991045476,1.3120282,1.6193967,0.108621955,0
87.54999991028306,1.317752,1.6309543,0.102116466,0
87.59999991011136,1.3065271,1.6367359,0.14033377,0
87.64999990993964,1.3532186,1.5961295,0.100384474,0
87.69999990976793,1.3381082,1.6022061,0.08258104,0
87.7499999095962,1.3345888,1.6557763,0.14944887,0
87.7999999094245,1.3165802,1.6132915,0.11688936,0
87.8499999092528,1.3306354,1.5804107,0.099544525,0
87.89999990908107,1.3181843,1.629269,0.12449658,0
87.94999990890936,1.3689063,1.5932851,0.08629227,0
87.99999990873764,1.3504905,1.6056311,0.102544904,0
88.04999990856594,1.3192286,1.6869547,0.1136322,0
88.09999990839422,1.3263572,1.6121464,0.107001424,0
88.14999990822253,1.3652873,1.5948408,0.06731367,0
88.1999999080508,1.3521929,1.6149682,0.09974265,0
88.24999990787909,1.3391925,1.6542369,0.10184336,0
88.29999990770736,1.3637056,1.5928521,0.11487067,0
88.34999990753566,1.3481848,1.630691,0.107283354,0
88.39999990736396,1.3281285,1.5994154,0.10301328,0
88.44999990719224,1.3499087,1.6059015,0.12202668,0
88.49999990702052,1.3583369,1.5972006,0.14020514,0
88.5499999068488,1.3575733,1.5962874,0.10910082,0
88.5999999066771,1.3401287,1.5961103,0.098154664,0
88.64999990650539,1.3627344,1.5825012,0.10739422,0
88.69999990633369,1.3291651,1.6393375,0.1429354,0
88.74999990616196,1.3202884,1.5994945,0.11850381,0
88.79999990599025,1.3522184,1.6469011,0.12848663,0
88.84999990581852,1.3444401,1.6538236,0.0872252,0
88.89999990564682,1.2853534,1.6106306,0.12865019,0
88.94999990547512,1.3115442,1.6542504,0.1138258,0
88.9999999053034,1.3531255,1.6139863,0.09806132,0
89.04999990513168,1.3381244,1.6095691,0.11638951,0
89.09999990495996,1.3616991,1.5873252,0.12478745,0
89.14999990478826,1.3486466,1.6112802,0.117749095,0
89.19999990461656,1.3666265,1.6347228,0.12957788,0
89.24999990444483,1.3375094,1.6397005,0.15532064,0
89.29999990427312,1.3252217,1.594971,0.12193596,0
89.3499999041014,1.3452606,1.6585599,0.14191401,0
89.3999999039297,1.3623595,1.5828453,0.10149968,0
89.44999990375798,1.3784217,1.5764738,0.10697937,0
89.49999990358629,1.3085916,1.6092373,0.13012528,0
89.54999990341456,1.3237404,1.598443,0.09778011,0
89.59999990324285,1.3515809,1.6308885,0.08296859,0
89.64999990307112,1.3584878,1.629213,0.08339369,0
89.69999990289942,1.345091,1.6084793,0.12154043,0
89.74999990272772,1.3210739,1.6150053,0.10339308,0
89.799999902556,1.3388039,1.6096698,0.12274134,0
89.84999990238428,1.3377984,1.6216943,0.10278571,0
89.89999990221256,1.3182054,1.6222821,0.108852744,0
89.94999990204086,1.3397427,1.6571331,0.1337254,0
89.99999990186915,1.306144,1.6134365,0.105442286,0
90.04999990169745,1.310931,1.5932376,0.12525201,0
90.09999990152572,1.3572948,1.6376137,0.12787414,0
90.14999990135401,1.3651037,1.6225157,0.11416364,0
90.19999990118228,1.3360758,1.5971982,0.08371532,0
90.24999990101058,1.357864,1.623775,0.07694459,0
90.29999990083888,1.3454549,1.6330516,0.12790668,0
90.34999990066716,1.2851573,1.5861892,0.13930964,0
90.39999990049544,1.3520136,1.603149,0.14513016,0
90.44999990032372,1.3212748,1.5885109,0.0974617,0
90.49999990015202,1.3341155,1.5912653,0.105268,0
90.54999989998032,1.3298407,1.6135675,0.10842252,0
90.5999998998086,1.3537314,1.5989325,0.11802578,0
90.64999989963688,1.3563417,1.5896084,0.12987864,0
90.69999989946515,1.2897729,1.6300673,0.1226933,0
90.74999989929346,1.3136758,1.6280944,0.11079121,0
90.79999989912174,1.3312409,1.599745,0.10334289,0
90.84999989895005,1.3601134,1.6122255,0.12065053,0
90.89999989877832,1.3320314,1.606716,0.104175925,0
90.9499998986066,1.3580769,1.5944998,0.11107385,0
90.99999989843488,1.3157392,1.6121732,0.1049937,0
91.04999989826318,1.3313639,1.6040016,0.09310305,0
91.09999989809147,1.3445663,1.5907817,0.09850752,0
91.14999989791976,1.3296766,1.6023972,0.08334756,0
91.19999989774804,1.3129014,1.5812098,0.12399006,0
91.24999989757632,1.3434361,1.6221814,0.14173281,0
91.29999989740462,1.3634219,1.64256,0.1259141,0
91.3499998972329,1.3044465,1.5929327,0.10320091,0
91.3999998970612,1.3193996,1.6449091,0.109834194,0
91.44999989688948,1.3701448,1.5998082,0.12756586,0
91.49999989671777,1.3388774,1.6114469,0.12707865,0
91.54999989654605,1.330588,1.5851431,0.08521354,0
91.59999989637434,1.3367653,1.5996132,0.099532485,0
91.64999989620264,1.3442328,1.6139425,0.14093614,0
91.69999989603092,1.3589504,1.6206784,0.1368413,0
91.7499998958592,1.3447756,1.6323502,0.14310396,0
91.79999989568748,1.3588579,1.596751,0.11263013,0
91.84999989551578,1.3571559,1.6369178,0.11850333,0
91.89999989534407,1.3378906,1.6032851,0.101029515,0
91.94999989517235,1.3307545,1.6188247,0.106869936,0
91.99999989500064,1.3492835,1.6211559,0.108733654,0
92.04999989482891,1.301625,1.6125233,0.122841954,0
92.09999989465722,1.3370438,1.6262077,0.121062756,0
92.1499998944855,1.3152772,1.6126974,0.1363815,0
92.1999998943138,1.329764,1.5946472,0.09597564,0
92.24999989414208,1.296605,1.5799925,0.18856394,0
92.29999989397037,1.3268814,1.6209425,0.10454118,0
92.34999989379864,1.3550787,1.6040545,0.12539124,0
92.39999989362694,1.3326731,1.5986297,0.11334419,0
92.44999989345524,1.3669262,1.6057818,0.10539484,0
92.49999989328352,1.3509084,1.6251919,0.10854602,0
92.5499998931118,1.3323364,1.6341823,0.12903738,0
92.59999989294008,1.3170522,1.6383033,0.13315833,0
92.64999989276838,1.3394103,1.6098084,0.09339523,0
92.69999989259667,1.3167478,1.6267968,0.113064885,0
92.74999989242497,1.3398678,1.5897553,0.104937196,0
92.79999989225324,1.3317562,1.602633,0.09290528,0
92.84999989208153,1.3399857,1.6108289,0.085822105,0
92.8999998919098,1.3154835,1.6071208,0.08572805,0
92.9499998917381,1.3137925,1.6384107,0.1106745,0
92.9999998915664,1.3550436,1.596122,0.12000942,0
93.04999989139468,1.366548,1.6227938,0.122151494,0
93.09999989122296,1.3403025,1.6438069,0.14740479,0
93.14999989105124,1.3579652,1.6213304,0.11225593,0
93.19999989087954,1.3337005,1.6023059,0.08918238,0
93.24999989070784,1.345347,1.6416376,0.12428856,0
93.29999989053613,1.3398076,1.6000423,0.100973606,0
93.3499998903644,1.3568957,1.6289067,0.11547959,0
93.39999989019267,1.3653241,1.5980895,0.09863722,0
93.44999989002096,1.336961,1.6145111,0.10108316,0
93.49999988984926,1.3311647,1.6047118,0.09095788,0
93.54999988967757,1.3410949,1.6630576,0.099642396,0
93.59999988950584,1.3678728,1.5961907,0.081959724,0
93.64999988933413,1.353156,1.5883344,0.09703219,0
93.6999998891624,1.3519055,1.6157205,0.119318366,0
93.7499998889907,1.3645921,1.6650605,0.1132673,0
93.799999888819,1.3499206,1.6077776,0.118498445,0
93.84999988864728,1.3405318,1.645014,0.12523854,0
93.89999988847556,1.3152426,1.5930471,0.10922432,0
93.94999988830384,1.3405325,1.6115522,0.10009742,0
93.99999988813214,1.3344462,1.6081095,0.10296452,0
94.04999988796042,1.3510276,1.5994035,0.09052122,0
94.09999988778873,1.3425186,1.63977,0.1141057,0
94.149999887617,1.3287258,1.6304853,0.105909586,0
94.19999988744529,1.3382127,1.6207237,0.11791587,0
94.24999988727356,1.3645601,1.5766118,0.113770366,0
94.29999988710186,1.3799161,1.5909245,0.13012266,0
94.34999988693016,1.3260326,1.6476233,0.10492635,0
94.39999988675844,1.3419567,1.6211153,0.11345661,0
94.44999988658672,1.3285921,1.5982313,0.120918155,0
94.499999886415,1.357583,1.6027465,0.089776635,0
94.5499998862433,1.3287872,1.6151717,0.14506185,0
94.5999998860716,1.3182793,1.6430554,0.10739386,0
94.64999988589989,1.3121638,1.5915011,0.11435008,0
94.69999988572816,1.3439748,1.6393219,0.122676015,0
94.74999988555643,1.3266437,1.6370057,0.10128915,0
94.79999988538472,1.3127743,1.640264,0.12284505,0
94.84999988521302,1.3350215,1.664206,0.1073761,0
94.89999988504132,1.3501985,1.6006511,0.09792626,0
94.9499998848696,1.3165584,1.6235707,0.10096216,0
94.99999988469789,1.3428919,1.6243488,0.11551952,0
95.04999988452616,1.3799407,1.6010575,0.1161356,0
95.09999988435446,1.3288519,1.6074599,0.11843634,0
95.14999988418276,1.3418319,1.6171405,0.10703361,0
95.19999988401104,1.3266683,1.6238743,0.116154075,0
95.24999988383932,1.3427694,1.5957755,0.14117825,0
95.2999998836676,1.32012,1.5921293,0.12715864,0
95.3499998834959,1.335207,1.5816748,0.18657184,0
95.39999988332418,1.3398523,1.6000929,0.09344423,0
95.44999988315249,1.343189,1.5944369,0.09803474,0
95.49999988298076,1.3300047,1.6459734,0.14082849,0
95.54999988280905,1.3331358,1.6245108,0.13005257,0
95.59999988263732,1.3165737,1.6441367,0.14773452,0
95.64999988246562,1.3495548,1.591627,0.10478079,0
95.69999988229392,1.3662684,1.6618532,0.08894098,0
95.7499998821222,1.3536952,1.6085298,0.124795556,0
95.79999988195048,1.315152,1.603677,0.10698593,0
95.84999988177876,1.3355718,1.6100074,0.12589109,0
95.89999988160706,1.338997,1.6064749,0.10366106,0
95.94999988143535,1.3205242,1.5988388,0.09504533,0
95.99999988126365,1.3258145,1.6246521,0.14756513,0
96.04999988109192,1.34709,1.587075,0.08550167,0
96.09999988092021,1.3604183,1.6385736,0.09520531,0
96.14999988074848,1.3434559,1.614449,0.14171302,0
96.19999988057678,1.3394338,1.6219442,0.11677921,0
96.24999988040508,1.34671,1.5991528,0.092062235,0
96.29999988023336,1.3406727,1.5996568,0.09381306,0
96.34999988006165,1.3654966,1.6124008,0.10979295,0
96.39999987988992,1.337358,1.6023464,0.10342252,0
96.44999987971822,1.3380606,1.6124278,0.12494111,0
96.49999987954652,1.3468728,1.6143042,0.11546564,0
96.5499998793748,1.3138859,1.6291444,0.12653267,0
96.59999987920308,1.3366609,1.5964507,0.0919826,0
96.64999987903136,1.3281729,1.5984995,0.10691404,0
96.69999987885966,1.3468342,1.610858,0.13217306,0
96.74999987868794,1.3587552,1.6116471,0.10855293,0
96.79999987851625,1.3173921,1.6104972,0.08621168,0
96.84999987834452,1.3377478,1.5893346,0.14753044,0
96.8999998781728,1.3646079,1.5846831,0.100562096,0
96.94999987800108,1.366569,1.6052866,0.09411478,0
96.99999987782938,1.361761,1.6027548,0.13459098,0
97.04999987765768,1.3122153,1.5936971,0.1080327,0
97.09999987748596,1.3464355,1.6051235,0.09488368,0
97.14999987731424,1.3077798,1.614858,0.09903014,0
97.19999987714252,1.3393407,1.6030836,0.10128164,0
97.24999987697082,1.3420656,1.6112647,0.089666724,0
97.2999998767991,1.3208709,1.6203382,0.10369229,0
97.34999987662741,1.3321836,1.6058671,0.13320279,0
97.39999987645568,1.31639,1.6430509,0.12044239,0
97.44999987628397,1.3346574,1.6386563,0.12584579,0
97.49999987611226,1.3143227,1.6063244,0.11014426,0
97.54999987594054,1.358055,1.6078289,0.12711394,0
97.59999987576884,1.3114712,1.5734543,0.09654868,0
97.64999987559712,1.3306845,1.609896,0.13922024,0
97.6999998754254,1.3315687,1.5597993,0.10611904,0
97.74999987525368,1.3683634,1.6431358,0.096704364,0
97.79999987508198,1.3168072,1.5965374,0.11526358,0
97.84999987491027,1.3154458,1.5993629,0.12482679,0
97.89999987473855,1.3199025,1.6007485,0.11788392,0
97.94999987456684,1.3430212,1.6149949,0.11148739,0
97.99999987439512,1.2890868,1.6146803,0.2019937,0
98.04999987422342,1.330877,1.6167403,0.11159539,0
98.0999998740517,1.3334723,1.6394091,0.1224165,0
98.14999987388,1.3585483,1.5885688,0.084112644,0
98.19999987370828,1.2972186,1.5997916,0.14268124,0
98.24999987353657,1.3521616,1.5848289,0.11430001,0
98.29999987336485,1.3499067,1.6248281,0.11188054,0
98.34999987319314,1.3319452,1.616072,0.13274121,0
98.39999987302144,1.3292729,1.6151737,0.12480497,0
98.44999987284972,1.3237591,1.6422831,0.13052762,0
98.499999872678,1.3603169,1.6149712,0.12202191,0
98.54999987250628,1.2949461,1.5977263,0.093841076,0
98.59999987233458,1.3497757,1.6317432,0.113328695,0
98.64999987216287,1.351822,1.6091467,0.10560787,0
98.69999987199117,1.2917087,1.6197456,0.14366484,0
98.74999987181944,1.3389145,1.6101097,0.118608475,0
98.79999987164773,1.347552,1.6078513,0.11939764,0
98.849999871476,1.3372678,1.6238561,0.10487628,0
98.8999998713043,1.3195815,1.5950665,0.13864934,0
98.9499998711326,1.3459918,1.6559778,0.08787334,0
98.99999987096088,1.3766732,1.634575,0.13074028,0
99.04999987078916,1.3244758,1.6004038,0.10400164,0
99.09999987061744,1.3593581,1.6198943,0.11474931,0
99.14999987044574,1.3171434,1.6101052,0.14723384,0
99.19999987027404,1.3357853,1.6054235,0.092213035,0
99.24999987010231,1.3461274,1.6218399,0.11416972,0
99.2999998699306,1.263705,1.6215913,0.09898281,0
99.34999986975888,1.3456255,1.6415309,0.08080244,0
99.39999986958718,1.3141582,1.6026748,0.14058185,0
99.44999986941546,1.3277478,1.6077821,0.09359598,0
99.49999986924377,1.2922174,1.6367697,0.08950174,0
99.54999986907204,1.3463986,1.6102891,0.10663676,0
99.59999986890033,1.3096203,1.6259485,0.10930264,0
99.6499998687286,1.357964,1.6188203,0.10999715,0
99.6999998685569,1.3681005,1.6442586,0.097451806,0
99.7499998683852,1.3646357,1.6085589,0.11371982,0
99.79999986821348,1.3315166,1.6049597,0.10315859,0
99.84999986804176,1.2921752,1.6144772,0.09661198,0
99.89999986787004,1.3596588,1.6435404,0.13839543,0
99.94999986769834,1.3567287,1.6576647,0.109008074,0
