step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
16800000,33600.000005927715,26.050000005307076,-1801495.13382834,471378.9888367966,-1330116.1449915436,310.01512570128915,1631.096084874153,1.0210632352449496,151
16825000,33650.0000059379,26.100000005317263,-1801381.697445426,471633.8119476695,-1329747.8854977568,310.1827170038709,1628.1865112529367,1.0228878779589936,151
16850000,33700.00000594809,26.15000000532745,-1800195.0095396703,473015.66726339975,-1327179.3422762705,311.09153148129224,1633.0810631565255,1.019822152733728,151
16875000,33750.000005958274,26.200000005337635,-1797226.1658513157,470529.7711168785,-1326696.394734437,309.45661472726835,1632.74561451586,1.0200316758534436,151
16900000,33800.00000596846,26.25000000534782,-1801342.663046089,470492.6092923383,-1330850.0537537506,309.43217424948097,1626.3161269853497,1.0240642749476812,151
16925000,33850.00000597865,26.300000005358008,-1799763.2482364522,470892.1329508781,-1328871.115285574,309.6949317761337,1632.4137762120909,1.0202390286619278,151
16950000,33900.00000598883,26.350000005368194,-1800119.5026838072,471775.954792886,-1328343.5478909211,310.2762010858324,1628.9341938705247,1.022418371278509,151
16975000,33950.00000599902,26.40000000537838,-1800394.8458239064,470970.18484818575,-1329424.6609757207,309.74626471486897,1631.541293280672,1.020784611628256,151
17000000,34000.000006009206,26.450000005388567,-1801260.0745818848,471387.60433412646,-1329872.4702477583,310.0207919158446,1626.072848380855,1.024217486366204,151
17025000,34050.00000601939,26.500000005398753,-1799925.1948848255,470594.7562827393,-1329330.4386020862,309.49935397708674,1629.7395860745607,1.0219131078655526,151
17050000,34100.00000602958,26.55000000540894,-1800193.582551864,470185.85162633774,-1330007.7309255262,309.23042678377465,1630.552770648151,1.0214034623086437,151
17075000,34150.000006039765,26.600000005419126,-1799519.1580854356,470517.9270228487,-1329001.231062587,309.4488251388768,1630.4419415473658,1.0214728920898473,151
17100000,34200.00000604995,26.650000005429312,-1800481.9930160493,470157.3984191384,-1330324.594596911,309.2117137634334,1626.8324394112428,1.023739264763928,151
17125000,34250.00000606014,26.7000000054395,-1800632.3235562053,471199.7063150587,-1329432.6172411465,309.8972157077831,1627.9896598611488,1.0230115623455616,151
17150000,34300.000006070324,26.750000005449685,-1798547.6131187752,473048.8730112946,-1325498.740107481,311.1133701384056,1627.2091073187944,1.0235022886279157,151
17175000,34350.00000608051,26.80000000545987,-1800228.3485070178,471431.9025132011,-1328796.4459938167,310.049925809971,1627.111851147961,1.0235634656842811,151
17200000,34400.0000060907,26.850000005470058,-1800544.0776616316,472229.94678346,-1328314.1308781717,310.5747811824389,1629.1764132984567,1.0222663622075596,151
17225000,34450.00000610088,26.900000005480244,-1801177.533927069,471255.1301515557,-1329922.4037755134,309.9336666910585,1628.4595427655784,1.022716378073827,151
17250000,34500.00000611107,26.95000000549043,-1801163.394146816,470143.5867211275,-1331019.8074256885,309.2026301271315,1626.639039029725,1.023860982956858,151
17275000,34550.000006121256,27.000000005500617,-1801699.7710986948,471692.4326601854,-1330007.3384385095,310.2212704990196,1628.793994550079,1.0225063764905518,151
17300000,34600.00000613144,27.050000005510803,-1800293.6794293718,472056.63753364887,-1328237.041895723,310.4607996725757,1628.784025675634,1.0225126346791922,151
17325000,34650.00000614163,27.10000000552099,-1801567.6213693584,471884.83658219856,-1329682.7847871596,310.34781013587434,1629.9813831077854,1.0217615137674505,151
17350000,34700.000006151815,27.150000005531176,-1800152.9572157776,471855.38891805016,-1328297.5682977275,310.32844308405663,1628.8319435274782,1.0224825538540143,151
17375000,34750.000006162,27.200000005541362,-1800934.651172859,471223.21893722017,-1329711.4322356386,309.9126794189106,1626.6099812394225,1.0238792732280877,151
17400000,34800.00000617219,27.25000000555155,-1800494.923162507,471715.8212871733,-1328779.1018753336,310.2366526613717,1627.9798330702024,1.023017737434807,151
17425000,34850.000006182374,27.300000005561735,-1804815.2131536808,470637.6471776639,-1334177.565976017,309.5275623327759,1626.8967562886185,1.0236987927963603,151
17450000,34900.00000619256,27.35000000557192,-1801203.135155837,471295.1950983134,-1329907.9400575235,309.9600164855963,1625.6409965035275,1.024489569959833,151
17475000,34950.00000620275,27.400000005582108,-1801153.2115875948,469685.8691861139,-1331467.342401481,308.90159982558345,1628.2651861252398,1.0228384538394677,151
17500000,35000.00000621293,27.450000005592294,-1799582.2653473483,471472.9880243762,-1328109.2773229722,310.0769468062672,1628.9728811478224,1.0223940893622774,151
17525000,35050.00000622312,27.50000000560248,-1799819.0699224388,469490.79254462366,-1330328.2773778152,308.7733024025647,1630.6432066605626,1.0213468149342717,151
17550000,35100.000006233306,27.550000005612667,-1803166.2539052155,471130.7840648559,-1332035.4698403594,309.8518871280919,1627.6721665083562,1.023211110742074,151
17575000,35150.00000624349,27.600000005622853,-1798186.1306906836,471414.09430209774,-1326772.0363885858,310.0382137588731,1629.363323120268,1.0221490945479208,151
17600000,35200.00000625368,27.65000000563304,-1800750.3888721429,473339.54809776746,-1327410.8407743757,311.3045404612353,1628.5005605751187,1.0226906184354057,151
17625000,35250.000006263865,27.700000005643226,-1799822.5756775597,474357.8739443349,-1325464.7017332248,311.9742699629841,1629.557260373046,1.0220274462989476,151
17650000,35300.00000627405,27.750000005653412,-1800945.5043960484,473611.6815839973,-1327333.822812051,311.4835163997881,1633.2780234604822,1.019699170315365,151
17675000,35350.00000628424,27.8000000056636,-1801618.5704201288,472042.9697800329,-1329575.6006400962,310.4518107051935,1628.727467678276,1.0225481417041784,151
17700000,35400.000006294424,27.850000005673785,-1799340.064107692,472177.3613240738,-1327162.702783618,310.5401969345455,1629.6479517642776,1.0219705695416812,151
17725000,35450.00000630461,27.90000000568397,-1799636.911619925,472264.2186181115,-1327372.6930018135,310.5973209803067,1629.3440825275482,1.022161164898584,151
17750000,35500.0000063148,27.950000005694164,-1801510.4901311935,473114.93843136285,-1328395.551699831,311.1568198465852,1630.2400027846254,1.021599422521961,151
17775000,35550.00000632498,28.000000005704344,-1800126.8450105526,471367.9335009114,-1328758.9115096412,310.00785486099863,1627.6510714802785,1.02322437197938,151
17800000,35600.00000633517,28.05000000571453,-1800249.6781290546,471578.2305337801,-1328671.4475952743,310.1461623855667,1629.7054249643131,1.021934528722234,151
17825000,35650.000006345355,28.100000005724716,-1801749.6427676475,470284.0214572487,-1331465.6213103984,309.29499082500405,1629.4432990339117,1.0220989256910082,151
17850000,35700.00000635554,28.150000005734903,-1799432.556903936,471364.4352829015,-1328068.1216210346,310.00555416342456,1627.629799257442,1.0232377449569836,151
17875000,35750.00000636573,28.20000000574509,-1797991.282755182,473294.56667079934,-1324696.7160843827,311.2749572106748,1631.6276777498213,1.0207305674746825,151
17900000,35800.000006375914,28.250000005755275,-1800553.5354872197,470796.3489102686,-1329757.186576951,309.6319368143451,1630.3128341376428,1.021553784367966,151
17925000,35850.0000063861,28.30000000576546,-1800672.9052190324,471072.5141104152,-1329600.3911086172,309.8135643184666,1629.8414527125483,1.0218492373262185,151
17950000,35900.00000639629,28.350000005775648,-1800265.9269720595,473435.5935480904,-1326830.333423969,311.3677073461837,1629.2466992187703,1.022222261500093,151
17975000,35950.00000640647,28.400000005785834,-1801727.311747452,471284.0553429467,-1330443.2564045056,309.9526901245534,1628.533635042536,1.0226698482487733,151
18000000,36000.00000641666,28.45000000579602,-1797947.692689932,473644.934107543,-1324302.758582389,311.50538582017174,1631.8726173788923,1.0205773586004625,151
18025000,36050.000006426846,28.500000005806207,-1798841.7110653808,473139.5614890677,-1325702.149576313,311.1730138656448,1628.909672128686,1.022433762849804,151
18050000,36100.00000643703,28.550000005816393,-1800950.4086707125,473116.386938009,-1327834.021732703,311.15777249611057,1625.7542797776107,1.0244181830754848,151
18075000,36150.00000644722,28.60000000582658,-1802968.6730235647,471410.3252796679,-1331558.3477438968,310.0357349594568,1629.2504413437507,1.0222199136207473,151
18100000,36200.000006457405,28.650000005836766,-1800734.6239365796,472395.3514453367,-1328339.272491243,310.6835640265148,1629.8507522714583,1.0218434068861204,151
18125000,36250.00000646759,28.700000005846952,-1800841.035920376,472564.5162392786,-1328276.5196810977,310.7948198230185,1627.2924202740764,1.0234498880886262,151
18150000,36300.00000647778,28.75000000585714,-1800162.0957062813,472370.0507874165,-1327792.0449188647,310.6669243653691,1629.1576683519304,1.0222781243154684,151
18175000,36350.00000648797,28.800000005867332,-1798661.409312998,470186.3038630154,-1328475.1054499825,309.2307242094424,1627.9622162036765,1.0230288079416987,151
18200000,36400.00000649815,28.85000000587751,-1800447.8259220226,470989.8115909029,-1329458.0143311196,309.759172772408,1629.8978293516598,1.0218138925183158,151
18225000,36450.00000650834,28.900000005887698,-1797589.8543042997,472896.1307863275,-1324693.723517972,311.0129150880226,1631.569838229109,1.0207667526047428,151
18250000,36500.00000651852,28.950000005897884,-1801291.459591905,471797.5760178759,-1329493.8835740287,310.2904208685164,1626.1809477265135,1.0241494021593127,151
18275000,36550.00000652871,29.00000000590807,-1801189.641207994,471453.31259292166,-1329736.3286150722,310.0640067272648,1628.1284484178398,1.022924356512168,151
18300000,36600.000006538896,29.050000005918257,-1798035.8429630212,472309.4846528474,-1325726.3583101735,310.62709141085406,1629.7579193813283,1.0219016122647189,151
18325000,36650.00000654908,29.100000005928443,-1799137.289016584,470576.9525007575,-1328560.3365158264,309.48764483892035,1629.2595383310825,1.022214206045382,151
18350000,36700.00000655927,29.15000000593863,-1798686.170837474,472458.4238308057,-1326227.7470066682,310.7250452846373,1630.9648157294473,1.0211454161088702,151
18375000,36750.000006569455,29.200000005948816,-1801525.345207137,473728.7740717862,-1327796.571135351,311.5605254374844,1628.8590481728402,1.0224655394738915,151
18400000,36800.00000657964,29.250000005959002,-1800724.062341055,471848.1396086397,-1328875.9227324151,310.3236753798921,1627.524328677261,1.023304055166129,151
18425000,36850.00000658983,29.30000000596919,-1799075.690555945,471590.59989853576,-1327485.0906574093,310.1542974324406,1629.7185991972349,1.0219262676620002,151
18450000,36900.000006600014,29.350000005979375,-1800321.5926165227,472569.3756874691,-1327752.2169290537,310.7980157703926,1630.6472188892817,1.0213443018971322,151
18475000,36950.0000066102,29.40000000598956,-1802296.3393094903,471502.1755297603,-1330794.16377973,310.0961427576456,1628.7844428151734,1.0225123728087822,151
18500000,37000.00000662039,29.450000005999748,-1801899.2078980373,470301.955028722,-1331597.2528693154,309.30678532273566,1627.056866458885,1.023598055943583,151
18525000,37050.00000663057,29.500000006009934,-1803724.4887941936,471222.15033271257,-1332502.338461481,309.9119766222893,1623.6694843368336,1.02573353843452,151
18550000,37100.00000664076,29.55000000602012,-1800056.7088960651,470224.5434390978,-1329832.1654569674,309.2558734996456,1626.774620908595,1.023775650302914,151
18575000,37150.00000665095,29.600000006030314,-1799033.173747845,472581.7772966309,-1326451.396451214,310.80617202367125,1629.0051719727442,1.022373823037094,151
18600000,37200.00000666113,29.650000006040493,-1799604.6025404986,471947.8703025556,-1327656.732237943,310.3892659648414,1630.1865564383877,1.0216329160851587,151
18625000,37250.00000667132,29.70000000605068,-1797164.6971590808,471770.0052844844,-1325394.6918745963,310.27228823091383,1632.1956349254413,1.0203753825705155,151
18650000,37300.00000668151,29.750000006060873,-1801706.054646348,471411.0520282846,-1330295.002618063,310.0362129253168,1630.8658237312154,1.0212073986605643,151
18675000,37350.00000669169,29.800000006071052,-1798660.3450532528,473411.85541302495,-1325248.4896402278,311.3520953204029,1628.9660952111617,1.022398348445111,151
18700000,37400.00000670188,29.85000000608124,-1802575.3058610288,470727.5248122549,-1331847.781048774,309.5866727870925,1631.126365548624,1.0210442799487234,151
18725000,37450.00000671206,29.900000006091425,-1802741.4219796264,471882.4595552538,-1330858.9624243728,310.34624681989175,1626.4614558429844,1.0239727719546723,151
18750000,37500.00000672225,29.95000000610161,-1800983.4522085693,470349.99013220414,-1330633.462076365,309.3383769061468,1627.9617514190843,1.0230291000173737,151
18775000,37550.00000673244,30.000000006111804,-1800393.1089643529,473346.6721983519,-1327046.436766001,311.30922581843305,1627.2181127232236,1.0234966243276158,151
18800000,37600.00000674262,30.050000006121984,-1800957.400076218,471496.3048244476,-1329461.0952517702,310.0922817297072,1626.747456153921,1.023792746143007,151
18825000,37650.00000675281,30.10000000613217,-1798646.079368024,469990.2559363869,-1328655.8234316371,309.10178799451427,1631.7259791225008,1.0206690747870606,151
18850000,37700.000006763,30.150000006142363,-1801412.760685768,470141.4392302916,-1331271.3214554763,309.20121777177155,1627.0955859936512,1.023573697669334,151
18875000,37750.00000677318,30.200000006152543,-1796716.5049526496,472008.6448780097,-1324707.8600746398,310.4292360061352,1628.0886618524546,1.0229493543195651,151
18900000,37800.00000678337,30.25000000616273,-1798290.6425581723,473600.5325569741,-1324690.1100011982,311.4761839409897,1630.628676344717,1.0213559160202663,151
18925000,37850.000006793554,30.300000006172915,-1801069.7962850991,472907.5721765543,-1328162.224108545,311.0204398273796,1628.8230989302,1.0224881059894293,151
18950000,37900.00000680374,30.3500000061831,-1800607.7108989917,471826.0655346194,-1328781.6453643723,310.30915776881017,1630.1076991286664,1.0216823381100522,151
18975000,37950.00000681393,30.400000006193288,-1799696.8476249306,472870.2856735395,-1326826.561951391,310.99591735142536,1630.7037688189205,1.0213088834787083,151
19000000,38000.00000682411,30.450000006203474,-1799652.3559911875,471233.53021941264,-1328418.8257717749,309.9194609121904,1629.889197320989,1.021819304130881,151
19025000,38050.0000068343,30.50000000621366,-1800168.2522556148,472402.94161093206,-1327765.3106446827,310.6885559039571,1630.4921784795747,1.0214414195902484,151
19050000,38100.000006844486,30.550000006223847,-1800022.6117114322,470077.13574982784,-1329945.4759616044,309.1589268507693,1629.0555695998305,1.0223421941500026,151
