time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
66.29999998326092,0.9211105,1.8469949,2.370148,1.113022
66.3499999830892,0.9106755,1.8675036,2.0829747,1.136208
66.39999998291749,0.88376796,1.9117792,2.3876026,1.0584192
66.44999998274578,0.8248285,1.840254,2.752082,2.0187476
66.49999998257407,0.8639458,1.8131506,3.1116235,1.9386652
66.54999998240235,0.82687855,1.8166925,3.0700712,2.0648935
66.59999998223064,0.92192316,1.9329598,2.6663222,1.6197835
66.64999998205893,0.87136567,1.9030998,2.7566788,1.5475707
66.69999998188722,0.8420395,1.8349999,2.3677924,1.4692726
66.7499999817155,0.8946978,1.8368931,2.3297086,1.096413
66.79999998154379,0.88392746,1.7354208,2.5047328,1.6060262
66.84999998137208,0.84792846,1.8521645,2.570112,1.5491023
66.89999998120037,0.8132089,1.8724107,2.6025596,1.6731633
66.94999998102865,0.84552413,1.7748064,2.835987,1.7297457
66.99999998085694,0.8401355,1.7722954,2.2732918,1.3452461
67.04999998068523,0.7667234,1.8280077,2.687383,1.9825376
67.09999998051352,0.8656349,1.7572309,2.6337752,1.2959903
67.1499999803418,0.9130118,1.7508321,2.135444,1.2934589
67.19999998017009,0.8839129,1.7479485,2.3460793,1.0979365
67.24999997999838,0.93181497,1.914934,2.1751285,1.3031492
67.29999997982667,0.7892425,1.7660141,2.1430595,1.3829094
67.34999997965495,0.8540254,1.8377013,2.3362472,1.3593674
67.39999997948324,0.8799491,1.7563771,2.6159596,1.359238
67.44999997931153,0.88942075,1.8945346,2.2853048,1.2670953
67.49999997913982,0.8904623,1.7834105,2.3148134,0.9999412
67.5499999789681,0.83879477,1.7888312,1.7416496,0.8379471
67.59999997879639,0.828344,1.7308805,2.4692602,1.2627792
67.64999997862468,0.9214863,1.7004187,2.2043338,1.1107016
67.69999997845296,0.9167807,1.719371,2.455552,1.0459746
67.74999997828125,0.8615658,1.7562991,2.3237278,1.2714226
67.79999997810954,0.851584,1.7586308,2.7630763,1.9156013
67.84999997793783,0.9081414,1.7597162,2.7388048,1.8755989
67.89999997776611,0.89918065,1.7580324,2.6778255,1.8240811
67.9499999775944,0.88967204,1.8183815,2.6681514,1.9392425
67.99999997742269,0.90109164,1.8428112,3.1252494,1.924138
68.04999997725098,0.9450608,1.9877785,3.0611615,2.0596733
68.09999997707926,0.88333935,1.9791801,2.9912522,1.866642
68.14999997690755,0.87506056,1.9357162,2.7922173,1.9602013
68.19999997673584,0.84975606,1.8781629,2.8233976,1.8015158
68.24999997656413,0.8666858,1.856857,3.2284927,1.9014323
68.29999997639241,0.87488824,1.8274857,3.0963733,2.0330665
68.3499999762207,0.9013951,1.7015748,2.9593203,2.002301
68.39999997604899,0.78652096,1.6751848,2.7513628,1.90601
68.44999997587728,0.85927546,1.7339076,3.0712986,2.0536623
68.49999997570556,0.8883159,1.7552223,3.0934598,2.042254
68.54999997553385,0.8523499,1.6331257,3.1025138,1.8745267
68.59999997536214,0.82767975,1.747581,2.9198897,1.9011742
68.64999997519043,0.90532863,1.7870194,2.965226,1.9551419
68.69999997501871,0.9303868,1.6996796,3.2296703,1.9924754
68.749999974847,0.8292738,1.5818934,2.9763083,1.9652909
68.79999997467529,0.88424647,1.7013472,3.152166,1.9793172
68.84999997450358,0.83631504,1.7480087,3.0409071,1.9089532
68.89999997433186,0.92540234,1.7291651,3.154743,2.0294378
68.94999997416015,0.8844424,1.6353077,3.0950782,2.0030246
68.99999997398844,0.92489696,1.761836,2.9848666,2.010673
69.04999997381672,0.88699305,1.7613595,2.950961,1.562577
69.09999997364501,0.95331854,1.8520921,3.1744063,1.9443451
69.1499999734733,0.884209,1.7797856,3.317902,1.9811664
69.19999997330159,0.7876838,1.8361866,2.6319458,1.7341118
69.24999997312987,0.86572117,2.1038272,2.9979136,1.8691236
69.29999997295816,0.8906473,2.0954368,2.8499856,2.0336597
69.34999997278645,0.8947873,2.249234,2.9112096,1.6574103
69.39999997261474,0.8520266,2.297409,2.5321972,1.5110168
69.44999997244302,0.8714673,2.2901955,2.8630118,1.5804274
69.49999997227131,0.86027974,2.2849033,2.9513452,1.6119206
69.5499999720996,0.839492,2.2042062,2.5579991,1.4718428
69.59999997192789,0.88682115,2.1301053,2.674118,1.5087045
69.64999997175617,0.84492457,2.2186658,2.2017908,1.3749231
69.69999997158446,0.90068614,2.3259315,2.4414728,1.4835006
69.74999997141275,0.85031605,2.2648785,2.5596757,1.3837694
69.79999997124104,0.845643,2.2910504,2.7475264,1.4957454
69.84999997106932,0.8524504,2.2421803,2.7693043,1.6097162
69.89999997089761,0.89394426,2.2952976,2.6403224,1.4697049
69.9499999707259,0.8875259,2.3038394,2.5244749,1.2679012
69.99999997055419,0.89055455,2.199039,2.6660056,1.4471745
70.04999997038247,0.7851983,2.32581,2.786813,1.4959116
70.09999997021076,0.9314592,2.4240727,2.8336105,1.5730371
70.14999997003905,0.78659004,2.4201396,2.6596828,1.5023469
70.19999996986733,0.86723214,2.2611086,2.43342,1.228507
70.24999996969562,0.8933339,2.3345385,2.906362,1.5119399
70.29999996952391,0.9446173,2.2736313,2.8243866,1.5287952
70.3499999693522,0.8243849,2.2939055,2.7372696,1.4630514
70.39999996918048,0.925395,2.2718596,2.6437116,1.5271963
70.44999996900877,0.89189124,2.3384573,2.849437,1.5648041
70.49999996883706,0.8717797,2.3776345,2.832458,1.4785798
70.54999996866535,0.961364,2.570441,3.022268,1.5644743
70.59999996849363,0.8944031,2.6970184,2.494133,1.4770089
70.64999996832192,0.91597563,2.8700724,2.7318144,1.4919353
70.69999996815021,0.94098204,2.6631296,2.85321,1.5305697
70.7499999679785,0.8505598,2.5521472,2.664639,1.4833366
70.79999996780678,0.8990327,2.3617454,2.6251688,1.5614316
70.84999996763507,0.871824,2.4267669,2.7373018,1.6197307
70.89999996746336,0.79318196,2.4569862,2.694911,1.3922348
70.94999996729165,0.79997516,2.5223444,2.5467227,1.4622493
70.99999996711993,0.84359586,2.541873,2.5386744,1.490902
71.04999996694822,0.9267697,2.5443335,2.6879299,1.4428847
71.09999996677651,0.8626818,2.6585402,2.4181404,1.4770972
71.1499999666048,0.8548861,2.667994,2.745415,1.578089
71.19999996643308,0.8854307,2.7363565,2.8836012,1.5781376
71.24999996626137,0.7729066,2.7052374,2.9770195,1.6364719
71.29999996608966,0.85947955,2.8958523,2.691794,1.5857341
71.34999996591795,0.9166794,2.7705777,2.8383594,1.5603471
71.39999996574623,0.8861946,2.670106,2.7669718,1.594053
71.44999996557452,0.8650018,2.6770859,2.71855,1.5158604
71.49999996540281,0.81889516,2.7019978,2.7424703,1.554655
71.5499999652311,0.86468726,2.7490923,2.7137108,1.4623625
71.59999996505938,0.81567234,2.7628624,2.809792,1.4187635
71.64999996488767,0.8635822,2.7870963,2.56242,1.4852133
71.69999996471596,0.89205295,2.7526293,2.659113,1.6084988
71.74999996454424,0.8434189,2.8526661,2.8887346,1.5889169
71.79999996437253,0.79928225,2.7432423,3.031944,1.6436862
71.84999996420082,0.7632533,2.8644075,2.7318075,1.5602642
71.8999999640291,0.79670906,2.8220077,2.4868531,1.5227158
71.9499999638574,0.8437609,2.7996566,2.2957556,1.4898866
71.99999996368568,0.7756496,2.77914,2.5297165,1.4408658
72.04999996351397,0.77999973,2.824458,2.5331907,1.5276341
72.09999996334226,0.8383367,2.9190516,2.5352201,1.3279606
72.14999996317054,0.85526437,2.8664615,2.4668612,1.5486286
72.19999996299883,0.8753494,2.922051,2.7324142,1.5279496
72.24999996282712,0.91358364,2.8885093,2.8785226,1.5251671
72.2999999626554,0.8824761,2.9190495,2.747792,1.4726542
72.3499999624837,0.9636092,2.8861437,2.825353,1.6170125
72.39999996231198,0.9328464,2.9366136,2.7121832,1.5631616
72.44999996214027,0.9347818,2.984295,2.9007273,1.6480547
72.49999996196856,0.88727653,2.9333224,2.9648685,1.522649
72.54999996179684,0.8404798,3.1432593,2.9021125,1.5875256
72.59999996162513,0.8626905,2.9517155,2.7206163,1.4879197
72.64999996145342,0.8474314,3.0000138,2.4453073,1.4877949
72.6999999612817,0.87408733,3.0044186,2.9736903,1.613021
72.74999996110999,0.83031124,2.9963377,2.792256,1.6250838
72.79999996093828,0.877037,3.081261,2.812683,1.5550536
72.84999996076657,0.8511102,3.1055675,2.9032793,1.6730614
72.89999996059485,0.8759365,3.055029,2.6747844,1.573046
72.94999996042314,0.8552384,2.986437,2.6965973,1.5716126
72.99999996025143,0.89652896,3.0518773,2.8502674,1.5002623
73.04999996007972,0.8615458,2.9368327,2.6218014,1.5918078
73.099999959908,0.88837385,3.0574095,2.9860363,1.6573164
73.14999995973629,0.86053103,2.9587219,2.6275203,1.5260036
73.19999995956458,0.8186101,2.8438976,2.767829,1.4598204
73.24999995939287,0.9479109,2.9928904,2.8678086,1.6316063
73.29999995922115,0.8558061,2.8456428,2.8747084,1.6067971
73.34999995904944,0.8757018,2.8221984,2.6194425,1.5957744
73.39999995887773,0.95737153,3.0304286,2.5006537,1.5002054
73.44999995870602,0.90370095,3.0178273,2.5076609,1.5535576
73.4999999585343,0.93375754,2.9474804,2.4677784,1.4827628
73.54999995836259,0.87409484,2.8823183,2.5490334,1.6106325
73.59999995819088,0.90177894,2.8188229,2.8356009,1.640078
73.64999995801917,0.8179355,2.9817586,2.6490273,1.6292181
73.69999995784745,0.8389607,2.925224,2.63091,1.5915635
73.74999995767574,0.9001196,2.9681861,2.709989,1.5343394
73.79999995750403,0.8872059,3.0305715,2.5632403,1.5167742
73.84999995733232,0.87700784,2.9780974,2.6831973,1.5307392
73.8999999571606,0.82588404,3.0204644,2.7753804,1.5959554
73.94999995698889,0.87831914,3.1794815,2.6384358,1.5343289
73.99999995681718,0.9321748,3.0581975,2.8865836,1.5832331
74.04999995664546,0.90821695,3.2460368,2.7992132,1.4832451
74.09999995647375,0.97868633,3.116615,2.7130923,1.5714114
74.14999995630204,0.9036174,3.2987485,2.6403923,1.4856637
74.19999995613033,0.89911973,3.314692,2.5230608,1.5413642
74.24999995595861,0.90843,3.2857573,2.5045176,1.5481966
74.2999999557869,0.91573244,3.0640893,2.781115,1.5226967
74.34999995561519,0.8609228,3.1833742,2.330462,1.5090489
74.39999995544348,0.8537591,3.0177603,2.68165,1.5384388
74.44999995527176,0.85878134,3.1783173,2.7501652,1.5579503
74.49999995510005,0.9107051,2.9605863,2.4732294,1.451348
74.54999995492834,0.9641646,3.022873,2.439278,1.4606041
74.59999995475663,0.9745066,3.175216,2.6309264,1.581725
74.64999995458491,0.8843735,3.1641145,2.4568682,1.537093
74.6999999544132,0.85219204,3.3621047,2.413245,1.6721604
74.74999995424149,0.9252867,3.3219087,2.4388218,1.4805931
74.79999995406978,0.8709873,3.20943,2.5416625,1.6067674
74.84999995389806,0.85002816,3.0672402,2.6320412,1.6137373
74.89999995372635,0.9385561,3.143972,2.3797004,1.4236498
74.94999995355464,0.9062957,3.1624675,2.5120978,1.549858
74.99999995338293,0.83899045,3.1886525,2.4651594,1.5407159
75.04999995321121,0.7827004,3.4160926,2.282174,1.6081165
75.0999999530395,0.8438653,3.366881,2.8416042,1.5701021
75.14999995286779,0.8770439,3.2097096,2.4822202,1.6803731
75.19999995269607,0.85017884,3.05903,2.5283325,1.6807466
75.24999995252436,0.83737403,3.2031882,2.4124792,1.5146266
75.29999995235265,0.846637,3.042239,2.5093884,1.5249112
75.34999995218094,0.8666278,3.134692,2.5675683,1.5335355
75.39999995200922,0.8762698,3.0669606,2.628632,1.4901326
75.44999995183751,0.8699963,3.1050029,2.655161,1.5013701
75.4999999516658,0.88370275,3.0751061,2.4630766,1.495576
75.54999995149409,0.7794085,3.0436468,2.294796,1.6198207
75.59999995132237,0.82493275,3.1203942,2.6523435,1.6458689
75.64999995115066,0.8072748,3.0347962,2.6631773,1.575356
75.69999995097895,0.82558805,3.189412,2.4806325,1.5246445
75.74999995080724,0.85125214,3.0905542,2.9400988,1.556399
75.79999995063552,0.8709437,3.0042348,2.6368113,1.6004418
75.84999995046381,0.8424256,3.078786,2.7607844,1.7560148
75.8999999502921,0.7831832,2.9941177,2.6507952,1.6530557
75.94999995012039,0.9130672,3.0461252,2.6555738,1.5664375
75.99999994994867,0.85291475,2.9677968,2.5650635,1.5364907
76.04999994977696,0.7883337,2.9834902,2.6970096,1.5641127
76.09999994960525,0.83640826,3.0805006,2.8969665,1.610285
76.14999994943354,0.8551066,2.9899895,2.3030949,1.6155846
76.19999994926182,0.86996377,2.9374096,2.4754543,1.5307622
76.24999994909011,0.8308729,2.8652036,2.5671837,1.6265649
76.2999999489184,0.8290518,2.895079,2.610406,1.619792
76.34999994874669,0.84489816,3.1867557,2.3458629,1.550058
76.39999994857497,0.8217263,3.0616174,2.564351,1.5849426
76.44999994840326,0.8665166,3.0084274,2.3309917,1.5021405
76.49999994823155,0.84933496,2.8937535,2.652755,1.6380899
76.54999994805983,0.8218587,3.068684,2.5215178,1.5884707
76.59999994788812,0.80653715,2.9794452,2.6037626,1.5853574
76.64999994771641,0.8011117,3.1291077,2.559931,1.5555499
76.6999999475447,0.8714117,2.9576662,2.7753403,1.5773127
76.74999994737298,0.83704996,3.0984333,2.5097134,1.6010633
76.79999994720127,0.81252164,3.066778,2.7851515,1.682747
76.84999994702956,0.8719277,3.122735,2.506037,1.5401213
76.89999994685785,0.85842085,3.1056187,2.6940455,1.576009
76.94999994668613,0.82174706,3.0708666,2.5003564,1.5758307
76.99999994651442,0.8793683,2.970351,2.5563917,1.7225684
77.04999994634271,0.87471175,2.907014,2.2130446,1.4942951
77.099999946171,0.86462146,2.7660728,2.544568,1.4957505
77.14999994599928,0.8926848,2.728734,2.5346165,1.5821303
77.19999994582757,0.8770906,2.9455578,2.6347816,1.5336074
77.24999994565586,0.88183916,3.0710413,2.9784198,1.59098
77.29999994548415,0.839334,3.0051966,2.987952,1.6850101
77.34999994531243,0.91830623,3.0356221,2.7928712,1.4992248
77.39999994514072,0.89413965,3.1723094,2.6540112,1.6265
77.44999994496901,0.89445615,3.200038,2.1588256,1.5451175
77.4999999447973,0.849891,3.144293,2.5434194,1.5393667
77.54999994462558,0.81466466,3.1844344,2.3742483,1.4218664
77.59999994445387,0.8623049,3.0461779,2.6304302,1.6342121
77.64999994428216,0.8974136,2.9889152,2.4440012,1.4941221
77.69999994411044,0.81553066,2.933447,2.4537282,1.5620052
77.74999994393873,0.8380914,2.873142,2.576448,1.6391872
77.79999994376702,0.8081628,2.8310382,2.4788182,1.6334703
77.84999994359531,0.90546066,2.726253,2.7279649,1.5812664
77.8999999434236,0.8613426,2.582892,2.4796367,1.5793957
77.94999994325188,0.84623885,2.571646,2.5109382,1.6237907
77.99999994308017,0.8279714,2.4706225,2.4404123,1.5844501
78.04999994290846,0.8526042,2.5153396,2.7687156,1.4938769
78.09999994273674,0.89340264,2.4338417,2.7641478,1.5712421
78.14999994256503,0.828813,2.4684825,2.6687765,1.4894252
78.19999994239332,0.8014326,2.4127767,2.596467,1.611402
78.2499999422216,0.8316236,2.358476,2.9947314,1.6054808
78.2999999420499,0.8083565,2.4186606,2.4272804,1.5192342
78.34999994187818,0.79917824,2.2451444,2.6747785,1.5188243
78.39999994170647,0.81732744,2.1938806,2.7532668,1.5008826
78.44999994153476,0.84061915,2.1856923,2.5488348,1.5713539
78.49999994136304,0.82430017,2.1631782,2.4265287,1.6292019
78.54999994119133,0.9094048,2.0297909,2.3933964,1.4424812
78.59999994101962,0.8619566,2.0845346,2.5389957,1.6153322
78.6499999408479,0.87794966,2.036493,2.5800564,1.5213126
78.6999999406762,0.8500184,2.0676374,2.659418,1.5014912
78.74999994050448,0.85136527,1.9448359,2.7286828,1.6595099
78.79999994033277,0.8488562,2.2022011,2.5737953,1.5732957
78.84999994016106,0.89965665,2.2058895,2.8391073,1.6343743
78.89999993998934,0.9637975,2.41203,2.7354116,1.5422049
78.94999993981763,0.8836243,2.42879,2.78523,1.5901768
78.99999993964592,0.8863163,2.285113,2.6031055,1.5701468
79.0499999394742,0.87514746,2.1482253,2.7523139,1.5320652
79.09999993930249,0.83325714,2.1353095,2.6713939,1.5518807
79.14999993913078,0.91926587,2.0847418,2.3742952,1.3993012
79.19999993895907,0.8597349,2.0653024,2.641932,1.5025957
79.24999993878735,0.85090554,2.0891645,2.9320314,1.6766479
79.29999993861564,0.8368218,2.1032915,2.7159052,1.482399
79.34999993844393,0.8664275,2.35158,2.5559595,1.59585
79.39999993827222,0.87213546,2.1235392,2.5422308,1.5827577
79.4499999381005,0.845522,2.1912513,2.5007832,1.5099019
79.49999993792879,0.7649838,1.9943063,2.7455785,1.5250462
79.54999993775708,0.8895327,2.1273282,2.7868276,1.5554022
79.59999993758537,0.94275624,2.2434964,2.7424083,1.6549402
79.64999993741365,0.9600497,2.4204543,2.3320196,1.4509294
79.69999993724194,0.9076432,2.380156,2.729182,1.5527941
79.74999993707023,0.86048496,2.4225516,2.5813994,1.652881
79.79999993689852,0.99199307,2.2736197,2.7126083,1.5822153
79.8499999367268,0.94083273,2.2680056,2.1535175,1.3580357
79.89999993655509,0.9496716,2.3360398,2.641171,1.4773078
79.94999993638338,0.8984998,2.2965891,2.6101782,1.5019375
79.99999993621167,0.825186,2.160487,2.5460725,1.4621601
80.04999993603995,0.8938721,2.1633623,2.8119764,1.6992142
80.09999993586824,0.86694205,2.3249974,2.7119067,1.528727
80.14999993569653,0.85628474,2.2732477,2.6545265,1.5127995
80.19999993552481,0.82914525,2.1807206,2.9016993,1.6103654
80.2499999353531,0.89307785,2.3103824,2.8565714,1.5923691
80.29999993518139,0.8305112,2.2519538,2.7471519,1.5078635
80.34999993500968,0.9694493,2.3804924,2.7732072,1.545332
80.39999993483796,0.8702058,2.1720865,2.6964319,1.5550827
80.44999993466625,0.7947986,2.0447812,2.3877213,1.5300455
80.49999993449454,0.79810077,1.9492323,2.7485933,1.6218506
80.54999993432283,0.8319393,1.9899628,2.6442263,1.4029766
80.59999993415111,0.88883996,2.0538929,2.3549747,1.4974409
80.6499999339794,0.7985956,2.119977,2.6715505,1.5360355
80.69999993380769,0.83596516,2.032846,2.4952137,1.560635
80.74999993363598,0.8031469,2.1214857,2.7559338,1.5717531
80.79999993346426,0.8402221,2.2126641,2.5736394,1.4846252
80.84999993329255,0.94909775,2.0620515,2.7717695,1.4766061
80.89999993312084,0.83441913,2.0968432,2.715236,1.5520893
80.94999993294913,0.90142417,2.2587254,2.7059247,1.5064664
80.99999993277741,0.87949026,2.2398875,2.8081596,1.4780517
81.0499999326057,0.84912354,2.4037538,2.5992084,1.5181286
81.09999993243399,0.9286534,2.2210817,2.8144944,1.5778457
81.14999993226228,0.8299252,2.3056262,2.7234244,1.5752437
81.19999993209056,0.90058005,2.3662252,2.832496,1.4835293
81.24999993191885,0.8808738,2.3427641,2.581953,1.4509673
81.29999993174714,0.8347657,2.2932749,2.5093758,1.5849727
81.34999993157543,0.8757578,2.4519458,2.5616717,1.5515847
81.39999993140371,0.9284053,2.3941603,2.8229988,1.6654313
81.449999931232,0.91394067,2.241861,2.4799285,1.4369518
81.49999993106029,0.926925,2.3139424,2.515648,1.5462039
81.54999993088857,0.90078604,2.2688785,2.8847995,1.5183741
81.59999993071686,0.8450662,2.289025,2.6588006,1.5504359
81.64999993054515,0.8924422,2.3433099,2.7314117,1.5033162
81.69999993037344,0.86282265,2.2268107,2.5795221,1.6281264
81.74999993020172,0.8539385,2.2357373,2.7606606,1.5647125
81.79999993003001,0.8853927,2.1560163,2.7508907,1.5992785
81.8499999298583,0.9114987,2.1531293,2.7492256,1.5924242
81.89999992968659,0.859114,2.2758014,2.591014,1.4371421
81.94999992951487,0.88657,2.1532032,2.5578623,1.6021421
81.99999992934316,0.94921166,2.3069048,2.5384583,1.4588624
82.04999992917145,0.8247131,2.4695096,2.7062986,1.5666673
82.09999992899974,0.9656106,2.1648583,2.9965706,1.6808825
82.14999992882802,0.8718258,2.115149,2.645419,1.4536338
82.19999992865631,0.8374425,2.1743624,2.5645056,1.659745
82.2499999284846,0.8654132,2.1943924,2.8795838,1.7218297
82.29999992831289,0.8830819,2.5454211,2.8127267,1.6812705
82.34999992814117,0.93174195,2.381799,2.506053,1.7511481
82.39999992796946,0.8921111,2.404407,3.1258152,1.7072418
82.44999992779775,0.8921889,2.4423454,2.8322914,1.7173886
82.49999992762604,0.9461796,2.5355096,3.0447783,1.7829168
82.54999992745432,0.9306509,2.4402986,2.8175397,1.6982961
82.5999999272826,0.88063395,2.5056977,2.6640298,1.6607413
82.6499999271109,0.9217248,2.4121993,2.9909575,1.6866484
82.69999992693919,0.96415496,2.2780476,2.7769713,1.6991228
82.74999992676749,0.9056842,2.1924834,2.7717443,1.6104417
82.79999992659576,0.87232554,2.1022117,2.699647,1.6164117
82.84999992642405,0.88640577,2.251139,2.8610687,1.4916325
82.89999992625232,0.8829636,2.1760545,2.7692041,1.560544
82.94999992608062,0.93759465,2.0044978,2.777505,1.5518031
82.99999992590892,0.8312333,1.962217,2.8775308,1.6293414
83.0499999257372,0.8814252,2.1895418,2.771657,1.5042299
83.09999992556548,0.8685836,2.173056,2.9590583,1.6200569
83.14999992539376,0.9245678,2.2506206,2.6333423,1.4963512
83.19999992522206,0.9040409,2.2725132,2.7380352,1.520182
83.24999992505036,0.8425646,2.2149642,2.7165346,1.4714386
83.29999992487865,0.8772474,2.22687,2.5229719,1.5959978
83.34999992470692,0.8874195,2.2124126,2.781983,1.6262462
83.3999999245352,0.80381334,2.2988362,2.5359032,1.5639818
83.44999992436348,0.8920026,2.0835845,2.5614877,1.4845306
83.49999992419178,0.8473963,2.249003,2.685124,1.5363084
83.54999992402009,0.80572844,2.294949,2.9333448,1.5849949
83.59999992384836,0.8001422,2.2142901,2.776462,1.4570516
83.64999992367665,0.795132,2.324792,2.892803,1.722154
83.69999992350492,0.841882,2.2634127,2.6768441,1.565132
83.74999992333322,0.887411,2.293177,2.5559907,1.4178541
83.79999992316152,0.8586024,2.2424407,2.5676622,1.4614356
83.8499999229898,0.8861151,2.2303276,2.5161946,1.4983506
83.89999992281808,0.83286655,2.2565906,2.2656765,1.426851
83.94999992264636,0.8538414,2.2550817,2.4114132,1.5964819
83.99999992247466,0.91544694,2.1893382,2.7508738,1.5125191
84.04999992230294,0.80128497,2.2268484,2.7732465,1.4252002
84.09999992213125,0.8390877,2.3377151,2.6913471,1.5665224
84.14999992195952,0.8138543,2.264019,2.9511225,1.6122296
84.1999999217878,0.8697227,2.281392,2.6109462,1.5371625
84.24999992161608,0.80949795,2.3612385,2.7212403,1.5252625
84.29999992144438,0.8361509,2.5186143,2.6852415,1.5003091
84.34999992127268,0.8599719,2.3545573,2.4084117,1.4387512
84.39999992110096,0.8377299,2.2897222,2.477948,1.525339
84.44999992092924,0.7815008,2.2565403,2.5769863,1.595721
84.49999992075752,0.86175406,2.1384964,2.7357469,1.5417956
84.54999992058582,0.820246,2.1815345,2.576126,1.5989262
84.59999992041412,0.8324956,1.973357,2.7492113,1.5490149
84.64999992024241,0.8771637,2.0842173,2.5985546,1.4380342
84.69999992007068,0.8739423,2.1803098,2.6356564,1.4564968
84.74999991989897,0.8480774,2.0716705,2.6467056,1.5589648
84.79999991972726,0.8325779,2.2032905,2.741229,1.520329
84.84999991955554,0.81326985,2.3388777,2.848153,1.6118491
84.89999991938384,0.89127654,2.0721169,2.7592049,1.5184393
84.94999991921212,0.80006325,1.9390935,2.8123055,1.4864125
84.9999999190404,0.8864813,2.151505,2.4859362,1.5386165
85.04999991886868,0.8662585,2.0768433,2.7132487,1.5209248
85.09999991869698,0.8595043,2.0187354,2.6883123,1.6613462
85.14999991852527,0.8200723,2.0746446,2.7172744,1.5652313
85.19999991835356,0.78642404,1.9704847,2.8345668,1.5929585
85.24999991818184,0.9039955,2.0827565,2.7166452,1.6428912
85.29999991801012,0.8003397,2.2671726,2.496148,1.497895
85.34999991783842,0.9098983,2.2838066,2.8268828,1.5346231
85.3999999176667,0.8776682,2.2346642,2.8642383,1.5465964
85.449999917495,0.8137798,2.297519,2.7632966,1.5866044
85.49999991732328,0.90706646,2.3038628,2.790542,1.5474741
85.54999991715157,0.8687799,2.2067575,2.6932514,1.5553465
85.59999991697985,0.8519393,2.0705886,2.8554544,1.5311229
85.64999991680814,0.8725503,2.101387,2.590591,1.5755607
85.69999991663644,0.8436018,2.185771,2.8405473,1.5948825
85.74999991646472,0.8016047,2.245707,2.6916704,1.5091056
85.799999916293,0.90053093,2.1295414,2.692654,1.577716
85.84999991612128,0.87618226,2.4382982,2.719769,1.58111
85.89999991594958,0.8156116,2.279333,2.4664676,1.6124296
85.94999991577787,0.89881355,2.1907315,2.8296094,1.6022472
85.99999991560617,0.8509343,2.230752,2.661963,1.5741943
86.04999991543444,0.8596345,2.1891985,2.2544007,1.5113937
86.09999991526273,0.8220348,2.2318184,2.5531063,1.4026421
86.149999915091,0.7880998,2.1888342,2.3605676,1.3851832
86.1999999149193,0.82053626,2.219557,2.6938508,1.3989371
86.2499999147476,0.85196346,2.255536,2.6404552,1.506195
86.29999991457588,0.872972,2.3452888,2.675779,1.5026091
86.34999991440417,0.8816499,2.1714551,2.7129152,1.4977024
86.39999991423244,0.8422989,2.2361584,2.81232,1.6669586
86.44999991406074,0.9037024,2.3676722,2.6651716,1.5583577
86.49999991388904,0.92307776,2.24932,2.923427,1.589248
86.54999991371731,0.8157278,2.2359476,2.5647237,1.6395125
86.5999999135456,0.8976661,2.2325003,2.879771,1.6106575
86.64999991337388,0.8222594,2.3035822,2.7264965,1.6179603
86.69999991320218,0.7550389,2.2043548,2.5431366,1.5958971
86.74999991303046,0.8384608,2.0744636,2.850716,1.7090585
86.79999991285877,0.81419957,2.1110384,2.6474648,1.6752927
86.84999991268704,0.84377444,2.0136964,2.7591465,1.4277531
86.89999991251533,0.7950134,1.9157615,2.601701,1.4421349
86.9499999123436,0.80862516,2.0731661,2.4397817,1.5447073
86.9999999121719,0.9191826,2.2255363,2.0669153,1.3664604
87.0499999120002,0.8493325,2.1685305,2.0302882,1.3869305
87.09999991182848,0.8225733,2.1709917,2.2186348,1.3958894
87.14999991165676,0.7902556,2.3260133,2.1230338,1.3844365
87.19999991148504,0.8742069,2.1755435,2.0464346,1.4619249
87.24999991131334,0.86334944,2.282019,2.2017655,1.4153934
87.29999991114163,0.89740384,2.2785108,1.9966855,1.3884948
87.34999991096993,0.88233006,2.3526783,1.9389446,1.3843132
87.3999999107982,0.83927864,2.2121444,1.9412435,1.3829365
87.44999991062649,0.9348399,2.2541928,1.8001053,1.2941378
87.49999991045476,0.83984464,2.252635,1.8941703,1.2351165
87.54999991028306,0.86718553,2.3273072,1.8102087,1.2945411
87.59999991011136,0.9432124,2.272732,1.8123538,1.2958779
87.64999990993964,0.8678305,2.3611455,2.2099245,1.4027119
87.69999990976793,0.8858257,2.3534403,2.1333387,1.3901765
87.7499999095962,0.85704994,2.1700437,2.0371614,1.3641332
87.7999999094245,0.90050936,2.2053854,1.8461468,1.272708
87.8499999092528,0.9567456,2.1718385,1.7712014,1.2812768
87.89999990908107,0.9109172,2.2018464,1.7628103,1.2597916
87.94999990890936,0.9139224,2.3128915,1.978147,1.3367308
87.99999990873764,0.84275436,2.2364447,2.2132387,1.2915443
88.04999990856594,0.9552299,2.2096121,2.126548,1.3204916
88.09999990839422,0.9126084,2.0468109,2.4327054,1.4386309
88.14999990822253,0.8426933,2.1497514,2.1440046,1.3594153
88.1999999080508,0.9229003,2.0649974,2.0392675,1.4199271
88.24999990787909,0.88356847,1.9878637,2.0043805,1.3906242
88.29999990770736,0.84919304,2.006316,2.1834533,1.3443244
88.34999990753566,0.9069186,2.0995,2.4778042,1.5878758
88.39999990736396,0.96709013,2.0556614,1.8946006,1.3388282
88.44999990719224,0.8819697,2.1320546,1.8581936,1.2816077
