step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
43650000,87299.99993769087,79.74999993707023,-1810710.3540317256,474336.0382598039,-1336374.315771922,310.4600202611218,1637.300427075059,1.0221706848507035,53.6
43675000,87349.99993751915,79.79999993689852,-1810141.569855651,471359.4893622628,-1338782.080493388,308.5118245591274,1635.8401840837976,1.0230831319179343,53.6
43700000,87399.99993734744,79.8499999367268,-1810912.5587149505,474441.4031170108,-1336471.1555979396,310.52898313356826,1635.283885968786,1.023431168868992,53.6
43725000,87449.99993717573,79.89999993655509,-1811318.011846262,475487.0685081824,-1335830.9433380796,311.2133867469233,1637.0355021582811,1.0223361048939827,53.6
43750000,87499.99993700402,79.94999993638338,-1809610.7080040595,475001.7984574911,-1334608.909546568,310.895770252249,1638.838440518663,1.021211400386726,53.6
43775000,87549.9999368323,79.99999993621167,-1808796.827967893,473672.236269598,-1335124.5916982954,310.02555194603286,1635.7631820860354,1.0231312925844032,53.6
43800000,87599.99993666059,80.04999993603995,-1808037.2925987933,475409.0138389472,-1332628.278759846,311.162298800325,1637.639290254892,1.0219591755087731,53.6
43825000,87649.99993648888,80.09999993586824,-1810453.9149619096,475005.8501087744,-1335448.0648531355,310.8984221185169,1637.123104664984,1.0222813996581783,53.6
43850000,87699.99993631717,80.14999993569653,-1811247.8323912872,473933.97172952,-1337313.8606617672,310.1968617130254,1637.0452407191483,1.0223300231546777,53.6
43875000,87749.99993614545,80.19999993552481,-1808560.192135536,473942.1871349012,-1334618.005000635,310.2022388185273,1640.3529243473786,1.0202685495351624,53.6
43900000,87799.99993597374,80.2499999353531,-1808562.7490834808,476154.90222583554,-1332407.8468576453,311.65049388783183,1637.3228737658972,1.0221566715185046,53.6
43925000,87849.99993580203,80.29999993518139,-1809861.361955676,474016.00828007166,-1335845.3536756046,310.2505558604064,1639.1078299719943,1.021043562996253,53.6
43950000,87899.99993563032,80.34999993500968,-1807991.507968739,473393.734899157,-1334597.7730695817,309.84326864024183,1639.120017128805,1.0210359713508077,53.6
43975000,87949.9999354586,80.39999993483796,-1808832.255345272,473854.0784876247,-1334978.1768576473,310.14457039316585,1637.5565391063217,1.0220108184863108,53.6
44000000,87999.99993528689,80.44999993466625,-1809519.359937598,473462.6359005855,-1336056.7240370126,309.8883653745696,1638.7478049191282,1.0212678813823055,53.6
44025000,88049.99993511518,80.49999993449454,-1808471.0872747812,475084.6741005728,-1333386.4131742087,310.950013598221,1635.8400292498825,1.023083228753789,53.6
44050000,88099.99993494347,80.54999993432283,-1811129.2705945112,472290.958276379,-1338838.3123181325,309.1214848729632,1637.6740199036756,1.0219375031351476,53.6
44075000,88149.99993477175,80.59999993415111,-1808562.384123561,473061.5144506513,-1335500.8696729096,309.62582539567484,1637.6591002782002,1.0219468133296827,53.6
44100000,88199.99993460004,80.6499999339794,-1811829.342555157,474718.861939236,-1337110.4806159209,310.7105840759839,1635.8048715338657,1.023105217482545,53.6
44125000,88249.99993442833,80.69999993380769,-1811607.4271546688,474191.8992132568,-1337415.5279414118,310.36567910274056,1634.2074556887296,1.024105289095215,53.6
44150000,88299.99993425662,80.74999993363598,-1810609.5766674504,475302.8784086756,-1335306.6982587748,311.0928315763008,1632.4152913178982,1.025229613904507,53.6
44175000,88349.9999340849,80.79999993346426,-1809636.520839205,472724.311602163,-1336912.209237042,309.40512109591754,1637.030574272576,1.022339182390247,53.6
44200000,88399.99993391319,80.84999993329255,-1814133.3112314995,473483.32505077287,-1340649.986180727,309.90190673231655,1632.9048712208175,1.0249222280771435,53.6
44225000,88449.99993374148,80.89999993312084,-1810415.8182729487,473386.7065469181,-1337029.1117260312,309.83866847874765,1636.5930106379374,1.0226125175722822,53.6
44250000,88499.99993356976,80.94999993294913,-1808420.0590192291,473440.7998514597,-1334979.2591677697,309.87407335434085,1635.418190293624,1.023347122334002,53.6
44275000,88549.99993339805,80.99999993277741,-1808923.667945168,473112.9430330105,-1335810.7249121575,309.6594861708076,1635.056173276093,1.0235737011385606,53.6
44300000,88599.99993322634,81.0499999326057,-1811285.6727358373,475685.5544429444,-1335600.1182928928,311.3432987551987,1638.21057180843,1.0216027949338435,53.6
44325000,88649.99993305463,81.09999993243399,-1809460.68469602,474256.42270636506,-1335204.2619896545,310.4079106925038,1637.4667718971743,1.0220668459187254,53.6
44350000,88699.99993288291,81.14999993226228,-1808691.9287361428,474313.067976038,-1334378.8607601048,310.44498586738376,1636.6930232053553,1.0225500293097272,53.6
44375000,88749.9999327112,81.19999993209056,-1810962.9409685435,472843.8485714575,-1338119.092397086,309.48335982735625,1636.6332166275738,1.022587395786982,53.6
44400000,88799.99993253949,81.24999993191885,-1809093.95440956,474455.1758230944,-1334638.778586466,310.5379975753667,1637.0553384740117,1.0223237171748367,53.6
44425000,88849.99993236778,81.29999993174714,-1810453.985416544,474433.1161232051,-1336020.8692933386,310.5235591723735,1640.209074509159,1.020358029265565,53.6
44450000,88899.99993219606,81.34999993157543,-1809786.654316987,472564.6594488882,-1337221.9948680988,309.300626377527,1641.2369833535226,1.0197189777127806,53.6
44475000,88949.99993202435,81.39999993140371,-1812750.3140705507,471050.9910910402,-1341699.3229795103,308.3099078338335,1633.4186604297254,1.0245998404410082,53.6
44500000,88999.99993185264,81.449999931232,-1814015.190968904,475773.6620083777,-1338241.528960526,311.40096647247765,1633.4941529838356,1.0245524881693429,53.6
44525000,89049.99993168093,81.49999993106029,-1810781.7205827425,473588.00938794366,-1337193.7111947986,309.9704241942372,1637.6540687093775,1.0219499531843217,53.6
44550000,89099.99993150921,81.54999993088857,-1811030.8361921888,475336.1934357751,-1335694.6427564137,311.1146367590279,1634.1067499032388,1.0241684020635506,53.6
44575000,89149.9999313375,81.59999993071686,-1810151.237021721,472491.38162651134,-1337659.8553952095,309.2526649485298,1638.56334347992,1.0213828507205167,53.6
44600000,89199.99993116579,81.64999993054515,-1810721.6992895184,472948.4167290974,-1337773.2825604212,309.55180124803906,1638.1866366206125,1.0216177213495674,53.6
44625000,89249.99993099408,81.69999993037344,-1808282.0869316384,474702.48762725765,-1333579.5993043808,310.69986684427784,1638.7103544437896,1.0212912210576193,53.6
44650000,89299.99993082236,81.74999993020172,-1809756.1823260807,473840.32960212056,-1335915.8527239608,310.1355715422925,1637.3053257487534,1.0221676266058135,53.6
44675000,89349.99993065065,81.79999993003001,-1807429.744237409,474372.1583967963,-1333057.5858406126,310.4836614301624,1638.1431739282953,1.0216448265851754,53.6
44700000,89399.99993047894,81.8499999298583,-1808400.5132494248,475105.0894347055,-1333295.4238147198,310.96337573927127,1638.7414950524628,1.021271813707313,53.6
44725000,89449.99993030723,81.89999992968659,-1809345.0638625568,473246.9998557066,-1336098.06400685,309.74722836312145,1634.8583166373724,1.0236975778378006,53.6
44750000,89499.99993013551,81.94999992951487,-1811426.9734569264,470992.4706666232,-1340434.5027903034,308.271605342172,1634.9346178668184,1.0236498026039065,53.6
44775000,89549.9999299638,81.99999992934316,-1808506.544000227,474381.5574131652,-1334124.9865870618,310.48981322673046,1638.450534345262,1.0214531740614594,53.6
44800000,89599.99992979209,82.04999992917145,-1809348.4543383764,473135.61851777264,-1336212.8358206037,309.67432761419553,1638.618941058762,1.021348195675254,53.6
44825000,89649.99992962038,82.09999992899974,-1809143.550391332,473132.88498694287,-1336010.6654043894,309.67253847744786,1634.6854672035108,1.023805822237304,53.6
44850000,89699.99992944866,82.14999992882802,-1810752.980657732,474923.7697610584,-1335829.2108966736,310.8446993052379,1635.0394595153302,1.0235841643514598,53.6
44875000,89749.99992927695,82.19999992865631,-1811693.9662626348,473963.0691938835,-1337730.8970687513,310.21590643796134,1636.5853708781356,1.0226172912395433,53.6
44900000,89799.99992910524,82.2499999284846,-1809653.624461974,473725.722776659,-1335927.901685315,310.06055966361384,1638.73260642541,1.0212773531737491,53.6
44925000,89849.99992893352,82.29999992831289,-1811507.8650101156,474805.1381702719,-1336702.7268398434,310.76705315755254,1636.6787792914004,1.0225589284992422,53.6
44950000,89899.99992876181,82.34999992814117,-1809227.153123702,473267.35912510287,-1335959.793998599,309.7605538089646,1635.1829785970192,1.0234943249504742,53.6
44975000,89949.9999285901,82.39999992796946,-1810370.7836852744,474483.0502373414,-1335887.733447933,310.5562417957376,1635.7221301894513,1.0231569702219676,53.6
45000000,89999.99992841839,82.44999992779775,-1811951.3707196284,471356.4604654642,-1340594.910254164,308.5098421009425,1634.9912791101854,1.023614327631453,53.6
45025000,90049.99992824667,82.49999992762604,-1809065.4347528543,475809.4272463898,-1333256.0075064646,311.42437535483583,1640.7493630147362,1.020022031746863,53.6
45050000,90099.99992807496,82.54999992745432,-1809383.5035480624,474106.4514737937,-1335277.0520742687,310.30975228127807,1642.0378886076269,1.0192216089902766,53.6
45075000,90149.99992790323,82.5999999272826,-1807920.5908490475,473611.707008522,-1334308.8838405255,309.9859346407804,1640.310017720623,1.0202952373450112,53.6
45100000,90199.99992773154,82.6499999271109,-1812152.0064038576,474085.7744579981,-1338066.2319458595,310.29621886567173,1640.2373416438754,1.0203404448604672,53.6
45125000,90249.99992755982,82.69999992693919,-1810844.3765990008,474452.7401155213,-1336391.6364834795,310.5364033683878,1636.7790796785864,1.0224962669844888,53.6
45150000,90299.99992738813,82.74999992676749,-1810361.391847047,473469.7876885568,-1336891.6041584902,309.89304632659383,1634.7499628486405,1.0237654301171064,53.6
45175000,90349.9999272164,82.79999992659576,-1811828.4741351595,475571.4289640585,-1336257.045171101,311.26860192504176,1640.7581101843648,1.0200165938302794,53.6
45200000,90399.99992704469,82.84999992642405,-1810369.0895241983,473213.23562616034,-1337155.853898038,309.7251291706851,1637.5432529537875,1.0220191105369796,53.6
45225000,90449.99992687296,82.89999992625232,-1810876.503663118,474838.18915035616,-1336038.3145127618,310.7886855175652,1636.6404616086495,1.022582869058904,53.6
45250000,90499.99992670126,82.94999992608062,-1813114.35963946,473674.28175004193,-1339440.0778894182,310.02689074352844,1636.29056446538,1.0228015336606626,53.6
45275000,90549.99992652956,82.99999992590892,-1810910.6570542548,476687.92637404735,-1334222.7306802075,311.9993661524412,1636.5004181587017,1.022670376542099,53.6
45300000,90599.99992635784,83.0499999257372,-1807784.887610876,475948.7097310914,-1331836.1778797847,311.5155378209667,1637.9561691937072,1.0217614673251612,53.6
45325000,90649.99992618612,83.09999992556548,-1811565.375945406,474585.8680923668,-1336979.5078530393,310.62353761722204,1635.0079561718985,1.023603886777482,53.6
45350000,90699.9999260144,83.14999992539376,-1810837.8728328515,474993.6528166634,-1335844.220016188,310.8904388086891,1637.75412316732,1.0218875197291624,53.6
45375000,90749.9999258427,83.19999992522206,-1806696.879677872,473673.533772158,-1333023.3459057142,310.02640118083394,1638.6831555816254,1.0213081724487754,53.6
45400000,90799.999925671,83.24999992505036,-1810252.8120200587,473973.9324494027,-1336278.879570656,310.2230166009187,1633.744333611726,1.0243955950866717,53.6
45425000,90849.99992549929,83.29999992487865,-1810526.5654992545,474591.31509681855,-1335935.250402436,310.6271027629754,1639.3950714863029,1.0208646640204595,53.6
45450000,90899.99992532756,83.34999992470692,-1810925.9431986315,474990.7882580739,-1335935.1549405577,310.8885639123161,1639.62355734056,1.0207224038450704,53.6
45475000,90949.99992515583,83.3999999245352,-1810389.9818258656,473603.119389496,-1336786.8624363698,309.9803139158896,1640.2126440875354,1.0203558086705888,53.6
45500000,90999.99992498412,83.44999992436348,-1808503.187475616,473754.5768464031,-1334748.610629213,310.0794450831368,1635.9114285864607,1.0230385762973533,53.6
45525000,91049.99992481242,83.49999992419178,-1810352.1488235155,473004.17834793904,-1337347.9704755764,309.5882980602545,1636.387141474861,1.0227411695139947,53.6
45550000,91099.99992464072,83.54999992402009,-1811884.7849948667,473273.1376692155,-1338611.6473256513,309.7643359523768,1633.803163391937,1.0243587087780526,53.6
45575000,91149.999924469,83.59999992384836,-1809788.710205569,473907.2658793402,-1335881.4443262287,310.17938233528656,1635.0670456029277,1.0235668949174652,53.6
45600000,91199.99992429728,83.64999992367665,-1811182.4356264,474603.7671767695,-1336578.6684496305,310.6352528352492,1634.346134730111,1.024018390771324,53.6
45625000,91249.99992412556,83.69999992350492,-1809155.010745316,474587.58824254846,-1334567.4225027673,310.62466348120284,1637.4762542717708,1.0220609272859085,53.6
45650000,91299.99992395386,83.74999992333322,-1811143.0374079505,472772.0075086018,-1338371.0298993487,309.4363387789207,1638.993429039709,1.0211148313329292,53.6
45675000,91349.99992378216,83.79999992316152,-1807333.28213951,473090.50358774426,-1334242.7785517655,309.6447992187945,1640.6490205816683,1.0200844165050678,53.6
45700000,91399.99992361043,83.8499999229898,-1809650.0017343303,474889.619415227,-1334760.3823191037,310.822347393927,1637.5124147937363,1.0220383575293208,53.6
45725000,91449.99992343872,83.89999992281808,-1809926.3526098125,474005.04132098926,-1335921.311288823,310.2433778219182,1636.4089927298282,1.022727512672606,53.6
45750000,91499.999923267,83.94999992264636,-1809402.1478041168,471943.9906531282,-1337458.1571509887,308.8943893823073,1636.0982165882392,1.022921779316908,53.6
45775000,91549.9999230953,83.99999992247466,-1812461.8322220435,473764.3386790388,-1338697.4935430046,310.0858343483695,1635.1993381290636,1.0234840852886693,53.6
45800000,91599.99992292358,84.04999992230294,-1810573.012178124,474376.4953183731,-1336196.5168597507,310.4865000100972,1634.0704486375982,1.0241911542094295,53.6
45825000,91649.99992275189,84.09999992213125,-1810596.8074983216,473187.8783815773,-1337408.9291167443,309.70853247544784,1637.454769316768,1.0220743376917678,53.6
45850000,91699.99992258016,84.14999992195952,-1810825.8770669063,475042.0833263114,-1335783.7937405952,310.92213730046245,1639.0365467765405,1.021087969112768,53.6
45875000,91749.99992240845,84.1999999217878,-1808816.3784293383,474979.3115237544,-1333837.066905584,310.8810522183229,1636.12084025349,1.022907634738254,53.6
45900000,91799.99992223672,84.24999992161608,-1808488.9644548744,474753.2205851245,-1333735.7438697498,310.7330723227927,1637.7980741923077,1.0218600969322853,53.6
45925000,91849.99992206502,84.29999992144438,-1806539.944093397,471803.0993344402,-1334736.8447589567,308.8021739103078,1640.0845390164995,1.0204355074606462,53.6
45950000,91899.99992189332,84.34999992127268,-1811417.5779777665,475694.5475073234,-1335723.030470443,311.3491848501275,1634.1524709479063,1.0241397474244698,53.6
45975000,91949.9999217216,84.39999992110096,-1806306.803386232,472836.67572901066,-1333470.1276572212,309.4786650948634,1637.137985456951,1.022272107615006,53.6
46000000,91999.99992154988,84.44999992092924,-1809938.950400693,476954.69940557337,-1332984.25099512,312.1739730852741,1634.239267598029,1.024085353982153,53.6
46025000,92049.99992137816,84.49999992075752,-1809123.357498535,471015.3793016124,-1338107.9781969227,308.28659938586514,1635.520897055164,1.0232828586067362,53.6
46050000,92099.99992120646,84.54999992058582,-1810189.8067365428,473215.4059944764,-1336974.4007420666,309.7265497091578,1634.8047302756092,1.0237311330555745,53.6
46075000,92149.99992103476,84.59999992041412,-1811286.2500858416,475386.99226178543,-1335899.2578240563,311.14788534922627,1637.2071878536603,1.022228897641057,53.6
46100000,92199.99992086305,84.64999992024241,-1809262.2999231557,473316.7722338669,-1335945.5276892886,309.7928954265324,1636.192152183326,1.0228630522499564,53.6
46125000,92249.99992069132,84.69999992007068,-1808444.920330435,473060.51372575545,-1335384.4066046795,309.6251704062868,1638.32546655973,1.021531150561924,53.6
46150000,92299.9999205196,84.74999991989897,-1808493.2111995704,475238.36122976575,-1333254.8499698048,311.05060411927474,1635.5725367358186,1.0232505506541074,53.6
46175000,92349.9999203479,84.79999991972726,-1809272.7177807884,472350.7061300904,-1336922.011650698,309.160590735427,1636.9390334646785,1.0223963535815914,53.6
46200000,92399.99992017618,84.84999991955554,-1812078.5003538372,476679.9369376541,-1335398.5634161832,311.9941369470162,1637.6788428796965,1.0219344935218198,53.6
46225000,92449.99992000448,84.89999991938384,-1809820.1802471664,476324.7891073625,-1333495.3911398037,311.76168738869774,1638.9222267472562,1.0211591932408113,53.6
46250000,92499.99991983276,84.94999991921212,-1810975.3594735384,474848.0977246389,-1336127.2617488997,310.7951708273972,1635.862544600948,1.0230691474496223,53.6
46275000,92549.99991966104,84.9999999190404,-1808869.064057381,473286.1214173418,-1335582.9426400391,309.7728340094108,1636.8377064636306,1.0224596441301788,53.6
46300000,92599.99991948932,85.04999991886868,-1811135.6793783307,473913.5970150485,-1337222.0823632823,310.1835261581499,1635.4521085495046,1.0233258987534593,53.6
46325000,92649.99991931762,85.09999991869698,-1813872.3473797287,474307.443086894,-1339564.9042928352,310.441304293443,1637.3497112035252,1.02213991757417,53.6
46350000,92699.9999191459,85.14999991852527,-1812871.2298068895,472970.6982613739,-1339900.531545516,309.5663848436423,1636.46075002639,1.022695166274335,53.6
46375000,92749.9999189742,85.19999991835356,-1811916.3195847208,474116.48789642734,-1337799.8316882935,310.31632126976484,1633.2711921885116,1.0246923516768278,53.6
46400000,92799.99991880248,85.24999991818184,-1810415.8387896083,473905.51010190014,-1336510.328687708,310.1782331527331,1638.2889808735194,1.0215539006783252,53.6
46425000,92849.99991863075,85.29999991801012,-1811149.8243009744,473242.0316131206,-1337907.792687854,309.7439765741586,1636.7684123861616,1.0225029308879467,53.6
46450000,92899.99991845906,85.34999991783842,-1813358.7983558213,473084.23834209744,-1340274.560013724,309.6406985219603,1634.5558418036137,1.0238870132469535,53.6
46475000,92949.99991828734,85.3999999176667,-1810827.5930167744,474902.3856678843,-1335925.20734889,310.8307030969286,1638.0906603496137,1.0216775782681464,53.6
46500000,92999.99991811565,85.449999917495,-1810574.506788496,474151.9849977189,-1336422.521790777,310.33955465263534,1637.2462691508283,1.0222044968944648,53.6
46525000,93049.99991794392,85.49999991732328,-1807523.827086715,474313.4962784732,-1333210.330808242,310.4452661977234,1638.591748488965,1.021365145035657,53.6
46550000,93099.9999177722,85.54999991715157,-1811113.9966346584,471990.449264646,-1339123.5473700124,308.9247972373082,1638.7686600669706,1.0212548846163974,53.6
46575000,93149.9999176005,85.59999991697985,-1808635.2573365364,474356.2438456672,-1334279.0134908692,310.4732451187977,1637.002152288041,1.0223569324636912,53.6
46600000,93199.99991742878,85.64999991680814,-1808613.764305994,473135.5707476016,-1335478.1935583923,309.6742963479052,1640.94403446131,1.01990102264461,53.6
46625000,93249.99991725708,85.69999991663644,-1809657.8395685945,471796.5035308394,-1337861.336037755,308.7978568583565,1637.8138969363197,1.0218502248517274,53.6
46650000,93299.99991708536,85.74999991646472,-1808296.5419134095,474700.4693474802,-1333596.0725659295,310.6985458500247,1638.12029165917,1.0216590975468327,53.6
46675000,93349.99991691364,85.799999916293,-1806726.0186824205,474011.6857609776,-1332714.3329214426,310.2477267071115,1635.9229711607654,1.0230313580486998,53.6
46700000,93399.99991674192,85.84999991612128,-1812256.6666118784,471389.4478173716,-1340867.2187945065,308.53143281536313,1632.0494079231628,1.025459456512027,53.6
46725000,93449.99991657022,85.89999991594958,-1810574.5345006948,472520.8429051799,-1338053.691595515,309.2719477953612,1635.6842478212886,1.0231806664879712,53.6
46750000,93499.9999163985,85.94999991577787,-1809984.7279705647,472638.4372173403,-1337346.2907532244,309.3489150286961,1634.927723902554,1.0236541190058217,53.6
46775000,93549.9999162268,85.99999991560617,-1810035.5277375365,472917.1419938856,-1337118.3857436508,309.53133146681995,1636.828887720132,1.0224651528363162,53.6
46800000,93599.99991605508,86.04999991543444,-1810636.2107877692,473835.424865873,-1336800.7859218963,310.1323613191764,1639.0447470488596,1.0210828605277684,53.6
46825000,93649.99991588337,86.09999991526273,-1810123.83222833,472865.38311695086,-1337258.4491113792,309.49745450895523,1636.9610827638048,1.0223825822566266,53.6
46850000,93699.99991571164,86.149999915091,-1809564.526376556,473552.3379416088,-1336012.1884349468,309.9470766999323,1638.464162275646,1.0214446781217452,53.6
46875000,93749.99991553994,86.1999999149193,-1811296.137887272,475260.3126914837,-1336035.8251957884,311.0649716787684,1638.163845979347,1.0216319344107672,53.6
46900000,93799.99991536824,86.2499999147476,-1810358.1807693448,474595.74251076905,-1335762.4382585755,310.6300005715202,1637.0317242543126,1.022338464217611,53.6
46925000,93849.99991519652,86.29999991457588,-1810369.070108842,474569.4445737107,-1335799.6255351314,310.61278817901064,1631.5144779508094,1.0257956772481192,53.6
46950000,93899.9999150248,86.34999991440417,-1809424.7607970685,474969.7894419058,-1334454.9713551626,310.8748198735605,1637.6953144822576,1.0219242151149193,53.6
46975000,93949.99991485308,86.39999991423244,-1806470.0111741533,475544.5518481779,-1330925.4593259755,311.2510104513442,1637.34328628474,1.0221439284410496,53.6
47000000,93999.99991468138,86.44999991406074,-1807868.5603918403,474508.6611406375,-1333359.899251203,310.57300451439033,1637.65388342194,1.0219500688097842,53.6
47025000,94049.99991450968,86.49999991388904,-1812117.0267676287,474882.9665167366,-1337234.0602508923,310.8179929725179,1635.9287354505586,1.0230277533383678,53.6
47050000,94099.99991433795,86.54999991371731,-1809596.829447709,471859.2087917762,-1337737.6206559327,308.83889838801207,1638.1266977855823,1.0216551022042637,53.6
47075000,94149.99991416624,86.5999999135456,-1810565.698600458,472711.1195718885,-1337854.5790285694,309.39648671510747,1638.0998826913058,1.021671826323576,53.6
47100000,94199.99991399451,86.64999991337388,-1811026.089688552,475936.8878004456,-1335089.201888106,311.5078001908231,1633.60018047418,1.0244859904238448,53.6
47125000,94249.99991382282,86.69999991320218,-1810414.1622316856,477199.0586745448,-1333215.1035571408,312.33390987581225,1638.321381976042,1.0215336973940172,53.6
47150000,94299.9999136511,86.74999991303046,-1808940.9892725567,474223.56625541486,-1334717.4230171423,310.3864056547143,1640.6028016961147,1.0201131542134592,53.6
47175000,94349.9999134794,86.79999991285877,-1810616.2943239184,472697.97555742704,-1337918.3187664915,309.38788376136387,1637.5097734166354,1.0220400061232755,53.6
47200000,94399.99991330768,86.84999991268704,-1810775.226755482,474841.1312216718,-1335934.0955338103,310.79061114717507,1636.7291744186284,1.0225274437624237,53.6
47225000,94449.99991313597,86.89999991251533,-1809687.3144218875,474738.7370936101,-1334948.5773282775,310.7235926613157,1639.8240086856167,1.0205976312001424,53.6
47250000,94499.99991296424,86.9499999123436,-1809682.43594833,474149.0326441899,-1335533.40330414,310.3376222931633,1639.0146612144908,1.0211016035753722,53.6
47275000,94549.99991279254,86.9999999121719,-1810159.028926132,473134.5399632355,-1337024.4889628966,309.673621684145,1641.2228322299925,1.019727770040633,53.6
47300000,94599.99991262084,87.0499999120002,-1808670.450594656,474862.5213757083,-1333807.929218948,310.8046113224093,1639.2834363507768,1.0209341848626732,53.6
47325000,94649.99991244912,87.09999991182848,-1809126.405970674,473755.6887379425,-1335370.7172327316,310.0801728327531,1636.702895073822,1.022543861739901,53.6
47350000,94699.9999122774,87.14999991165676,-1807399.2579681997,471472.92803089606,-1335926.3299373034,308.5860718617179,1640.537318366229,1.0201538728276902,53.6
47375000,94749.99991210568,87.19999991148504,-1808592.7401904487,475576.4599075009,-1333016.2802829482,311.27189475265146,1638.418026524835,1.021473440694162,53.6
47400000,94799.99991193398,87.24999991131334,-1811654.9489037413,472955.3605878806,-1338699.5883158608,309.5563461073048,1638.1389136785324,1.0216474835406348,53.6
47425000,94849.99991176226,87.29999991114163,-1808324.2205992376,473496.0342290549,-1334828.1863701828,309.9102250792872,1637.438406398134,1.0220845512785264,53.6
47450000,94899.99991159057,87.34999991096993,-1809733.5918347423,475990.54681786586,-1333743.045016877,311.54292081901025,1636.814696353032,1.0224740177239318,53.6
47475000,94949.99991141884,87.3999999107982,-1810656.4607426887,471925.0066774839,-1338731.4540652048,308.881964086762,1635.883428069803,1.0230560870858394,53.6
47500000,94999.99991124713,87.44999991062649,-1807025.1515441984,474867.27039649646,-1332157.881147702,310.8077196274319,1637.8239720053166,1.021843938943293,53.6
47525000,95049.9999110754,87.49999991045476,-1811689.1436129408,474436.8422393926,-1337252.3013735483,310.52599797105995,1633.750032872384,1.0243920215304996,53.6
47550000,95099.9999109037,87.54999991028306,-1809617.876828989,473607.7061900282,-1336010.1706389608,309.98331604533223,1640.2901582211305,1.0203075903745322,53.6
47575000,95149.999910732,87.59999991011136,-1809937.5904054027,474657.4351982557,-1335280.155207147,310.6703793567319,1637.1005057458754,1.022295511470236,53.6
47600000,95199.99991056028,87.64999990993964,-1808852.1979053123,472607.1053442461,-1336245.0925610662,309.32840784987974,1637.599584300471,1.0219839543770826,53.6
47625000,95249.99991038856,87.69999990976793,-1808308.2325002488,474799.3871894821,-1333508.8453107665,310.76328905474674,1635.897566131896,1.023047245437815,53.6
47650000,95299.99991021684,87.7499999095962,-1808761.4831023328,473600.7051853691,-1335160.7779169637,309.9787337832375,1633.8299046958937,1.0243419428420677,53.6
47675000,95349.99991004514,87.7999999094245,-1810784.5260775527,474368.5738115166,-1336415.952266036,310.4813152655684,1633.5648836776795,1.0245081267184497,53.6
47700000,95399.99990987344,87.8499999092528,-1810546.3393172424,473474.88284937537,-1337071.4564678674,309.89638118543525,1636.9761491205963,1.0223731724794771,53.6
47725000,95449.99990970171,87.89999990908107,-1808429.4575662415,473685.8435043622,-1334743.6140618797,310.0344580843818,1639.2405509043597,1.0209608943155697,53.6
47750000,95499.99990953,87.94999990890936,-1810489.75432288,473910.6710041165,-1336579.0833187634,310.18161104030105,1636.0077969423469,1.02297831463736,53.6
47775000,95549.99990935827,87.99999990873764,-1811412.3246316656,473559.5990086255,-1337852.7256230405,309.9518291767237,1637.1884844878043,1.0222405756617872,53.6
47800000,95599.99990918658,88.04999990856594,-1812076.597985791,474573.1860541587,-1337503.4119316323,310.6152370338351,1635.5492906206412,1.023265094147411,53.6
47825000,95649.99990901486,88.09999990839422,-1809549.4033927184,474954.59982480167,-1334594.8035679166,310.8648780423406,1637.817139917678,1.0218482015237569,53.6
47850000,95699.99990884317,88.14999990822253,-1808188.1400252124,473311.47816997167,-1334876.6618552408,309.78943038265714,1637.287004825458,1.022179064462846,53.6
47875000,95749.99990867144,88.1999999080508,-1808104.2839253836,476553.6389345743,-1331550.644990809,311.91147301800305,1638.567800151002,1.0213800727046092,53.6
47900000,95799.99990849973,88.24999990787909,-1813627.005084116,475020.2302520136,-1338606.7748321025,310.9078341370044,1635.2377894858798,1.023460018848906,53.6
47925000,95849.999908328,88.29999990770736,-1809347.50895538,475345.5543530476,-1334001.9546023323,311.1207636191686,1637.722043670712,1.0219075363353682,53.6
47950000,95899.9999081563,88.34999990753566,-1809248.072185743,471637.5790943649,-1337610.493091378,308.6938384414788,1635.5918287615432,1.023238481276162,53.6
47975000,95949.9999079846,88.39999990736396,-1810174.101167584,474010.5442576645,-1336163.5569099193,310.2469795761471,1637.943213664094,1.0217695490833305,53.6
48000000,95999.99990781287,88.44999990719224,-1815165.8157903552,475267.1346226309,-1339898.6811677243,311.0694367345756,1631.690942431388,1.025684739265528,53.6
48025000,96049.99990764116,88.49999990702052,-1811815.9546430912,473378.7626375029,-1338437.1920055882,309.8334690714097,1634.4935653154575,1.0239260247724846,53.6
48050000,96099.99990746944,88.5499999068488,-1806836.2407241852,472159.8929043599,-1334676.3478198256,309.0357006297886,1637.6263592713033,1.0219672450768111,53.6
48075000,96149.99990729774,88.5999999066771,-1809975.0757965883,472461.5619485542,-1337513.5138480342,309.23314752401217,1637.6536728912656,1.0219502001878895,53.6
48100000,96199.99990712602,88.64999990650539,-1810986.8933541544,474986.5939778602,-1336000.299376294,310.8858186932834,1636.31834660331,1.022784168083028,53.6
48125000,96249.99990695433,88.69999990633369,-1810588.4821262592,475470.0175765791,-1335118.4645496802,311.2022266575688,1638.6613089861746,1.0213217885061947,53.6
48150000,96299.9999067826,88.74999990616196,-1809771.360363367,474274.5665720377,-1335496.7937913293,310.41978612352733,1636.6995385918408,1.0225459587344723,53.6
