time_ns,minimum_heavy_atom_bond_A,maximum_heavy_atom_bond_A,maximum_absolute_change_from_frame0_A,implausible_heavy_atom_bond_count
74.94999995355464,1.2271996,1.6049128,0.07411599,0
74.99999995338293,1.2453201,1.6366678,0.099764705,0
75.04999995321121,1.2343156,1.614077,0.070629716,0
75.0999999530395,1.2151186,1.6102706,0.117812395,0
75.14999995286779,1.2300029,1.6250095,0.09861338,0
75.19999995269607,1.217363,1.6266012,0.10348225,0
75.24999995252436,1.2283992,1.662836,0.121007204,0
75.29999995235265,1.2151861,1.595853,0.098653674,0
75.34999995218094,1.1943955,1.6427034,0.12771916,0
75.39999995200922,1.2109896,1.6241497,0.113713264,0
75.44999995183751,1.207328,1.6306393,0.11992109,0
75.4999999516658,1.2074268,1.634489,0.11306095,0
75.54999995149409,1.2046874,1.6213547,0.10625172,0
75.59999995132237,1.2369385,1.6438303,0.09880841,0
75.64999995115066,1.2041528,1.6509764,0.11873698,0
75.69999995097895,1.2174933,1.6219002,0.10907781,0
75.74999995080724,1.2103863,1.6376896,0.14049184,0
75.79999995063552,1.227211,1.6516685,0.096551895,0
75.84999995046381,1.212935,1.621986,0.123751044,0
75.8999999502921,1.2174649,1.6525542,0.10026014,0
75.94999995012039,1.2022014,1.6428316,0.14061761,0
75.99999994994867,1.2225242,1.624778,0.11993277,0
76.04999994977696,1.2263843,1.6385652,0.07944298,0
76.09999994960525,1.2386476,1.5952249,0.11015129,0
76.14999994943354,1.2124095,1.6427649,0.10871673,0
76.19999994926182,1.2013875,1.6484426,0.08973658,0
76.24999994909011,1.2256498,1.6077504,0.10512376,0
76.2999999489184,1.2046974,1.6939865,0.090934634,0
76.34999994874669,1.2180171,1.6540312,0.12179172,0
76.39999994857497,1.1814222,1.5794861,0.1444391,0
76.44999994840326,1.2100661,1.6241469,0.07686949,0
76.49999994823155,1.205812,1.6105969,0.11006951,0
76.54999994805983,1.2247564,1.6353745,0.09376109,0
76.59999994788812,1.2064663,1.5958558,0.06860745,0
76.64999994771641,1.1951555,1.6296418,0.10223043,0
76.6999999475447,1.254105,1.61253,0.10223043,0
76.74999994737298,1.2478752,1.6446328,0.08976519,0
76.79999994720127,1.2137021,1.614086,0.09713483,0
76.84999994702956,1.214247,1.6396883,0.11602485,0
76.89999994685785,1.2149696,1.6277955,0.12901855,0
76.94999994668613,1.2253947,1.6242275,0.08313799,0
76.99999994651442,1.2245764,1.6325207,0.14309788,0
77.04999994634271,1.216573,1.6222157,0.12351906,0
77.099999946171,1.2207452,1.6542587,0.11633551,0
77.14999994599928,1.2143538,1.6172315,0.09335399,0
77.19999994582757,1.2450619,1.6789949,0.14675546,0
77.24999994565586,1.1992031,1.6375554,0.107057214,0
77.29999994548415,1.226174,1.6233648,0.09190714,0
77.34999994531243,1.2170513,1.6569071,0.11396694,0
77.39999994514072,1.2199385,1.6383913,0.12887335,0
77.44999994496901,1.1861287,1.6668065,0.13492405,0
77.4999999447973,1.2129107,1.6043712,0.09997797,0
77.54999994462558,1.1808436,1.6296393,0.10963857,0
77.59999994445387,1.198295,1.6089957,0.12916851,0
77.64999994428216,1.2197478,1.6189898,0.09188807,0
77.69999994411044,1.2221648,1.624676,0.1261208,0
77.74999994393873,1.229857,1.6093853,0.10466468,0
77.79999994376702,1.2270833,1.6348221,0.091095924,0
77.84999994359531,1.2291629,1.619961,0.13986349,0
77.8999999434236,1.2149112,1.6639957,0.12199664,0
77.94999994325188,1.2365379,1.6028211,0.13048947,0
77.99999994308017,1.2338855,1.6158404,0.110188484,0
78.04999994290846,1.1994295,1.6586616,0.12642217,0
78.09999994273674,1.2247604,1.6287129,0.13251781,0
78.14999994256503,1.2172692,1.6268382,0.10648179,0
78.19999994239332,1.1912222,1.605593,0.10722697,0
78.2499999422216,1.2152381,1.6059946,0.08050871,0
78.2999999420499,1.2433381,1.6398443,0.10760486,0
78.34999994187818,1.1941258,1.6267545,0.09236097,0
78.39999994170647,1.189052,1.6120322,0.09633207,0
78.44999994153476,1.2104214,1.6475998,0.1086241,0
78.49999994136304,1.2200011,1.6203724,0.12007022,0
78.54999994119133,1.200884,1.6079686,0.0990237,0
78.59999994101962,1.2367986,1.6477239,0.10414994,0
78.6499999408479,1.2430775,1.6313503,0.15956378,0
78.6999999406762,1.2399282,1.6035764,0.12621272,0
78.74999994050448,1.1966186,1.6007501,0.100596786,0
78.79999994033277,1.2422906,1.5923295,0.11498439,0
78.84999994016106,1.2288496,1.6388726,0.09939933,0
78.89999993998934,1.2126298,1.6191392,0.09287703,0
78.94999993981763,1.2468035,1.667998,0.1370467,0
78.99999993964592,1.2264469,1.6275829,0.13394749,0
79.0499999394742,1.2226013,1.643684,0.120500684,0
79.09999993930249,1.2193745,1.6290284,0.08556163,0
79.14999993913078,1.2456381,1.6099465,0.12144244,0
79.19999993895907,1.20397,1.6402111,0.09438038,0
79.24999993878735,1.231215,1.6590567,0.097464085,0
79.29999993861564,1.2171276,1.665657,0.1334176,0
79.34999993844393,1.2238672,1.6349466,0.09459257,0
79.39999993827222,1.2358623,1.6293554,0.1289798,0
79.4499999381005,1.2360742,1.6612079,0.13170886,0
79.49999993792879,1.2239451,1.6411935,0.0960511,0
79.54999993775708,1.2229311,1.605967,0.098570466,0
79.59999993758537,1.1839186,1.6695113,0.10089946,0
79.64999993741365,1.2190975,1.677445,0.114093065,0
79.69999993724194,1.2284307,1.6342602,0.113264084,0
79.74999993707023,1.2023177,1.6112484,0.07364905,0
79.79999993689852,1.190234,1.6661351,0.1210618,0
79.8499999367268,1.2135634,1.604167,0.13482761,0
79.89999993655509,1.2332693,1.5976801,0.07293165,0
79.94999993638338,1.2258341,1.6433506,0.11955917,0
79.99999993621167,1.2237729,1.6186981,0.0987885,0
80.04999993603995,1.2262542,1.6442959,0.1168946,0
80.09999993586824,1.2380313,1.6674292,0.12877369,0
80.14999993569653,1.2228245,1.6094074,0.090860486,0
80.19999993552481,1.2195448,1.622398,0.10342777,0
80.2499999353531,1.2045684,1.6307915,0.106745005,0
80.29999993518139,1.2127347,1.6009872,0.08911669,0
80.34999993500968,1.2260115,1.6369103,0.090580344,0
80.39999993483796,1.2618864,1.6575956,0.115383506,0
80.44999993466625,1.2204685,1.6362653,0.1024307,0
80.49999993449454,1.1627631,1.6359673,0.14419734,0
80.54999993432283,1.1798651,1.6149747,0.11948192,0
80.59999993415111,1.214813,1.6196964,0.12958896,0
80.6499999339794,1.232332,1.6396241,0.108781576,0
80.69999993380769,1.2047558,1.5955532,0.11839318,0
80.74999993363598,1.2388821,1.6122031,0.096131444,0
80.79999993346426,1.227155,1.7133516,0.115164876,0
80.84999993329255,1.2226686,1.6553819,0.14667678,0
80.89999993312084,1.242814,1.6094844,0.116942406,0
80.94999993294913,1.232613,1.6462642,0.115312934,0
80.99999993277741,1.2223635,1.61252,0.10557997,0
81.0499999326057,1.2187577,1.5951563,0.14870274,0
81.09999993243399,1.2265141,1.6148062,0.0906682,0
81.14999993226228,1.2239565,1.6709493,0.14638054,0
81.19999993209056,1.2130665,1.6148438,0.075475216,0
81.24999993191885,1.2177421,1.6202102,0.1019187,0
81.29999993174714,1.1987302,1.6291387,0.14493024,0
81.34999993157543,1.2136467,1.6018468,0.1474806,0
81.39999993140371,1.198098,1.6391459,0.12455332,0
81.449999931232,1.219448,1.6028788,0.10646939,0
81.49999993106029,1.2175033,1.6465174,0.120324016,0
81.54999993088857,1.2281514,1.608156,0.089082,0
81.59999993071686,1.2442849,1.6245538,0.10790491,0
81.64999993054515,1.219544,1.6683747,0.1374234,0
81.69999993037344,1.2326275,1.6345006,0.10252607,0
81.74999993020172,1.2327046,1.627134,0.09885025,0
81.79999993003001,1.2507176,1.6538073,0.10666442,0
81.8499999298583,1.241152,1.6352558,0.10573268,0
81.89999992968659,1.203857,1.5888463,0.09541237,0
81.94999992951487,1.2115116,1.6391902,0.086961985,0
81.99999992934316,1.2320893,1.607373,0.13681066,0
82.04999992917145,1.2054206,1.6353145,0.0897522,0
82.09999992899974,1.221972,1.6700989,0.134408,0
82.14999992882802,1.2255985,1.6226294,0.09603667,0
82.19999992865631,1.1999259,1.607894,0.09248662,0
82.2499999284846,1.2272098,1.6398269,0.10389626,0
82.29999992831289,1.2047765,1.598861,0.112550974,0
82.34999992814117,1.1979448,1.6180235,0.072950244,0
82.39999992796946,1.2080822,1.6266155,0.1185565,0
82.44999992779775,1.1930224,1.5965993,0.07908571,0
82.49999992762604,1.2176948,1.6605475,0.113120675,0
82.54999992745432,1.2237746,1.6061461,0.09579241,0
82.5999999272826,1.1898835,1.644481,0.09748483,0
82.6499999271109,1.2105141,1.6317183,0.1301539,0
82.69999992693919,1.2268157,1.6691874,0.116348505,0
82.74999992676749,1.2442138,1.6254855,0.1075151,0
82.79999992659576,1.2235537,1.6083211,0.10074365,0
82.84999992642405,1.2028059,1.6470993,0.18278766,0
82.89999992625232,1.2275655,1.6049657,0.103072405,0
82.94999992608062,1.2232442,1.6234142,0.0908916,0
82.99999992590892,1.2239072,1.6536556,0.10858238,0
83.0499999257372,1.1986231,1.5604824,0.123135686,0
83.09999992556548,1.2250351,1.6345512,0.19876039,0
83.14999992539376,1.2045621,1.6942301,0.10326457,0
83.19999992522206,1.1946887,1.6276145,0.11198175,0
83.24999992505036,1.2013392,1.5995607,0.09177101,0
83.29999992487865,1.2214167,1.6363237,0.09284818,0
83.34999992470692,1.2147124,1.6221763,0.12020409,0
83.3999999245352,1.2295783,1.6309464,0.09547782,0
83.44999992436348,1.200562,1.6502867,0.106811166,0
83.49999992419178,1.2037245,1.6084815,0.11559129,0
83.54999992402009,1.196422,1.6632403,0.08594084,0
83.59999992384836,1.2038774,1.629232,0.08683133,0
83.64999992367665,1.2246118,1.6877067,0.13579369,0
83.69999992350492,1.1817207,1.622443,0.12240672,0
83.74999992333322,1.1940932,1.6199739,0.12147546,0
83.79999992316152,1.2226696,1.6616822,0.12812209,0
83.8499999229898,1.2067776,1.642881,0.11256051,0
83.89999992281808,1.1773248,1.6492652,0.1112088,0
83.94999992264636,1.1898149,1.6159556,0.13224685,0
83.99999992247466,1.1936575,1.6568257,0.11885071,0
84.04999992230294,1.2540691,1.6369044,0.11676729,0
84.09999992213125,1.2158086,1.6082007,0.08337116,0
84.14999992195952,1.2107929,1.5955998,0.08977389,0
84.1999999217878,1.2079473,1.6222978,0.12549686,0
84.24999992161608,1.2351228,1.6775,0.11050606,0
84.29999992144438,1.2169671,1.6087114,0.12916946,0
84.34999992127268,1.2293632,1.6281338,0.083749294,0
84.39999992110096,1.2118136,1.6092252,0.09716225,0
84.44999992092924,1.2286369,1.6040963,0.09322834,0
84.49999992075752,1.219223,1.6033256,0.11913216,0
84.54999992058582,1.1995374,1.6019082,0.11357963,0
84.59999992041412,1.2110711,1.6268082,0.079134226,0
84.64999992024241,1.1995486,1.6070645,0.11246371,0
84.69999992007068,1.2071939,1.6402636,0.08636665,0
84.74999991989897,1.2289624,1.6461204,0.11388099,0
84.79999991972726,1.2175294,1.6157231,0.1495527,0
84.84999991955554,1.2046807,1.6292638,0.097553015,0
84.89999991938384,1.1928396,1.620044,0.08899045,0
84.94999991921212,1.2104781,1.6510553,0.10757983,0
84.9999999190404,1.2332546,1.6343863,0.0957129,0
85.04999991886868,1.2372999,1.637084,0.119220614,0
85.09999991869698,1.2224852,1.5994905,0.12804043,0
85.14999991852527,1.2041546,1.6095339,0.10968208,0
85.19999991835356,1.2329099,1.6208078,0.10815835,0
85.24999991818184,1.1984814,1.6340433,0.14960945,0
85.29999991801012,1.2114377,1.6199961,0.14560771,0
85.34999991783842,1.2104974,1.6522532,0.09794557,0
85.3999999176667,1.2002568,1.617946,0.07218444,0
85.449999917495,1.2148703,1.6368139,0.103865266,0
85.49999991732328,1.2282132,1.6478378,0.08269107,0
85.54999991715157,1.2163707,1.6246182,0.10537028,0
85.59999991697985,1.2056038,1.6173524,0.11760187,0
85.64999991680814,1.2222831,1.6344737,0.10350883,0
85.69999991663644,1.1980809,1.6515552,0.085950136,0
85.74999991646472,1.2199664,1.6384377,0.10390949,0
85.799999916293,1.2034314,1.6215454,0.15541959,0
85.84999991612128,1.2294832,1.6405653,0.10471964,0
85.89999991594958,1.2268963,1.6265161,0.09615445,0
85.94999991577787,1.1930265,1.6532458,0.11015928,0
85.99999991560617,1.1915697,1.6042833,0.10160673,0
86.04999991543444,1.2227021,1.6061265,0.10015428,0
86.09999991526273,1.2193844,1.6105033,0.100328326,0
86.149999915091,1.2414081,1.607911,0.114480376,0
86.1999999149193,1.2115573,1.6161749,0.15016031,0
86.2499999147476,1.2342875,1.6372857,0.11106944,0
86.29999991457588,1.2322714,1.6228039,0.11288762,0
86.34999991440417,1.2345514,1.6398509,0.09979892,0
86.39999991423244,1.2176253,1.6717353,0.12879515,0
86.44999991406074,1.195976,1.6347445,0.101573944,0
86.49999991388904,1.2082086,1.6105367,0.09673786,0
86.54999991371731,1.2230922,1.6327256,0.11170399,0
86.5999999135456,1.2219509,1.6439492,0.10152328,0
86.64999991337388,1.2252668,1.6365736,0.10043061,0
86.69999991320218,1.2287761,1.6402125,0.1178571,0
86.74999991303046,1.2353363,1.5959324,0.113450766,0
86.79999991285877,1.2172042,1.6058483,0.08801949,0
86.84999991268704,1.2310176,1.6083497,0.16729999,0
86.89999991251533,1.2348065,1.6395664,0.09933329,0
86.9499999123436,1.2209607,1.5963131,0.12907195,0
86.9999999121719,1.1906354,1.6825404,0.083972335,0
87.0499999120002,1.2488972,1.6131611,0.0969671,0
87.09999991182848,1.2231976,1.6213584,0.091911435,0
87.14999991165676,1.211465,1.6276914,0.1154747,0
87.19999991148504,1.2019295,1.6337965,0.09659648,0
87.24999991131334,1.198474,1.646825,0.11458552,0
87.29999991114163,1.2337377,1.6324489,0.0871557,0
87.34999991096993,1.2074919,1.6516893,0.10821378,0
87.3999999107982,1.2383536,1.6663336,0.1197201,0
87.44999991062649,1.2000134,1.70231,0.1572367,0
87.49999991045476,1.1966779,1.5965929,0.111172795,0
87.54999991028306,1.2007087,1.6079563,0.09837496,0
87.59999991011136,1.2195677,1.6335778,0.13183904,0
87.64999990993964,1.2245888,1.6371113,0.10443044,0
87.69999990976793,1.2189288,1.6179587,0.12720263,0
87.7499999095962,1.2312965,1.6423239,0.10824239,0
87.7999999094245,1.2257105,1.663451,0.12051082,0
87.8499999092528,1.2059726,1.6177393,0.122264504,0
87.89999990908107,1.2106587,1.6122124,0.1320082,0
87.94999990890936,1.2148119,1.6308861,0.1328795,0
87.99999990873764,1.1908585,1.655755,0.11310756,0
88.04999990856594,1.2033142,1.6397761,0.097311735,0
88.09999990839422,1.2137277,1.6461041,0.12239087,0
88.14999990822253,1.2156088,1.622628,0.13212812,0
88.1999999080508,1.2229867,1.6222786,0.14639676,0
88.24999990787909,1.1983659,1.6160458,0.09917569,0
88.29999990770736,1.2148688,1.6571472,0.102303505,0
88.34999990753566,1.2190971,1.6127791,0.14611125,0
88.39999990736396,1.2157433,1.6074524,0.086732626,0
88.44999990719224,1.2443811,1.6162407,0.13304174,0
88.49999990702052,1.2236131,1.6458306,0.11479163,0
88.5499999068488,1.1808376,1.6723909,0.14102912,0
88.5999999066771,1.2355663,1.6190603,0.12270415,0
88.64999990650539,1.2392515,1.6264126,0.10631943,0
88.69999990633369,1.1983986,1.7125323,0.16745901,0
88.74999990616196,1.219478,1.6059942,0.11187744,0
88.79999990599025,1.2089695,1.6064047,0.09623051,0
88.84999990581852,1.2255378,1.6449486,0.11978459,0
88.89999990564682,1.2151028,1.6111693,0.08021808,0
88.94999990547512,1.2263792,1.6553006,0.12195766,0
88.9999999053034,1.2332776,1.6191008,0.12675011,0
89.04999990513168,1.21277,1.638497,0.12059069,0
89.09999990495996,1.2118722,1.6051154,0.11140859,0
89.14999990478826,1.2043769,1.6493179,0.1183666,0
89.19999990461656,1.1948605,1.6383541,0.08835554,0
89.24999990444483,1.2174337,1.646284,0.11952829,0
89.29999990427312,1.1981629,1.6640248,0.117411375,0
89.3499999041014,1.217627,1.6399289,0.10629058,0
89.3999999039297,1.1957557,1.6280367,0.14304006,0
89.44999990375798,1.2248634,1.5987325,0.15545797,0
89.49999990358629,1.2107421,1.6269908,0.06857574,0
89.54999990341456,1.2099528,1.624317,0.123021364,0
89.59999990324285,1.2185295,1.6281452,0.10552311,0
89.64999990307112,1.2265979,1.6439294,0.14045346,0
89.69999990289942,1.1896445,1.6211843,0.083115935,0
89.74999990272772,1.197199,1.613949,0.1274221,0
89.799999902556,1.2001874,1.6133337,0.08657408,0
89.84999990238428,1.2026609,1.619737,0.073664546,0
89.89999990221256,1.192232,1.6819428,0.14970338,0
89.94999990204086,1.2097213,1.6563368,0.10218692,0
89.99999990186915,1.1921781,1.6175048,0.08591163,0
90.04999990169745,1.2074416,1.6809638,0.13748825,0
90.09999990152572,1.2344098,1.6394405,0.11546612,0
90.14999990135401,1.2072979,1.5843512,0.08882165,0
90.19999990118228,1.19974,1.6471579,0.07928491,0
90.24999990101058,1.2144091,1.6310098,0.13875985,0
90.29999990083888,1.2176114,1.6468663,0.10339081,0
90.34999990066716,1.2335382,1.6538821,0.11004698,0
90.39999990049544,1.224878,1.6020995,0.10860038,0
90.44999990032372,1.2086648,1.6405661,0.1278038,0
90.49999990015202,1.2337667,1.620435,0.07948351,0
90.54999989998032,1.2104275,1.6385901,0.14644897,0
90.5999998998086,1.204881,1.627776,0.1184299,0
90.64999989963688,1.2038912,1.667751,0.119411945,0
90.69999989946515,1.2280354,1.5896477,0.12711644,0
90.74999989929346,1.2194202,1.6651047,0.13340116,0
90.79999989912174,1.1728239,1.6281961,0.103545904,0
90.84999989895005,1.1913207,1.6165947,0.109469175,0
90.89999989877832,1.2029271,1.6526356,0.109695435,0
90.9499998986066,1.2160113,1.6493807,0.09646034,0
90.99999989843488,1.1988178,1.6027254,0.11259568,0
91.04999989826318,1.2204556,1.6161717,0.07314384,0
91.09999989809147,1.1938547,1.6660773,0.12260175,0
91.14999989791976,1.2074928,1.6429223,0.110682845,0
91.19999989774804,1.2210975,1.6409974,0.11687648,0
91.24999989757632,1.207561,1.6619159,0.12967646,0
91.29999989740462,1.2223012,1.6338923,0.14023912,0
91.3499998972329,1.1998354,1.6180515,0.13055491,0
91.3999998970612,1.2057135,1.6349925,0.10452473,0
91.44999989688948,1.2284007,1.6420934,0.106478095,0
91.49999989671777,1.2233626,1.6664333,0.08779287,0
91.54999989654605,1.2033598,1.5896494,0.09794831,0
91.59999989637434,1.2435129,1.6410275,0.10776138,0
91.64999989620264,1.1967683,1.6322849,0.099268794,0
91.69999989603092,1.2053843,1.6211541,0.07948208,0
91.7499998958592,1.1980908,1.6429493,0.10947752,0
91.79999989568748,1.2008665,1.6513188,0.10470533,0
91.84999989551578,1.2311141,1.6541435,0.11555207,0
91.89999989534407,1.2338669,1.6029148,0.15244257,0
91.94999989517235,1.1876874,1.6335523,0.13986957,0
91.99999989500064,1.2005705,1.6064188,0.108641386,0
92.04999989482891,1.2603106,1.6077256,0.15575159,0
92.09999989465722,1.201073,1.6177418,0.087435484,0
92.1499998944855,1.213586,1.6301109,0.08833647,0
92.1999998943138,1.240889,1.6514654,0.102721214,0
92.24999989414208,1.2358688,1.6575128,0.12163913,0
92.29999989397037,1.2084733,1.5950836,0.07249379,0
92.34999989379864,1.228575,1.6705297,0.13957846,0
92.39999989362694,1.2576045,1.6373552,0.10511577,0
92.44999989345524,1.204226,1.6454381,0.13101518,0
92.49999989328352,1.2362728,1.6398218,0.08910358,0
92.5499998931118,1.2040492,1.6264714,0.09400427,0
92.59999989294008,1.2295814,1.6356379,0.10040057,0
92.64999989276838,1.2087724,1.6151298,0.112486124,0
92.69999989259667,1.2335957,1.6019803,0.087727785,0
92.74999989242497,1.2173965,1.6393948,0.12202644,0
92.79999989225324,1.218857,1.6359396,0.15302312,0
92.84999989208153,1.1813532,1.626417,0.14027667,0
92.8999998919098,1.2098782,1.6302226,0.11728871,0
92.9499998917381,1.2072165,1.6087058,0.08737302,0
92.9999998915664,1.2229607,1.6022075,0.08832228,0
93.04999989139468,1.2198288,1.6019142,0.073391795,0
93.09999989122296,1.2178745,1.6104004,0.08067751,0
93.14999989105124,1.2180771,1.6376145,0.10673392,0
93.19999989087954,1.2057035,1.6220746,0.12483168,0
93.24999989070784,1.2139992,1.5925318,0.12616634,0
93.29999989053613,1.2130325,1.5919175,0.15206051,0
93.3499998903644,1.2305448,1.6204613,0.086253166,0
93.39999989019267,1.2224534,1.6084003,0.111815095,0
93.44999989002096,1.1911283,1.678268,0.14497685,0
93.49999988984926,1.2478491,1.6089039,0.08682084,0
93.54999988967757,1.2142075,1.6588091,0.1149739,0
93.59999988950584,1.2028942,1.6358979,0.10365844,0
93.64999988933413,1.2192974,1.6411433,0.13500881,0
93.6999998891624,1.2300516,1.6115515,0.13675427,0
93.7499998889907,1.2170298,1.6545893,0.109516025,0
93.799999888819,1.2025403,1.6195148,0.11497617,0
93.84999988864728,1.1871909,1.5955865,0.1105665,0
93.89999988847556,1.2294376,1.6147639,0.088036776,0
93.94999988830384,1.2280954,1.6592788,0.11633861,0
93.99999988813214,1.2016275,1.6013552,0.124747634,0
94.04999988796042,1.1917506,1.6307483,0.11176145,0
94.09999988778873,1.2295889,1.6182561,0.091377735,0
94.149999887617,1.2133484,1.5986474,0.09774363,0
94.19999988744529,1.2153023,1.6384261,0.08902013,0
94.24999988727356,1.2141306,1.6560723,0.11313212,0
94.29999988710186,1.1890433,1.6327232,0.13273764,0
94.34999988693016,1.2508005,1.6203963,0.1113224,0
94.39999988675844,1.2325804,1.6578306,0.11399543,0
94.44999988658672,1.2486804,1.6236007,0.117432,0
94.499999886415,1.2176092,1.6330034,0.16133392,0
94.5499998862433,1.2615976,1.6792872,0.14704776,0
94.5999998860716,1.1821097,1.6211962,0.09024489,0
94.64999988589989,1.2056752,1.6663625,0.123422384,0
94.69999988572816,1.2050093,1.6587248,0.09715259,0
94.74999988555643,1.211852,1.6295928,0.08125031,0
94.79999988538472,1.2386479,1.6318719,0.087115645,0
94.84999988521302,1.209278,1.652677,0.10109973,0
94.89999988504132,1.2086893,1.6220336,0.14774215,0
94.9499998848696,1.2141479,1.5982225,0.07618213,0
94.99999988469789,1.2157512,1.617492,0.10860133,0
95.04999988452616,1.2075481,1.6407107,0.13992286,0
95.09999988435446,1.2258811,1.6373723,0.0907588,0
95.14999988418276,1.2245767,1.6446795,0.12962413,0
95.19999988401104,1.2220793,1.6450621,0.11584294,0
95.24999988383932,1.2494066,1.6262774,0.09355819,0
95.2999998836676,1.1952578,1.638375,0.12580395,0
95.3499998834959,1.1932188,1.6053424,0.114223,0
95.39999988332418,1.2018465,1.621079,0.12338483,0
95.44999988315249,1.2235788,1.6029549,0.13662255,0
95.49999988298076,1.2260636,1.649443,0.10436976,0
95.54999988280905,1.2310768,1.6250561,0.100324154,0
95.59999988263732,1.2136803,1.6443049,0.10284674,0
95.64999988246562,1.2327628,1.611007,0.0967927,0
95.69999988229392,1.2123578,1.604537,0.08439529,0
95.7499998821222,1.2225351,1.6506886,0.11906934,0
95.79999988195048,1.1932423,1.6249288,0.102363706,0
95.84999988177876,1.2221152,1.64557,0.11489427,0
95.89999988160706,1.1883016,1.6051896,0.111716986,0
95.94999988143535,1.2109841,1.680281,0.12920916,0
95.99999988126365,1.2220381,1.6149306,0.122327566,0
96.04999988109192,1.1994209,1.6501569,0.09297228,0
96.09999988092021,1.2103344,1.6146305,0.10503173,0
96.14999988074848,1.2195164,1.6224684,0.091092706,0
96.19999988057678,1.1893647,1.66714,0.1236645,0
96.24999988040508,1.1885881,1.6383814,0.0931443,0
96.29999988023336,1.2237327,1.6176194,0.1421225,0
96.34999988006165,1.1733358,1.6827216,0.1142292,0
96.39999987988992,1.1982808,1.6015463,0.09034622,0
96.44999987971822,1.2160058,1.6138376,0.121432185,0
96.49999987954652,1.2127048,1.6373637,0.1175071,0
96.5499998793748,1.2076252,1.6138142,0.11178005,0
96.59999987920308,1.2192228,1.6410513,0.122205496,0
96.64999987903136,1.2162423,1.6152542,0.095309734,0
96.69999987885966,1.2328337,1.6087271,0.08768213,0
96.74999987868794,1.2144197,1.5705484,0.13058293,0
96.79999987851625,1.2307249,1.6394554,0.1095289,0
96.84999987834452,1.2261794,1.6276517,0.13923514,0
96.8999998781728,1.2307901,1.6481365,0.0905689,0
96.94999987800108,1.2098204,1.609924,0.0808121,0
96.99999987782938,1.2205768,1.5993499,0.1302433,0
97.04999987765768,1.1933475,1.6266541,0.09458315,0
97.09999987748596,1.2337571,1.6311561,0.09048128,0
97.14999987731424,1.1970348,1.6128671,0.103416085,0
97.19999987714252,1.2309704,1.6482891,0.10331106,0
97.24999987697082,1.2334046,1.6294742,0.104926825,0
97.2999998767991,1.2300466,1.5830516,0.08753586,0
97.34999987662741,1.213708,1.6277833,0.11664319,0
97.39999987645568,1.2291387,1.627019,0.108285666,0
97.44999987628397,1.2041856,1.6101247,0.13230014,0
97.49999987611226,1.2199712,1.6912843,0.081040025,0
97.54999987594054,1.2039691,1.6304017,0.11015272,0
97.59999987576884,1.2192032,1.6466897,0.09489608,0
97.64999987559712,1.2116401,1.615493,0.118008256,0
97.6999998754254,1.2209325,1.6318691,0.10251808,0
97.74999987525368,1.2448773,1.6043395,0.10585868,0
97.79999987508198,1.2249528,1.6060268,0.10265267,0
97.84999987491027,1.2018592,1.6348082,0.1354053,0
97.89999987473855,1.2124528,1.6510482,0.11880875,0
97.94999987456684,1.2479498,1.6458731,0.09782553,0
97.99999987439512,1.2066926,1.5938555,0.07779539,0
98.04999987422342,1.1977274,1.6310738,0.1322664,0
98.0999998740517,1.2163974,1.6163315,0.11058962,0
98.14999987388,1.2112217,1.6404469,0.11599016,0
98.19999987370828,1.2269809,1.606427,0.0957073,0
98.24999987353657,1.1933455,1.6369063,0.10312152,0
98.29999987336485,1.2129073,1.6511896,0.10457611,0
98.34999987319314,1.2323749,1.6316403,0.085401535,0
98.39999987302144,1.1650385,1.6116986,0.11150098,0
98.44999987284972,1.2337525,1.6040868,0.13551867,0
98.499999872678,1.2169195,1.6178167,0.11305833,0
98.54999987250628,1.2229253,1.6225928,0.098008156,0
98.59999987233458,1.2156222,1.6227275,0.089469194,0
98.64999987216287,1.2232211,1.5980783,0.088609815,0
98.69999987199117,1.2059163,1.627757,0.09282279,0
98.74999987181944,1.2083552,1.6359162,0.13738811,0
98.79999987164773,1.2273805,1.6569993,0.10490608,0
98.849999871476,1.2077723,1.6051962,0.13720834,0
98.8999998713043,1.2303402,1.6453273,0.098713875,0
98.9499998711326,1.1849246,1.6193414,0.11726785,0
98.99999987096088,1.2457731,1.6145653,0.12935007,0
99.04999987078916,1.2187777,1.6083086,0.1167773,0
99.09999987061744,1.2094529,1.6342611,0.09078562,0
99.14999987044574,1.2134376,1.6373601,0.103247285,0
99.19999987027404,1.2294741,1.671298,0.17434466,0
99.24999987010231,1.1972775,1.6780306,0.120952845,0
99.2999998699306,1.2450635,1.6229242,0.08609831,0
99.34999986975888,1.2192723,1.6435808,0.10041523,0
99.39999986958718,1.199914,1.6496396,0.10647488,0
99.44999986941546,1.2057663,1.6689951,0.10835624,0
99.49999986924377,1.2146797,1.6754827,0.1020031,0
99.54999986907204,1.185726,1.6550707,0.1112355,0
99.59999986890033,1.2200295,1.6245216,0.11125004,0
99.6499998687286,1.2198845,1.6354139,0.09877384,0
99.6999998685569,1.2211717,1.7027371,0.17049766,0
99.7499998683852,1.2183269,1.5959613,0.09616876,0
99.79999986821348,1.2022957,1.668951,0.09753513,0
99.84999986804176,1.224091,1.6413836,0.09488809,0
99.89999986787004,1.2130344,1.64412,0.15178132,0
99.94999986769834,1.1982883,1.6673642,0.097631216,0
