time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
89.04999990513168,1.6216446,2.7391777,5.0053434,0.7420813
89.09999990495996,1.4854492,2.619095,4.8901005,0.8362186
89.14999990478826,1.5913508,2.5223458,5.9062552,0.7171817
89.19999990461656,1.5160048,2.621778,5.3898425,0.7109508
89.24999990444483,1.6107088,2.717897,5.1660347,0.7350389
89.29999990427312,1.6123604,2.6334395,4.596947,0.82195294
89.3499999041014,1.6463671,2.6200225,5.5081234,0.7992866
89.3999999039297,1.5334651,2.6410084,5.3438716,0.7594038
89.44999990375798,1.6265916,2.7439256,5.124115,0.3990417
89.49999990358629,1.6117172,2.7219985,5.305296,0.29533798
89.54999990341456,1.5183371,2.6822093,5.1704216,0.7210862
89.59999990324285,1.7135587,2.828443,5.7915125,0.66867244
89.64999990307112,1.578461,2.6191618,5.981366,0.74706423
89.69999990289942,1.5766026,2.5540566,5.190666,0.69146156
89.74999990272772,1.5718215,2.7821012,5.50173,0.74653125
89.799999902556,1.5631796,2.7003999,5.709424,0.7505934
89.84999990238428,1.6453208,2.7831426,6.377349,0.42922843
89.89999990221256,1.767812,2.8355777,4.946695,0.77512133
89.94999990204086,1.6484442,2.5908506,5.1190166,0.69842213
89.99999990186915,1.6090798,2.6306705,5.2995577,0.778052
90.04999990169745,1.7588551,2.6187077,5.511739,0.7588216
90.09999990152572,1.8008082,2.6439989,4.749345,0.44344142
90.14999990135401,1.6777925,2.5208898,5.08682,0.3131244
90.19999990118228,1.7849071,2.5676095,5.0615234,0.41293922
90.24999990101058,1.7009227,2.6057174,4.7163367,0.7493316
90.29999990083888,1.6587405,2.688095,5.3184767,0.81402725
90.34999990066716,1.9232632,2.8318832,5.062456,0.7409596
90.39999990049544,1.7353048,2.7521837,4.7942624,0.8024582
90.44999990032372,1.6518929,2.7419684,4.852313,0.7869058
90.49999990015202,1.6445324,2.6011505,5.4246516,0.2155043
90.54999989998032,1.6225721,2.631438,5.0028424,0.2912138
90.5999998998086,1.6020458,2.5728214,5.756686,0.8315582
90.64999989963688,1.6846697,2.6536477,5.0485663,0.7824557
90.69999989946515,1.615373,2.556148,5.214457,0.78246033
90.74999989929346,1.6740205,2.6926012,4.811606,0.77917325
90.79999989912174,1.6044043,2.7059798,5.2564774,0.7506532
90.84999989895005,1.6174798,2.6197932,4.901125,0.7692823
90.89999989877832,1.5703866,2.6613925,4.9110036,0.7489557
90.9499998986066,1.4690473,2.6074407,5.337438,0.75598127
90.99999989843488,1.4245738,2.5398433,5.0212197,0.7394036
91.04999989826318,1.5540831,2.541482,5.086882,0.73614335
91.09999989809147,1.4350028,2.4536774,5.364711,0.74357
91.14999989791976,1.3670027,2.3379421,4.724033,0.7921891
91.19999989774804,1.5080488,2.5097227,4.953214,0.76096
91.24999989757632,1.5450549,2.4070373,5.087976,0.78161263
91.29999989740462,1.5338348,2.4685369,5.1386566,0.7898137
91.3499998972329,1.6740113,2.6878486,5.0795836,0.7546968
91.3999998970612,1.5969453,2.6488333,4.7656956,0.83004385
91.44999989688948,1.5351385,2.7145686,5.123382,0.7466307
91.49999989671777,1.5636554,2.6503987,5.165967,0.79085565
91.54999989654605,1.6318223,2.6915765,4.921674,0.8131052
91.59999989637434,1.5143344,2.6908865,5.660129,0.6511542
91.64999989620264,1.5963883,2.7545362,4.964742,0.77670133
91.69999989603092,1.6911584,2.7636538,5.0153847,0.78165483
91.7499998958592,1.5677729,2.6938012,4.889979,0.77267206
91.79999989568748,1.5898552,2.6371455,4.709675,0.30408534
91.84999989551578,1.6219485,2.7541938,4.6552863,0.47440854
91.89999989534407,1.5329791,2.6321437,4.619854,0.58570737
91.94999989517235,1.5982358,2.7837858,4.8451037,0.2610505
91.99999989500064,1.619395,2.813838,4.917522,0.23394422
92.04999989482891,1.6189451,2.7201617,5.1396327,0.90816075
92.09999989465722,1.5441971,2.570667,5.1104426,0.80045825
92.1499998944855,1.679818,2.7275357,4.800101,0.72167724
92.1999998943138,1.527275,2.7497416,4.761404,0.7504162
92.24999989414208,1.7411661,2.750937,4.701975,0.7676165
92.29999989397037,1.8317114,2.8296568,4.775401,0.7554206
92.34999989379864,1.7077041,2.8178678,5.4281683,0.7436674
92.39999989362694,1.6799536,2.7866962,4.7834067,0.7758272
92.44999989345524,1.6848631,2.8402772,4.662457,0.74660987
92.49999989328352,1.6311127,2.7529774,4.656476,0.6729961
92.5499998931118,1.7768012,2.8840475,4.764163,0.7902154
92.59999989294008,1.6662585,2.8445861,4.824069,0.778647
92.64999989276838,1.7271028,2.8438444,5.0839615,0.7312716
92.69999989259667,1.6329362,2.800043,5.198891,0.57483345
92.74999989242497,1.7191129,2.8524084,4.7553253,0.2276709
92.79999989225324,1.6284139,2.8645816,4.4918394,0.7888355
92.84999989208153,1.6849558,2.7907887,4.6199694,0.71528304
92.8999998919098,1.4927485,2.7119856,5.219312,0.34278274
92.9499998917381,1.5918921,2.6573548,4.9248357,0.23614071
92.9999998915664,1.678527,2.666055,4.756082,0.37962222
93.04999989139468,1.5970712,2.6762538,4.6765676,0.69991994
93.09999989122296,1.6876454,2.690872,4.6757298,0.7632593
93.14999989105124,1.6483015,2.6655397,4.7723136,0.76520914
93.19999989087954,1.7853477,2.67267,4.701871,0.767099
93.24999989070784,1.7756279,2.7582536,4.8407717,0.70020676
93.29999989053613,1.6507518,2.633554,4.7087364,0.46682698
93.3499998903644,1.7033858,2.7568731,4.751391,0.38005435
93.39999989019267,1.605464,2.618551,4.7250357,1.0223285
93.44999989002096,1.7014728,2.641618,4.963617,1.0638473
93.49999988984926,1.6711439,2.695823,4.820765,0.7539735
93.54999988967757,1.6773324,2.7070823,4.9760585,0.7804456
93.59999988950584,1.7032444,2.677101,4.815306,0.8581256
93.64999988933413,1.6460072,2.6507008,5.300268,0.79830855
93.6999998891624,1.6396487,2.7830095,4.7379627,0.8695457
93.7499998889907,1.575772,2.6707711,5.067252,0.8699516
93.799999888819,1.5594819,2.748953,5.053981,0.7705269
93.84999988864728,1.5611255,2.7044086,4.8722134,0.7769033
93.89999988847556,1.5439742,2.867639,5.008206,0.81773734
93.94999988830384,1.5838685,2.8266258,5.1667786,0.34511292
93.99999988813214,1.4992737,2.6982546,4.9412985,0.39845526
94.04999988796042,1.5326155,2.618342,5.1954355,0.37510973
94.09999988778873,1.611519,2.7503142,5.020165,0.30183342
94.149999887617,1.5228808,2.6983504,5.126385,0.4554968
94.19999988744529,1.5357893,2.6862934,4.333535,0.8087393
94.24999988727356,1.4510865,2.6486678,4.3768673,0.781034
94.29999988710186,1.5468619,2.6462529,4.2729034,0.807382
94.34999988693016,1.6857095,2.7687845,4.7254353,0.24642858
94.39999988675844,1.6275702,2.690027,5.2723417,0.7692799
94.44999988658672,1.5763782,2.691835,4.921151,0.77859634
94.499999886415,1.5090208,2.6916165,5.2097883,0.45148703
94.5499998862433,1.5995564,2.7295961,5.050978,0.2842761
94.5999998860716,1.5580342,2.6818273,4.9590816,0.72848
94.64999988589989,1.5321379,2.6766798,4.9749684,0.73901534
94.69999988572816,1.6222798,2.6879249,4.791726,0.69902056
94.74999988555643,1.6241424,2.6647484,5.244885,0.7629168
94.79999988538472,1.6396116,2.778391,4.7693124,0.8040793
94.84999988521302,1.5361112,2.6816974,4.9765673,1.0428497
94.89999988504132,1.6612602,2.6269197,5.079645,1.1493398
94.9499998848696,1.6684303,2.6422622,5.135297,1.0173453
94.99999988469789,1.6407055,2.6571343,5.157916,0.7329926
95.04999988452616,1.6290528,2.5467567,5.546932,0.7809624
95.09999988435446,1.5656462,2.6065347,5.6674933,0.81996256
95.14999988418276,1.7372279,2.6484075,5.517182,0.77585673
95.19999988401104,1.5528566,2.6457274,5.834577,0.21251349
95.24999988383932,1.5363361,2.5621753,5.6295066,0.3347433
95.2999998836676,1.6435004,2.7002544,5.919929,0.37913397
95.3499998834959,1.5941749,2.465544,5.2710814,0.24964131
95.39999988332418,1.5076572,2.3918512,5.708558,0.30814436
95.44999988315249,1.5728769,2.4792786,5.8745995,0.48089936
95.49999988298076,1.6185896,2.5510397,6.666066,0.35770878
95.54999988280905,1.653625,2.599101,6.407975,0.43519023
95.59999988263732,1.6992126,2.7530317,6.905736,0.21949692
95.64999988246562,1.6170437,2.6286623,6.6077256,0.23229212
95.69999988229392,1.5970414,2.6681666,6.6074867,0.2355575
95.7499998821222,1.653559,2.5924172,6.3822813,0.53070647
95.79999988195048,1.5565962,2.4772897,6.840289,0.3181072
95.84999988177876,1.5701044,2.626501,6.542208,0.2532119
95.89999988160706,1.6343384,2.5701103,6.3742156,0.23039344
95.94999988143535,1.6437602,2.6447444,6.6159444,0.25253013
95.99999988126365,1.6231232,2.6229916,6.411376,0.29405597
96.04999988109192,1.7681003,2.713637,6.0913587,0.7632473
96.09999988092021,1.6164774,2.4524946,5.5243535,0.70513314
96.14999988074848,1.554972,2.4751885,5.838706,0.7766801
96.19999988057678,1.4950972,2.5415506,5.6689625,0.72387844
96.24999988040508,1.6616446,2.6068318,5.1272116,0.79903305
96.29999988023336,1.589154,2.64285,5.4189653,0.69596255
96.34999988006165,1.4921889,2.5342047,5.595341,0.7903928
96.39999987988992,1.5432334,2.5380027,5.3378267,0.7158699
96.44999987971822,1.6242602,2.6313758,5.3880506,0.7350389
96.49999987954652,1.5728272,2.555581,5.9246864,0.7375422
96.5499998793748,1.5583194,2.610142,5.25008,0.728203
96.59999987920308,1.6271526,2.5943823,5.2344723,0.7517836
96.64999987903136,1.7094575,2.6823955,5.2384644,0.7041741
96.69999987885966,1.7934793,2.7062516,5.2401037,0.794802
96.74999987868794,1.6701045,2.607609,5.2205935,0.7155291
96.79999987851625,1.636699,2.7373183,5.6417627,0.41324332
96.84999987834452,1.638334,2.6787817,5.7863026,0.689528
96.8999998781728,1.6820357,2.803111,6.5616465,0.39671394
96.94999987800108,1.6145742,2.775303,5.8444195,0.42639908
96.99999987782938,1.6252666,2.6752977,5.680135,0.447021
97.04999987765768,1.6953999,2.7101052,5.4459057,0.7751154
97.09999987748596,1.7385279,2.804841,5.2515483,0.7680225
97.14999987731424,1.6609532,2.6549861,5.6550684,0.54325455
97.19999987714252,1.6657481,2.5909696,5.23587,0.699587
97.24999987697082,1.6785004,2.635655,5.5322547,0.74377346
97.2999998767991,1.7372121,2.579924,5.4047914,0.3814656
97.34999987662741,1.6186161,2.5276093,5.418684,0.77436733
97.39999987645568,1.6858615,2.5383518,5.2839284,0.75608313
97.44999987628397,1.6658653,2.5448766,5.651991,0.6755284
97.49999987611226,1.7578235,2.6856694,6.528521,0.7663827
97.54999987594054,1.6645343,2.6653745,5.706193,0.56327945
97.59999987576884,1.6498418,2.7071989,5.9202313,0.6728094
97.64999987559712,1.584449,2.5263395,6.0271006,0.7393763
97.6999998754254,1.6082389,2.5925527,5.8276443,0.79442
97.74999987525368,1.6715019,2.6464405,5.845425,0.750074
97.79999987508198,1.6567235,2.6702344,5.318504,0.7236985
97.84999987491027,1.596736,2.594423,5.732808,0.74343807
97.89999987473855,1.6215672,2.703649,5.8443003,0.27575505
97.94999987456684,1.6385522,2.7013774,5.466832,0.77907085
97.99999987439512,1.4702238,2.709665,5.257203,0.52200264
98.04999987422342,1.6396575,2.7682912,6.599283,0.35171896
98.0999998740517,1.5282664,2.6269612,6.0602684,0.3577344
98.14999987388,1.568361,2.580871,5.259386,0.7350763
98.19999987370828,1.5354521,2.5289133,5.3198056,0.7485075
98.24999987353657,1.4806755,2.5605247,5.3687534,0.2755322
98.29999987336485,1.6030285,2.4730456,5.2495313,0.69823295
98.34999987319314,1.7199278,2.5357378,5.350544,0.30027694
98.39999987302144,1.5232807,2.4740136,5.5261097,0.25130707
98.44999987284972,1.6238524,2.5277462,5.6484413,0.2870911
98.499999872678,1.5472258,2.506761,5.365528,0.2837918
98.54999987250628,1.6218324,2.6182284,5.2946053,0.36891282
98.59999987233458,1.5336094,2.393069,5.026126,0.32479948
98.64999987216287,1.5314974,2.5169733,5.3046536,0.22865154
98.69999987199117,1.5613623,2.5001252,5.6559777,0.207514
98.74999987181944,1.4573299,2.4938302,5.0713897,0.52151406
98.79999987164773,1.5745021,2.493224,5.473078,0.41983888
98.849999871476,1.6157739,2.4903464,5.437885,0.39793253
98.8999998713043,1.4810541,2.5225637,5.187023,0.7516738
98.9499998711326,1.6086031,2.4910884,5.893668,0.6195817
98.99999987096088,1.5441806,2.4630883,5.7984686,0.6369548
99.04999987078916,1.5348294,2.4191225,5.66403,0.8077976
99.09999987061744,1.4671149,2.4273076,5.2218795,0.7304084
99.14999987044574,1.5550219,2.469512,6.0817385,0.7712347
99.19999987027404,1.4539034,2.48515,5.4982257,0.81643784
99.24999987010231,1.5242012,2.4481065,5.675464,0.34414437
99.2999998699306,1.4705534,2.345468,5.885534,0.68856585
99.34999986975888,1.5438689,2.4477227,6.024726,0.7598239
99.39999986958718,1.5762733,2.4317799,6.096282,0.3992668
99.44999986941546,1.5843346,2.522955,5.3078246,0.31403095
99.49999986924377,1.5484107,2.4916916,5.938262,0.21051487
99.54999986907204,1.566915,2.584484,5.750416,0.23435935
99.59999986890033,1.5983262,2.5572305,5.3946953,0.31344053
99.6499998687286,1.5493764,2.614342,5.901654,0.35546896
99.6999998685569,1.6205952,2.6378944,5.2193356,0.25261
99.7499998683852,1.4692326,2.5951262,5.2454066,0.3147222
99.79999986821348,1.4575043,2.602955,5.404629,0.3671937
99.84999986804176,1.4342389,2.525357,5.4695363,0.7681956
99.89999986787004,1.5042715,2.5953512,5.3756037,0.3518102
99.94999986769834,1.5002459,2.4552965,5.2922297,0.7614514
