step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
41325000,82649.99995366014,75.0999999530395,-1797727.9528571628,472540.5549276156,-1325187.3979295471,311.2624446197418,1624.9737576486311,1.023136822050711,147
41350000,82699.99995348843,75.14999995286779,-1797050.5328653604,470975.58059894136,-1326074.952266419,310.2315960920744,1620.735132822412,1.0258125789012529,147
41375000,82749.99995331671,75.19999995269607,-1795751.65721282,472026.65873674175,-1323724.9984760785,310.92394121937934,1623.877283385559,1.0238276643972717,147
41400000,82799.999953145,75.24999995252436,-1795683.3779226784,470319.2627948262,-1325364.1151278522,309.7992795807696,1626.7927573090733,1.0219928007710892,147
41425000,82849.99995297329,75.29999995235265,-1798072.4477308076,470871.88253668655,-1327200.565194121,310.1632901826171,1625.722341325628,1.0226657062243163,147
41450000,82899.99995280158,75.34999995218094,-1795835.487762005,470056.50943045085,-1325778.9783315542,309.6262039501709,1621.3957138593537,1.0253946474047737,147
41475000,82949.99995262986,75.39999995200922,-1799252.0626112977,471826.3045033884,-1327425.7581079092,310.7919678938877,1627.26511476796,1.0216961398779183,147
41500000,82999.99995245815,75.44999995183751,-1799631.736232129,470729.5003710224,-1328902.2358611063,310.06950305579227,1624.4364612173126,1.0234752334175838,147
41525000,83049.99995228644,75.4999999516658,-1795665.063736098,470961.742181484,-1324703.321554614,310.222480727049,1628.6367612774698,1.020835661975563,147
41550000,83099.99995211473,75.54999995149409,-1798945.5436611408,472876.40792105993,-1326069.1357400808,311.4836709730828,1625.3361838546462,1.0229086774980125,147
41575000,83149.99995194301,75.59999995132237,-1796402.4869374365,472611.1008023467,-1323791.3861350897,311.308913184604,1631.167892080592,1.0192516014987123,147
41600000,83199.9999517713,75.64999995115066,-1798493.3328289073,471751.3140688372,-1326742.0187600702,310.7425716976499,1625.132477764794,1.0230368964154362,147
41625000,83249.99995159959,75.69999995097895,-1797013.6940982612,470184.009630502,-1326829.6844677592,309.71018832684206,1623.549269904233,1.0240345132331534,147
41650000,83299.99995142788,75.74999995080724,-1797231.6688521,471073.2193341484,-1326158.4495179518,310.29591072304777,1621.765288773929,1.0251609760209772,147
41675000,83349.99995125616,75.79999995063552,-1800219.4423021534,471537.1236697832,-1328682.3186323703,310.6014844903649,1627.2749802515957,1.0216899457640345,147
41700000,83399.99995108445,75.84999995046381,-1799130.8351258475,470199.4499794105,-1328931.3851464372,309.7203588840502,1624.0546580639357,1.0237158448216284,147
41725000,83449.99995091274,75.8999999502921,-1799516.172158014,472261.9431543128,-1327254.2290037014,311.0789230558173,1627.2213868836502,1.0217235956445183,147
41750000,83499.99995074102,75.94999995012039,-1798262.298864481,472939.687058833,-1325322.611805648,311.52535293860143,1627.2267974922847,1.0217201983636248,147
41775000,83549.99995056931,75.99999994994867,-1796800.9168982385,469357.3137276962,-1327443.6031705425,309.1656437687483,1627.4822016356038,1.0215598577026253,147
41800000,83599.9999503976,76.04999994977696,-1795642.808145727,470076.234255937,-1325566.57388979,309.6391966919292,1624.496449121738,1.0234374394694854,147
41825000,83649.99995022589,76.09999994960525,-1797040.491719638,471118.38564715016,-1325922.1060724878,310.3256617716145,1628.3843285415826,1.020993912294316,147
41850000,83699.99995005417,76.14999994943354,-1798501.7647056598,469622.5673884492,-1328879.1973172107,309.34036634447074,1624.667019710141,1.0233299907897706,147
41875000,83749.99994988246,76.19999994926182,-1797046.391154537,472077.3068689432,-1324969.0842855938,310.9573031420335,1626.8829183221224,1.0219361624566732,147
41900000,83799.99994971075,76.24999994909011,-1798148.244978453,472036.03514996025,-1326112.2098284927,310.93011746239114,1625.1504922988545,1.0230255562145731,147
41925000,83849.99994953904,76.2999999489184,-1795692.2449361356,471991.9181413737,-1323700.326794762,310.9010575906008,1625.3319852175805,1.0229113199257305,147
41950000,83899.99994936732,76.34999994874669,-1798816.0882995008,470219.1502299461,-1328596.9380695545,309.73333543828954,1623.9927871804075,1.02375484635187,147
41975000,83949.99994919561,76.39999994857497,-1797456.8203811692,470611.7639723373,-1326845.0564088318,309.9919500946902,1624.738606433371,1.0232849024041475,147
42000000,83999.9999490239,76.44999994840326,-1799561.6959060207,471102.53701524273,-1328459.158890778,310.3152222784113,1624.5014505272004,1.0234342885793473,147
42025000,84049.99994885219,76.49999994823155,-1797333.1823890265,470644.02226857626,-1326689.1601204502,310.0131986331319,1625.1860947375976,1.0230031451166588,147
42050000,84099.99994868047,76.54999994805983,-1797431.7946011126,470526.2109872772,-1326905.5836138355,309.935596346855,1624.395639444703,1.0235009537976658,147
42075000,84149.99994850876,76.59999994788812,-1798812.9756915728,471715.43112855614,-1327097.5445630166,310.7189356063228,1626.1762302448417,1.0223802656776635,147
42100000,84199.99994833705,76.64999994771641,-1797059.6666790852,470626.501557245,-1326433.1651218403,310.00165774127913,1625.257803774346,1.022958008542045,147
42125000,84249.99994816534,76.6999999475447,-1795832.7575805765,471721.6390536989,-1324111.1185268776,310.72302476636594,1627.171330951377,1.0217550264632236,147
42150000,84299.99994799362,76.74999994737298,-1796105.4473298192,471103.4880002968,-1325001.9593295224,310.3158486922284,1628.4932899567382,1.020925598263036,147
42175000,84349.99994782191,76.79999994720127,-1797190.385269598,470520.097251834,-1326670.2880177642,309.9315692295632,1626.9454196837696,1.0218969033635914,147
42200000,84399.9999476502,76.84999994702956,-1796875.9584296849,471371.8898698656,-1325504.0685598194,310.49264499297186,1625.3249622995818,1.022915739855582,147
42225000,84449.99994747849,76.89999994685785,-1797927.5225853017,470535.2797412804,-1327392.2428440214,309.9415699347539,1625.4984737932466,1.0228065501880572,148
42250000,84499.99994730677,76.94999994668613,-1796699.353393023,469050.9981497825,-1327648.3552432405,308.96387370983524,1625.4760855162428,1.0228206376769913,148
42275000,84549.99994713506,76.99999994651442,-1799289.2528858734,470931.7749352729,-1328357.4779506004,310.2027413031691,1622.1501088175096,1.0249177787426704,147
42300000,84599.99994696335,77.04999994634271,-1797550.43967639,471393.6959245101,-1326156.7437518798,310.5070086402936,1626.6428693314415,1.022086972907426,147
42325000,84649.99994679164,77.099999946171,-1797406.0424345275,471915.3267326802,-1325490.715701847,310.8506068327595,1628.7173377728857,1.0207851588230945,148
42350000,84699.99994661992,77.14999994599928,-1796395.525361878,472634.6780472826,-1323760.8473145952,311.3244435148997,1624.0935480859212,1.0236913312511149,148
42375000,84749.99994644821,77.19999994582757,-1798139.1067856315,472166.983651708,-1325972.123133924,311.0163732352518,1623.9483858080916,1.0237828374632194,148
42400000,84799.9999462765,77.24999994565586,-1795625.7601619195,469849.7274511112,-1325776.0327108083,309.4899966686553,1628.7890782925117,1.0207401980244888,148
42425000,84849.99994610478,77.29999994548415,-1796331.4958329136,471571.8689143337,-1324759.62691858,310.6243711815598,1626.186697732287,1.0223736847896203,148
42450000,84899.99994593307,77.34999994531243,-1797380.7100060964,472445.39260627294,-1324935.3173998236,311.19976120248185,1623.425787940905,1.0241124039462055,148
42475000,84949.99994576136,77.39999994514072,-1797041.343514367,470858.1534367401,-1326183.190077627,310.15424682503186,1627.7053323614034,1.021419819215336,148
42500000,84999.99994558965,77.44999994496901,-1798258.6550551578,471861.109700754,-1326397.5453544038,310.8148940759995,1625.2919793613496,1.0229364984436344,148
42525000,85049.99994541793,77.4999999447973,-1796607.6564693758,473088.4248122599,-1323519.231657116,311.62332649083123,1624.5642519791577,1.0233947252569195,148
42550000,85099.99994524622,77.54999994462558,-1799526.680677277,471446.5673892426,-1328080.1132880345,310.54183507199696,1623.711907539691,1.0239319417418151,148
42575000,85149.99994507451,77.59999994445387,-1795763.3383997213,470935.69302898407,-1324827.6453707372,310.20532215133983,1627.5607047773942,1.0215105841743808,148
42600000,85199.9999449028,77.64999994428216,-1797140.2368688798,469914.9844724317,-1327225.252396448,309.5329814659876,1625.4018320904338,1.0228673633142067,148
42625000,85249.99994473108,77.69999994411044,-1797045.637682069,470520.5185540472,-1326525.119128022,309.9318467413142,1623.7587079367588,1.0239024297082788,148
42650000,85299.99994455937,77.74999994393873,-1796607.6479855506,470320.1612469724,-1326287.4867385782,309.7998713911624,1626.4360682957404,1.0222169310709803,148
42675000,85349.99994438766,77.79999994376702,-1794827.5412390633,470845.1322479508,-1323982.4089911124,310.14566976849744,1625.4427467359203,1.0228416163258036,148
42700000,85399.99994421595,77.84999994359531,-1798536.8650811885,471459.3434054025,-1327077.5216757858,310.55025063333017,1625.6459253284954,1.0227137782050946,148
42725000,85449.99994404423,77.8999999434236,-1795893.0974584166,471237.019489362,-1324656.0779690547,310.4038058787317,1628.2388514202803,1.021085134325468,148
42750000,85499.99994387252,77.94999994325188,-1795132.6613562163,471432.6722055357,-1323699.9891506806,310.5326823150453,1626.3797743664618,1.0222523130946206,148
42775000,85549.99994370081,77.99999994308017,-1796938.9633558262,472557.5637776116,-1324381.3995782146,311.2736483485535,1627.460816086155,1.021573281447539,148
42800000,85599.9999435291,78.04999994290846,-1797517.9456748152,471725.5216871949,-1325792.4239876205,310.7255822568943,1624.5781428086937,1.0233859747996148,148
42825000,85649.99994335738,78.09999994273674,-1803182.868813402,471732.3788908303,-1331450.4899225717,310.73009909665456,1621.5866274000955,1.025273925070557,148
42850000,85699.99994318567,78.14999994256503,-1797893.6685428964,471848.5147613817,-1326045.1537815146,310.806597789939,1627.0769740354624,1.0218142797466612,148
42875000,85749.99994301396,78.19999994239332,-1794375.1425253823,470592.78954623855,-1323782.3529791438,309.9794516409784,1625.3915788329386,1.0228738157424069,148
42900000,85799.99994284225,78.2499999422216,-1796655.13107335,472177.2511938899,-1324477.8798794602,311.02313646487613,1623.8153035893883,1.023866743121196,148
42925000,85849.99994267053,78.2999999420499,-1794543.5990867715,472068.8828981473,-1322474.7161886245,310.9517542728074,1625.771220951162,1.022634959267966,148
42950000,85899.99994249882,78.34999994187818,-1795006.506607228,472536.1011220889,-1322470.405485139,311.2595108982196,1625.7198391416302,1.0226672802333825,148
42975000,85949.99994232711,78.39999994170647,-1798667.6717784095,473088.2207556847,-1325579.451022725,311.6231920787733,1624.4050864394314,1.023495001459671,148
43000000,85999.9999421554,78.44999994153476,-1795411.033492298,471334.66405339446,-1324076.3694389034,310.4681243491521,1628.0179673729742,1.0212236717505052,148
43025000,86049.99994198368,78.49999994136304,-1796071.9783721268,472023.48201356863,-1324048.496358558,310.92184871195235,1625.049017011805,1.0230894384795934,148
43050000,86099.99994181197,78.54999994119133,-1797073.9646550892,470363.2195067,-1326710.7451483891,309.82823386512166,1624.9622467016795,1.0231440697721317,148
43075000,86149.99994164026,78.59999994101962,-1794295.408086896,470966.03122053697,-1323329.376866359,310.2253059169016,1627.9703523511098,1.021253540591414,148
43100000,86199.99994146854,78.6499999408479,-1798466.942897034,469293.5828899901,-1329173.3600070437,309.1236642685018,1627.9394630022582,1.021272918373941,148
43125000,86249.99994129683,78.6999999406762,-1796447.5664684689,471318.5754183117,-1325128.9910501572,310.45752676586693,1625.3104650911534,1.0229248639109574,148
43150000,86299.99994112512,78.74999994050448,-1797409.64297181,471652.8773694891,-1325756.765602321,310.6777314477288,1624.538682992264,1.0234108327011997,148
43175000,86349.9999409534,78.79999994033277,-1800387.74893111,472508.55900572974,-1327879.18992538,311.24136890727607,1624.3739559574844,1.0235146163350195,148
43200000,86399.9999407817,78.84999994016106,-1797110.3765078532,471148.50007556914,-1325961.876432284,310.34549814440885,1625.8213333336691,1.0226034387846303,148
43225000,86449.99994060998,78.89999993998934,-1795789.8270416737,471850.4881745216,-1323939.338867152,310.80789767709524,1625.969822971145,1.0225100508190226,148
43250000,86499.99994043827,78.94999993981763,-1796885.6131269997,472507.5498031167,-1324378.0633238829,311.24070414555524,1628.9006339599282,1.0206702923766695,148
43275000,86549.99994026656,78.99999993964592,-1796485.3852500534,471555.3062204567,-1324930.0790295966,310.613461335766,1626.9124064356934,1.021917639658825,147
43300000,86599.99994009484,79.0499999394742,-1795307.4186292952,470216.3100865673,-1325091.108542728,309.7314646359596,1629.8028575345486,1.020105271401624,147
43325000,86649.99993992313,79.09999993930249,-1796211.1714411452,471327.72805862594,-1324883.4433825193,310.4635556096757,1625.2791349238958,1.0229445826204329,147
43350000,86699.99993975142,79.14999993913078,-1795246.0855937218,470888.59848995705,-1324357.487103765,310.1743009803675,1629.2125522549964,1.0204748815710116,147
43375000,86749.9999395797,79.19999993895907,-1796430.4372913036,471631.8825026706,-1324798.554788633,310.6639021297956,1626.2107618981786,1.0223585560187805,147
43400000,86799.999939408,79.24999993878735,-1797565.146787473,470768.6054153639,-1326796.5413721092,310.09526154693503,1625.612863787936,1.0227345780485335,147
43425000,86849.99993923628,79.29999993861564,-1798334.4312863946,469094.6722673957,-1329239.7590189988,308.99264184935925,1623.3197234918605,1.0241793173929603,147
43450000,86899.99993906457,79.34999993844393,-1796088.7682113573,471828.9346456201,-1324259.8335657371,310.7937003684704,1626.5994181781853,1.0221142757929458,147
43475000,86949.99993889286,79.39999993827222,-1795891.8861762509,470940.54006714607,-1324951.3461091048,310.2085148951832,1626.0587104208184,1.022454155967195,147
43500000,86999.99993872114,79.4499999381005,-1798109.998302583,469398.6493003154,-1328711.3490022672,309.1928715087783,1625.5509023510597,1.0227735618194551,147
43525000,87049.99993854943,79.49999993792879,-1795169.991279929,470947.9428321344,-1324222.0484477945,310.2133910961847,1625.7976933051525,1.0226183080236222,147
43550000,87099.99993837772,79.54999993775708,-1796854.797978526,471918.3113995948,-1324936.486578931,310.8525728327367,1623.8052188507622,1.0238731019063334,147
43575000,87149.999938206,79.59999993758537,-1796932.8033935856,471492.636365657,-1325440.1670279286,310.5721807049174,1626.6809564631494,1.0220630417480925,147
43600000,87199.99993803429,79.64999993741365,-1798691.3510807538,471607.0935160685,-1327084.2575646853,310.64757362531293,1626.6471460511882,1.0220842856746415,147
43625000,87249.99993786258,79.69999993724194,-1798036.611143944,469159.2905682987,-1328877.3205756452,309.03520592157804,1624.2314333605366,1.023604427403897,147
43650000,87299.99993769087,79.74999993707023,-1797815.1876476873,471344.8185346316,-1326470.3691130558,310.47481310553667,1626.9566048312806,1.0218898779349035,147
43675000,87349.99993751915,79.79999993689852,-1796228.599907699,470211.7845108471,-1326016.815396852,309.7284836394138,1625.26578614401,1.0229529843613576,147
43700000,87399.99993734744,79.8499999367268,-1796556.8105575414,473038.332035124,-1323518.4785224176,311.5903303805365,1629.130690510436,1.0205261591355264,147
43725000,87449.99993717573,79.89999993655509,-1796328.4369427618,470457.8555124923,-1325870.5814302694,309.8905705983497,1625.996083482715,1.0224935368573391,147
43750000,87499.99993700402,79.94999993638338,-1796615.3312924542,473535.5995531528,-1323079.7317393017,311.91788047476143,1625.5075859419835,1.0228008166156672,147
43775000,87549.9999368323,79.99999993621167,-1795012.2532734033,472332.6763967849,-1322679.5768766184,311.12551503980296,1624.05938427226,1.023712865685278,147
43800000,87599.99993666059,80.04999993603995,-1797708.2080879482,471605.0540506096,-1326103.1540373384,310.6462302294968,1625.202348821376,1.0229929137883331,147
43825000,87649.99993648888,80.09999993586824,-1795810.6375890635,469142.2055270755,-1326668.432061988,309.02395200560807,1629.444722892278,1.0203294797048077,147
43850000,87699.99993631717,80.14999993569653,-1798895.9639586937,470312.8273059946,-1328583.136652699,309.79504052453376,1625.104047950384,1.023054793576628,147
43875000,87749.99993614545,80.19999993552481,-1797088.1047216945,470920.30094431934,-1326167.8037773748,310.1951833857872,1626.982493809015,1.0218736173516474,147
43900000,87799.99993597374,80.2499999353531,-1795378.383911688,469992.0380155042,-1325386.3458961835,309.58373663172574,1630.5522364362453,1.019636445349434,147
43925000,87849.99993580203,80.29999993518139,-1797160.0817130022,470836.5390143328,-1326323.5426986692,310.1400094058572,1623.7455266162222,1.0239107415933022,147
43950000,87899.99993563032,80.34999993500968,-1797371.5566004114,472547.50168227433,-1324824.0549181371,311.2670204467575,1624.7293719335655,1.0232907184645914,147
43975000,87949.9999354586,80.39999993483796,-1796090.6498219585,472809.1514321161,-1323281.4983898425,311.4393691265071,1626.713413012288,1.022042649318134,147
44000000,87999.99993528689,80.44999993466625,-1796023.4549699454,472863.70421978686,-1323159.7507501584,311.4753030455626,1624.9550643715572,1.0231485920870145,147
44025000,88049.99993511518,80.49999993449454,-1798672.1095960513,471148.1473604668,-1327523.9622355844,310.34526581098504,1623.4236930426694,1.0241137254812287,147
44050000,88099.99993494347,80.54999993432283,-1796602.8277932024,471631.84057714685,-1324970.9872160554,310.66387451345486,1628.3152800987586,1.0210372073739835,147
44075000,88149.99993477175,80.59999993415111,-1800423.3986277755,470259.60820293066,-1330163.7904248452,309.75998510347534,1622.0882147230077,1.024956886577422,147
44100000,88199.99993460004,80.6499999339794,-1794036.4165839285,471395.9256931706,-1322640.4908907576,310.508477388821,1627.5057258687789,1.0215450919098463,147
44125000,88249.99993442833,80.69999993380769,-1797040.3309974,470807.2547381545,-1326233.0762592456,310.12071985431044,1625.4553262187494,1.0228337005016397,147
44150000,88299.99993425662,80.74999993363598,-1796124.2052665043,471316.7981998897,-1324807.4070666148,310.4563561121635,1623.4889043534408,1.0240725895065763,147
44175000,88349.9999340849,80.79999993346426,-1797356.8454952885,470935.40210936544,-1326421.4433859228,310.20513052259867,1625.9144628816316,1.0225448658411127,147
44200000,88399.99993391319,80.84999993329255,-1797998.3401126554,472118.0543834606,-1325880.2857291948,310.9841435282154,1626.936925945857,1.021902238373408,147
44225000,88449.99993374148,80.89999993312084,-1798757.2306322863,473033.7241027481,-1325723.5065295384,311.587295135665,1623.8576509503594,1.0238400424713376,147
44250000,88499.99993356976,80.94999993294913,-1797959.5682545872,471612.2092037958,-1326347.3590507917,310.6509433286142,1625.9905685105462,1.0224970049115258,147
44275000,88549.99993339805,80.99999993277741,-1798414.843487843,472014.35861318687,-1326400.484874656,310.915839128486,1622.2010036743602,1.0248856230212062,147
44300000,88599.99993322634,81.0499999326057,-1797623.3472232074,472753.2463969578,-1324870.1008262497,311.40254448208566,1627.1470592522296,1.0217702676981588,147
44325000,88649.99993305463,81.09999993243399,-1795560.9577520555,471023.70972584817,-1324537.248026207,310.26329874604176,1628.6863969145782,1.0208045511192552,147
44350000,88699.99993288291,81.14999993226228,-1793904.2728607515,474367.3246741132,-1319536.9481866383,312.46573777865245,1628.1078766604735,1.0211672765361457,147
44375000,88749.9999327112,81.19999993209056,-1796077.2567283353,471495.9177724739,-1324581.3389558615,310.5743421674564,1626.6593432745503,1.0220766217526416,147
44400000,88799.99993253949,81.24999993191885,-1800307.0069601722,471392.3593134716,-1328914.6476467005,310.506128214656,1622.2437026291252,1.0248586470836294,147
44425000,88849.99993236778,81.29999993174714,-1796242.8782650856,471003.9622321056,-1325238.91603298,310.2502910727039,1624.1808150386987,1.0236363284938872,147
44450000,88899.99993219606,81.34999993157543,-1797393.815691811,470131.71990319394,-1327262.0957886172,309.6757450855569,1626.2958123936985,1.0223050896683628,147
44475000,88949.99993202435,81.39999993140371,-1796060.3015475431,471969.88202856446,-1324090.4195189788,310.8865424039752,1625.3474110933116,1.022901611661025,147
44500000,88999.99993185264,81.449999931232,-1796338.4855126934,470706.25401971454,-1325632.231492979,310.0541906851161,1627.2756706761593,1.0216895122788865,147
44525000,89049.99993168093,81.49999993106029,-1797236.9766765377,471193.79699341225,-1326043.179683125,310.37533522237936,1625.7318483827908,1.0226597258153476,147
44550000,89099.99993150921,81.54999993088857,-1798381.6882322673,470689.93473372486,-1327691.7534985424,310.0434411720878,1625.224009080566,1.0229792797960109,147
44575000,89149.9999313375,81.59999993071686,-1799853.405315903,471445.3739946757,-1328408.031321227,310.5410489830434,1623.1538757042176,1.0242839642021642,147
44600000,89199.99993116579,81.64999993054515,-1797937.7561388677,472378.3406959801,-1325559.4154428877,311.1555941118553,1625.1999716005728,1.022994410145753,147
44625000,89249.99993099408,81.69999993037344,-1794607.6975774206,469774.25383695145,-1324833.4437404692,309.44028220202875,1629.188646306321,1.0204898555399249,147
44650000,89299.99993082236,81.74999993020172,-1797149.1471939674,471650.3097939315,-1325498.837400036,310.67604018581176,1628.5925864839037,1.0208633516537593,147
44675000,89349.99993065065,81.79999993003001,-1796144.7916896597,471584.8480846493,-1324559.9436050102,310.63292056052734,1626.1804928899578,1.022377585751133,147
44700000,89399.99993047894,81.8499999298583,-1796797.7780169426,470518.7562555685,-1326279.021761374,309.93068591537684,1629.9362387707654,1.0200217939630996,147
44725000,89449.99993030723,81.89999992968659,-1796998.9300516667,470037.8797016066,-1326961.0503500602,309.61393254852675,1625.0983866193135,1.023058357577391,147
44750000,89499.99993013551,81.94999992951487,-1794287.3521257509,471828.2914083175,-1322459.0607174337,310.7932766680849,1625.2049867087364,1.022991253357742,147
44775000,89549.9999299638,81.99999992934316,-1796607.5799895274,473434.7248258,-1323172.8551637274,311.8514342958912,1624.812967811717,1.0232380706288655,147
44800000,89599.99992979209,82.04999992917145,-1797165.7278466038,472772.9049453957,-1324392.8229012082,311.4154935671549,1623.139932168572,1.024292763283305,147
44825000,89649.99992962038,82.09999992899974,-1797990.5821429938,472853.8606654618,-1325136.721477532,311.46881909672265,1623.350897652413,1.0241596494761092,147
44850000,89699.99992944866,82.14999992882802,-1797968.3135452634,470810.2592299001,-1327158.0543153633,310.12269891290305,1626.5685710995592,1.0221336596910429,147
44875000,89749.99992927695,82.19999992865631,-1795322.3307166984,471183.6438244126,-1324138.686892286,310.3686473303656,1628.658913735209,1.020821776920399,147
44900000,89799.99992910524,82.2499999284846,-1795125.027286481,471371.1910412995,-1323753.8362451815,310.4921846746234,1627.121941753787,1.0217860405252897,147
44925000,89849.99992893352,82.29999992831289,-1799720.8708545342,470656.368952829,-1329064.5019017053,310.02133139355504,1624.2517335291848,1.0235916342253049,147
44950000,89899.99992876181,82.34999992814117,-1796929.5390807586,471817.2097371879,-1325112.3293435706,310.7859771717554,1626.6511760349724,1.0220817534887876,147
44975000,89949.9999285901,82.39999992796946,-1798876.4304263536,471941.4124544432,-1326935.0179719103,310.86778949664085,1627.3423636108737,1.0216476406521997,147
45000000,89999.99992841839,82.44999992779775,-1796670.006213474,470246.4600537791,-1326423.546159695,309.75132441815543,1624.1541316590783,1.0236531459105436,147
45025000,90049.99992824667,82.49999992762604,-1795591.921973167,469766.71534321184,-1325825.2066299552,309.4353165965041,1625.5292938974571,1.022787157732577,147
45050000,90099.99992807496,82.54999992745432,-1795983.0741599444,470454.93065112695,-1325528.1435088175,309.88864399228544,1627.2770247714634,1.021688662107127,147
45075000,90149.99992790323,82.5999999272826,-1799532.0409089793,472118.9099882792,-1327413.1309207,310.98470711507514,1621.4570813028663,1.025355839194042,147
45100000,90199.99992773154,82.6499999271109,-1797417.5813815538,469526.1769377414,-1327891.4044438123,309.2768739584471,1623.632748037394,1.023981863094407,147
45125000,90249.99992755982,82.69999992693919,-1798429.9901028918,470223.6094454398,-1328206.380657452,309.7362727233568,1625.0410581160104,1.0230944492220535,147
45150000,90299.99992738813,82.74999992676749,-1799297.8471433455,471775.5726958472,-1327522.2744474984,310.75855085429055,1626.3207671811151,1.022289403091211,147
45175000,90349.9999272164,82.79999992659576,-1798254.9311035452,472429.6383166546,-1325825.2927868906,311.1893838525407,1626.7769994037644,1.022002700385964,147
45200000,90399.99992704469,82.84999992642405,-1798640.516194387,470993.2838939756,-1327647.2323004117,310.24325725180495,1624.632568370086,1.0233516911361675,147
45225000,90449.99992687296,82.89999992625232,-1794976.369655474,470634.3699201999,-1324341.999735274,310.00684063164266,1627.01785709579,1.021851406894878,147
45250000,90499.99992670126,82.94999992608062,-1799217.983722833,468503.5975288931,-1330714.38619394,308.6033009427624,1626.176718853283,1.0223799584886464,147
45275000,90549.99992652956,82.99999992590892,-1798943.0696932797,469819.044156556,-1329124.0255367234,309.4697855837597,1625.1039952459123,1.0230548267557735,147
45300000,90599.99992635784,83.0499999257372,-1798479.7059832644,470778.7163361431,-1327700.9896471212,310.10192161004767,1626.442382829107,1.0222129623949376,147
45325000,90649.99992618612,83.09999992556548,-1797190.3467816813,469992.8222495992,-1327197.524532082,309.5842532066927,1628.5048687782378,1.0209183393868158,147
45350000,90699.9999260144,83.14999992539376,-1797852.1647605523,471147.6614727671,-1326704.5032877852,310.3449457567767,1627.1970479494055,1.0217388781595902,147
45375000,90749.9999258427,83.19999992522206,-1798851.079849408,469584.8631851085,-1329266.2166642994,309.3155305872392,1623.3427285479831,1.0241648033274695,147
45400000,90799.999925671,83.24999992505036,-1796469.8070735456,468876.6038232855,-1327593.20325026,308.84900017395097,1626.9485965895683,1.0218949079285762,147
45425000,90849.99992549929,83.29999992487865,-1799490.9981033625,471716.5623264795,-1327774.435776883,310.7196807263497,1624.4994126610006,1.023435572434625,147
45450000,90899.99992532756,83.34999992470692,-1795747.5025708182,472396.93391151336,-1323350.5686593049,311.167841462183,1626.3714507981858,1.022257544855741,147
45475000,90949.99992515583,83.3999999245352,-1795920.6041772626,471171.2753744195,-1324749.328802843,310.36050023285014,1627.7592864113108,1.0213859630202815,147
45500000,90999.99992498412,83.44999992436348,-1795998.8040196858,471040.649130115,-1324958.1548895708,310.27445673095445,1624.0727158357083,1.0237044623096845,147
45525000,91049.99992481242,83.49999992419178,-1797322.3172350358,471225.1862234773,-1326097.1310115587,310.3960113069669,1625.179799777396,1.0230071076099692,147
45550000,91099.99992464072,83.54999992402009,-1797110.0975287547,470293.8493801608,-1326816.248148594,309.78253976554646,1626.482078281563,1.0221880145602271,147
45575000,91149.999924469,83.59999992384836,-1799526.3609354217,471344.9653378182,-1328181.3955976034,310.4749098047898,1624.084942118342,1.023696755754587,147
45600000,91199.99992429728,83.64999992367665,-1796787.8364251507,469058.33273821743,-1327729.5036869333,308.9687050029438,1626.3515925162433,1.0222700269528695,147
45625000,91249.99992412556,83.69999992350492,-1797954.2200617464,470883.1353036456,-1327071.0847581008,310.1707023797627,1623.2083967022857,1.0242495601267867,147
45650000,91299.99992395386,83.74999992333322,-1795761.0715614597,469839.2393893392,-1325921.8321721202,309.4830881827858,1625.3617566911355,1.022892583433879,147
45675000,91349.99992378216,83.79999992316152,-1796012.1209784774,470656.56046503567,-1325355.5605134417,310.0214575426379,1628.485283926068,1.0209306173821724,147
45700000,91399.99992361043,83.8499999229898,-1799666.4287807457,472590.1974647354,-1327076.2313160102,311.295144156956,1624.2782828069792,1.0235749033369266,147
45725000,91449.99992343872,83.89999992281808,-1798341.6786991796,471604.262895251,-1326737.4158039286,310.64570909549366,1622.1572673525134,1.0249132558089555,147
45750000,91499.999923267,83.94999992264636,-1797401.2650763756,470466.7348782078,-1326934.5301981678,309.8964194361912,1624.497050909109,1.0234370603418497,147
45775000,91549.9999230953,83.99999992247466,-1799128.8852046868,470296.1663614338,-1328832.7188432529,309.7840659610183,1625.128261604027,1.0230395505370389,147
45800000,91599.99992292358,84.04999992230294,-1795693.4514608802,471463.3795835218,-1324230.0718773585,310.5529092636958,1624.974501245026,1.0231363538582243,147
45825000,91649.99992275189,84.09999992213125,-1796088.656047904,471178.1461435253,-1324910.5099043786,310.3650260081852,1625.1523314110148,1.0230243985023362,147
45850000,91699.99992258016,84.14999992195952,-1796654.651121406,471409.0983253276,-1325245.5527960784,310.51715420109565,1625.0051216945124,1.023117074598964,147
45875000,91749.99992240845,84.1999999217878,-1799259.511233732,471245.9391378066,-1328013.5720959257,310.40968125080514,1627.890740485903,1.0213034849133475,147
45900000,91799.99992223672,84.24999992161608,-1797636.9983450202,471754.1450992397,-1325882.8532457806,310.7444364972628,1624.8476494517822,1.0232162300738583,147
45925000,91849.99992206502,84.29999992144438,-1794756.1254508728,470942.6131025911,-1323813.5123482817,310.2098804035478,1627.5854454851296,1.021495056329203,147
45950000,91899.99992189332,84.34999992127268,-1795747.4828905435,471460.10934079625,-1324287.3735497473,310.5507551549434,1630.0414117204166,1.0199559804813016,147
