time_ns,minimum_heavy_atom_bond_A,maximum_heavy_atom_bond_A,maximum_absolute_change_from_frame0_A,implausible_heavy_atom_bond_count
74.94999995355464,1.3314809,1.6331363,0.1513853,0
74.99999995338293,1.33587,1.5995611,0.11087537,0
75.04999995321121,1.3151771,1.6148922,0.13886738,0
75.0999999530395,1.3299763,1.6003417,0.10768521,0
75.14999995286779,1.3334101,1.6205858,0.11636412,0
75.19999995269607,1.3815167,1.6207141,0.10147154,0
75.24999995252436,1.3465058,1.6222216,0.11953354,0
75.29999995235265,1.3256557,1.6249275,0.08365166,0
75.34999995218094,1.3468224,1.6150646,0.1540327,0
75.39999995200922,1.3133357,1.6047705,0.095980644,0
75.44999995183751,1.375061,1.5832001,0.16942728,0
75.4999999516658,1.3570852,1.5704983,0.12593961,0
75.54999995149409,1.3458704,1.6219677,0.16586089,0
75.59999995132237,1.3524148,1.6237968,0.11548078,0
75.64999995115066,1.3473549,1.5529554,0.1354177,0
75.69999995097895,1.3608873,1.6021067,0.10514951,0
75.74999995080724,1.3193271,1.587857,0.091590166,0
75.79999995063552,1.3669744,1.6020708,0.17321062,0
75.84999995046381,1.3408623,1.6142883,0.1840185,0
75.8999999502921,1.3545697,1.5921862,0.13913488,0
75.94999995012039,1.3769864,1.5684202,0.16044915,0
75.99999994994867,1.3357298,1.6048398,0.13468862,0
76.04999994977696,1.3435028,1.6111984,0.14148116,0
76.09999994960525,1.3294871,1.565897,0.14324832,0
76.14999994943354,1.349739,1.6148735,0.13262188,0
76.19999994926182,1.3342044,1.6306866,0.118110895,0
76.24999994909011,1.3462951,1.5918136,0.097767115,0
76.2999999489184,1.3543661,1.5844345,0.10270715,0
76.34999994874669,1.3244475,1.638559,0.16014802,0
76.39999994857497,1.3744137,1.6157807,0.117663026,0
76.44999994840326,1.3546686,1.6017545,0.14138687,0
76.49999994823155,1.3406752,1.5621879,0.087371945,0
76.54999994805983,1.3642099,1.5868365,0.12125707,0
76.59999994788812,1.3602605,1.5759747,0.13096595,0
76.64999994771641,1.3308938,1.6431266,0.13380802,0
76.6999999475447,1.3561769,1.5837235,0.18113291,0
76.74999994737298,1.331033,1.6022937,0.15030146,0
76.79999994720127,1.3443017,1.5825642,0.13111258,0
76.84999994702956,1.3607154,1.6076262,0.13483596,0
76.89999994685785,1.3462489,1.6171231,0.103483915,0
76.94999994668613,1.3488083,1.5958955,0.10899854,0
76.99999994651442,1.3358364,1.5629432,0.1441853,0
77.04999994634271,1.289726,1.625153,0.121974826,0
77.099999946171,1.3459641,1.5873088,0.19543326,0
77.14999994599928,1.328634,1.6127135,0.17260408,0
77.19999994582757,1.3287768,1.5970218,0.122769475,0
77.24999994565586,1.3504653,1.5907834,0.15246558,0
77.29999994548415,1.345436,1.576748,0.11497569,0
77.34999994531243,1.349591,1.6088762,0.13106978,0
77.39999994514072,1.3545065,1.5927519,0.10635543,0
77.44999994496901,1.3764207,1.573082,0.14631069,0
77.4999999447973,1.3158941,1.6057012,0.12001419,0
77.54999994462558,1.3201077,1.6084665,0.10990715,0
77.59999994445387,1.3251412,1.5871823,0.14865565,0
77.64999994428216,1.3397603,1.6262777,0.15863717,0
77.69999994411044,1.348479,1.6435163,0.12817168,0
77.74999994393873,1.3587271,1.5707613,0.08326948,0
77.79999994376702,1.340834,1.5907626,0.16535556,0
77.84999994359531,1.3360746,1.6033189,0.12872171,0
77.8999999434236,1.3396155,1.6126477,0.143103,0
77.94999994325188,1.3667717,1.6099896,0.15762877,0
77.99999994308017,1.3500195,1.5737908,0.09972727,0
78.04999994290846,1.3549647,1.5704793,0.110495806,0
78.09999994273674,1.3483729,1.610955,0.12713838,0
78.14999994256503,1.3330185,1.6282867,0.16667712,0
78.19999994239332,1.3609372,1.6038289,0.15354347,0
78.2499999422216,1.357151,1.6084685,0.1156019,0
78.2999999420499,1.3461428,1.6259334,0.11033094,0
78.34999994187818,1.3252877,1.6023433,0.1067785,0
78.39999994170647,1.3318529,1.5888633,0.115333796,0
78.44999994153476,1.2875264,1.6265874,0.081772566,0
78.49999994136304,1.3316329,1.6243589,0.16508055,0
78.54999994119133,1.311927,1.6407773,0.13739812,0
78.59999994101962,1.348625,1.6137015,0.14692867,0
78.6499999408479,1.3345585,1.6117966,0.10933161,0
78.6999999406762,1.344775,1.5874813,0.11868334,0
78.74999994050448,1.3708245,1.562172,0.10996294,0
78.79999994033277,1.347608,1.6008824,0.124626756,0
78.84999994016106,1.330954,1.5814663,0.14242697,0
78.89999993998934,1.3508977,1.5897344,0.14045715,0
78.94999993981763,1.3163195,1.589088,0.12629414,0
78.99999993964592,1.3148187,1.6225631,0.092238426,0
79.0499999394742,1.2984028,1.6343775,0.09947467,0
79.09999993930249,1.3588567,1.5937097,0.123707294,0
79.14999993913078,1.3378975,1.5934886,0.12732315,0
79.19999993895907,1.3540292,1.5982809,0.18275118,0
79.24999993878735,1.3378482,1.6428356,0.12835252,0
79.29999993861564,1.3413423,1.5962933,0.13312995,0
79.34999993844393,1.3490074,1.5657837,0.0720551,0
79.39999993827222,1.3393452,1.589204,0.13056183,0
79.4499999381005,1.3311756,1.6249619,0.13573945,0
79.49999993792879,1.3518543,1.6056652,0.1150763,0
79.54999993775708,1.3452572,1.609854,0.13612938,0
79.59999993758537,1.3462037,1.5671045,0.15592968,0
79.64999993741365,1.3390805,1.5923649,0.12132001,0
79.69999993724194,1.3084748,1.5882497,0.17461371,0
79.74999993707023,1.3402216,1.6087924,0.12335837,0
79.79999993689852,1.3211362,1.6304494,0.088377714,0
79.8499999367268,1.3187275,1.6283257,0.17867923,0
79.89999993655509,1.2579694,1.5927229,0.10631633,0
79.94999993638338,1.2957196,1.6551363,0.106051445,0
79.99999993621167,1.3643183,1.5951486,0.11579788,0
80.04999993603995,1.347673,1.5952479,0.13101566,0
80.09999993586824,1.364907,1.6641921,0.15414095,0
80.14999993569653,1.3388443,1.6223578,0.15488815,0
80.19999993552481,1.3298149,1.6114578,0.12208414,0
80.2499999353531,1.3389747,1.6119336,0.12290645,0
80.29999993518139,1.3521522,1.5997262,0.11057067,0
80.34999993500968,1.3495393,1.6276575,0.15857291,0
80.39999993483796,1.3560551,1.6109043,0.16383123,0
80.44999993466625,1.3455117,1.5718306,0.15022969,0
80.49999993449454,1.3581781,1.6129787,0.15463412,0
80.54999993432283,1.3175943,1.6226329,0.13275218,0
80.59999993415111,1.3495649,1.5913846,0.14720893,0
80.6499999339794,1.3307762,1.5948219,0.13095486,0
80.69999993380769,1.2893202,1.5994539,0.10610604,0
80.74999993363598,1.3747737,1.6234511,0.12254143,0
80.79999993346426,1.3452922,1.5908931,0.109567046,0
80.84999993329255,1.2964888,1.6186938,0.1417234,0
80.89999993312084,1.3550044,1.589687,0.13491786,0
80.94999993294913,1.3327162,1.6601549,0.09632945,0
80.99999993277741,1.3271248,1.607946,0.09919906,0
81.0499999326057,1.3334029,1.572165,0.11602235,0
81.09999993243399,1.3408464,1.6239228,0.11868107,0
81.14999993226228,1.3459069,1.6032315,0.16500473,0
81.19999993209056,1.2688141,1.5838084,0.12742758,0
81.24999993191885,1.321919,1.5862913,0.13751483,0
81.29999993174714,1.3330233,1.5786552,0.12502599,0
81.34999993157543,1.3321489,1.5846803,0.1326561,0
81.39999993140371,1.356688,1.6162782,0.14083838,0
81.449999931232,1.3673692,1.5971047,0.16160488,0
81.49999993106029,1.3616445,1.5872798,0.11631,0
81.54999993088857,1.325933,1.6148807,0.11119342,0
81.59999993071686,1.3669732,1.6038139,0.12380743,0
81.64999993054515,1.3374548,1.593315,0.12905061,0
81.69999993037344,1.2749877,1.6168755,0.12279153,0
81.74999993020172,1.3772959,1.5988553,0.15815651,0
81.79999993003001,1.3753653,1.5832031,0.09469545,0
81.8499999298583,1.3190825,1.5688349,0.09545076,0
81.89999992968659,1.3520414,1.5954958,0.17894721,0
81.94999992951487,1.3674726,1.5993092,0.10405457,0
81.99999992934316,1.3688891,1.609373,0.16814065,0
82.04999992917145,1.3518987,1.6142578,0.13887286,0
82.09999992899974,1.3377042,1.6418029,0.12862241,0
82.14999992882802,1.3456799,1.5993208,0.1377219,0
82.19999992865631,1.3451633,1.6204903,0.13091397,0
82.2499999284846,1.3443924,1.6351697,0.15232205,0
82.29999992831289,1.3299963,1.6185551,0.14583945,0
82.34999992814117,1.3363631,1.5879309,0.18494296,0
82.39999992796946,1.339208,1.6444923,0.120741606,0
82.44999992779775,1.3558881,1.6406317,0.12145889,0
82.49999992762604,1.3620074,1.5839957,0.120388746,0
82.54999992745432,1.3304884,1.604248,0.17014742,0
82.5999999272826,1.3183529,1.6492338,0.111974955,0
82.6499999271109,1.3485683,1.5960064,0.14221227,0
82.69999992693919,1.3101889,1.6275213,0.116494894,0
82.74999992676749,1.3289297,1.624191,0.17879248,0
82.79999992659576,1.3507991,1.5761018,0.13420534,0
82.84999992642405,1.3572681,1.5906675,0.15996039,0
82.89999992625232,1.3580729,1.6046418,0.16527247,0
82.94999992608062,1.2944597,1.6503369,0.12453961,0
82.99999992590892,1.3523445,1.6312816,0.10005665,0
83.0499999257372,1.3460361,1.5828028,0.1499958,0
83.09999992556548,1.3571827,1.5886679,0.13186562,0
83.14999992539376,1.3518097,1.6244378,0.09357345,0
83.19999992522206,1.349039,1.6135643,0.11078942,0
83.24999992505036,1.3666575,1.6526736,0.19497931,0
83.29999992487865,1.354127,1.5768684,0.13598335,0
83.34999992470692,1.3281904,1.5787817,0.07823217,0
83.3999999245352,1.3389391,1.5912058,0.11655903,0
83.44999992436348,1.3402742,1.6261207,0.15515089,0
83.49999992419178,1.3590922,1.6174371,0.21485078,0
83.54999992402009,1.3553339,1.6254787,0.14492416,0
83.59999992384836,1.3728819,1.5982856,0.20590806,0
83.64999992367665,1.3581108,1.6427308,0.13965678,0
83.69999992350492,1.317064,1.6043904,0.14456356,0
83.74999992333322,1.3385667,1.5897845,0.16366911,0
83.79999992316152,1.35574,1.5814023,0.1329149,0
83.8499999229898,1.3690518,1.6053696,0.097598314,0
83.89999992281808,1.3324282,1.5724784,0.12929535,0
83.94999992264636,1.3552274,1.6053926,0.16219568,0
83.99999992247466,1.3576353,1.5962303,0.16840649,0
84.04999992230294,1.3028048,1.6343194,0.12444413,0
84.09999992213125,1.3579669,1.6029601,0.08793056,0
84.14999992195952,1.3375448,1.6563164,0.11517966,0
84.1999999217878,1.3409874,1.6157241,0.098407626,0
84.24999992161608,1.354984,1.6022544,0.104528666,0
84.29999992144438,1.3347156,1.5951103,0.09667134,0
84.34999992127268,1.3644737,1.6314143,0.13283634,0
84.39999992110096,1.3254313,1.6261499,0.12888849,0
84.44999992092924,1.3092904,1.5614579,0.1373285,0
84.49999992075752,1.3307923,1.633982,0.14088547,0
84.54999992058582,1.3611288,1.6100113,0.13144541,0
84.59999992041412,1.3456725,1.5829136,0.1541003,0
84.64999992024241,1.3344018,1.5508229,0.16456032,0
84.69999992007068,1.3700043,1.6244376,0.15981126,0
84.74999991989897,1.3614926,1.6157627,0.14349222,0
84.79999991972726,1.3819164,1.5905759,0.13595736,0
84.84999991955554,1.3650496,1.6130028,0.07939339,0
84.89999991938384,1.2997372,1.6127968,0.111423254,0
84.94999991921212,1.3637005,1.5788307,0.11918378,0
84.9999999190404,1.346743,1.5949267,0.131567,0
85.04999991886868,1.356344,1.6108267,0.16646767,0
85.09999991869698,1.3356407,1.6399245,0.11411941,0
85.14999991852527,1.3380486,1.5981865,0.115056634,0
85.19999991835356,1.3606209,1.5963001,0.12579107,0
85.24999991818184,1.3729475,1.5986468,0.13474321,0
85.29999991801012,1.354161,1.5793529,0.19739962,0
85.34999991783842,1.3368934,1.6045617,0.17749262,0
85.3999999176667,1.3416208,1.6206409,0.17914689,0
85.449999917495,1.3674985,1.6164865,0.21031713,0
85.49999991732328,1.3409324,1.5572208,0.09886205,0
85.54999991715157,1.3573288,1.6034057,0.10341847,0
85.59999991697985,1.3813035,1.6113585,0.10278845,0
85.64999991680814,1.3480506,1.6256593,0.15177643,0
85.69999991663644,1.3361492,1.6229646,0.1613599,0
85.74999991646472,1.3368077,1.6109096,0.15856075,0
85.799999916293,1.2852101,1.6078788,0.103966,0
85.84999991612128,1.3643315,1.5927684,0.19284427,0
85.89999991594958,1.3400474,1.6045346,0.16120005,0
85.94999991577787,1.3555962,1.6111343,0.1073755,0
85.99999991560617,1.3267815,1.6444278,0.12002349,0
86.04999991543444,1.3487222,1.5818905,0.11346853,0
86.09999991526273,1.3164082,1.606794,0.13085663,0
86.149999915091,1.365289,1.5634365,0.12549162,0
86.1999999149193,1.3477497,1.6042274,0.111286044,0
86.2499999147476,1.3445523,1.5948707,0.16027033,0
86.29999991457588,1.364816,1.6092794,0.12358165,0
86.34999991440417,1.3659275,1.6329763,0.083162665,0
86.39999991423244,1.3565867,1.5902137,0.12987208,0
86.44999991406074,1.3421724,1.6192335,0.17843175,0
86.49999991388904,1.2994068,1.5596138,0.16480136,0
86.54999991371731,1.3480042,1.6051981,0.17813492,0
86.5999999135456,1.370598,1.5943736,0.142385,0
86.64999991337388,1.3360343,1.604631,0.092562914,0
86.69999991320218,1.3445948,1.5819218,0.16438186,0
86.74999991303046,1.3140768,1.6513277,0.12359071,0
86.79999991285877,1.3404309,1.6108093,0.10174394,0
86.84999991268704,1.3216363,1.5925753,0.1397667,0
86.89999991251533,1.3488204,1.6280495,0.12848723,0
86.9499999123436,1.3521378,1.5749174,0.15595269,0
86.9999999121719,1.303469,1.5942223,0.1380459,0
87.0499999120002,1.3296397,1.5982736,0.13054907,0
87.09999991182848,1.3357061,1.570965,0.14842868,0
87.14999991165676,1.3056233,1.5815549,0.12766588,0
87.19999991148504,1.3331707,1.607465,0.124711394,0
87.24999991131334,1.3486199,1.6240166,0.16551971,0
87.29999991114163,1.332016,1.6054378,0.093253374,0
87.34999991096993,1.357932,1.5915667,0.13904989,0
87.3999999107982,1.3378122,1.5843871,0.13160229,0
87.44999991062649,1.2982056,1.5828079,0.13776529,0
87.49999991045476,1.3381541,1.6370095,0.13393545,0
87.54999991028306,1.3592209,1.5897808,0.09093845,0
87.59999991011136,1.3445257,1.6242924,0.12583518,0
87.64999990993964,1.3396881,1.6021603,0.11693072,0
87.69999990976793,1.3453723,1.654324,0.14114356,0
87.7499999095962,1.3322114,1.5972474,0.13858736,0
87.7999999094245,1.3349968,1.6276623,0.11310482,0
87.8499999092528,1.3472499,1.605849,0.17148447,0
87.89999990908107,1.3559784,1.6148591,0.09313738,0
87.94999990890936,1.3230348,1.5887935,0.12592697,0
87.99999990873764,1.3213497,1.5978942,0.11004472,0
88.04999990856594,1.3441389,1.6479073,0.16177249,0
88.09999990839422,1.3379915,1.5787269,0.11824083,0
88.14999990822253,1.3263713,1.5811989,0.109148264,0
88.1999999080508,1.3113775,1.5880666,0.08866274,0
88.24999990787909,1.3229294,1.6012846,0.1519463,0
88.29999990770736,1.3481312,1.6332932,0.1302191,0
88.34999990753566,1.3539554,1.6015866,0.09884882,0
88.39999990736396,1.3576939,1.6348014,0.13970685,0
88.44999990719224,1.338488,1.6107548,0.1262784,0
88.49999990702052,1.3539712,1.6062942,0.13258576,0
88.5499999068488,1.3387916,1.647337,0.116336346,0
88.5999999066771,1.3422042,1.6196702,0.1165961,0
88.64999990650539,1.3436365,1.5995167,0.11423969,0
88.69999990633369,1.3330616,1.6254575,0.14295721,0
88.74999990616196,1.324393,1.661598,0.11261988,0
88.79999990599025,1.3376443,1.6733668,0.10999501,0
88.84999990581852,1.3391197,1.630959,0.11492193,0
88.89999990564682,1.3316524,1.5885627,0.13153243,0
88.94999990547512,1.3432115,1.6108565,0.10277343,0
88.9999999053034,1.3582706,1.6286558,0.12469745,0
89.04999990513168,1.3574551,1.6083659,0.0913167,0
89.09999990495996,1.3034008,1.5758466,0.1263653,0
89.14999990478826,1.3599705,1.5853608,0.12365103,0
89.19999990461656,1.3058975,1.5943196,0.13147354,0
89.24999990444483,1.3506459,1.5877955,0.14276385,0
89.29999990427312,1.3514836,1.6170993,0.114025235,0
89.3499999041014,1.3600581,1.6130378,0.15256798,0
89.3999999039297,1.3496773,1.5902978,0.12391603,0
89.44999990375798,1.3171257,1.5989954,0.12231231,0
89.49999990358629,1.325402,1.6462698,0.16401172,0
89.54999990341456,1.351543,1.597783,0.15570045,0
89.59999990324285,1.3271301,1.5689176,0.14743614,0
89.64999990307112,1.3521372,1.595206,0.15845716,0
89.69999990289942,1.336766,1.6014855,0.10446644,0
89.74999990272772,1.3061812,1.5966505,0.17943859,0
89.799999902556,1.310054,1.586478,0.12419438,0
89.84999990238428,1.3188506,1.6376035,0.11967325,0
89.89999990221256,1.3550067,1.6129751,0.12733293,0
89.94999990204086,1.3505263,1.5952002,0.1656394,0
89.99999990186915,1.3385808,1.6079897,0.17402089,0
90.04999990169745,1.3568397,1.6029887,0.17651343,0
90.09999990152572,1.3553405,1.5966104,0.11617482,0
90.14999990135401,1.3451983,1.6081889,0.18816948,0
90.19999990118228,1.3448689,1.6080709,0.1037662,0
90.24999990101058,1.3368345,1.6073002,0.17851055,0
90.29999990083888,1.3501269,1.6397514,0.15358996,0
90.34999990066716,1.3486638,1.5832267,0.07973528,0
90.39999990049544,1.3339655,1.6038301,0.12911296,0
90.44999990032372,1.347923,1.5763447,0.1545248,0
90.49999990015202,1.3351693,1.6350168,0.12264657,0
90.54999989998032,1.358692,1.607333,0.14821386,0
90.5999998998086,1.345957,1.572108,0.11923432,0
90.64999989963688,1.3084298,1.5802116,0.09061003,0
90.69999989946515,1.3609606,1.6039774,0.1467768,0
90.74999989929346,1.3569998,1.621639,0.09289026,0
90.79999989912174,1.3064891,1.5910089,0.09120393,0
90.84999989895005,1.3150847,1.5870093,0.17304051,0
90.89999989877832,1.3569853,1.5932217,0.11103022,0
90.9499998986066,1.3447856,1.6145021,0.113575816,0
90.99999989843488,1.3290411,1.6351583,0.16578412,0
91.04999989826318,1.323791,1.5879108,0.11315882,0
91.09999989809147,1.2874248,1.6300911,0.11691058,0
91.14999989791976,1.319171,1.6632642,0.14494824,0
91.19999989774804,1.348527,1.5917683,0.16818285,0
91.24999989757632,1.3058151,1.6095369,0.1868633,0
91.29999989740462,1.3592016,1.5921896,0.11759031,0
91.3499998972329,1.3786073,1.615391,0.1183939,0
91.3999998970612,1.3100432,1.619346,0.1512543,0
91.44999989688948,1.3636464,1.5833468,0.1256783,0
91.49999989671777,1.3234167,1.6116664,0.14580595,0
91.54999989654605,1.3091015,1.6457725,0.15436232,0
91.59999989637434,1.3375329,1.5967839,0.13153148,0
91.64999989620264,1.3521875,1.5940427,0.15724063,0
91.69999989603092,1.3309609,1.5846323,0.1040802,0
91.7499998958592,1.3341218,1.594178,0.121528625,0
91.79999989568748,1.3198684,1.6358609,0.13278687,0
91.84999989551578,1.3330448,1.6080271,0.12221062,0
91.89999989534407,1.3095127,1.6465138,0.13860011,0
91.94999989517235,1.3470055,1.6169201,0.13163257,0
91.99999989500064,1.348691,1.5890195,0.16326988,0
92.04999989482891,1.3406832,1.602644,0.11588156,0
92.09999989465722,1.34014,1.6085699,0.14020014,0
92.1499998944855,1.3385642,1.593477,0.09668827,0
92.1999998943138,1.3322269,1.5709912,0.13137317,0
92.24999989414208,1.2645375,1.5831553,0.10337818,0
92.29999989397037,1.3747814,1.5582453,0.13815343,0
92.34999989379864,1.3268023,1.5803936,0.13240325,0
92.39999989362694,1.335048,1.5821291,0.10932946,0
92.44999989345524,1.3311377,1.6133916,0.115475655,0
92.49999989328352,1.3493503,1.6223806,0.13526058,0
92.5499998931118,1.3132812,1.620753,0.14061034,0
92.59999989294008,1.3626606,1.5979921,0.18845534,0
92.64999989276838,1.3504791,1.598531,0.132501,0
92.69999989259667,1.3450505,1.5810604,0.09723067,0
92.74999989242497,1.3416069,1.5860945,0.11506605,0
92.79999989225324,1.3752168,1.6377344,0.08191931,0
92.84999989208153,1.3150573,1.5965333,0.14645159,0
92.8999998919098,1.3507872,1.5861104,0.14091253,0
92.9499998917381,1.3189971,1.5785981,0.1498369,0
92.9999998915664,1.3330433,1.6725744,0.14021492,0
93.04999989139468,1.3701773,1.5888135,0.11002374,0
93.09999989122296,1.3228427,1.6093689,0.16793787,0
93.14999989105124,1.3192719,1.5688525,0.1625464,0
93.19999989087954,1.3415129,1.6452498,0.1222589,0
93.24999989070784,1.3452464,1.5717028,0.08501172,0
93.29999989053613,1.3411392,1.5468831,0.10680711,0
93.3499998903644,1.3412131,1.6234152,0.14956748,0
93.39999989019267,1.3671445,1.6055988,0.11095476,0
93.44999989002096,1.3550712,1.6024625,0.15329981,0
93.49999988984926,1.357686,1.57427,0.10922718,0
93.54999988967757,1.349497,1.6054342,0.11656892,0
93.59999988950584,1.3083,1.5871184,0.109090924,0
93.64999988933413,1.349637,1.6172299,0.13820148,0
93.6999998891624,1.3784009,1.6120805,0.17211759,0
93.7499998889907,1.3735999,1.6055729,0.11196208,0
93.799999888819,1.3689127,1.5826858,0.09628475,0
93.84999988864728,1.3624746,1.625354,0.16801023,0
93.89999988847556,1.3168074,1.6293063,0.15466082,0
93.94999988830384,1.3757775,1.6091526,0.1726861,0
93.99999988813214,1.3471371,1.6348636,0.15695918,0
94.04999988796042,1.3614081,1.5732615,0.1759007,0
94.09999988778873,1.3726686,1.6527317,0.15879512,0
94.149999887617,1.3712705,1.613334,0.0774914,0
94.19999988744529,1.3337445,1.6159214,0.109344125,0
94.24999988727356,1.3258319,1.590712,0.09629035,0
94.29999988710186,1.3288646,1.6538464,0.1138854,0
94.34999988693016,1.3560498,1.6008805,0.121937156,0
94.39999988675844,1.331551,1.5892777,0.12420273,0
94.44999988658672,1.3449043,1.5887814,0.12066412,0
94.499999886415,1.3462185,1.6383569,0.13528287,0
94.5499998862433,1.3688983,1.6151097,0.17852223,0
94.5999998860716,1.3493718,1.615576,0.1775235,0
94.64999988589989,1.3719323,1.6051139,0.11987233,0
94.69999988572816,1.3590552,1.6278065,0.11771464,0
94.74999988555643,1.3360585,1.6591632,0.15608919,0
94.79999988538472,1.305829,1.6035603,0.13672376,0
94.84999988521302,1.3426502,1.6202539,0.12713826,0
94.89999988504132,1.3554583,1.6194509,0.15303838,0
94.9499998848696,1.3316296,1.6081629,0.14990425,0
94.99999988469789,1.3378828,1.620054,0.16785967,0
95.04999988452616,1.2851073,1.6255395,0.16445231,0
95.09999988435446,1.3598313,1.6117209,0.13630939,0
95.14999988418276,1.3365815,1.5845865,0.12696004,0
95.19999988401104,1.3644159,1.6316086,0.16853046,0
95.24999988383932,1.3736281,1.6113014,0.11244941,0
95.2999998836676,1.3607769,1.6112052,0.12922299,0
95.3499998834959,1.2977946,1.6102443,0.113203526,0
95.39999988332418,1.3498697,1.5935328,0.11853194,0
95.44999988315249,1.3461424,1.6460699,0.16005135,0
95.49999988298076,1.3446897,1.5742797,0.14904928,0
95.54999988280905,1.3538835,1.6220964,0.23168385,0
95.59999988263732,1.3302029,1.6431099,0.14995205,0
95.64999988246562,1.3449323,1.6007931,0.10418177,0
95.69999988229392,1.322624,1.6129737,0.13628542,0
95.7499998821222,1.3385828,1.5913266,0.10897827,0
95.79999988195048,1.3338357,1.5920128,0.117259026,0
95.84999988177876,1.3491888,1.6077981,0.1055783,0
95.89999988160706,1.285606,1.6056075,0.11375821,0
95.94999988143535,1.3674438,1.5952237,0.1116519,0
95.99999988126365,1.3340343,1.5706701,0.10878849,0
96.04999988109192,1.357573,1.633465,0.11989701,0
96.09999988092021,1.3586302,1.5914978,0.14170516,0
96.14999988074848,1.3518924,1.6260164,0.17919827,0
96.19999988057678,1.3056647,1.5789002,0.15656376,0
96.24999988040508,1.3608127,1.5898954,0.11271894,0
96.29999988023336,1.3690379,1.5928365,0.17487836,0
96.34999988006165,1.3361083,1.6061041,0.13513434,0
96.39999987988992,1.3377966,1.6025879,0.09536123,0
96.44999987971822,1.3508441,1.6316905,0.12518549,0
96.49999987954652,1.3229296,1.6000926,0.1882664,0
96.5499998793748,1.3236833,1.5671358,0.13002253,0
96.59999987920308,1.3568954,1.6316342,0.1368804,0
96.64999987903136,1.3461512,1.6241751,0.14462936,0
96.69999987885966,1.3445244,1.610879,0.103501916,0
96.74999987868794,1.3387787,1.5869803,0.13604546,0
96.79999987851625,1.3678052,1.5852469,0.14889026,0
96.84999987834452,1.3556492,1.6189176,0.10573709,0
96.8999998781728,1.3444643,1.6180155,0.17909741,0
96.94999987800108,1.3541831,1.6239555,0.16942573,0
96.99999987782938,1.2963872,1.6377176,0.14668465,0
97.04999987765768,1.3640752,1.5892862,0.1319387,0
97.09999987748596,1.3437653,1.5734838,0.16421914,0
97.14999987731424,1.3301487,1.5861335,0.11017561,0
97.19999987714252,1.3565688,1.6714697,0.16802728,0
97.24999987697082,1.3090979,1.6194457,0.13728595,0
97.2999998767991,1.3176844,1.6317737,0.117643714,0
97.34999987662741,1.3256966,1.604487,0.13097501,0
97.39999987645568,1.3621527,1.6169322,0.14652848,0
97.44999987628397,1.3519497,1.6164409,0.11580801,0
97.49999987611226,1.3660202,1.5942011,0.1490885,0
97.54999987594054,1.3210117,1.6084747,0.116152406,0
97.59999987576884,1.3257732,1.6480498,0.100343466,0
97.64999987559712,1.3535231,1.61215,0.17854011,0
97.6999998754254,1.3271751,1.6535343,0.1578486,0
97.74999987525368,1.3282365,1.6031892,0.14104187,0
97.79999987508198,1.362207,1.5769576,0.16580462,0
97.84999987491027,1.3378987,1.5794884,0.1510446,0
97.89999987473855,1.3555382,1.5605595,0.15089726,0
97.94999987456684,1.3428427,1.5998389,0.12874353,0
97.99999987439512,1.334082,1.5874563,0.10904968,0
98.04999987422342,1.3218235,1.5989895,0.15504873,0
98.0999998740517,1.3590117,1.6518615,0.11241627,0
98.14999987388,1.3379142,1.6036111,0.09085512,0
98.19999987370828,1.3462384,1.5898476,0.16458035,0
98.24999987353657,1.3189601,1.6265867,0.13104558,0
98.29999987336485,1.3330617,1.5963961,0.19949543,0
98.34999987319314,1.3506424,1.6022394,0.106398225,0
98.39999987302144,1.3618649,1.581275,0.16598082,0
98.44999987284972,1.3583944,1.6157008,0.10854936,0
98.499999872678,1.3487226,1.6127853,0.12291491,0
98.54999987250628,1.3438935,1.6046579,0.1249634,0
98.59999987233458,1.3435247,1.6209816,0.1849556,0
98.64999987216287,1.3608266,1.6203969,0.1376431,0
98.69999987199117,1.3282633,1.6550941,0.12600398,0
98.74999987181944,1.320071,1.6033708,0.13240099,0
98.79999987164773,1.3389864,1.5943549,0.15771139,0
98.849999871476,1.3732828,1.5943985,0.094115496,0
98.8999998713043,1.3606899,1.5963731,0.13009071,0
98.9499998711326,1.3295808,1.5704145,0.17290175,0
98.99999987096088,1.3326024,1.622333,0.12640882,0
99.04999987078916,1.2994481,1.6387928,0.097830534,0
99.09999987061744,1.3157922,1.6126313,0.13589847,0
99.14999987044574,1.356877,1.6403753,0.13400817,0
99.19999987027404,1.3128316,1.5837114,0.120776296,0
99.24999987010231,1.3719234,1.5891345,0.12591362,0
99.2999998699306,1.3572176,1.6131376,0.11669099,0
99.34999986975888,1.3215604,1.6159825,0.18587637,0
99.39999986958718,1.3124536,1.6072383,0.16731405,0
99.44999986941546,1.345529,1.5959984,0.104445696,0
99.49999986924377,1.3533175,1.6303649,0.09867525,0
99.54999986907204,1.362731,1.5687022,0.13320637,0
99.59999986890033,1.3441668,1.6109252,0.10163355,0
99.6499998687286,1.3621638,1.6056361,0.14846468,0
99.6999998685569,1.353525,1.5988435,0.12222922,0
99.7499998683852,1.345513,1.5765024,0.12921858,0
99.79999986821348,1.3357891,1.5894926,0.13099718,0
99.84999986804176,1.325822,1.5833697,0.13575828,0
99.89999986787004,1.3535093,1.656232,0.15315795,0
99.94999986769834,1.293582,1.6108842,0.13230705,0
