time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
65.74999998514976,1.1048307,2.22547,0.4828697,0.26989874
65.79999998497804,1.1056304,2.1999989,0.7773736,0.20005889
65.84999998480633,1.1181345,2.3638659,0.5147568,0.21887259
65.89999998463462,1.1772193,2.3664215,0.40141726,0.307118
65.9499999844629,1.1676482,2.1486418,0.97224486,0.33764946
65.9999999842912,1.137198,2.32021,0.72032464,0.23805417
66.04999998411948,1.0813329,2.1505396,0.40494564,0.24974047
66.09999998394777,1.0422026,2.1625152,0.5545552,0.25345755
66.14999998377606,1.0897175,2.1573815,1.1189655,0.26033133
66.19999998360434,1.0687964,2.204718,0.9733316,0.37457582
66.24999998343263,1.1230955,2.2128127,0.5955279,0.24755053
66.29999998326092,1.035631,2.1665432,0.41766685,0.2243627
66.3499999830892,1.0839192,2.2336028,0.5882654,0.33674625
66.39999998291749,1.0714914,2.0895839,0.64637434,0.32659903
66.44999998274578,1.0569699,2.1203823,0.49600586,0.29616973
66.49999998257407,1.050168,1.9923722,0.558012,0.24933979
66.54999998240235,1.1516871,2.0468292,0.5194021,0.24993134
66.59999998223064,1.1256042,1.9803176,0.8119236,0.3567742
66.64999998205893,1.0641042,1.9707512,0.56792796,0.23791197
66.69999998188722,1.0619737,2.1147165,0.42534792,0.30763346
66.7499999817155,1.0978987,2.1011236,0.56349623,0.30310506
66.79999998154379,1.0564787,2.1982572,0.40527475,0.29625282
66.84999998137208,1.0565102,2.186723,0.7251633,0.27958444
66.89999998120037,1.0286287,2.130574,0.5603605,0.34286624
66.94999998102865,1.0397037,2.0876048,0.7273751,0.24004889
66.99999998085694,1.0839108,2.0590005,0.9194679,0.28344202
67.04999998068523,1.0333424,2.107545,0.6057777,0.25769457
67.09999998051352,1.0381588,2.2363946,0.6028507,0.25276476
67.1499999803418,1.077353,2.1929483,0.6422719,0.26477215
67.19999998017009,1.0622175,2.162833,0.77662534,0.30374888
67.24999997999838,1.0302931,2.1311257,0.69175637,0.27658087
67.29999997982667,1.1153127,2.2502475,0.46506077,0.25413635
67.34999997965495,1.095366,2.1846368,0.5341083,0.2177735
67.39999997948324,1.1003854,2.1372602,0.82132286,0.25718072
67.44999997931153,1.0290899,2.1553903,0.6512624,0.27749145
67.49999997913982,1.0673096,2.1890395,0.58661854,0.21712272
67.5499999789681,1.0975822,2.2244904,0.5901015,0.25898662
67.59999997879639,1.076757,2.2586691,0.5134549,0.25985822
67.64999997862468,1.0334725,2.3640485,0.49034202,0.26184544
67.69999997845296,1.054789,2.26921,0.6870639,0.2424272
67.74999997828125,1.1464382,2.2444024,0.71759963,0.30273947
67.79999997810954,1.0804174,2.2808633,0.5762682,0.2589569
67.84999997793783,0.99008924,2.4107032,0.76751184,0.25885594
67.89999997776611,1.0263603,2.2518275,0.6598203,0.22827747
67.9499999775944,1.0183429,2.3018267,0.6726983,0.3386184
67.99999997742269,1.0406251,2.3903468,0.678193,0.31152388
68.04999997725098,0.986837,2.2259424,0.8374492,0.23278135
68.09999997707926,1.0389171,2.2092364,0.67867607,0.23172833
68.14999997690755,1.0340621,2.2042122,0.6104142,0.24573572
68.19999997673584,0.95689744,2.218317,0.6407657,0.22307009
68.24999997656413,1.0328325,2.2410777,0.55479294,0.28273565
68.29999997639241,0.96913284,2.3275824,0.67406183,0.31233752
68.3499999762207,1.0402479,2.3216467,0.6479245,0.3822824
68.39999997604899,1.0425462,2.4020793,0.63544995,0.33340895
68.44999997587728,1.0183487,2.4316504,0.49035534,0.33054084
68.49999997570556,1.0022308,2.3098772,0.5930267,0.24281394
68.54999997553385,1.0519065,2.3993442,0.5815268,0.3878786
68.59999997536214,1.1063478,2.365834,0.5765776,0.22986889
68.64999997519043,1.0959436,2.4570656,0.85964847,0.23614687
68.69999997501871,1.0575246,2.3683097,0.781867,0.28346372
68.749999974847,1.0069889,2.3534458,0.7034507,0.5252687
68.79999997467529,0.9423562,2.1318693,0.813045,0.29291624
68.84999997450358,0.9493068,2.2238476,0.71498823,0.3134191
68.89999997433186,0.93947446,1.9950655,0.8904455,0.26606452
68.94999997416015,0.9997243,2.2235785,1.0013673,0.37916744
68.99999997398844,1.0422643,2.094899,0.84379447,0.28369153
69.04999997381672,1.1102973,2.1609857,0.84258175,0.30621517
69.09999997364501,1.0633323,2.046141,0.7952953,0.34494606
69.1499999734733,1.0127687,2.000611,0.71522087,0.24777412
69.19999997330159,0.97147757,1.8279107,0.53021157,0.30881616
69.24999997312987,0.99514174,1.8557634,0.4733541,0.2076941
69.29999997295816,1.0192237,2.0115561,0.61577076,0.18832804
69.34999997278645,1.048538,1.8905685,0.66729605,0.3064612
69.39999997261474,0.9583202,2.0116167,0.6518137,0.22967476
69.44999997244302,0.96194196,2.0220408,0.6822622,0.23610124
69.49999997227131,1.0227324,2.0553236,0.6927092,0.31735495
69.5499999720996,1.029696,1.980713,0.87519073,0.2470903
69.59999997192789,1.0441575,2.141833,0.9803957,0.3146632
69.64999997175617,1.0443206,1.9434307,1.349608,0.33755833
69.69999997158446,1.007667,1.895255,0.5770384,0.25884998
69.74999997141275,0.9723605,1.8553882,0.6054525,0.31611657
69.79999997124104,0.9717243,1.8976809,0.7066295,0.31328166
69.84999997106932,0.9746664,1.9446857,0.5519057,0.25945538
69.89999997089761,0.96746874,1.9673209,0.39096636,0.24053538
69.9499999707259,0.96486217,1.9409071,0.38215917,0.23837702
69.99999997055419,0.95484906,2.1124313,0.44555798,0.27943033
70.04999997038247,0.97297156,2.0814028,0.59906495,0.31440887
70.09999997021076,0.96822894,2.1288326,0.6521746,0.25408792
70.14999997003905,0.97264475,2.0986214,0.45421147,0.21182992
70.19999996986733,0.9969345,2.0401702,0.6905439,0.26868784
70.24999996969562,1.0021702,2.0400887,0.8366126,0.30971146
70.29999996952391,1.0642431,2.166408,0.4974958,0.2652945
70.3499999693522,1.0284357,2.042077,0.5238951,0.24540374
70.39999996918048,0.9675466,2.192795,0.571516,0.19925766
70.44999996900877,1.0160457,2.1589856,0.7645324,0.28573906
70.49999996883706,1.0098706,2.0878828,0.49785915,0.26801717
70.54999996866535,1.0272552,2.0389202,0.63276553,0.29953167
70.59999996849363,0.9961337,2.0342593,0.51738036,0.24258578
70.64999996832192,0.97973496,1.9271189,0.47495687,0.27028602
70.69999996815021,0.8960297,1.9138885,0.5302706,0.27715868
70.7499999679785,1.0094244,2.001699,0.7864103,0.24980204
70.79999996780678,1.0339161,2.0485947,0.7679873,0.23190749
70.84999996763507,1.1166905,2.0409586,0.9458706,0.34585452
70.89999996746336,1.0337411,2.0134275,0.7041723,0.37067902
70.94999996729165,1.0363106,2.009085,0.8051543,0.2800352
70.99999996711993,1.0883042,2.0664382,0.75048774,0.18622541
71.04999996694822,1.1145093,1.973516,0.8669772,0.26840717
71.09999996677651,1.0357462,1.95595,0.6975344,0.257384
71.1499999666048,0.972818,1.9516261,0.7858933,0.2555969
71.19999996643308,0.9775239,1.9400848,0.54013443,0.2803536
71.24999996626137,1.0549734,2.0467494,0.72396284,0.32664612
71.29999996608966,0.99246764,1.990938,0.53712755,0.23082381
71.34999996591795,1.0249485,2.0269194,0.400916,0.24874687
71.39999996574623,1.0313077,1.9374559,0.53544736,0.25478315
71.44999996557452,1.030835,1.953587,0.75790775,0.26236185
71.49999996540281,1.0759555,2.0619688,0.5478365,0.30428517
71.5499999652311,1.0834179,2.1014624,0.6182622,0.24690346
71.59999996505938,1.0454773,1.9928617,0.45877272,0.26066202
71.64999996488767,1.0543437,1.9333849,0.6374413,0.15756363
71.69999996471596,1.0036386,1.9580107,0.6869864,0.31062394
71.74999996454424,1.0406979,1.9975963,0.5150402,0.306692
71.79999996437253,1.0389795,2.0267782,0.38533354,0.20134643
71.84999996420082,1.0353422,2.0732856,0.38346943,0.23918869
71.8999999640291,0.9735484,2.0747452,0.5122046,0.30828774
71.9499999638574,1.0039278,2.1024313,0.51025367,0.2331379
71.99999996368568,1.0025185,1.9628991,0.40068346,0.19562727
72.04999996351397,0.95161116,2.0350404,0.4294622,0.24157548
72.09999996334226,0.95255786,2.0218658,0.52627486,0.27014938
72.14999996317054,1.0028586,1.948018,0.5588582,0.24677885
72.19999996299883,1.0210718,2.066432,0.5888492,0.3545469
72.24999996282712,1.0139217,2.158206,0.57639223,0.24495202
72.2999999626554,1.0818831,2.203956,0.43391037,0.2582074
72.3499999624837,1.0124524,2.0852242,0.57785165,0.2533908
72.39999996231198,1.0246156,2.2531683,0.7366867,0.21656233
72.44999996214027,0.98464155,2.1884098,0.59361297,0.27199924
72.49999996196856,1.0931721,2.1754823,0.75497615,0.24726453
72.54999996179684,0.9991472,2.1898203,0.6380944,0.22399904
72.59999996162513,1.0623481,2.137333,0.44278204,0.23426996
72.64999996145342,1.1270093,2.1911237,0.80640006,0.29467538
72.6999999612817,1.0647864,2.0888374,0.60830534,0.29471192
72.74999996110999,1.0653616,2.0702412,0.4285327,0.1882627
72.79999996093828,1.0688071,2.145995,0.62247235,0.24025384
72.84999996076657,1.0473584,2.1365595,0.61620986,0.32264248
72.89999996059485,1.0519168,2.0376592,0.53785497,0.32136226
72.94999996042314,1.0468376,2.0908089,0.9196495,0.23448655
72.99999996025143,1.0103056,2.0942762,1.1768274,0.1599375
73.04999996007972,0.9937971,2.115219,0.97671723,0.38890433
73.099999959908,0.9728631,2.1392064,0.95167285,0.22973505
73.14999995973629,1.0069385,2.0714903,0.90047085,0.31486845
73.19999995956458,1.0593812,2.0895677,1.0413758,0.31236213
73.24999995939287,1.018018,2.1086729,1.0016246,0.18577057
73.29999995922115,1.0242339,2.0782294,1.0496564,0.17712371
73.34999995904944,0.93033344,1.9803064,0.82274675,0.24892613
73.39999995887773,0.9448036,2.1257095,0.9239265,0.2746835
73.44999995870602,0.9337812,2.1035378,0.9483708,0.26959652
73.4999999585343,1.0093229,2.126793,1.0502301,0.19698285
73.54999995836259,0.9858694,2.000988,1.0056951,0.2763973
73.59999995819088,0.91064405,1.9381485,0.99106085,0.27457145
73.64999995801917,0.94966555,2.0928528,1.232325,0.30354118
73.69999995784745,0.9370154,1.9469543,1.0418873,0.26153392
73.74999995767574,1.0007226,2.0609684,0.7804218,0.26556107
73.79999995750403,1.016281,2.0957158,1.0567161,0.28058395
73.84999995733232,0.9485924,2.0601997,1.1361922,0.274151
73.8999999571606,0.9929751,2.0802934,1.1614026,0.24946316
73.94999995698889,1.0796945,2.117384,1.1937534,0.34174287
73.99999995681718,1.0160971,2.0323915,1.1748912,0.2606266
74.04999995664546,1.0308684,2.0362236,1.0223926,0.35130864
74.09999995647375,0.94770044,2.0128758,1.0888903,0.2444051
74.14999995630204,1.0123649,2.0871227,1.1736925,0.2979045
74.19999995613033,1.0223211,2.0589726,0.86193496,0.3095525
74.24999995595861,1.0253345,2.0931735,1.0502701,0.25224698
74.2999999557869,0.9811088,2.0514688,0.9700615,0.33281788
74.34999995561519,0.9662616,2.009241,1.1675355,0.31185946
74.39999995544348,1.0153693,2.0912476,0.9847474,0.28850877
74.44999995527176,0.9622019,2.004641,0.9242462,0.32605228
74.49999995510005,0.99316716,2.0097516,1.2334507,0.41001743
74.54999995492834,1.0037962,2.0990367,1.169297,0.2346636
74.59999995475663,0.9649491,2.0091467,0.93125975,0.28913718
74.64999995458491,1.0410798,1.9989086,0.946769,0.34114373
74.6999999544132,0.9516976,2.0132027,0.83765554,0.27655864
74.74999995424149,1.0584428,2.0497181,0.86730593,0.28609416
74.79999995406978,0.9898102,2.017031,0.9337951,0.2826921
74.84999995389806,0.9738613,2.2168925,1.3304795,0.37816408
74.89999995372635,1.052797,2.1200585,1.3459053,0.2806004
74.94999995355464,0.9938412,1.9633447,0.9938032,0.20449224
74.99999995338293,1.0022622,2.1163092,1.1233215,0.28128478
75.04999995321121,1.056587,2.0869749,1.1118228,0.30012164
75.0999999530395,1.0182331,2.1362398,1.1887295,0.24492063
75.14999995286779,0.92679226,2.099473,0.87751037,0.2488087
75.19999995269607,0.9835553,1.9821943,1.174901,0.2636427
75.24999995252436,0.98832977,1.9857329,1.0722349,0.32136706
75.29999995235265,1.0017924,1.9601331,0.8121376,0.20987484
75.34999995218094,1.0117563,2.0080597,0.8895608,0.2812301
75.39999995200922,0.9829652,1.931641,0.9654306,0.35004538
75.44999995183751,0.96465826,2.0235415,0.81488067,0.32471445
75.4999999516658,1.0149804,1.9802319,0.96436775,0.3051635
75.54999995149409,1.0118077,2.163443,0.88852525,0.2780563
75.59999995132237,1.0518872,2.0804038,0.91664904,0.2187742
75.64999995115066,1.0487329,2.033024,1.2822552,0.20960349
75.69999995097895,0.9703468,2.0220342,0.97747356,0.24856748
75.74999995080724,0.9647776,1.99051,1.084234,0.26867637
75.79999995063552,0.9195291,2.0372696,1.0089257,0.29892507
75.84999995046381,0.8674061,1.9938972,1.0793986,0.29733598
75.8999999502921,0.87545604,1.9054347,1.1234953,0.29721698
75.94999995012039,0.93214303,1.9367666,1.4399987,0.3049719
75.99999994994867,0.91652447,1.9488095,0.8633152,0.22271813
76.04999994977696,0.9757488,1.919327,1.4889553,0.34002367
76.09999994960525,0.9327204,1.9470434,0.8825022,0.27873588
76.14999994943354,0.9839111,1.9906843,1.2370018,0.3544948
76.19999994926182,0.9673205,1.9560041,1.023144,0.26389349
76.24999994909011,0.9372031,1.9319366,1.2689686,0.30430034
76.2999999489184,0.99554133,1.9719173,1.2485185,0.23839639
76.34999994874669,0.9727709,2.0625284,0.8461967,0.24037546
76.39999994857497,0.9277275,1.985597,0.8776775,0.24649195
76.44999994840326,1.0029428,2.0096235,1.2489872,0.24791065
76.49999994823155,1.0454429,1.907825,0.977866,0.2528317
76.54999994805983,1.0285574,2.0122364,1.1575783,0.32655194
76.59999994788812,1.008703,2.0970564,1.041377,0.23642677
76.64999994771641,0.9859976,1.9803219,0.88014394,0.3097611
76.6999999475447,1.0501957,2.041367,1.1693223,0.3096866
76.74999994737298,1.0389161,2.0439095,1.1595013,0.28650784
76.79999994720127,1.1530207,2.248924,1.0634545,0.3464278
76.84999994702956,1.0654738,1.9408811,1.0123994,0.25969243
76.89999994685785,1.0137234,2.0680687,1.0371274,0.32373714
76.94999994668613,1.007,2.0079017,0.9563981,0.2742071
76.99999994651442,1.0013382,1.8790956,0.7982298,0.2604613
77.04999994634271,1.0561893,2.0056934,0.9741039,0.2513306
77.099999946171,1.0321411,2.1238568,1.1569418,0.27748036
77.14999994599928,1.0563371,2.0760944,0.9970974,0.34066543
77.19999994582757,1.0439249,2.0272706,1.0526217,0.40924394
77.24999994565586,1.0834992,2.035639,1.1065671,0.3363166
77.29999994548415,1.0100616,2.0897381,1.2421306,0.29154772
77.34999994531243,1.0968496,2.0126362,1.1654198,0.33427978
77.39999994514072,1.1161379,2.0365915,0.93155634,0.2381317
77.44999994496901,0.9929819,1.9960446,1.013886,0.36495394
77.4999999447973,1.0695218,1.9820284,1.19991,0.22634895
77.54999994462558,1.0901146,1.969261,1.0718362,0.31022257
77.59999994445387,1.1044313,2.1315453,1.065826,0.27113262
77.64999994428216,1.0873119,2.1124053,1.004776,0.27082044
77.69999994411044,0.9989729,2.0756025,1.1096951,0.2945292
77.74999994393873,1.0514364,2.1518836,1.0346411,0.38789448
77.79999994376702,1.0447257,2.0765123,1.0667899,0.33548313
77.84999994359531,1.0266283,2.0972397,1.0889946,0.26631874
77.8999999434236,1.1127809,2.175849,1.2054021,0.26980755
77.94999994325188,1.070001,2.2596054,1.0646493,0.34404412
77.99999994308017,1.1100762,2.2686143,0.991552,0.24366133
78.04999994290846,1.0298058,2.1680105,1.1189196,0.27780172
78.09999994273674,1.020415,2.1023736,1.0892061,0.2956343
78.14999994256503,1.0562965,2.197229,0.99905163,0.3852484
78.19999994239332,0.9724352,2.11691,0.77594125,0.20801233
78.2499999422216,1.0726446,2.1948605,0.99665254,0.2517159
78.2999999420499,1.0209544,2.1396368,1.299054,0.35787192
78.34999994187818,1.0133245,2.0861897,1.2329752,0.39042413
78.39999994170647,0.913188,2.0800712,1.1491773,0.343646
78.44999994153476,0.9488977,2.1927407,1.0221034,0.35012448
78.49999994136304,1.0335808,2.3123596,1.0598896,0.30852216
78.54999994119133,1.0675007,2.397735,1.1501317,0.26245567
78.59999994101962,1.0418944,2.2760246,1.04431,0.39517808
78.6499999408479,1.037654,2.1761112,1.2380269,0.29842037
78.6999999406762,1.0071307,2.2812052,0.8928055,0.22974172
78.74999994050448,0.9997696,2.272307,1.2417166,0.29949057
78.79999994033277,1.0290564,2.1129186,1.2676979,0.42319122
78.84999994016106,0.9967439,2.1007702,1.410997,0.21404037
78.89999993998934,1.0057629,2.0500913,0.88747674,0.27969992
78.94999993981763,1.0301738,2.089271,1.3595228,0.3366412
78.99999993964592,1.0108902,2.0083518,1.1095065,0.24548522
79.0499999394742,0.9627789,1.9840612,1.023918,0.29201162
79.09999993930249,0.9927615,2.1811512,0.89449275,0.28569064
79.14999993913078,0.9864742,2.1019466,0.98264265,0.23945862
79.19999993895907,0.9809316,2.107637,0.9835904,0.27244
79.24999993878735,1.0119336,2.1325383,1.0972476,0.33396667
79.29999993861564,0.9240311,2.1073892,1.093785,0.32192653
79.34999993844393,0.98686695,2.1143231,1.1070435,0.30855706
79.39999993827222,1.0162482,2.1359243,0.95349073,0.3492667
79.4499999381005,1.0143666,2.1983352,1.0606971,0.24778032
79.49999993792879,1.090594,2.2836611,1.0333254,0.31401727
79.54999993775708,0.97398466,2.1006367,0.9527517,0.26635918
79.59999993758537,1.037746,2.110642,0.95287716,0.27272213
79.64999993741365,0.9611415,1.9957199,1.0771142,0.31708342
79.69999993724194,0.9693625,2.1287284,0.99279976,0.28098935
79.74999993707023,0.993076,2.1830173,1.0760639,0.2920011
79.79999993689852,0.9949318,2.0990262,0.9367163,0.3074784
79.8499999367268,0.9919682,2.2657893,1.0455047,0.24162643
79.89999993655509,0.9621178,2.243091,1.032613,0.22030859
79.94999993638338,1.001214,2.1758265,0.88291013,0.23321706
79.99999993621167,1.0122232,2.1425889,1.1121876,0.25936645
80.04999993603995,1.0444107,2.062367,1.0775212,0.27581233
80.09999993586824,1.0540931,2.230185,0.84097934,0.23262271
80.14999993569653,1.0398157,2.0350695,0.9209433,0.26953375
80.19999993552481,1.0072448,2.0966542,0.93541414,0.23085046
80.2499999353531,0.9999994,1.9846807,0.9997105,0.29135245
80.29999993518139,0.97877693,2.1147,1.121592,0.26280123
80.34999993500968,0.95241654,2.1946478,1.034272,0.31829387
80.39999993483796,0.9636217,2.0618186,1.1742481,0.23520702
80.44999993466625,0.9493928,2.093232,0.93610096,0.31807148
80.49999993449454,0.9299242,2.0854564,1.1205875,0.3423904
80.54999993432283,0.9676682,2.034253,1.100863,0.27119505
80.59999993415111,1.0265604,2.1664367,1.0753356,0.337335
80.6499999339794,1.0606709,2.1252193,1.089862,0.23947148
80.69999993380769,0.9779909,1.9558572,1.0790671,0.28497365
80.74999993363598,0.9535769,2.11713,1.124321,0.26965928
80.79999993346426,0.95142573,2.113649,1.1696634,0.3616728
80.84999993329255,0.92833346,2.1290672,1.2930703,0.27530995
80.89999993312084,0.9134609,2.2109149,1.2473668,0.3523055
80.94999993294913,0.9797652,2.1155944,1.0942723,0.23938155
80.99999993277741,0.94023776,2.075754,0.991072,0.25156918
81.0499999326057,0.9956256,2.071751,1.2143965,0.34629014
81.09999993243399,1.019958,2.1561518,1.0486143,0.28058943
81.14999993226228,0.97379744,2.182534,1.1429727,0.35601026
81.19999993209056,1.1165804,2.2256012,0.9576366,0.24483897
81.24999993191885,1.0794096,2.2379184,0.77270025,0.28879118
81.29999993174714,1.0203062,2.1337516,1.0300856,0.24481384
81.34999993157543,0.9962749,2.2605958,1.0888145,0.2821311
81.39999993140371,0.9712586,2.2227533,1.0602539,0.39743698
81.449999931232,1.045393,2.2034092,1.1198345,0.33667773
81.49999993106029,1.0310344,2.142931,1.2435158,0.30966672
81.54999993088857,1.0322065,2.1821947,0.76465905,0.31540048
81.59999993071686,0.99691737,2.2594993,0.95342743,0.26594883
81.64999993054515,0.96869475,2.1083307,1.0448328,0.27429122
81.69999993037344,0.98794436,2.1607516,0.83446205,0.32254234
81.74999993020172,1.05218,2.1451778,0.90064573,0.35817266
81.79999993003001,1.0719798,2.0978565,1.1371143,0.26493478
81.8499999298583,1.0788829,2.2422965,0.93639696,0.22907794
81.89999992968659,1.1386977,2.2052214,0.79849637,0.42138454
81.94999992951487,1.0393806,2.1272764,1.190081,0.40010625
81.99999992934316,1.0352756,2.0112526,1.1480348,0.2781448
82.04999992917145,1.0533087,2.1555595,1.0031435,0.31234244
82.09999992899974,1.0833042,2.211223,1.0823231,0.2738366
82.14999992882802,1.0905132,2.1818166,1.1235188,0.32517833
82.19999992865631,1.0423256,2.2409139,0.97944117,0.25920036
82.2499999284846,1.0335413,2.0898714,0.8897367,0.32450122
82.29999992831289,1.0389681,2.1171908,1.1203948,0.2859328
82.34999992814117,1.0030942,2.0417056,1.1984471,0.33693346
82.39999992796946,1.0722686,2.0126226,0.8787869,0.29740322
82.44999992779775,1.0589614,2.2585104,1.4345806,0.33853662
82.49999992762604,1.1421506,2.2942653,1.2885728,0.3393988
82.54999992745432,1.0675672,2.1804795,1.1242388,0.27490738
82.5999999272826,1.0057472,2.0503373,1.1380657,0.2931944
82.6499999271109,0.9880608,2.110419,1.1498506,0.23303233
82.69999992693919,0.9352005,1.9890343,1.1254902,0.27610776
82.74999992676749,0.94896567,2.173507,0.8605628,0.25243592
82.79999992659576,1.037452,2.2333183,1.2079505,0.32637292
82.84999992642405,0.987811,2.197775,1.4255526,0.38136792
82.89999992625232,0.97640896,2.2596083,1.2223246,0.37959313
82.94999992608062,0.9722661,2.1006947,1.08034,0.24038824
82.99999992590892,1.0089885,2.0009265,1.1876264,0.246891
83.0499999257372,0.9691575,1.9954556,1.0841563,0.33414626
83.09999992556548,1.0513253,2.1567345,1.2967159,0.3787981
83.14999992539376,1.0181307,2.0256498,1.269862,0.3015584
83.19999992522206,0.98978245,1.9360952,1.2892305,0.3171513
83.24999992505036,0.9534743,1.9826518,1.3381065,0.33315971
83.29999992487865,1.0864388,2.063145,1.4485629,0.29511875
83.34999992470692,1.0966954,2.0778193,1.1728836,0.3146681
83.3999999245352,1.0744705,1.9895844,1.3216307,0.24342132
83.44999992436348,1.0923412,2.1104808,1.2531722,0.35837874
83.49999992419178,0.98686683,2.043229,1.2976063,0.25752142
83.54999992402009,1.0399146,2.0081189,1.2466179,0.2956187
83.59999992384836,1.0520916,2.0458016,1.1371475,0.28093457
83.64999992367665,0.9284225,1.9031901,1.6088296,0.2988376
83.69999992350492,1.0327708,2.0698254,1.2218432,0.31182
83.74999992333322,1.0384623,2.022482,1.2831503,0.32950613
83.79999992316152,1.0983218,1.9176023,1.1991273,0.22585231
83.8499999229898,1.0437304,2.0864403,1.2251654,0.25434205
83.89999992281808,1.1103566,1.9425768,0.9598113,0.33811378
83.94999992264636,1.0779045,1.9300717,1.1834161,0.33266068
83.99999992247466,1.0196593,1.9626557,1.2658066,0.4145468
84.04999992230294,1.1271889,2.072519,1.1156304,0.2740668
84.09999992213125,0.94558275,2.042739,1.3690358,0.27796224
84.14999992195952,1.0465679,1.8629235,1.187614,0.342947
84.1999999217878,1.0237083,2.01134,1.130511,0.31948525
84.24999992161608,1.1501136,2.0663092,1.0316635,0.2857768
84.29999992144438,1.1258427,1.9593391,1.0488707,0.2607918
84.34999992127268,1.0820441,2.0034668,1.2728939,0.34582788
84.39999992110096,1.0846261,1.9151533,1.1602752,0.28720495
84.44999992092924,1.1425444,1.9775437,1.5037733,0.29572272
84.49999992075752,0.9920012,1.9353559,1.261189,0.38785878
84.54999992058582,1.0351998,1.8383532,0.9290956,0.324596
84.59999992041412,1.0238602,1.855697,1.1204237,0.33015436
84.64999992024241,1.007184,1.9065473,1.4755464,0.38542405
84.69999992007068,1.0713787,2.0166113,1.2822568,0.3768847
84.74999991989897,0.9965589,1.8599962,1.1157895,0.2971704
84.79999991972726,1.0170324,1.7739974,0.8340908,0.3304896
84.84999991955554,1.0352197,1.8012886,1.1616366,0.3094829
84.89999991938384,1.0252972,1.7721761,1.1335592,0.39107364
84.94999991921212,1.0950414,1.8636309,1.0750521,0.268109
84.9999999190404,1.0299168,1.8856382,1.0264622,0.258267
85.04999991886868,1.1326363,1.8685936,1.1503174,0.33168826
85.09999991869698,1.045908,1.8420893,1.1838572,0.31629655
85.14999991852527,0.9918707,1.7969674,1.1204324,0.3831184
85.19999991835356,1.0370847,1.7875373,1.146541,0.34529817
85.24999991818184,1.0715986,1.8516295,0.95485413,0.28253973
85.29999991801012,1.144161,2.1199038,0.829747,0.2490991
85.34999991783842,1.1191576,2.1719809,0.8835291,0.29788384
85.3999999176667,1.1584973,2.1965675,1.4143728,0.36589262
85.449999917495,1.1282239,1.9809289,1.0258548,0.30559164
85.49999991732328,1.1264517,1.9980681,1.0033362,0.24383171
85.54999991715157,1.1375502,2.091745,1.0588948,0.28585213
85.59999991697985,1.1945649,1.9938686,1.1721518,0.26132208
85.64999991680814,1.2101799,2.1752682,0.97679913,0.28728527
85.69999991663644,1.2155317,2.1677551,1.237021,0.32463863
85.74999991646472,1.1059713,1.9998927,1.0943713,0.27928716
85.799999916293,1.035402,1.9862353,1.0207629,0.2963307
85.84999991612128,1.0890901,1.9739478,1.0076259,0.24783619
85.89999991594958,1.1115079,1.9159437,0.9743209,0.25343934
85.94999991577787,1.083649,1.9519913,1.0750964,0.26061478
85.99999991560617,1.1924641,1.9972572,0.9072739,0.2759796
86.04999991543444,1.1305946,1.9696068,1.0880431,0.24739513
86.09999991526273,1.0689708,1.9255702,0.83946,0.25528374
86.149999915091,1.2062893,2.0196102,1.0391791,0.23551418
86.1999999149193,1.1519387,1.9469417,1.044922,0.2823818
86.2499999147476,1.2895952,1.9842405,1.1606281,0.2221511
86.29999991457588,1.1579661,1.9159578,1.0004605,0.2252522
86.34999991440417,1.1027681,1.8165321,1.0646216,0.32523036
86.39999991423244,1.1387618,1.95996,1.0294017,0.29361907
86.44999991406074,1.1393661,1.9688135,1.2356936,0.33765855
86.49999991388904,1.1972072,1.9466667,0.7179605,0.24574824
86.54999991371731,1.1644517,1.9549096,1.2604184,0.39682502
86.5999999135456,1.1561272,2.0368226,0.8224399,0.34311295
86.64999991337388,1.2165984,2.0097165,0.9872614,0.31099015
86.69999991320218,1.2111274,1.9229794,1.1546165,0.35129112
86.74999991303046,1.1945087,2.0181503,1.004145,0.27862552
86.79999991285877,1.1981355,2.121704,0.9361489,0.30719313
86.84999991268704,1.175595,2.209771,0.85597605,0.35984364
86.89999991251533,1.2694044,2.3409543,0.9338755,0.27708653
86.9499999123436,1.2522112,2.3040988,1.1117421,0.34545404
86.9999999121719,1.273687,2.2223215,0.93454623,0.2652829
87.0499999120002,1.2413682,2.2343922,1.0887026,0.3069627
87.09999991182848,1.2783282,2.2580833,0.93561983,0.3003778
87.14999991165676,1.334303,2.219544,1.0339568,0.34154478
87.19999991148504,1.3511951,2.061018,1.0952418,0.31373304
87.24999991131334,1.3623464,2.1025817,0.96446866,0.2599529
87.29999991114163,1.2242253,1.927579,0.8296675,0.34003723
87.34999991096993,1.2453777,1.9609851,0.7084957,0.27025187
87.3999999107982,1.1425552,1.9565116,1.3678057,0.24298492
87.44999991062649,1.1230448,2.1036777,1.1232601,0.31018788
87.49999991045476,1.1461074,2.0737147,0.8471519,0.24164551
87.54999991028306,1.2142653,2.0684304,1.0091004,0.2773806
87.59999991011136,1.2881165,2.1031477,1.0568616,0.37050053
87.64999990993964,1.2802185,2.1001725,0.94155794,0.23997197
87.69999990976793,1.1926289,2.089996,1.0075027,0.2567557
87.7499999095962,1.3305902,2.1342413,1.1630553,0.28067714
