time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
65.89999998463462,0.88654226,2.0876045,1.0439907,0.90521383
65.9499999844629,0.8875256,2.1249387,1.117507,0.91374606
65.9999999842912,0.9079504,2.025339,1.2504221,0.9789188
66.04999998411948,0.86143726,2.0255709,1.209183,0.8950287
66.09999998394777,0.9127101,2.0302954,1.2484868,0.93431973
66.14999998377606,0.85936344,2.0826287,1.0284095,0.7898377
66.19999998360434,0.93931735,2.2587829,1.1973255,0.93101805
66.24999998343263,0.9625908,1.9806888,1.0112795,0.8014986
66.29999998326092,0.91220486,1.8899261,1.39361,1.0640074
66.3499999830892,0.94396293,1.9251332,1.218684,0.8900715
66.39999998291749,0.9240248,1.9622321,0.77285403,0.6812401
66.44999998274578,0.91392785,1.972686,1.1190628,0.8386506
66.49999998257407,0.91125697,1.9965184,1.0791199,0.94647837
66.54999998240235,0.9157171,1.9472551,0.92582893,0.84694374
66.59999998223064,0.85632086,1.9589316,1.244665,0.84564483
66.64999998205893,0.89907193,2.1217828,1.019699,0.9160503
66.69999998188722,0.8709366,2.1392972,1.2612332,0.86169934
66.7499999817155,0.8469576,2.0422559,1.544246,0.83157945
66.79999998154379,0.94596076,2.0231576,1.0554372,0.78341216
66.84999998137208,0.92458993,1.9445081,1.2140839,0.8342851
66.89999998120037,0.9703518,2.053008,1.0997467,0.9398341
66.94999998102865,0.97552764,2.198328,1.3767743,0.96169555
66.99999998085694,0.9763443,2.1840773,1.1156551,0.84823763
67.04999998068523,0.94775176,2.093674,1.0766398,0.8147654
67.09999998051352,0.94943976,2.2351663,1.0207169,0.8627938
67.1499999803418,0.938594,2.1743665,1.8047773,1.0100051
67.19999998017009,0.9476855,2.135565,1.1792408,0.8996657
67.24999997999838,0.9172401,2.1610513,0.968704,0.80183357
67.29999997982667,0.9278428,2.1516895,1.0564823,0.8932464
67.34999997965495,0.96267736,2.1086798,1.285492,1.0083339
67.39999997948324,0.88042134,2.0337958,0.9875837,0.77179664
67.44999997931153,0.8656844,2.0504377,1.0771798,0.87227654
67.49999997913982,0.8490307,1.993665,0.8513084,0.47897166
67.5499999789681,0.79180235,2.1541264,0.79370147,0.47186637
67.59999997879639,0.9273914,2.0792518,0.8441898,0.5947502
67.64999997862468,0.93996966,2.0441008,1.1067482,0.52574223
67.69999997845296,0.940347,2.1431777,1.1408821,0.9891256
67.74999997828125,0.9287434,2.1788,1.0854226,0.88166887
67.79999997810954,0.9606235,2.2185447,1.3636905,1.0175037
67.84999997793783,0.9655445,2.1977944,1.2201564,0.9599246
67.89999997776611,0.94978046,2.217674,1.074143,0.76478
67.9499999775944,0.97139335,2.27429,0.7992471,0.4670067
67.99999997742269,0.93703777,2.1264198,1.4674768,1.0960902
68.04999997725098,0.9532047,2.1804647,1.3024515,1.0990491
68.09999997707926,0.9869725,2.112699,0.9692832,0.6359625
68.14999997690755,0.9510315,2.1414218,0.97240996,0.67881167
68.19999997673584,0.9244176,2.044673,1.004352,0.8514919
68.24999997656413,0.90732074,1.9405198,0.7189235,0.4452852
68.29999997639241,0.91024995,2.0522633,1.0861753,0.34914133
68.3499999762207,0.9375515,2.1690197,1.1996708,0.93485945
68.39999997604899,0.8935065,1.9886118,1.1507366,0.90762544
68.44999997587728,0.9641958,2.0101252,1.1394999,0.955601
68.49999997570556,0.92895854,2.096148,1.2543938,0.91290796
68.54999997553385,0.9603348,2.1499047,1.1503001,0.87760895
68.59999997536214,0.9930028,1.9585986,1.4318752,1.0998343
68.64999997519043,0.9869193,2.0002375,1.0375048,0.92970973
68.69999997501871,0.8840168,2.0113266,1.0553657,0.95785433
68.749999974847,0.92172146,2.0699296,1.1166141,0.87588286
68.79999997467529,0.9139818,2.1850593,1.2507266,1.1803868
68.84999997450358,0.9110484,2.1250405,1.0252218,0.817846
68.89999997433186,0.9870014,2.1405556,1.0561513,0.82009524
68.94999997416015,0.9382485,2.175314,0.9509424,0.87537265
68.99999997398844,0.9793612,2.2272234,1.0485642,0.95276564
69.04999997381672,0.89900935,2.2961922,0.98773074,0.7423768
69.09999997364501,0.9928098,2.3607013,0.9217555,0.7800701
69.1499999734733,0.91008615,2.3757486,0.9589651,0.9032849
69.19999997330159,0.93720436,2.4272535,0.93293005,0.75209665
69.24999997312987,0.93428487,2.508292,1.2821985,0.9388776
69.29999997295816,0.91603744,2.4164906,1.0396371,0.83231854
69.34999997278645,0.96522206,2.3091187,0.8927831,0.8012481
69.39999997261474,1.0345486,2.2111895,1.1719148,0.84166163
69.44999997244302,0.93890935,2.148285,0.9879536,0.87629825
69.49999997227131,1.0188766,2.3416498,0.93337846,0.7770013
69.5499999720996,0.9253998,2.2652657,1.0223008,0.8179564
69.59999997192789,0.9793278,2.5069447,1.1482342,0.9248299
69.64999997175617,0.9826869,2.500162,0.945873,0.8834007
69.69999997158446,0.9265337,2.5228457,1.04995,0.88369036
69.74999997141275,0.93396837,2.4814372,1.0407697,0.88318473
69.79999997124104,0.9250135,2.6689422,0.97340655,0.78501225
69.84999997106932,0.9459671,2.6473618,1.1594743,0.773252
69.89999997089761,0.9835356,2.5708742,0.92076135,0.7859229
69.9499999707259,0.9601856,2.3644485,0.9490996,0.829216
69.99999997055419,0.97039056,2.5022736,1.1254421,1.0043087
70.04999997038247,0.9195595,2.4410121,1.0910964,0.8327315
70.09999997021076,0.9116565,2.400827,1.1687369,0.77199167
70.14999997003905,0.88994336,2.3406174,1.1015217,0.7879576
70.19999996986733,0.9053408,2.3244462,1.097183,0.7977795
70.24999996969562,1.035682,2.2778363,1.1407044,0.77630985
70.29999996952391,0.96676934,2.3118,1.1512308,0.8632823
70.3499999693522,0.9826707,2.3194356,1.0787619,0.8759115
70.39999996918048,0.893582,2.2980573,1.0138463,0.70405596
70.44999996900877,0.9336935,2.1494107,1.1454154,0.9384124
70.49999996883706,0.9198021,2.2658641,1.1057738,0.80690676
70.54999996866535,0.9130249,2.2723525,1.3038452,0.93754554
70.59999996849363,1.0030545,2.131841,1.0402615,0.87162614
70.64999996832192,0.9543053,2.089447,1.1539207,0.8571497
70.69999996815021,1.0328511,2.2902086,1.0944082,0.8882086
70.7499999679785,0.98369926,2.2366757,0.9012995,0.81135774
70.79999996780678,0.9292573,2.0969906,0.96866345,0.82757705
70.84999996763507,0.9646038,2.0654097,1.2467904,0.9440917
70.89999996746336,0.9308333,2.1218886,1.0902028,0.8919221
70.94999996729165,1.0217382,2.1404014,1.0566977,0.8931087
70.99999996711993,1.0502217,2.012772,1.0526309,0.955249
71.04999996694822,0.9688783,1.932804,1.0728362,0.89969087
71.09999996677651,1.0037127,1.9290981,1.2006483,0.8323607
71.1499999666048,1.0254388,1.9684255,1.1457039,0.90129614
71.19999996643308,0.9329746,1.8657286,1.1141611,0.8774373
71.24999996626137,1.0095248,1.8973016,1.2677782,0.7871896
71.29999996608966,0.9597062,2.00924,1.2325846,0.8849192
71.34999996591795,0.927657,1.8317002,0.96686834,0.81551045
71.39999996574623,0.9613546,1.9699914,1.2224959,0.811803
71.44999996557452,0.95078766,1.8696569,1.178255,0.84776706
71.49999996540281,1.0222068,1.9136825,1.1638923,0.85397875
71.5499999652311,0.90249324,1.814685,1.0033535,0.8048514
71.59999996505938,0.98990774,1.96223,1.0856696,0.88731813
71.64999996488767,0.95685893,1.9598745,1.0814112,0.8832216
71.69999996471596,0.9700677,1.8840823,1.0572484,1.0101641
71.74999996454424,0.9484837,1.8792617,1.3739527,1.0314597
71.79999996437253,0.9303324,1.9895465,0.9832675,0.9621156
71.84999996420082,1.0114969,2.1331286,1.1873194,0.9254348
71.8999999640291,0.95417714,1.9804451,1.1172827,0.98077834
71.9499999638574,0.88644093,1.9627087,1.3781943,0.8833637
71.99999996368568,0.9712663,2.0456073,1.0919824,0.9089986
72.04999996351397,1.0065243,2.055169,0.9886557,0.85431087
72.09999996334226,0.9259388,2.0798686,0.92756903,0.8558458
72.14999996317054,0.9346098,2.099792,1.2868441,0.81988406
72.19999996299883,0.95018375,2.098853,1.4606614,0.9829663
72.24999996282712,1.0199455,2.0928295,1.1451064,0.853082
72.2999999626554,1.005131,2.12515,1.6879482,0.8974984
72.3499999624837,0.89092445,2.1127567,1.5730863,1.0775452
72.39999996231198,0.88974476,2.2603915,2.0768723,1.1028992
72.44999996214027,0.9760476,2.3499444,1.9426228,0.9075922
72.49999996196856,0.9217883,2.2178159,1.3596128,0.82769525
72.54999996179684,1.0069116,2.18658,1.2578337,0.93491316
72.59999996162513,0.9885732,2.3553581,1.5069413,1.0037439
72.64999996145342,1.0066375,2.5085864,1.2137706,0.8548835
72.6999999612817,0.9476041,2.372161,0.9528558,0.84058154
72.74999996110999,0.9056478,2.2393696,0.982885,0.79796195
72.79999996093828,0.9614995,2.3180215,1.1687498,0.9241866
72.84999996076657,0.96136755,2.4494667,1.4126062,0.87675345
72.89999996059485,1.0005655,2.3303666,1.152897,0.90171933
72.94999996042314,0.94636256,2.4702463,1.0275917,0.8459742
72.99999996025143,0.97877026,2.5323205,1.2820675,0.91730684
73.04999996007972,0.9264908,2.4932268,1.131992,0.87802917
73.099999959908,0.91262287,2.4835353,1.0028864,0.8303139
73.14999995973629,0.94519305,2.3316097,1.4000401,0.81957793
73.19999995956458,0.9701389,2.2873027,1.1403728,0.93091834
73.24999995939287,0.9650883,2.3674212,1.1912636,0.99959725
73.29999995922115,0.9580238,2.378418,1.3827789,0.93616855
73.34999995904944,0.9108972,2.1784756,1.046605,0.839512
73.39999995887773,0.93182063,2.270601,1.4199595,1.093183
73.44999995870602,0.9343216,2.3758864,1.0854383,0.8912944
73.4999999585343,0.93788445,2.275701,1.2418569,0.94940925
73.54999995836259,0.9348272,2.260962,1.1143858,0.98239416
73.59999995819088,0.9593251,2.124139,1.219446,0.93920636
73.64999995801917,1.0185806,2.1717837,1.2545424,0.88822556
73.69999995784745,0.9873232,2.1779788,1.0866961,0.82849836
73.74999995767574,0.96879065,2.207443,1.1939393,1.0133789
73.79999995750403,1.0453868,2.2433739,1.0584451,0.80757827
73.84999995733232,1.0454072,2.075887,1.3127215,1.0904317
73.8999999571606,1.0529642,2.141407,1.0553224,0.90898204
73.94999995698889,1.0168384,2.2650256,0.956444,0.79833615
73.99999995681718,1.0557286,2.2505581,1.0072589,0.84252894
74.04999995664546,0.9787217,2.1939416,1.0104896,0.7130737
74.09999995647375,0.93169045,2.2988603,1.3166134,0.95829177
74.14999995630204,1.0382904,2.3009677,1.0165744,0.6744759
74.19999995613033,1.0235499,2.411466,1.0908139,0.8434696
74.24999995595861,0.92969835,2.2574685,1.1675451,0.8724406
74.2999999557869,0.8893745,2.3199594,1.1452155,0.9145724
74.34999995561519,0.9454215,2.354307,1.1444881,0.9466216
74.39999995544348,0.94831675,2.1859791,1.4569372,1.0234307
74.44999995527176,0.980301,2.1657536,1.2346692,0.85304964
74.49999995510005,0.99234766,2.1867108,1.4218515,1.0243572
74.54999995492834,0.9419155,2.19393,1.347301,0.9266679
74.59999995475663,0.9048751,2.1594636,1.346894,0.8897021
74.64999995458491,0.98482585,2.0828385,1.1968024,0.8555877
74.6999999544132,0.97504854,2.2220812,1.1847175,0.97120756
74.74999995424149,0.98445684,2.2377763,1.2885015,0.9614476
74.79999995406978,1.0058659,2.2723975,1.1212109,0.91450655
74.84999995389806,0.9090022,2.247142,1.2176089,0.9178785
74.89999995372635,0.9655153,2.3068352,1.308243,0.9321414
74.94999995355464,1.0268427,2.173173,1.2006171,1.0487002
74.99999995338293,0.9552728,2.0053442,1.6304696,1.001253
75.04999995321121,0.97682583,2.0745864,1.1113697,0.8819705
75.0999999530395,0.9398782,2.136544,1.2116568,0.90789354
75.14999995286779,0.91596484,2.0451994,1.1372541,0.7651212
75.19999995269607,0.97965604,2.2325997,1.3518009,0.92836446
75.24999995252436,0.95794225,2.1984217,1.1698837,0.8834546
75.29999995235265,0.8753222,2.0117073,1.2010279,0.89351046
75.34999995218094,0.9548896,2.1509495,1.3454673,0.982836
75.39999995200922,0.8644675,2.0538428,1.330406,0.86071146
75.44999995183751,0.8914132,2.2091851,1.4218044,0.94499236
75.4999999516658,0.8846896,2.268264,1.0959855,0.76761985
75.54999995149409,0.972153,2.2054112,1.2817001,0.82290584
75.59999995132237,0.92201686,2.2116833,1.3640016,0.86718357
75.64999995115066,0.9278998,2.2850108,1.3076569,0.92236805
75.69999995097895,0.8890826,2.3091187,1.0423561,0.76161987
75.74999995080724,0.96911013,2.2367582,1.0454657,0.8890728
75.79999995063552,0.9346927,2.1372793,1.2805842,0.8159996
75.84999995046381,0.89023024,2.0690687,1.3371993,1.0570382
75.8999999502921,0.9145525,2.1624095,1.2955112,0.99527204
75.94999995012039,0.89775527,2.181101,1.2279329,0.7262832
75.99999994994867,0.84491426,2.19573,1.3824961,0.85589564
76.04999994977696,0.9143915,2.2413888,1.2310125,0.95696044
76.09999994960525,0.8786173,2.267196,1.4078729,0.986379
76.14999994943354,0.9232502,2.2912142,1.6172837,0.86656404
76.19999994926182,0.8686221,2.205732,1.4199113,1.0647148
76.24999994909011,0.9491234,2.3487027,1.486182,1.0565562
76.2999999489184,1.0094744,2.3424797,1.1462207,0.85408455
76.34999994874669,0.91093475,2.1584601,1.3409508,0.8667204
76.39999994857497,0.8830054,2.4097004,1.169544,0.82299733
76.44999994840326,0.93223387,2.49811,1.1446606,0.9546209
76.49999994823155,0.9901308,2.3095913,1.3241488,0.9376499
76.54999994805983,0.88313884,2.305854,1.3920417,0.9193074
76.59999994788812,0.8685566,2.3302772,1.346262,1.0094881
76.64999994771641,0.8938852,2.4622436,1.5909786,1.0945092
76.6999999475447,0.87527025,2.435334,1.7185493,1.242026
76.74999994737298,0.84577763,2.554616,1.4156891,1.0865443
76.79999994720127,0.87085354,2.492514,1.3228495,1.0265477
76.84999994702956,0.9586167,2.6162367,1.4634619,1.2467251
76.89999994685785,0.90285194,2.5709355,1.3674258,1.1049111
76.94999994668613,0.9350567,2.461197,1.2487985,0.87060916
76.99999994651442,0.9135985,2.4669912,1.1151474,0.9271716
77.04999994634271,1.0489367,2.4283245,1.2866193,0.95440793
77.099999946171,0.88787466,2.377652,1.2169179,0.8959508
77.14999994599928,0.89003026,2.2485237,1.363934,0.7261933
77.19999994582757,0.9316495,2.382874,1.3827748,0.955115
77.24999994565586,0.89207,2.3979433,1.4296577,0.9676635
77.29999994548415,0.94056374,2.428575,1.252128,0.97315913
77.34999994531243,1.0067209,2.2540274,1.3683194,0.9825449
77.39999994514072,0.9684085,2.3047767,1.1528566,0.9769043
77.44999994496901,0.99692416,2.282402,1.2310238,0.8477434
77.4999999447973,1.0969149,2.2089412,1.3788925,0.9264052
77.54999994462558,0.99922335,2.2529664,1.4946364,0.89772767
77.59999994445387,1.0411224,2.1042273,1.3008708,0.8680629
77.64999994428216,0.9982685,2.088389,1.4450443,0.8565376
77.69999994411044,1.0026617,2.334781,1.3333839,0.91725224
77.74999994393873,0.9941505,2.296671,1.4197141,0.94555527
77.79999994376702,1.0864816,2.3980029,1.2582211,0.9985221
77.84999994359531,1.1342379,2.4337304,1.2717901,0.9370127
77.8999999434236,1.0361984,2.296554,1.436316,0.8858376
77.94999994325188,1.0205355,2.2544153,1.271746,0.94352
77.99999994308017,1.0048876,2.249144,1.5423522,0.94371945
78.04999994290846,0.9805738,2.3128502,1.2570689,0.8884403
78.09999994273674,1.035003,2.1987817,1.1765316,0.768538
78.14999994256503,0.9789633,2.2739048,1.2728786,0.8567632
78.19999994239332,0.98291606,2.2289886,1.4272811,0.9923503
78.2499999422216,1.0189444,2.279628,1.2685181,0.93712246
78.2999999420499,1.0428348,2.179669,1.3623464,0.9589777
78.34999994187818,1.0550938,2.1498346,1.2248563,0.94315016
78.39999994170647,0.9787351,2.0643167,1.330917,0.8521106
78.44999994153476,0.96196604,2.0526886,1.2019186,0.8240578
78.49999994136304,1.0076569,2.1444159,1.3296236,0.82522345
78.54999994119133,1.0547571,2.2373903,1.2083502,0.8804497
78.59999994101962,1.0293685,2.239311,1.5127243,0.9065824
78.6499999408479,0.95856726,2.196443,1.266484,1.0236833
78.6999999406762,0.93894273,2.1375892,1.2120231,0.8764643
78.74999994050448,1.0926224,2.405735,1.1162516,0.7777052
78.79999994033277,1.0154029,2.1891737,1.105621,0.9806273
78.84999994016106,0.9431652,2.0798771,1.2107067,0.90626395
78.89999993998934,0.92837226,1.9519824,1.3334721,0.8687738
78.94999993981763,0.94873035,1.9971027,1.2595863,0.97565234
78.99999993964592,0.9111501,2.125226,1.3330231,1.0113857
79.0499999394742,1.0458254,2.229533,1.2668957,0.99651444
79.09999993930249,1.0169259,2.1332107,1.2471647,0.97216064
79.14999993913078,0.9095509,2.0848844,1.244373,0.91332567
79.19999993895907,1.0472059,2.0942702,1.184611,0.9575137
79.24999993878735,1.033155,2.2055373,1.380545,1.0232934
79.29999993861564,0.9704479,2.1488123,1.1883719,0.8432018
79.34999993844393,0.9907388,2.1581671,1.3188109,1.0358543
79.39999993827222,0.94000226,2.1452332,1.4148855,0.9944017
79.4499999381005,0.9852317,2.1414073,1.2977731,1.028687
79.49999993792879,1.015436,2.3225484,1.1017399,0.9593021
79.54999993775708,0.95455515,2.1316054,1.3274211,0.86377925
79.59999993758537,0.9666348,2.1512086,1.1084929,0.9197004
79.64999993741365,0.9821112,2.147513,1.3893062,0.9070418
79.69999993724194,0.9821957,2.2369025,1.3594664,0.9045926
79.74999993707023,0.97053087,2.309986,1.0987017,0.84693784
79.79999993689852,0.9470948,2.1798263,0.99564964,0.77348566
79.8499999367268,0.9875668,2.1186624,1.0065392,0.94854176
79.89999993655509,1.0664134,2.216973,1.1991271,0.9428414
79.94999993638338,0.98118633,2.2097871,1.1086986,0.8875302
79.99999993621167,1.0086713,2.0878448,1.1434094,0.9670668
80.04999993603995,0.9341608,2.0920663,1.1729257,0.96330696
80.09999993586824,0.88758266,2.074956,1.0312932,0.8260259
80.14999993569653,0.9566325,2.043009,1.4107155,0.88427806
80.19999993552481,0.9817091,2.0799603,0.9683376,0.7937869
80.2499999353531,1.008859,2.1467724,1.1966615,1.0183887
80.29999993518139,1.0137879,2.2093024,1.083413,0.9283807
80.34999993500968,1.052948,2.244237,1.1549102,0.90233415
80.39999993483796,0.9963356,2.2115295,1.1984314,0.93241066
80.44999993466625,1.0137044,2.1739342,1.0062865,0.89368176
80.49999993449454,1.0182896,2.0983913,1.1666275,0.9293615
80.54999993432283,0.9694514,2.1328497,1.0691909,0.81152785
80.59999993415111,0.88769245,2.1555355,1.0068746,0.85408455
80.6499999339794,0.91292894,2.1071064,0.97407764,0.74790716
80.69999993380769,1.0094439,2.25503,1.1458564,0.80185544
80.74999993363598,0.9960308,2.2753217,1.0424976,0.90441775
80.79999993346426,1.065037,2.148373,1.2593125,0.83842313
80.84999993329255,0.95717883,2.1465147,1.1539499,0.8073949
80.89999993312084,1.053918,2.1671693,1.3258706,0.9657138
80.94999993294913,0.95709014,2.214609,1.27528,0.85442245
80.99999993277741,0.9953759,2.2009702,1.2202419,0.9486238
81.0499999326057,1.1109488,2.3560388,1.001215,0.8368231
81.09999993243399,0.9596229,2.2577863,0.98544705,0.8090376
81.14999993226228,0.98825145,2.286614,1.2791553,1.0245116
81.19999993209056,1.0120486,2.1895285,1.2232847,0.91328174
81.24999993191885,0.9339807,2.2599118,1.188634,0.96381485
81.29999993174714,0.9131443,2.2153022,1.0151101,0.81557816
81.34999993157543,0.85238093,2.3637035,1.230602,0.928378
81.39999993140371,0.93630815,2.0825458,1.4261246,0.84237695
81.449999931232,1.002033,2.0469043,1.2716231,0.8839289
81.49999993106029,0.91496515,1.9488323,1.4348202,0.9406375
81.54999993088857,0.95608974,2.0119674,1.1377723,0.8927208
81.59999993071686,0.9981238,2.0664952,1.155784,0.9392491
81.64999993054515,0.92297864,1.9909109,1.1006138,0.9838646
81.69999993037344,0.9062425,1.930253,1.0798404,0.95536196
81.74999993020172,0.9201023,2.0732088,1.180797,1.0377375
81.79999993003001,0.87278235,1.8350154,1.2585342,0.9970633
81.8499999298583,0.8941479,1.9542814,1.2014711,0.96121526
81.89999992968659,0.96523786,1.9068975,1.1167934,0.9532291
81.94999992951487,1.0015271,1.9289889,1.2444688,0.86485076
81.99999992934316,0.9157234,1.9197422,1.4437379,0.9460913
82.04999992917145,0.8983641,1.8996631,1.5269685,0.8935498
82.09999992899974,1.009581,2.0151722,1.430245,1.054221
82.14999992882802,0.91348857,1.9903252,1.1880625,1.0266943
82.19999992865631,0.98917186,2.0405972,1.0416493,0.90530807
82.2499999284846,0.8903229,1.9924629,1.2232131,0.9085871
82.29999992831289,0.96661663,2.0783117,1.0320773,0.75671405
82.34999992814117,0.9750685,2.174756,1.0026754,0.7716665
82.39999992796946,0.97122306,2.0220618,1.2840619,0.86638737
82.44999992779775,0.9366158,2.025249,1.493211,1.0442492
82.49999992762604,1.0031531,2.05426,1.2123517,0.9679928
82.54999992745432,0.93993616,1.9398762,1.3134966,0.9694903
82.5999999272826,0.93316567,2.0575395,1.3728262,0.8574542
82.6499999271109,0.8788831,1.9598842,1.1489354,0.9030681
82.69999992693919,0.9201732,1.9280893,1.040259,0.770687
82.74999992676749,0.92173636,2.052212,1.2930508,0.9363723
82.79999992659576,0.8878243,2.0721378,1.5086145,1.0016339
82.84999992642405,0.9037609,2.1037302,1.3340336,0.9693634
82.89999992625232,0.8748161,1.8893005,1.079119,0.837222
82.94999992608062,0.8508449,2.009118,1.2991453,0.95854574
82.99999992590892,0.872631,1.86386,1.3415103,0.953495
83.0499999257372,0.8582476,1.9899434,1.2365862,0.9137982
83.09999992556548,0.9642491,1.9320445,1.1838083,0.92097116
83.14999992539376,0.93686974,2.01685,1.1646639,0.8495444
83.19999992522206,0.90076303,2.0774417,1.082234,0.86289555
83.24999992505036,0.94091,2.0581744,1.2995739,0.84792995
83.29999992487865,0.97457194,2.0673046,1.3329263,0.98235583
83.34999992470692,0.9500742,2.0571392,1.2954328,0.9161763
83.3999999245352,0.9208901,2.1333628,1.2826741,0.9059454
83.44999992436348,0.89780277,2.1884353,1.1743854,0.83568877
83.49999992419178,0.95699763,2.2110238,1.3381838,0.86780846
83.54999992402009,0.8779895,2.1011508,1.3509238,0.836058
83.59999992384836,0.94507784,2.2266629,1.2044654,0.9594068
83.64999992367665,0.9193736,2.2705724,1.323067,0.982979
83.69999992350492,0.86495423,2.2289639,1.2689656,0.75738037
83.74999992333322,0.8689109,2.2836456,1.3029139,0.88379264
83.79999992316152,0.8742333,2.3050349,1.4574827,0.8950371
83.8499999229898,0.8585459,2.4141893,1.3301363,0.98555684
83.89999992281808,0.88276994,2.3411906,1.4727244,0.8782921
83.94999992264636,0.89708424,2.242294,1.2575191,0.78354347
83.99999992247466,0.9627693,2.0982618,1.2556031,0.86464757
84.04999992230294,0.94633305,2.059969,1.3978984,0.85600126
84.09999992213125,0.89674264,2.079359,1.1797322,0.99124193
84.14999992195952,0.864555,1.9411547,1.1637897,0.85466623
84.1999999217878,0.89080626,2.00457,1.2892857,0.92041516
84.24999992161608,1.0197843,2.149768,1.2413448,1.0310898
84.29999992144438,0.92868435,1.9536914,1.2794032,0.94540393
84.34999992127268,1.1170855,2.0761957,1.192501,0.99378574
84.39999992110096,0.9727608,2.0529838,1.3174398,0.875794
84.44999992092924,1.115424,2.1837027,1.1673259,0.94531363
84.49999992075752,0.96355945,1.9923444,1.4087529,1.0516564
84.54999992058582,0.9179733,2.0697825,1.3664948,0.8826418
84.59999992041412,0.9345895,2.1525617,1.0219496,0.86692303
84.64999992024241,0.89423126,2.099784,1.0695295,0.87785196
84.69999992007068,0.89276546,2.052159,1.141454,0.90375155
84.74999991989897,0.8514583,2.1360219,0.9737658,0.771377
84.79999991972726,0.92715263,2.1338377,1.0886081,0.92674917
84.84999991955554,0.9986109,2.1143024,1.3175597,0.8372309
84.89999991938384,0.91751945,2.0010142,1.2314107,0.8954492
84.94999991921212,0.94161636,2.1090765,1.1763642,0.9197032
84.9999999190404,1.0061302,2.060155,1.1721504,0.85973704
85.04999991886868,0.98848283,2.274597,1.0552578,0.823351
85.09999991869698,0.9791831,2.1435003,1.0246606,0.83273757
85.14999991852527,1.0268362,2.1759024,1.3408642,0.92003596
85.19999991835356,0.9467895,2.154705,1.0985105,0.8675337
85.24999991818184,0.91183996,2.0935771,1.2321136,0.82682157
85.29999991801012,0.8971781,1.9851227,1.1836156,0.89579946
85.34999991783842,0.96218795,2.2432103,1.1526158,0.765636
85.3999999176667,0.8612565,2.0876977,1.0241511,0.766455
85.449999917495,0.9320376,2.0666192,1.294456,0.8044771
85.49999991732328,1.0339439,2.1489837,1.2512106,0.7889602
85.54999991715157,0.93637395,2.0597336,1.2600113,0.89708173
85.59999991697985,0.85280055,2.0902443,1.136941,0.8440585
85.64999991680814,0.8987564,2.0454273,1.298744,0.89631486
85.69999991663644,0.9175323,2.0380692,1.3251009,0.9423196
85.74999991646472,0.94102854,2.0467238,1.3077238,0.9218264
85.799999916293,0.8978376,1.9830105,1.2552598,0.9511311
85.84999991612128,0.9133339,2.0189168,1.102797,0.8007154
85.89999991594958,0.95569485,1.9914868,1.3329532,0.8761636
85.94999991577787,0.9063297,2.0027907,1.4719024,0.8828806
85.99999991560617,0.98495317,2.0854664,1.2254442,0.83672416
86.04999991543444,0.8650566,2.0124795,1.2252195,0.93106383
86.09999991526273,0.8751521,1.8541301,1.0575663,0.86324745
86.149999915091,0.93329436,1.9886171,1.3335596,1.0186623
86.1999999149193,0.90837157,1.9334528,1.2104814,0.83904254
86.2499999147476,0.9330761,2.115499,1.0396333,0.69291043
86.29999991457588,0.9837145,2.0844288,1.1774132,0.8755905
86.34999991440417,0.9703017,2.1568596,1.005188,0.645154
86.39999991423244,1.0223578,2.0996196,1.1930943,0.9406375
86.44999991406074,0.92559433,2.1109872,1.0707827,0.9427083
86.49999991388904,0.9207524,2.0530143,1.2390876,0.8959031
86.54999991371731,1.0200227,2.1252363,1.1784127,0.85513294
86.5999999135456,0.8965016,2.0369368,1.073739,0.7464528
86.64999991337388,0.90523773,2.0000834,1.2398907,0.9391903
86.69999991320218,0.88460094,2.0438573,1.3954793,1.0354446
86.74999991303046,0.91768944,2.049596,1.258465,1.0170078
86.79999991285877,0.8870378,2.2730777,1.3230407,0.8340354
86.84999991268704,0.86893684,2.2023778,1.2980077,0.8855344
86.89999991251533,0.8655629,2.1917753,1.0282946,0.73000556
86.9499999123436,0.8354417,2.181619,1.2834339,0.8181344
86.9999999121719,0.8667408,2.2358658,1.1074623,0.90228415
87.0499999120002,0.7772004,2.200076,1.0618365,0.85161567
87.09999991182848,0.88773096,2.2910872,0.9799901,0.73364073
87.14999991165676,0.8370641,2.2324405,1.1360784,0.82169724
87.19999991148504,0.86361223,2.130155,1.2537372,0.8968998
87.24999991131334,0.9029889,2.067993,1.1673563,0.78274876
87.29999991114163,0.91406167,2.1451702,0.88795674,0.5405978
87.34999991096993,0.864954,2.2178652,1.249407,0.8974761
87.3999999107982,0.8726091,2.0666804,1.1417004,0.8638635
87.44999991062649,0.9007824,2.2339628,1.2590146,0.9079931
87.49999991045476,0.86940825,2.2020373,1.1679497,0.864183
87.54999991028306,0.8998651,2.1183825,1.1138524,0.8193329
87.59999991011136,0.8880064,2.2946599,1.1343623,0.81559664
87.64999990993964,0.8509606,2.216973,1.1105523,0.8269885
87.69999990976793,0.9255299,2.1304228,1.046315,0.8093167
87.7499999095962,0.9335497,2.067001,1.3908799,0.8498427
87.7999999094245,0.86263484,2.017164,1.220756,0.8183276
87.8499999092528,0.9142756,2.075808,1.3103377,0.95785433
87.89999990908107,0.86280155,2.0092583,1.1129016,0.8958331
87.94999990890936,0.92871773,1.9269651,1.3554682,0.84288627
87.99999990873764,0.89940673,2.0076575,1.3844943,0.89577425
