time_ns,minimum_heavy_atom_bond_A,maximum_heavy_atom_bond_A,maximum_absolute_change_from_frame0_A,implausible_heavy_atom_bond_count
75.04999995321121,1.1994756,1.604712,0.09716487,0
75.0999999530395,1.2111713,1.6658828,0.11096275,0
75.14999995286779,1.2194023,1.5741763,0.091606736,0
75.19999995269607,1.217093,1.6379676,0.083553195,0
75.24999995252436,1.2204423,1.6179452,0.07805371,0
75.29999995235265,1.2160957,1.6323466,0.10268593,0
75.34999995218094,1.2143301,1.6455806,0.079564214,0
75.39999995200922,1.229375,1.6060517,0.11465049,0
75.44999995183751,1.2366258,1.6209626,0.07593191,0
75.4999999516658,1.2107391,1.6151507,0.083705425,0
75.54999995149409,1.2039123,1.5907298,0.09774387,0
75.59999995132237,1.2082138,1.6503503,0.10102582,0
75.64999995115066,1.2341381,1.633063,0.09103274,0
75.69999995097895,1.2392179,1.6067715,0.11649799,0
75.74999995080724,1.2192097,1.6008883,0.06949532,0
75.79999995063552,1.2274926,1.6247402,0.13806581,0
75.84999995046381,1.2033169,1.6226032,0.09287763,0
75.8999999502921,1.2108513,1.6376991,0.16542006,0
75.94999995012039,1.1804771,1.6427326,0.12133634,0
75.99999994994867,1.1909283,1.703813,0.12905574,0
76.04999994977696,1.2296058,1.6435312,0.110895514,0
76.09999994960525,1.2059021,1.6345646,0.08359015,0
76.14999994943354,1.2021294,1.6259152,0.10170579,0
76.19999994926182,1.2454001,1.670501,0.13435674,0
76.24999994909011,1.2356727,1.6244413,0.065773726,0
76.2999999489184,1.2058754,1.6365938,0.102650285,0
76.34999994874669,1.2157799,1.6211643,0.104738235,0
76.39999994857497,1.2502618,1.6042358,0.11275363,0
76.44999994840326,1.1888046,1.610943,0.13455558,0
76.49999994823155,1.2300552,1.6321876,0.0701642,0
76.54999994805983,1.2155935,1.6252404,0.100075126,0
76.59999994788812,1.2371762,1.6447158,0.07462251,0
76.64999994771641,1.2239999,1.6452882,0.091453195,0
76.6999999475447,1.1993371,1.620837,0.11968148,0
76.74999994737298,1.2276477,1.599664,0.097087264,0
76.79999994720127,1.2083302,1.6664519,0.09336662,0
76.84999994702956,1.2297498,1.6370647,0.08878124,0
76.89999994685785,1.2106999,1.6260076,0.11453748,0
76.94999994668613,1.1901207,1.6123588,0.067672014,0
76.99999994651442,1.1866133,1.6376364,0.104941726,0
77.04999994634271,1.1927029,1.6432613,0.09325242,0
77.099999946171,1.2100326,1.6137309,0.11104703,0
77.14999994599928,1.2268819,1.6357864,0.08431125,0
77.19999994582757,1.2346389,1.616266,0.09294069,0
77.24999994565586,1.2236419,1.6679378,0.097362995,0
77.29999994548415,1.2103928,1.6440951,0.11434734,0
77.34999994531243,1.2255685,1.6510379,0.079586625,0
77.39999994514072,1.1903372,1.6451988,0.084102154,0
77.44999994496901,1.1949588,1.6283025,0.095273376,0
77.4999999447973,1.2011532,1.6234422,0.09722543,0
77.54999994462558,1.2180586,1.661554,0.07241404,0
77.59999994445387,1.1952574,1.6086394,0.082681656,0
77.64999994428216,1.2008868,1.614841,0.07147956,0
77.69999994411044,1.2167714,1.6213248,0.096832395,0
77.74999994393873,1.2321713,1.6348649,0.081944585,0
77.79999994376702,1.234888,1.6353517,0.10419917,0
77.84999994359531,1.2374171,1.635957,0.10621858,0
77.8999999434236,1.2051524,1.6037157,0.08781409,0
77.94999994325188,1.1737931,1.6303577,0.105409265,0
77.99999994308017,1.206766,1.6082234,0.122292995,0
78.04999994290846,1.1802454,1.6198175,0.08939099,0
78.09999994273674,1.2147273,1.5946014,0.10223758,0
78.14999994256503,1.205851,1.6409754,0.07699084,0
78.19999994239332,1.2250879,1.6177629,0.092632055,0
78.2499999422216,1.217077,1.6281401,0.095034,0
78.2999999420499,1.2300351,1.6518865,0.081110716,0
78.34999994187818,1.2203826,1.5975463,0.116618276,0
78.39999994170647,1.2053046,1.633359,0.091146946,0
78.44999994153476,1.2261318,1.631815,0.060734034,0
78.49999994136304,1.1661938,1.6277752,0.09429753,0
78.54999994119133,1.2177643,1.6082813,0.09906542,0
78.59999994101962,1.2050763,1.6174164,0.088762045,0
78.6499999408479,1.2249432,1.6347258,0.09452951,0
78.6999999406762,1.1803831,1.6687179,0.08946335,0
78.74999994050448,1.2387719,1.6289551,0.096969485,0
78.79999994033277,1.2050035,1.6277344,0.070964456,0
78.84999994016106,1.2341146,1.6211313,0.06294584,0
78.89999993998934,1.197062,1.660816,0.10134983,0
78.94999993981763,1.227877,1.6592772,0.08116734,0
78.99999993964592,1.2103056,1.6038603,0.10537946,0
79.0499999394742,1.2158059,1.631176,0.07903063,0
79.09999993930249,1.1999366,1.6222875,0.11535835,0
79.14999993913078,1.2296324,1.6612852,0.104225755,0
79.19999993895907,1.23442,1.6334541,0.0987457,0
79.24999993878735,1.2317778,1.6138936,0.12683892,0
79.29999993861564,1.2414131,1.6376555,0.10674405,0
79.34999993844393,1.1816784,1.6439648,0.0808028,0
79.39999993827222,1.2348405,1.6229587,0.09293842,0
79.4499999381005,1.1839383,1.6386932,0.07962334,0
79.49999993792879,1.2162613,1.6208733,0.13243055,0
79.54999993775708,1.189664,1.5961995,0.08679974,0
79.59999993758537,1.2455221,1.6352786,0.08892131,0
79.64999993741365,1.2206335,1.6107683,0.08180213,0
79.69999993724194,1.2223032,1.6113371,0.108403444,0
79.74999993707023,1.2135342,1.6650004,0.11485529,0
79.79999993689852,1.2159507,1.6236732,0.08985615,0
79.8499999367268,1.2298951,1.6371605,0.10610795,0
79.89999993655509,1.2036555,1.6138154,0.12580621,0
79.94999993638338,1.2307158,1.6347033,0.07987213,0
79.99999993621167,1.210381,1.6345155,0.07340169,0
80.04999993603995,1.2012745,1.632602,0.10720086,0
80.09999993586824,1.1659013,1.6197752,0.09498668,0
80.14999993569653,1.2654915,1.609129,0.0973196,0
80.19999993552481,1.2117716,1.6784322,0.09292054,0
80.2499999353531,1.2456547,1.6285887,0.08307898,0
80.29999993518139,1.1904047,1.6377932,0.07768428,0
80.34999993500968,1.2170019,1.6378763,0.10754573,0
80.39999993483796,1.1860164,1.5969355,0.10024774,0
80.44999993466625,1.2025405,1.6253103,0.07670975,0
80.49999993449454,1.1771336,1.6336541,0.120501995,0
80.54999993432283,1.1847237,1.6430372,0.11765814,0
80.59999993415111,1.2411294,1.625988,0.080862164,0
80.6499999339794,1.2215085,1.611187,0.08953202,0
80.69999993380769,1.2331579,1.6165657,0.107709646,0
80.74999993363598,1.2128072,1.5862794,0.120017886,0
80.79999993346426,1.2265522,1.6288162,0.120328784,0
80.84999993329255,1.2090664,1.6360039,0.10938382,0
80.89999993312084,1.2383449,1.6137326,0.113420725,0
80.94999993294913,1.1813812,1.6143909,0.109615445,0
80.99999993277741,1.1835947,1.6360961,0.102152586,0
81.0499999326057,1.1917077,1.5930483,0.06445575,0
81.09999993243399,1.2274276,1.6967757,0.11525667,0
81.14999993226228,1.2301883,1.7108431,0.13707662,0
81.19999993209056,1.1875012,1.6098981,0.08249283,0
81.24999993191885,1.2117867,1.6435171,0.12463689,0
81.29999993174714,1.2022763,1.6455734,0.099601984,0
81.34999993157543,1.2212007,1.6116738,0.09428549,0
81.39999993140371,1.2381217,1.635252,0.10528004,0
81.449999931232,1.1974952,1.6024058,0.13811338,0
81.49999993106029,1.2068679,1.6434925,0.11432505,0
81.54999993088857,1.2208489,1.6456246,0.1317091,0
81.59999993071686,1.1938617,1.6164062,0.12499249,0
81.64999993054515,1.230069,1.6533141,0.099060774,0
81.69999993037344,1.1889981,1.6558046,0.104506254,0
81.74999993020172,1.20951,1.6254699,0.102815986,0
81.79999993003001,1.2231358,1.6120237,0.08037329,0
81.8499999298583,1.2337874,1.6336515,0.12326443,0
81.89999992968659,1.2155913,1.6025236,0.10387063,0
81.94999992951487,1.234115,1.6300995,0.12907779,0
81.99999992934316,1.2015058,1.6321117,0.114239216,0
82.04999992917145,1.1653019,1.6349182,0.09596503,0
82.09999992899974,1.2253062,1.6528087,0.13726509,0
82.14999992882802,1.2094452,1.6169996,0.091576815,0
82.19999992865631,1.2288023,1.6453292,0.16659176,0
82.2499999284846,1.2238865,1.5912194,0.08725691,0
82.29999992831289,1.221764,1.6503096,0.10795903,0
82.34999992814117,1.19559,1.6349804,0.094772935,0
82.39999992796946,1.2368835,1.6395519,0.1025846,0
82.44999992779775,1.2013452,1.6308707,0.087926745,0
82.49999992762604,1.2278862,1.6427832,0.116105914,0
82.54999992745432,1.2079974,1.6216502,0.08852267,0
82.5999999272826,1.2045985,1.631844,0.07819772,0
82.6499999271109,1.2060673,1.6327156,0.07756221,0
82.69999992693919,1.2408478,1.6236868,0.09873545,0
82.74999992676749,1.2010276,1.6156143,0.08551431,0
82.79999992659576,1.1957301,1.6359184,0.101974845,0
82.84999992642405,1.201304,1.6271732,0.10389483,0
82.89999992625232,1.2087597,1.6274633,0.11170423,0
82.94999992608062,1.207471,1.6176914,0.091192245,0
82.99999992590892,1.2056799,1.6360689,0.089838386,0
83.0499999257372,1.2065115,1.62542,0.09022272,0
83.09999992556548,1.2199274,1.6176368,0.089423895,0
83.14999992539376,1.2001885,1.6050512,0.08503485,0
83.19999992522206,1.2224885,1.6496438,0.12926936,0
83.24999992505036,1.2205036,1.636653,0.07321644,0
83.29999992487865,1.201952,1.6586818,0.0942508,0
83.34999992470692,1.2123778,1.624856,0.09832692,0
83.3999999245352,1.2316678,1.6230087,0.1389327,0
83.44999992436348,1.266315,1.6347682,0.10924482,0
83.49999992419178,1.2294393,1.6025712,0.08462417,0
83.54999992402009,1.2215852,1.6299615,0.09786379,0
83.59999992384836,1.239003,1.6133791,0.09517372,0
83.64999992367665,1.1973412,1.607264,0.12532222,0
83.69999992350492,1.2011688,1.6341434,0.10126722,0
83.74999992333322,1.2461938,1.6286205,0.082532525,0
83.79999992316152,1.2296925,1.6567554,0.09948802,0
83.8499999229898,1.2226019,1.6751225,0.06780803,0
83.89999992281808,1.2071613,1.6616657,0.07883501,0
83.94999992264636,1.2307519,1.6018099,0.10691595,0
83.99999992247466,1.2224766,1.6561888,0.18991673,0
84.04999992230294,1.1958025,1.6554902,0.07638979,0
84.09999992213125,1.2163911,1.6407758,0.10417962,0
84.14999992195952,1.1828191,1.6679884,0.10681093,0
84.1999999217878,1.2100168,1.6320312,0.10071099,0
84.24999992161608,1.1792963,1.6226469,0.081195116,0
84.29999992144438,1.2238438,1.6094817,0.10690904,0
84.34999992127268,1.2100115,1.5946735,0.08394146,0
84.39999992110096,1.240999,1.661365,0.0989511,0
84.44999992092924,1.2117634,1.6222059,0.10491693,0
84.49999992075752,1.2048318,1.6241918,0.08124077,0
84.54999992058582,1.2087724,1.6328286,0.13903546,0
84.59999992041412,1.1954409,1.6152034,0.106544495,0
84.64999992024241,1.211905,1.612795,0.13245285,0
84.69999992007068,1.2023382,1.6333013,0.108270645,0
84.74999991989897,1.2104564,1.6334975,0.14746761,0
84.79999991972726,1.2038455,1.6241635,0.074697375,0
84.84999991955554,1.2047557,1.6043706,0.09086788,0
84.89999991938384,1.1901923,1.6489508,0.1314472,0
84.94999991921212,1.2242054,1.6255336,0.11283779,0
84.9999999190404,1.2265073,1.6443326,0.09538531,0
85.04999991886868,1.1867683,1.6472787,0.12235606,0
85.09999991869698,1.2030711,1.6122038,0.102543116,0
85.14999991852527,1.2300872,1.632495,0.09701204,0
85.19999991835356,1.2190119,1.5902889,0.16068447,0
85.24999991818184,1.1926286,1.6118246,0.09802163,0
85.29999991801012,1.1964858,1.6063514,0.11852515,0
85.34999991783842,1.2222555,1.599777,0.09166241,0
85.3999999176667,1.2452993,1.6050272,0.08689284,0
85.449999917495,1.1997391,1.6436173,0.1149497,0
85.49999991732328,1.234351,1.67523,0.09226811,0
85.54999991715157,1.2165375,1.6119268,0.12151301,0
85.59999991697985,1.2020706,1.6052235,0.07406211,0
85.64999991680814,1.2277086,1.64823,0.10371268,0
85.69999991663644,1.2327112,1.6503989,0.070034266,0
85.74999991646472,1.2031779,1.6165359,0.062424064,0
85.799999916293,1.2466648,1.6092516,0.09993124,0
85.84999991612128,1.2013104,1.5981083,0.10467923,0
85.89999991594958,1.2073634,1.620055,0.076083064,0
85.94999991577787,1.2264569,1.6251857,0.08987856,0
85.99999991560617,1.2370046,1.6525357,0.11859214,0
86.04999991543444,1.2070436,1.6151743,0.075889826,0
86.09999991526273,1.1940886,1.596096,0.112426996,0
86.149999915091,1.2550657,1.6647035,0.10632026,0
86.1999999149193,1.2120733,1.6113616,0.10252142,0
86.2499999147476,1.220134,1.6347258,0.0965476,0
86.29999991457588,1.2465905,1.6568639,0.0759722,0
86.34999991440417,1.2206845,1.5953057,0.11776972,0
86.39999991423244,1.2167041,1.5898563,0.10301089,0
86.44999991406074,1.2174629,1.6419816,0.11507702,0
86.49999991388904,1.199638,1.6675382,0.11929667,0
86.54999991371731,1.1961602,1.6341698,0.12432194,0
86.5999999135456,1.2316246,1.6126598,0.13076222,0
86.64999991337388,1.1794897,1.6247597,0.08100164,0
86.69999991320218,1.1747941,1.6360675,0.09045744,0
86.74999991303046,1.2368963,1.6358731,0.08241403,0
86.79999991285877,1.2104461,1.624154,0.115834594,0
86.84999991268704,1.2202133,1.6681052,0.09817386,0
86.89999991251533,1.2216886,1.658886,0.10874081,0
86.9499999123436,1.213408,1.6320219,0.09747732,0
86.9999999121719,1.2092357,1.6234891,0.097751975,0
87.0499999120002,1.2043275,1.6148688,0.098100424,0
87.09999991182848,1.2118863,1.5946562,0.1014806,0
87.14999991165676,1.2037928,1.6141169,0.0780555,0
87.19999991148504,1.2192359,1.6213083,0.10232425,0
87.24999991131334,1.2118707,1.5893482,0.09741211,0
87.29999991114163,1.2134261,1.6122538,0.09211016,0
87.34999991096993,1.2295887,1.630167,0.14248502,0
87.3999999107982,1.2155088,1.612386,0.09715176,0
87.44999991062649,1.2191883,1.6838965,0.088787794,0
87.49999991045476,1.2179925,1.6392472,0.08154225,0
87.54999991028306,1.1932676,1.5961784,0.11393905,0
87.59999991011136,1.2221425,1.6235311,0.09146774,0
87.64999990993964,1.2212424,1.6158043,0.100141525,0
87.69999990976793,1.2014122,1.6207696,0.088971615,0
87.7499999095962,1.1792039,1.637709,0.10828388,0
87.7999999094245,1.1990753,1.6196744,0.07976556,0
87.8499999092528,1.217213,1.6293067,0.11367011,0
87.89999990908107,1.1824043,1.6411235,0.098579645,0
87.94999990890936,1.2098744,1.607033,0.07816279,0
87.99999990873764,1.2005084,1.6092525,0.098517895,0
88.04999990856594,1.2360965,1.6251023,0.10170257,0
88.09999990839422,1.215848,1.6197835,0.072292805,0
88.14999990822253,1.2118189,1.6096594,0.098353624,0
88.1999999080508,1.2166713,1.6646396,0.09686196,0
88.24999990787909,1.234595,1.6385231,0.091142535,0
88.29999990770736,1.2186874,1.6478131,0.09984529,0
88.34999990753566,1.2055953,1.6432838,0.10373521,0
88.39999990736396,1.2037055,1.6834615,0.109957814,0
88.44999990719224,1.2005799,1.6394837,0.08084202,0
88.49999990702052,1.2121266,1.6348164,0.100872874,0
88.5499999068488,1.221823,1.6153687,0.06869817,0
88.5999999066771,1.2161436,1.6031203,0.092386365,0
88.64999990650539,1.2028964,1.6022705,0.10343325,0
88.69999990633369,1.2103359,1.6077131,0.08692348,0
88.74999990616196,1.223417,1.6409134,0.06162691,0
88.79999990599025,1.2111433,1.6105709,0.08712745,0
88.84999990581852,1.2091886,1.654218,0.1555028,0
88.89999990564682,1.2099802,1.616823,0.10721469,0
88.94999990547512,1.1970024,1.6082524,0.10807443,0
88.9999999053034,1.2217324,1.6198559,0.13086307,0
89.04999990513168,1.2251664,1.6474544,0.11232376,0
89.09999990495996,1.2544489,1.6188883,0.09500384,0
89.14999990478826,1.197397,1.6155475,0.10255718,0
89.19999990461656,1.2112083,1.6177684,0.074456096,0
89.24999990444483,1.2305796,1.6175857,0.09536755,0
89.29999990427312,1.2032104,1.7013277,0.13069129,0
89.3499999041014,1.2007941,1.6470028,0.09351742,0
89.3999999039297,1.2377474,1.6613351,0.11336517,0
89.44999990375798,1.2220942,1.6195096,0.08267236,0
89.49999990358629,1.2268366,1.6135006,0.11051941,0
89.54999990341456,1.2225314,1.6551743,0.15818739,0
89.59999990324285,1.2088282,1.6400069,0.16944408,0
89.64999990307112,1.2182627,1.6298984,0.11542106,0
89.69999990289942,1.2059114,1.6036028,0.106417656,0
89.74999990272772,1.1971114,1.6613151,0.098525405,0
89.799999902556,1.2272165,1.6253035,0.083019495,0
89.84999990238428,1.1948731,1.608866,0.16105914,0
89.89999990221256,1.206236,1.6234024,0.11249733,0
89.94999990204086,1.2072369,1.6566851,0.10068834,0
89.99999990186915,1.2064137,1.6032369,0.060646176,0
90.04999990169745,1.23964,1.624124,0.11026895,0
90.09999990152572,1.2155266,1.6183774,0.11057055,0
90.14999990135401,1.2135638,1.6735541,0.078445315,0
90.19999990118228,1.214821,1.6302385,0.12177086,0
90.24999990101058,1.2201561,1.6300068,0.09629059,0
90.29999990083888,1.2007408,1.6148505,0.11366594,0
90.34999990066716,1.211417,1.6175101,0.102030516,0
90.39999990049544,1.2029223,1.6909864,0.09858513,0
90.44999990032372,1.215004,1.6258047,0.112834334,0
90.49999990015202,1.2260153,1.6079273,0.09175265,0
90.54999989998032,1.1536092,1.6543998,0.12514675,0
90.5999998998086,1.2106786,1.6317093,0.10813522,0
90.64999989963688,1.1858203,1.6596771,0.10542381,0
90.69999989946515,1.2164413,1.6220396,0.08523536,0
90.74999989929346,1.2082496,1.5965762,0.08472645,0
90.79999989912174,1.2378769,1.650157,0.14509344,0
90.84999989895005,1.2407373,1.6307971,0.12228191,0
90.89999989877832,1.1961002,1.6188059,0.1200521,0
90.9499998986066,1.2097213,1.6465662,0.10914338,0
90.99999989843488,1.2187262,1.6148912,0.08660483,0
91.04999989826318,1.231526,1.6434634,0.10424745,0
91.09999989809147,1.2415357,1.6512666,0.073415995,0
91.14999989791976,1.235426,1.6034912,0.11850357,0
91.19999989774804,1.2088162,1.663637,0.066922665,0
91.24999989757632,1.1962351,1.6282583,0.0752033,0
91.29999989740462,1.2196913,1.6246881,0.08876014,0
91.3499998972329,1.2485023,1.6199173,0.08415973,0
91.3999998970612,1.2322066,1.6582141,0.08746648,0
91.44999989688948,1.2134838,1.607209,0.13052416,0
91.49999989671777,1.2441431,1.6501254,0.1027776,0
91.54999989654605,1.2066562,1.6120641,0.09802866,0
91.59999989637434,1.2243675,1.6145402,0.08714545,0
91.64999989620264,1.2057787,1.6532581,0.08995855,0
91.69999989603092,1.2438331,1.6298394,0.07583356,0
91.7499998958592,1.2139482,1.6652896,0.11194587,0
91.79999989568748,1.2092649,1.5940943,0.06343365,0
91.84999989551578,1.2186077,1.631329,0.08326423,0
91.89999989534407,1.2196069,1.6391432,0.084313154,0
91.94999989517235,1.2375389,1.662278,0.086244226,0
91.99999989500064,1.2028687,1.6198115,0.12221575,0
92.04999989482891,1.2028929,1.6033791,0.064739704,0
92.09999989465722,1.2348778,1.5854096,0.110483766,0
92.1499998944855,1.1848698,1.6100205,0.10745263,0
92.1999998943138,1.1974581,1.6164721,0.12792778,0
92.24999989414208,1.2189944,1.6322181,0.08958614,0
92.29999989397037,1.2179275,1.6759241,0.10045266,0
92.34999989379864,1.2070067,1.6000783,0.094226,0
92.39999989362694,1.2131809,1.589812,0.13736725,0
92.44999989345524,1.228301,1.6306483,0.1398493,0
92.49999989328352,1.2075232,1.6711618,0.11506927,0
92.5499998931118,1.1950833,1.6471838,0.11767459,0
92.59999989294008,1.2311325,1.6444921,0.13923728,0
92.64999989276838,1.2258859,1.6332242,0.1217885,0
92.69999989259667,1.2287589,1.6068816,0.11725438,0
92.74999989242497,1.2109827,1.605473,0.09744358,0
92.79999989225324,1.2045041,1.6318724,0.12279475,0
92.84999989208153,1.2080747,1.6099888,0.08529043,0
92.8999998919098,1.2157513,1.660013,0.10556972,0
92.9499998917381,1.203234,1.6395657,0.08828783,0
92.9999998915664,1.2026756,1.6028082,0.08463371,0
93.04999989139468,1.1825068,1.6346694,0.08584952,0
93.09999989122296,1.227322,1.6015384,0.12112439,0
93.14999989105124,1.2319342,1.6655588,0.09971738,0
93.19999989087954,1.1923056,1.6078475,0.088431716,0
93.24999989070784,1.179888,1.6243002,0.12331033,0
93.29999989053613,1.2265427,1.6044039,0.0929749,0
93.3499998903644,1.1817814,1.6199793,0.098582506,0
93.39999989019267,1.2393352,1.6212537,0.104344964,0
93.44999989002096,1.1988634,1.6110653,0.12426436,0
93.49999988984926,1.2241104,1.6129576,0.123191476,0
93.54999988967757,1.2240292,1.6397836,0.10848379,0
93.59999988950584,1.2237444,1.6363335,0.09309864,0
93.64999988933413,1.2269624,1.628529,0.086016774,0
93.6999998891624,1.2211595,1.6557616,0.10414839,0
93.7499998889907,1.2168669,1.6025411,0.09319925,0
93.799999888819,1.1947827,1.6079557,0.08845019,0
93.84999988864728,1.207227,1.648128,0.09575915,0
93.89999988847556,1.2284579,1.6206123,0.07847285,0
93.94999988830384,1.2215109,1.614402,0.081733584,0
93.99999988813214,1.2267096,1.6502446,0.0763526,0
94.04999988796042,1.1957798,1.5894651,0.07165897,0
94.09999988778873,1.2068915,1.6509141,0.09666073,0
94.149999887617,1.2034864,1.6436043,0.087072134,0
94.19999988744529,1.2480326,1.6255021,0.103190064,0
94.24999988727356,1.1905292,1.6129229,0.10365319,0
94.29999988710186,1.2089983,1.6220735,0.10375643,0
94.34999988693016,1.249888,1.6209887,0.077260494,0
94.39999988675844,1.201608,1.610522,0.101590276,0
94.44999988658672,1.2122862,1.6250498,0.08634889,0
94.499999886415,1.2103071,1.62218,0.08823645,0
94.5499998862433,1.1852673,1.6212183,0.08368099,0
94.5999998860716,1.2125517,1.6316104,0.083076954,0
94.64999988589989,1.2397791,1.6816761,0.064911366,0
94.69999988572816,1.2278581,1.6515293,0.09575009,0
94.74999988555643,1.2311037,1.6482415,0.14304101,0
94.79999988538472,1.1866541,1.6258656,0.08258557,0
94.84999988521302,1.2289323,1.6008964,0.11033893,0
94.89999988504132,1.2347056,1.6634552,0.09537649,0
94.9499998848696,1.2172427,1.6220827,0.09576011,0
94.99999988469789,1.2343805,1.6095505,0.086905,0
95.04999988452616,1.2142407,1.6025391,0.13375401,0
95.09999988435446,1.1952634,1.6718285,0.07942724,0
95.14999988418276,1.1875827,1.6223896,0.0868777,0
95.19999988401104,1.212135,1.6207006,0.09495902,0
95.24999988383932,1.2082027,1.6207646,0.12593079,0
95.2999998836676,1.2178888,1.6714245,0.11659694,0
95.3499998834959,1.2285709,1.6448941,0.112891674,0
95.39999988332418,1.1937083,1.6009213,0.08497226,0
95.44999988315249,1.237208,1.6441007,0.12738001,0
95.49999988298076,1.2138085,1.6553606,0.115484,0
95.54999988280905,1.2276652,1.6239507,0.1459291,0
95.59999988263732,1.2256818,1.6138563,0.13227975,0
95.64999988246562,1.1831212,1.6577046,0.099372506,0
95.69999988229392,1.1781261,1.6176143,0.082365274,0
95.7499998821222,1.1868014,1.6338937,0.09659648,0
95.79999988195048,1.2008967,1.6722261,0.086898565,0
95.84999988177876,1.2065916,1.61673,0.10625231,0
95.89999988160706,1.2210429,1.6139889,0.08004534,0
95.94999988143535,1.2163805,1.6833435,0.10501504,0
95.99999988126365,1.2391536,1.6338649,0.11767244,0
96.04999988109192,1.2192974,1.6604521,0.12739313,0
96.09999988092021,1.1889818,1.6196227,0.094694614,0
96.14999988074848,1.2407521,1.5958061,0.12197244,0
96.19999988057678,1.2294538,1.6415192,0.10534155,0
96.24999988040508,1.2124999,1.6421907,0.098802805,0
96.29999988023336,1.2256593,1.6145347,0.11842942,0
96.34999988006165,1.2083268,1.5993638,0.12351501,0
96.39999987988992,1.2035897,1.6343908,0.074111104,0
96.44999987971822,1.2193083,1.6257913,0.09270525,0
96.49999987954652,1.21747,1.6136508,0.0976975,0
96.5499998793748,1.1970209,1.6222507,0.12184131,0
96.59999987920308,1.2002907,1.6637144,0.12023115,0
96.64999987903136,1.2122598,1.6325115,0.09872556,0
96.69999987885966,1.2221099,1.6278936,0.12712598,0
96.74999987868794,1.2121938,1.6339089,0.07802844,0
96.79999987851625,1.2097297,1.6205848,0.09958792,0
96.84999987834452,1.2035646,1.6127306,0.10018182,0
96.8999998781728,1.1976831,1.6243218,0.10838902,0
96.94999987800108,1.2040012,1.6693305,0.09185171,0
96.99999987782938,1.2031765,1.6333599,0.074658394,0
97.04999987765768,1.2299062,1.6345444,0.067388415,0
97.09999987748596,1.2132733,1.6230407,0.11892891,0
97.14999987731424,1.2082466,1.6217353,0.1256659,0
97.19999987714252,1.2325251,1.6070685,0.0817225,0
97.24999987697082,1.2502826,1.6230431,0.09468377,0
97.2999998767991,1.2097769,1.6473362,0.075882435,0
97.34999987662741,1.2307206,1.6090872,0.09889293,0
97.39999987645568,1.2221262,1.6109002,0.11091852,0
97.44999987628397,1.2033172,1.6597902,0.12584662,0
97.49999987611226,1.1995457,1.6482674,0.09344983,0
97.54999987594054,1.2033174,1.6177671,0.085841656,0
97.59999987576884,1.2101778,1.6165036,0.16939783,0
97.64999987559712,1.2366493,1.6514888,0.12776554,0
97.6999998754254,1.2204356,1.634341,0.08253336,0
97.74999987525368,1.2114432,1.643486,0.10398185,0
97.79999987508198,1.212084,1.6113629,0.084389925,0
97.84999987491027,1.2026007,1.602637,0.0735147,0
97.89999987473855,1.2289855,1.6466148,0.09923208,0
97.94999987456684,1.2248387,1.6309383,0.09526467,0
97.99999987439512,1.2198522,1.6283654,0.094634295,0
98.04999987422342,1.2094855,1.6132785,0.123155355,0
98.0999998740517,1.1991594,1.6046804,0.089176774,0
98.14999987388,1.2052593,1.6113173,0.119966745,0
98.19999987370828,1.2050236,1.6213989,0.09385288,0
98.24999987353657,1.222718,1.6409793,0.07502973,0
98.29999987336485,1.2210797,1.6167098,0.10682011,0
98.34999987319314,1.2032442,1.597059,0.08790076,0
98.39999987302144,1.1722637,1.6249774,0.087209344,0
98.44999987284972,1.2012955,1.6146448,0.083165646,0
98.499999872678,1.216191,1.6410966,0.06699622,0
98.54999987250628,1.2111235,1.6200637,0.12710261,0
98.59999987233458,1.2092018,1.622617,0.08014226,0
98.64999987216287,1.2110581,1.6311915,0.07154095,0
98.69999987199117,1.2260976,1.6472732,0.10552931,0
98.74999987181944,1.2192161,1.6223471,0.08840358,0
98.79999987164773,1.2215549,1.6241205,0.075155616,0
98.849999871476,1.2165048,1.6053714,0.12157822,0
98.8999998713043,1.2166877,1.625808,0.066037536,0
98.9499998711326,1.2063835,1.6308515,0.09557712,0
98.99999987096088,1.2227864,1.6099157,0.108302,0
99.04999987078916,1.1945277,1.629215,0.09607601,0
99.09999987061744,1.184172,1.656211,0.122267485,0
99.14999987044574,1.1814866,1.621942,0.07404244,0
99.19999987027404,1.2201328,1.6267667,0.15779495,0
99.24999987010231,1.199061,1.6136063,0.14150584,0
99.2999998699306,1.2450225,1.6218377,0.10135698,0
99.34999986975888,1.2275172,1.6370488,0.08204067,0
99.39999986958718,1.2243826,1.5867281,0.123354316,0
99.44999986941546,1.2298759,1.6433502,0.07618594,0
99.49999986924377,1.2112753,1.6122608,0.09390855,0
99.54999986907204,1.2112671,1.631578,0.08143282,0
99.59999986890033,1.221763,1.613179,0.07929981,0
99.6499998687286,1.2088907,1.6465348,0.09603965,0
99.6999998685569,1.2098197,1.6059293,0.11844814,0
99.7499998683852,1.2322701,1.6398356,0.08869517,0
99.79999986821348,1.2425892,1.6234833,0.06639099,0
99.84999986804176,1.2042048,1.6304063,0.1142714,0
99.89999986787004,1.1983384,1.6801379,0.092835546,0
99.94999986769834,1.2253883,1.674432,0.11417937,0
