step,time_ps,elapsed_time_ns,potential_energy_kJ_mol,kinetic_energy_kJ_mol,total_energy_kJ_mol,temperature_K,volume_nm3,density_g_mL,speed_ns_day
43800000,87599.99993666059,80.04999993603995,-842381.5985943824,221949.91904547185,-620431.6795489106,309.78269457002943,766.3834111946766,1.022320200721181,106
43825000,87649.99993648888,80.09999993586824,-842061.4308672636,222782.5669244935,-619278.86394277,310.94484819775164,765.2057252164311,1.0238935974248264,106
43850000,87699.99993631717,80.14999993569653,-843188.6877752799,222340.6867047433,-620848.0010705366,310.328101655378,764.0287757271203,1.0254708561418833,106
43875000,87749.99993614545,80.19999993552481,-841846.1181873162,222096.5904827587,-619749.5277045575,309.9874086481178,763.8615320110353,1.0256953779295774,106
43900000,87799.99993597374,80.2499999353531,-840984.2995790252,223537.2798135447,-617447.0197654805,311.9982254343936,763.95679440059,1.0255674777742638,106
43925000,87849.99993580203,80.29999993518139,-841792.0295078428,221759.0036428293,-620033.0258650135,309.51622775571445,765.7482722752985,1.0231681495459493,106
43950000,87899.99993563032,80.34999993500968,-841550.2336670933,222785.9799807589,-618764.2536863345,310.94961191098554,764.0885351926745,1.0253906539303828,106
43975000,87949.9999354586,80.39999993483796,-842022.2969131852,222468.93537429257,-619553.3615388926,310.5071024795228,764.7541893292529,1.02449813769455,106
44000000,87999.99993528689,80.44999993466625,-843194.4890767345,221916.1151943489,-621278.3738823856,309.7355134395621,764.7092850279652,1.0245582969916116,106
44025000,88049.99993511518,80.49999993449454,-841241.0419457154,222576.87548096932,-618664.1664647461,310.65775798434254,764.4379661985074,1.024921939262329,106
44050000,88099.99993494347,80.54999993432283,-840925.9198935218,223083.91169393685,-617842.0081995849,311.3654448579091,765.9391996259469,1.0229131021686169,106
44075000,88149.99993477175,80.59999993415111,-842401.1119740307,222084.12563799645,-620316.9863360343,309.97001106034463,764.5628032705172,1.0247545910034437,106
44100000,88199.99993460004,80.6499999339794,-841894.5663756044,222014.35636772588,-619880.2100078785,309.87263182886954,765.0550016721163,1.0240953147806608,106
44125000,88249.99993442833,80.69999993380769,-841951.4150802717,223878.583572398,-618072.8315078737,312.4745941509903,765.5113866893854,1.0234847663733502,106
44150000,88299.99993425662,80.74999993363598,-843443.3681328343,222466.319193932,-620977.0489389023,310.503450991813,764.1675782798076,1.0252845907511696,106
44175000,88349.9999340849,80.79999993346426,-843319.4019677853,222479.1749509917,-620840.2270167936,310.5213941885477,762.6443839980692,1.0273323441452216,106
44200000,88399.99993391319,80.84999993329255,-842355.3622256937,224111.55716422776,-618243.8050614658,312.799762942901,764.5603077739017,1.0247579357645924,106
44225000,88449.99993374148,80.89999993312084,-841509.9923739354,222795.5848516313,-618714.4075223041,310.9630177405198,765.4414429614068,1.023578289321118,106
44250000,88499.99993356976,80.94999993294913,-841575.7633821797,222111.9301541948,-619463.8332279848,310.008818724642,765.3218150308281,1.0237382854823824,106
44275000,88549.99993339805,80.99999993277741,-841976.453081233,219775.222445048,-622201.2306361849,306.74740005111795,765.0335945510861,1.0241239709501495,106
44300000,88599.99993322634,81.0499999326057,-842959.4954835605,220960.15222285417,-621999.3432607063,308.4012449410989,763.681764843694,1.0259368218937177,106
44325000,88649.99993305463,81.09999993243399,-839905.7065333952,222794.3214698645,-617111.3850635306,310.9612543976464,764.6861529161124,1.0245892903567135,106
44350000,88699.99993288291,81.14999993226228,-844424.8368602209,222103.3397760286,-622321.4970841922,309.9968288554537,762.9007533936019,1.026987113693019,106
44375000,88749.9999327112,81.19999993209056,-842899.103553955,221644.9969604193,-621254.1065935356,309.357104934549,764.8041737934229,1.0244311806979611,106
44400000,88799.99993253949,81.24999993191885,-840739.8680528849,223117.0028502509,-617622.865202634,311.41163125713604,764.2602045350898,1.0251603290511937,106
44425000,88849.99993236778,81.29999993174714,-840971.928445952,222951.21649234928,-618020.7119536027,311.18023786490323,765.0928913448655,1.0240445985385156,106
44450000,88899.99993219606,81.34999993157543,-841284.3659165697,222866.3629836636,-618418.0029329062,311.0618050730491,764.6235565325641,1.024673168996929,106
44475000,88949.99993202435,81.39999993140371,-842997.8937739986,222649.1427586929,-620348.7510153058,310.75862376577066,766.3993336045105,1.022298961400498,106
44500000,88999.99993185264,81.449999931232,-841610.3955118605,223952.26095638252,-617658.1345554779,312.57742806342327,768.4925349539287,1.0195144482553695,106
44525000,89049.99993168093,81.49999993106029,-841966.7844536942,222652.2524280385,-619314.5320256557,310.762964032049,764.8497255395613,1.0243701691978964,106
44550000,89099.99993150921,81.54999993088857,-841383.5449401569,220714.6017251133,-620668.9432150435,308.0585221540382,763.9029809771924,1.02563972424833,106
44575000,89149.9999313375,81.59999993071686,-843156.9512358429,222881.9408027836,-620275.0104330593,311.0835475400131,764.5092744632004,1.0248263414620462,106
44600000,89199.99993116579,81.64999993054515,-840912.4715499585,221861.37824003043,-619051.093309928,309.65911529860193,766.9842393637587,1.0215193514430725,106
44625000,89249.99993099408,81.69999993037344,-841636.248606741,221690.61146129775,-619945.6371454431,309.4207705716187,763.8359973463433,1.025729666425593,106
44650000,89299.99993082236,81.74999993020172,-842203.644892612,221813.99825535217,-620389.6466372599,309.5929855185802,764.0658755889671,1.0254210635411325,106
44675000,89349.99993065065,81.79999993003001,-842317.0996179027,222526.78828064384,-619790.3113372588,310.5878496557113,765.6680458540143,1.023275356735089,106
44700000,89399.99993047894,81.8499999298583,-842865.6302109929,222038.15807720952,-620827.4721337834,309.90585264611934,764.0419280621745,1.0254532035291235,106
44725000,89449.99993030723,81.89999992968659,-841696.6716824267,222716.778288919,-618979.8933935077,310.85302486711925,765.4235798816363,1.0236021770887724,106
44750000,89499.99993013551,81.94999992951487,-841585.1160005755,223247.8089167231,-618337.3070838524,311.59420152304165,766.9446252233165,1.02157211484961,106
44775000,89549.9999299638,81.99999992934316,-842055.3963974775,221372.4284394045,-620682.967958073,308.9766722168527,765.3000710113425,1.0237673723544092,106
44800000,89599.99992979209,82.04999992917145,-842075.5815276331,222003.9952492205,-620071.5862784127,309.85817048000683,766.0139427954839,1.0228132922785542,106
44825000,89649.99992962038,82.09999992899974,-840742.5927218744,223163.96147464815,-617578.6312472261,311.4771729309589,764.871448599827,1.0243410761327014,106
44850000,89699.99992944866,82.14999992882802,-842871.8315865714,223680.51068792437,-619191.3208986471,312.1981374073368,763.8075553467014,1.025767861652389,106
44875000,89749.99992927695,82.19999992865631,-841162.6007953449,221897.34344313745,-619265.2573522076,309.70931309807463,765.2084581680807,1.023889940575943,106
44900000,89799.99992910524,82.2499999284846,-841058.0361911859,223116.46650078584,-617941.5696904,311.41088265680656,767.1761963644121,1.0212637546300565,106
44925000,89849.99992893352,82.29999992831289,-840735.3864520509,221378.5704417442,-619356.8160103067,308.9852448085573,766.1292467039304,1.022659356933156,106
44950000,89899.99992876181,82.34999992814117,-840812.6442853855,221553.46903573303,-619259.1752496525,309.2293564439901,765.3084138484801,1.0237562119852042,106
44975000,89949.9999285901,82.39999992796946,-841572.7109625977,221822.93318876709,-619749.7777738307,309.6054562946948,764.7325642678948,1.024527108391136,106
45000000,89999.99992841839,82.44999992779775,-842447.1564976647,221936.9302113506,-620510.2262863142,309.76456563332744,764.3751919149762,1.0250061109375654,106
45025000,90049.99992824667,82.49999992762604,-841692.8402405749,222391.9506564212,-619300.8895841537,310.39965241400586,763.9291788044195,1.0256045514429988,106
45050000,90099.99992807496,82.54999992745432,-841797.3791358834,221771.99958775932,-620025.379548124,309.53436661720275,765.3737724127891,1.0236687890310483,106
45075000,90149.99992790323,82.5999999272826,-841082.5214996338,222222.10768740665,-618860.4138122272,310.1625970781833,763.9289012242947,1.0256049241052174,106
45100000,90199.99992773154,82.6499999271109,-841305.5550753428,221771.11791931515,-619534.4371560276,309.53313604398363,764.6353866711183,1.0246573156558814,106
45125000,90249.99992755982,82.69999992693919,-842064.9092814294,222235.88173385343,-619829.0275475759,310.181821961174,764.9277062341029,1.0242657395941432,106
45150000,90299.99992738813,82.74999992676749,-843424.9039189317,221412.7631659665,-622012.1407529652,309.0329687018113,764.8890197683527,1.0243175447847392,106
45175000,90349.9999272164,82.79999992659576,-841820.9729237179,221634.73238948776,-620186.2405342301,309.34277834026386,764.35115834239,1.0250383403108052,106
45200000,90399.99992704469,82.84999992642405,-841541.8916675644,222173.0072693762,-619368.8843981882,310.0940660335792,764.4651799807059,1.024885453620921,106
45225000,90449.99992687296,82.89999992625232,-842946.9480794007,222746.17439285267,-620200.773686548,310.8940539619961,764.3941075043251,1.0249807462801404,106
45250000,90499.99992670126,82.94999992608062,-841759.442070642,221666.06113592963,-620093.3809347124,309.38650488691906,765.8268754666456,1.0230631332760645,106
45275000,90549.99992652956,82.99999992590892,-841735.3447551052,221860.6059773512,-619874.738777754,309.6580374265544,766.6628850361926,1.0219475313780686,106
45300000,90599.99992635784,83.0499999257372,-842708.2572147078,222476.11679743903,-620232.1404172687,310.51712582453104,764.5250057773651,1.0248052540351864,106
45325000,90649.99992618612,83.09999992556548,-843099.0964343045,222877.77807233096,-620221.3183619735,311.077737482222,764.3794898397251,1.0250003475710825,106
45350000,90699.9999260144,83.14999992539376,-841860.8629078702,221909.18525592925,-619951.677651941,309.7258410999366,766.4233452592221,1.0222669332925014,106
45375000,90749.9999258427,83.19999992522206,-841916.0974867204,222907.37798620225,-619008.7195005182,311.1190510412335,765.1242585572039,1.0240026165676042,106
45400000,90799.999925671,83.24999992505036,-842767.8311431133,222290.08818548563,-620477.7429576276,310.25747966234326,764.7086488789336,1.0245591493054562,106
45425000,90849.99992549929,83.29999992487865,-841417.9642038443,221019.15992001555,-620398.8042838287,308.4836038962436,764.7485395312177,1.0245057064668537,106
45450000,90899.99992532756,83.34999992470692,-842598.3723275899,221740.9260368608,-620857.4462907291,309.49099625523723,765.3043240113363,1.0237616830064051,106
45475000,90949.99992515583,83.3999999245352,-842295.1447471757,222373.33546744892,-619921.8092797268,310.3736705915093,765.1155354700417,1.0240142912280503,106
45500000,90999.99992498412,83.44999992436348,-842820.5500631463,220932.7332519081,-621887.8168112382,308.36297539480427,765.6099519199405,1.0233530021352883,106
45525000,91049.99992481242,83.49999992419178,-843608.852310665,221629.1297267176,-621979.7225839474,309.3349585222744,765.6562432216512,1.023291130580008,106
45550000,91099.99992464072,83.54999992402009,-842183.1991256527,221837.1793227152,-620346.0198029375,309.62534008550955,766.1726728305035,1.0226013933222755,106
45575000,91149.999924469,83.59999992384836,-840974.5625499743,223623.310625613,-617351.2519243613,312.11830142673085,766.1620794126035,1.0226155324244262,106
45600000,91199.99992429728,83.64999992367665,-841688.5341442055,222246.2067242606,-619442.3274199449,310.1962328848791,763.0404565055309,1.026799085267435,106
45625000,91249.99992412556,83.69999992350492,-842687.14339591,222213.5304222837,-620473.6129736264,310.15062551129444,761.5190336076535,1.028850505614008,106
45650000,91299.99992395386,83.74999992333322,-841548.9903360642,222495.59296146288,-619053.3973746013,310.54430933780804,767.0932573376299,1.0213741748704728,106
45675000,91349.99992378216,83.79999992316152,-842576.1097770818,221904.6961314205,-620671.4136456612,309.7195754833842,764.1554822065074,1.025300820324669,106
45700000,91399.99992361043,83.8499999229898,-843032.5183769232,222453.9458705234,-620578.5725063998,310.4861811433589,764.4944091031489,1.0248462688969295,106
45725000,91449.99992343872,83.89999992281808,-842212.0593138323,223219.80258989488,-618992.2567239375,311.5551121851082,763.2587042580255,1.0265054802402362,106
45750000,91499.999923267,83.94999992264636,-842413.6559470752,221209.6811997934,-621203.9747472818,308.7495206205044,765.3439212590881,1.0237087157796791,106
45775000,91549.9999230953,83.99999992247466,-842911.1969181411,221500.72685860517,-621410.4700595359,309.155742478198,765.8253561065884,1.0230651629832923,106
45800000,91599.99992292358,84.04999992230294,-842243.0213108975,220623.0134321141,-621620.0078787835,307.9306894054686,763.6323931003133,1.0260031526177062,106
45825000,91649.99992275189,84.09999992213125,-842071.8098398391,222840.5026296296,-619231.3072102095,311.02571093888736,766.559362902355,1.0220855431149778,106
45850000,91699.99992258016,84.14999992195952,-841464.9860955682,222207.98392694927,-619257.0021686188,310.1428840880152,764.7918806909901,1.0244476471874175,106
45875000,91749.99992240845,84.1999999217878,-841160.6110155848,221425.3008416586,-619735.3101739262,309.0504679420735,766.0609355683716,1.0227505494463345,106
45900000,91799.99992223672,84.24999992161608,-841484.8772830106,222205.1771463488,-619279.7001366618,310.13896657337403,765.1423136631746,1.0239784531205876,106
45925000,91849.99992206502,84.29999992144438,-841971.8239638237,221425.66290582737,-620546.1610579963,309.05097328676703,764.1172604869197,1.0253521066421936,106
45950000,91899.99992189332,84.34999992127268,-841317.555547331,222996.24473122865,-618321.3108161024,311.24308523710226,766.9194361507026,1.021605667857877,106
45975000,91949.9999217216,84.39999992110096,-841903.6840429469,222359.86033865224,-619543.8237042946,310.3548629175697,766.4197486429142,1.022271730535696,106
46000000,91999.99992154988,84.44999992092924,-841225.5673940373,222315.93516369056,-618909.6322303467,310.2935551274267,764.4274958184862,1.0249359776404026,106
46025000,92049.99992137816,84.49999992075752,-842435.5267171958,222717.4734036598,-619718.053313536,310.853995061289,764.3192264295349,1.0250811646096376,106
46050000,92099.99992120646,84.54999992058582,-843024.3674054225,221017.35425024308,-622007.0131551794,308.4810836644272,766.4857873490827,1.022183653883067,106
46075000,92149.99992103476,84.59999992041412,-842374.7465749527,221415.10870112077,-620959.637873832,309.0362424412361,765.8149232777869,1.023079100376485,106
46100000,92199.99992086305,84.64999992024241,-843474.7591466294,221172.7441993272,-622302.0149473022,308.69796645196504,762.3385299875468,1.027744514992209,106
46125000,92249.99992069132,84.69999992007068,-841706.1927026906,221969.95958271745,-619736.2331199732,309.8106657973012,763.3017685243273,1.0264475664410233,106
46150000,92299.9999205196,84.74999991989897,-840801.9351994297,221311.66880947357,-619490.2663899562,308.891868032368,764.7241379923518,1.024538397360959,106
46175000,92349.9999203479,84.79999991972726,-842155.7421270446,222428.0432377788,-619727.6988892658,310.45002799943086,765.4283884752778,1.0235957465892065,106
46200000,92399.99992017618,84.84999991955554,-843711.7605263665,222377.61385277828,-621334.1466735883,310.37964207255976,766.0351169139665,1.022785020506989,106
46225000,92449.99992000448,84.89999991938384,-841549.0506106,221650.24127991145,-619898.8093306886,309.3644246012127,764.3121165010605,1.0250907003131853,106
46250000,92499.99991983276,84.94999991921212,-840835.6911329464,222277.2275371765,-618558.4635957698,310.2395296387332,766.206606653992,1.0225561042646265,106
46275000,92549.99991966104,84.9999999190404,-841110.2773869256,221527.35752653348,-619582.9198603921,309.19291176442493,765.5068777053448,1.0234907948972105,106
46300000,92599.99991948932,85.04999991886868,-842775.2217888953,222462.7387341185,-620312.4830547768,310.4984536280221,764.9221534528984,1.0242731750220773,106
46325000,92649.99991931762,85.09999991869698,-841110.8621019647,222453.21458109672,-618657.6475208679,310.4851604590078,763.7799096113262,1.02580499028919,106
46350000,92699.9999191459,85.14999991852527,-841573.2929129731,223449.58012144343,-618123.7127915296,311.8758201321122,766.4151932563493,1.022277806671644,106
46375000,92749.9999189742,85.19999991835356,-842882.2541367807,220912.6870094696,-621969.5671273111,308.3349962046099,763.874943118219,1.0256773701250603,106
46400000,92799.99991880248,85.24999991818184,-842883.7551037264,221293.99325367325,-621589.7618500532,308.8671976863396,763.6375417070235,1.0259962350862497,106
46425000,92849.99991863075,85.29999991801012,-842011.0940502975,221933.5556456009,-620077.5384046966,309.7598556425536,765.1476296217643,1.023971338902569,106
46450000,92899.99991845906,85.34999991783842,-843126.2962782127,221983.46996183463,-621142.8263163781,309.8295226712554,763.0658450988152,1.0267649217879289,106
46475000,92949.99991828734,85.3999999176667,-843400.33324794,222146.9104498948,-621253.4227980453,310.05764185692965,766.9142241500697,1.0216126107586865,106
46500000,92999.99991811565,85.449999917495,-843409.2530515837,222123.40046738207,-621285.8525842016,310.02482821246696,764.8186151447154,1.0244118373265232,106
46525000,93049.99991794392,85.49999991732328,-843152.9435983598,221638.99038876852,-621513.9532095913,309.3487213678457,766.0332693539799,1.0227874873145737,106
46550000,93099.9999177722,85.54999991715157,-840720.9889196907,223598.74815390276,-617122.240765788,312.084018788988,765.0784759182029,1.024063893343263,106
46575000,93149.9999176005,85.59999991697985,-841583.0624389201,222425.7269881318,-619157.3354507884,310.4467951347376,764.7604898003248,1.0244896973776587,106
46600000,93199.99991742878,85.64999991680814,-842092.7887233398,221812.29116640016,-620280.4975569396,309.59060287920954,764.7921446948565,1.0244472935512805,106
46625000,93249.99991725708,85.69999991663644,-842494.8499608459,222826.98414278377,-619667.8658180621,311.0068427487136,763.346762912565,1.0263870639504722,106
46650000,93299.99991708536,85.74999991646472,-841782.2633288563,222800.78711393333,-618981.476214923,310.9702787066003,765.3040481731264,1.0237620520003896,106
46675000,93349.99991691364,85.799999916293,-840523.8618619321,221846.5844760843,-618677.2773858478,309.6384671628523,765.5028350195515,1.0234962000394343,106
46700000,93399.99991674192,85.84999991612128,-843393.0388541631,222420.92280057847,-620972.1160535847,310.44008977448385,763.785493432699,1.0257974909168162,106
46725000,93449.99991657022,85.89999991594958,-842564.8891554684,222848.63189432293,-619716.2572611455,311.03705721705865,763.8767027998775,1.0256750073541456,106
46750000,93499.9999163985,85.94999991577787,-841881.487104034,221573.3957015744,-620308.0914024597,309.25716873725287,766.6239610218912,1.0219994190079225,106
46775000,93549.9999162268,85.99999991560617,-842280.065100579,221329.6865940327,-620950.3785065464,308.9170160381656,763.7916152707763,1.0257892690850834,106
46800000,93599.99991605508,86.04999991543444,-842301.86305833,222575.90122399176,-619725.9618343383,310.6563981823069,763.924597179031,1.0256107024896708,106
46825000,93649.99991588337,86.09999991526273,-841542.0979018593,221973.12382882147,-619568.9740730379,309.8150822381299,763.6054667913929,1.0260393316120195,106
46850000,93699.99991571164,86.149999915091,-841333.9188061208,221518.86630868845,-619815.0524974323,309.18106029651034,764.4865783457739,1.0248567665599435,106
46875000,93749.99991553994,86.1999999149193,-841962.6251564226,221438.04984674352,-620524.5753096791,309.06826214161765,762.7941934935883,1.0271305804958393,106
46900000,93799.99991536824,86.2499999147476,-841269.6420479198,222359.80480598105,-618909.8372419388,310.35478540882093,765.2359317088807,1.023853180825268,106
46925000,93849.99991519652,86.29999991457588,-842670.3886531186,223530.736060728,-619139.6525923907,311.989092106529,766.6973980132923,1.0219015282850112,106
46950000,93899.9999150248,86.34999991440417,-841811.7989962325,223063.66950520623,-618748.1294910263,311.337192179125,765.1427481425463,1.0239778716637078,106
46975000,93949.99991485308,86.39999991423244,-841865.0374720367,220735.4339380657,-621129.603533971,308.0875983487492,766.1664569980996,1.02260968958586,106
47000000,93999.99991468138,86.44999991406074,-840466.9517575363,221984.2350591478,-618482.7166983885,309.8305905423693,767.2296067813581,1.0211926597160117,106
47025000,94049.99991450968,86.49999991388904,-843262.956365718,221380.83113721208,-621882.1252285059,308.98840013448245,762.2763054806402,1.0278284096314778,106
47050000,94099.99991433795,86.54999991371731,-842561.6687476528,221842.3492004959,-620719.3195471569,309.63255585146425,766.0606021429712,1.0227509945952045,106
47075000,94149.99991416624,86.5999999135456,-842434.0007084124,223168.64861095796,-619265.3520974545,311.4837149189988,767.4684738047156,1.0208748235322118,106
47100000,94199.99991399451,86.64999991337388,-841895.7243452617,222388.64653319027,-619507.0778120714,310.39504074213824,763.8340771899447,1.0257322449455115,106
47125000,94249.99991382282,86.69999991320218,-841096.6561278445,222095.0292090909,-619001.6269187536,309.9852295278647,766.5730254511092,1.0220673265940463,106
47150000,94299.9999136511,86.74999991303046,-840675.5831883447,222089.72841282745,-618585.8547755172,309.977831034741,765.5887458253113,1.0233813480595468,106
47175000,94349.9999134794,86.79999991285877,-843750.5965796108,223349.99810650325,-620400.5984731076,311.73683028678334,764.1011743553066,1.0253736927220096,106
47200000,94399.99991330768,86.84999991268704,-842891.4438355602,221857.50795099177,-621033.9358845685,309.6537134107692,766.5978154429172,1.022034275311949,106
47225000,94449.99991313597,86.89999991251533,-845493.1874786555,221020.187763376,-624472.9997152796,308.48503849053026,764.8441408612496,1.024377648862787,106
47250000,94499.99991296424,86.9499999123436,-843028.9621250271,221908.5312052249,-621120.4309198022,309.7249282201733,763.4479363277404,1.0262510453962128,106
47275000,94549.99991279254,86.9999999121719,-842782.3204349033,221985.19301605652,-620797.1274188467,309.8319275938706,766.2248446538763,1.0225317649623429,106
47300000,94599.99991262084,87.0499999120002,-843788.9530393984,222845.3523071159,-620943.6007322825,311.0324797909148,764.3884480661256,1.024988335111714,106
47325000,94649.99991244912,87.09999991182848,-840357.7776054302,221518.8175263293,-618838.9600791009,309.18099220939087,768.3851449992848,1.019656936187456,106
47350000,94699.9999122774,87.14999991165676,-842576.8958610012,222582.4278736051,-619994.467987396,310.6655076386763,765.2532710994896,1.023829981982611,106
47375000,94749.99991210568,87.19999991148504,-843672.7687834338,222632.39620486496,-621040.3725785689,310.73525005790054,767.5053860172835,1.0208257258331237,106
47400000,94799.99991193398,87.24999991131334,-843403.0767697929,222757.72947072168,-620645.3472990713,310.91018175863434,764.0656182232749,1.02542140894105,106
47425000,94849.99991176226,87.29999991114163,-841322.9329861603,222025.5635084355,-619297.3694777248,309.88827399833906,763.9905598401502,1.0255221516426256,106
47450000,94899.99991159057,87.34999991096993,-840530.435933338,222558.4864282719,-617971.9495050661,310.63209178757296,766.7373864129663,1.0218482320619957,106
47475000,94949.99991141884,87.3999999107982,-843458.0878275479,221963.2858044652,-621494.8020230827,309.80135098872256,765.1995503012051,1.0239018599181358,106
47500000,94999.99991124713,87.44999991062649,-844451.7780497046,222424.6536575578,-622027.1243921468,310.4452970524729,764.7247624545444,1.0245375607390457,106
47525000,95049.9999110754,87.49999991045476,-840830.8214616328,221415.2017664506,-619415.6196951822,309.0363723355328,765.2982200574829,1.0237698484429711,106
47550000,95099.9999109037,87.54999991028306,-840682.7337009944,223204.41596320304,-617478.3177377913,311.533636571612,762.4760711783555,1.027559122676591,106
47575000,95149.999910732,87.59999991011136,-842189.2350665238,221169.72494378893,-621019.5101227348,308.6937523791677,765.1601982951495,1.023954518945986,106
47600000,95199.99991056028,87.64999990993964,-841794.1411279617,222131.99857224213,-619662.1425557196,310.0368288660522,765.2779008406584,1.0237970309886923,106
47625000,95249.99991038856,87.69999990976793,-842471.7169616399,221211.20425132455,-621260.5127103154,308.7516463928828,764.67398750784,1.0246055908288525,106
47650000,95299.99991021684,87.7499999095962,-842160.9768066453,223412.1442173614,-618748.8325892838,311.8235696276287,765.2938757032582,1.0237756600912902,106
47675000,95349.99991004514,87.7999999094245,-843028.9781040172,222922.5380366348,-620106.4400673824,311.1402104149021,764.3211654401359,1.025078564075549,106
47700000,95399.99990987344,87.8499999092528,-841486.018746552,222292.73907912092,-619193.2796674311,310.2611796004955,766.191969499855,1.0225756389398877,106
47725000,95449.99990970171,87.89999990908107,-841795.8654160649,222303.50811748247,-619492.3572985823,310.2762102963205,766.3709312345429,1.0223368486847566,106
47750000,95499.99990953,87.94999990890936,-842928.0743969972,222686.09074400945,-620241.9836529878,310.81019326622163,763.6195243934128,1.0260204430790267,106
47775000,95549.99990935827,87.99999990873764,-844148.8031797907,222268.49508247385,-621880.3080973169,310.22734146871875,764.2510152242439,1.0251726555208254,106
47800000,95599.99990918658,88.04999990856594,-841890.2772799907,222458.9065764724,-619431.3707035184,310.49310496140964,764.9324399462998,1.0242594010223018,106
47825000,95649.99990901486,88.09999990839422,-841734.7970518661,221167.8570143376,-620566.9400375285,308.6911452494999,765.8259032026036,1.0230644321189126,106
47850000,95699.99990884317,88.14999990822253,-843191.3886428946,222859.72104931783,-620331.6675935767,311.0525347100426,765.5486048198288,1.02343500834453,106
47875000,95749.99990867144,88.1999999080508,-841820.5294959894,222530.68962925897,-619289.8398667305,310.5932948944014,763.3348776813363,1.0264030449411778,106
47900000,95799.99990849973,88.24999990787909,-843509.823948442,223402.3312826806,-620107.4926657614,311.8098733966945,762.3164872574429,1.0277742326952084,106
47925000,95849.999908328,88.29999990770736,-844173.4467931925,222424.77213481275,-621748.6746583798,310.445462415017,761.8852180767021,1.0283560097671405,106
47950000,95899.9999081563,88.34999990753566,-843657.4575724103,222424.08803223583,-621233.3695401745,310.44450759088124,764.2223839725594,1.025211063158361,106
47975000,95949.9999079846,88.39999990736396,-843219.6000174647,222712.02783660684,-620507.5721808579,310.846394506883,763.2705170691723,1.0264895934542173,106
48000000,95999.99990781287,88.44999990719224,-842561.1228243043,221787.1981765903,-620773.924647714,309.55557978016293,764.6359764607278,1.0246565253030118,106
48025000,96049.99990764116,88.49999990702052,-842486.8764645923,222317.71176358685,-620169.1647010054,310.2960347854749,763.7184001828435,1.0258876080167088,106
48050000,96099.99990746944,88.5499999068488,-844359.280340733,222050.89450826903,-622308.385832464,309.9236292956887,764.2765468828155,1.0251384082862027,106
48075000,96149.99990729774,88.5999999066771,-843138.3219109196,222487.2959268961,-620651.0259840235,310.5327288977876,762.801722809594,1.0271204420935671,106
48100000,96199.99990712602,88.64999990650539,-844198.2603556411,222620.27444728845,-621577.9859083527,310.7183313280306,761.1243584494878,1.0293840080982266,106
48125000,96249.99990695433,88.69999990633369,-842989.1366850012,221706.29348001975,-621282.8432049814,309.44265847334395,765.453811312038,1.0235617501452805,106
48150000,96299.9999067826,88.74999990616196,-843396.8097574427,222360.13212807855,-621036.6776293641,310.35524226287976,765.6260810550096,1.0233314435713847,106
48175000,96349.99990661089,88.79999990599025,-841908.080989046,223421.75721859132,-618486.3237704546,311.8369868049664,765.5598999511229,1.0234199085034974,106
48200000,96399.99990643916,88.84999990581852,-841547.2042370243,222693.86480675443,-618853.3394302699,310.8210437775228,767.2807806746184,1.0211245511363591,106
48225000,96449.99990626746,88.89999990564682,-840127.9221203797,221416.8170779184,-618711.1050424613,309.0386268780946,766.6472799646115,1.021968333075011,106
48250000,96499.99990609576,88.94999990547512,-843880.0469327695,222471.02948691565,-621409.0174458538,310.510025300373,764.1373007755348,1.025325215725956,106
48275000,96549.99990592404,88.9999999053034,-842902.1241852823,222412.63667194676,-620489.4875133355,310.4285245562304,765.577975110992,1.0233957457414264,106
48300000,96599.99990575232,89.04999990513168,-841656.7818901581,221932.14313787592,-619724.6387522821,309.7578841597478,765.949054452346,1.0228999412005544,106
48325000,96649.9999055806,89.09999990495996,-842797.5866515869,222681.35100898132,-620116.2356426056,310.803577864446,765.9710309820671,1.022870593105065,106
48350000,96699.9999054089,89.14999990478826,-840769.0386298387,222205.3665069165,-618563.6721229223,310.1392308700548,765.2265202045999,1.0238657731732064,106
48375000,96749.9999052372,89.19999990461656,-840912.1685516122,223112.22139657228,-617799.9471550399,311.4049576272879,764.2272311789895,1.0252045606294602,106
48400000,96799.99990506547,89.24999990444483,-842030.1123887594,221804.9358490985,-620225.1765396609,309.5803368244936,764.3433267928166,1.025048842971449,106
48425000,96849.99990489376,89.29999990427312,-842376.9536695448,221879.3341672712,-620497.6195022736,309.6841769681356,766.093667290382,1.022706851935051,106
48450000,96899.99990472203,89.3499999041014,-842252.5818409035,222368.44110951756,-619884.1407313859,310.3668393775368,764.2138800092164,1.0252224714270777,106
48475000,96949.99990455034,89.3999999039297,-840205.6609584871,222983.24172320636,-617222.4192352807,311.2249365174272,766.8320996498704,1.021722021182551,106
48500000,96999.99990437862,89.44999990375798,-842731.7276060749,221584.24531026487,-621147.48229581,309.272311887697,767.9369142078765,1.0202520913714517,106
48525000,97049.99990420692,89.49999990358629,-842506.1060752999,223408.0165941825,-619098.0894811174,311.8178085701972,763.464716693261,1.026228489189906,106
48550000,97099.9999040352,89.54999990341456,-843535.9494047598,222203.54586384012,-621332.4035409197,310.136689739513,763.848455170717,1.0257129375051477,106
48575000,97149.99990386349,89.59999990324285,-842676.2853599223,222465.3547523268,-620210.9306075956,310.5021048894106,765.6007372012043,1.023365319142867,106
