time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
88.79999990599025,1.1782657,2.0366673,5.4013085,0.8542496
88.84999990581852,1.1882596,1.9688727,5.864249,1.0395867
88.89999990564682,1.1313798,1.9078507,5.166258,0.7993004
88.94999990547512,1.1548057,1.9785129,5.4440837,0.9796554
88.9999999053034,0.96109515,1.7520406,5.2224703,0.8484656
89.04999990513168,1.0804197,1.7550206,5.313155,0.7973615
89.09999990495996,1.0059667,1.8364657,5.3332114,0.75235665
89.14999990478826,1.1257288,1.8733286,5.3484793,0.95771515
89.19999990461656,0.9756618,1.7651879,5.370468,0.9634696
89.24999990444483,0.8989179,1.7146161,5.384774,0.9076456
89.29999990427312,0.90808564,1.677377,5.366506,0.96579194
89.3499999041014,0.95247245,1.8321728,5.408849,0.9026338
89.3999999039297,0.99012524,1.8258166,5.1804595,0.91495
89.44999990375798,0.8926985,1.7645667,5.254528,0.8842206
89.49999990358629,1.0088655,1.8832154,5.497365,0.8012105
89.54999990341456,0.926535,1.7619245,5.379708,0.9418241
89.59999990324285,0.912212,1.8231921,5.7799554,1.0118711
89.64999990307112,0.9901461,1.8588028,5.662922,0.9279093
89.69999990289942,1.0181581,2.0060406,5.1830997,0.8583703
89.74999990272772,0.96975946,1.8329763,5.2680564,0.90217555
89.799999902556,0.93694675,1.8058729,5.280748,0.9545031
89.84999990238428,1.1302091,1.9519124,5.102562,1.0757174
89.89999990221256,1.0810442,1.7977517,5.2255297,0.9065902
89.94999990204086,1.1012996,1.9265578,5.5350733,0.97468925
89.99999990186915,1.1496649,1.80526,5.58001,0.8115893
90.04999990169745,1.0299766,1.6689739,5.5000978,0.84572905
90.09999990152572,0.99191856,1.6958207,5.40131,0.8587858
90.14999990135401,1.0935398,1.6663542,5.6196384,0.86735255
90.19999990118228,1.0278188,1.5810901,5.3774776,0.9334899
90.24999990101058,0.9255252,1.555475,5.1631637,0.86897814
90.29999990083888,0.9607358,1.568543,5.26083,0.825874
90.34999990066716,0.852991,1.4897269,5.360668,0.95323706
90.39999990049544,1.0298065,1.6726416,5.5574837,0.86971223
90.44999990032372,0.91361165,1.8602229,5.0204477,0.7881237
90.49999990015202,1.093468,1.8696226,5.5495205,1.0097919
90.54999989998032,0.98007214,2.0378234,5.3021383,0.8491516
90.5999998998086,0.95270604,1.8593559,5.5478573,0.83612645
90.64999989963688,1.037227,1.8003672,5.201757,0.90417975
90.69999989946515,1.0458868,1.8113823,5.4511395,0.8132034
90.74999989929346,1.0215085,1.860674,5.3975077,0.8548409
90.79999989912174,0.8828524,1.7937915,5.327533,0.85270035
90.84999989895005,0.98023474,1.7748978,5.3329725,0.8285666
90.89999989877832,1.0301785,1.7824043,5.2561674,0.9772665
90.9499998986066,1.0183655,1.6580138,5.4356,0.90626657
90.99999989843488,0.99311674,1.6040342,5.3615975,0.94944024
91.04999989826318,1.0265864,1.642859,5.2176003,1.00005
91.09999989809147,1.0201691,1.7112687,5.4071164,0.85026747
91.14999989791976,0.99316007,1.4934766,5.2969694,0.9439074
91.19999989774804,1.0608802,1.595788,5.4260826,0.8706344
91.24999989757632,1.2796209,1.8183787,5.3415174,0.82863086
91.29999989740462,1.1264,1.8455423,5.2679086,0.8516049
91.3499998972329,1.0936804,1.6686194,5.413107,0.9425813
91.3999998970612,1.133481,1.8061085,5.205694,0.7718385
91.44999989688948,1.0961435,1.8334974,5.087929,0.8515575
91.49999989671777,1.0141177,1.6246439,5.196855,0.9224242
91.54999989654605,0.88674045,1.5473425,5.361448,0.8944491
91.59999989637434,0.9925279,1.4999353,5.0916424,0.9800989
91.64999989620264,1.0941069,1.6225015,5.2163725,0.8708429
91.69999989603092,1.0526215,1.5708086,5.3496556,0.7886937
91.7499998958592,0.9917856,1.5350213,5.362658,0.8411061
91.79999989568748,1.0065016,1.6002035,5.14785,0.9277067
91.84999989551578,0.99615383,1.4675255,5.37766,0.8602016
91.89999989534407,0.8706278,1.3806052,5.3546114,0.9476383
91.94999989517235,0.9440816,1.404423,5.2071385,0.9132436
91.99999989500064,0.94833565,1.4638598,5.037739,0.8242613
92.04999989482891,1.0179399,1.5061293,5.3408175,0.9016906
92.09999989465722,1.019461,1.6539464,5.2442875,0.9086836
92.1499998944855,0.90838265,1.5782975,5.533513,0.8839447
92.1999998943138,1.0239456,1.7067038,5.2314854,0.81877065
92.24999989414208,0.97342324,1.5163751,5.2749395,0.9201788
92.29999989397037,1.0081453,1.5787877,5.2480307,0.76904505
92.34999989379864,0.96350425,1.5469227,5.341873,0.9885392
92.39999989362694,0.92178315,1.4957168,5.207265,0.973131
92.44999989345524,0.8663025,1.5722084,5.3768244,1.0738167
92.49999989328352,0.8064825,1.4102411,5.0504436,0.8874204
92.5499998931118,0.9878871,1.6318012,5.1445665,0.8104824
92.59999989294008,1.0206826,1.7484918,5.336234,1.039464
92.64999989276838,0.9360396,1.8439835,5.0647664,0.9525558
92.69999989259667,0.825985,1.5993812,5.0915484,0.8517803
92.74999989242497,0.90052986,1.6756794,5.1858997,0.8559997
92.79999989225324,0.969177,1.6344892,5.247884,0.8184469
92.84999989208153,0.9307284,1.6588042,5.1626444,0.8211348
92.8999998919098,0.9090069,1.5332997,5.2987976,0.92784905
92.9499998917381,0.8934515,1.7484775,5.2445126,0.8777349
92.9999998915664,0.97953844,1.6931521,5.2484255,0.7457656
93.04999989139468,0.91321355,1.7236757,5.36294,0.89408404
93.09999989122296,0.9348416,1.7330182,5.2442036,0.81143445
93.14999989105124,0.8492675,1.6856868,5.5545707,0.9807471
93.19999989087954,0.7037879,1.4703505,5.0286508,0.8450348
93.24999989070784,0.84401673,1.6034175,5.391573,0.8270324
93.29999989053613,0.8474729,1.5548937,5.0176773,0.8475649
93.3499998903644,0.90439373,1.5340035,5.1494484,1.0799781
93.39999989019267,0.9164118,1.5955734,4.8472652,0.8022788
93.44999989002096,0.8414632,1.5136045,5.3027754,0.6951478
93.49999988984926,1.0790329,1.5936548,5.617618,1.012074
93.54999988967757,1.006606,1.5627856,5.6161995,1.0130042
93.59999988950584,0.9598609,1.8218281,5.628991,0.83585227
93.64999988933413,0.9332779,1.6557934,5.8355293,0.91465026
93.6999998891624,0.8211308,1.8516952,5.372007,0.9115552
93.7499998889907,0.8049679,1.6496207,5.3577633,0.8694539
93.799999888819,0.8965324,1.9026423,5.5187426,0.6896317
93.84999988864728,0.8195353,1.8183033,5.2067356,0.974023
93.89999988847556,0.9348551,2.019944,4.8680706,0.80090374
93.94999988830384,0.938499,1.9190373,5.174002,1.0334709
93.99999988813214,0.9324907,1.9133526,5.1901536,1.0028172
94.04999988796042,0.85470057,1.7514808,4.844848,0.72583175
94.09999988778873,0.94361,2.0076218,5.257622,0.9937831
94.149999887617,0.94023144,2.059937,5.22078,0.83889437
94.19999988744529,0.9575769,1.9460194,5.0423484,0.9576404
94.24999988727356,0.82095075,1.7707019,5.127005,0.97641885
94.29999988710186,0.8144691,1.8283107,5.0086403,0.8344457
94.34999988693016,0.8530201,1.7961614,5.0404983,0.9180177
94.39999988675844,0.9826178,2.1017141,5.222358,0.8371874
94.44999988658672,0.9146323,2.0313458,5.53067,0.9192425
94.499999886415,0.9382343,2.0115051,5.240222,1.016477
94.5499998862433,1.0668609,2.1139095,5.3039126,0.802881
94.5999998860716,0.98134506,2.0616846,5.162593,0.7696196
94.64999988589989,0.9874513,2.1001153,5.2601013,0.9649161
94.69999988572816,0.9280931,2.010187,5.3070345,0.8248863
94.74999988555643,0.98895425,1.9283481,5.1369433,0.8229096
94.79999988538472,0.8638375,1.9273131,5.7213173,0.9546559
94.84999988521302,0.9582859,2.1552765,5.479999,0.9153638
94.89999988504132,0.9068298,2.1770616,5.4049854,0.88176554
94.9499998848696,0.90106064,2.140006,5.3243837,0.8816106
94.99999988469789,0.9128931,1.9021964,5.205589,0.83464235
95.04999988452616,0.87274754,2.0291374,5.27633,0.996795
95.09999988435446,0.8326,1.9661885,4.950005,0.9027333
95.14999988418276,0.94176084,1.7380979,5.3290462,0.7872996
95.19999988401104,0.8455276,1.8000119,5.240199,0.88047713
95.24999988383932,0.78209126,1.8973687,5.119217,0.9706562
95.2999998836676,0.84590685,2.0672104,5.110422,1.0638697
95.3499998834959,0.8445236,2.2623057,5.2490087,0.90953493
95.39999988332418,0.8242747,1.7729543,4.928442,0.8874431
95.44999988315249,0.8383163,1.9479656,5.0488496,0.80872905
95.49999988298076,0.7810065,1.9180591,5.1784515,0.92065996
95.54999988280905,0.8727551,2.0204525,5.295025,0.7519958
95.59999988263732,0.8404021,1.9914317,5.30595,0.9022416
95.64999988246562,0.85652,1.9595146,5.3193502,0.87970406
95.69999988229392,0.7950482,2.088853,5.208003,0.93454725
95.7499998821222,0.8073579,1.8962568,5.154113,0.8696269
95.79999988195048,0.8936376,2.0924425,5.3759117,0.9318932
95.84999988177876,0.75438297,1.9798337,5.3073263,0.8510297
95.89999988160706,0.88061404,1.980933,5.3228717,0.88512653
95.94999988143535,0.8298085,1.8980377,5.0605736,0.83644223
95.99999988126365,0.8021129,1.9466407,5.350301,0.85984117
96.04999988109192,0.8827395,2.1119394,5.0242143,0.926691
96.09999988092021,0.7827269,1.9987037,4.9490905,0.9508339
96.14999988074848,0.87541497,2.221568,5.106474,0.9122349
96.19999988057678,0.888887,2.2077103,5.162601,0.91528267
96.24999988040508,0.88856125,2.1751246,4.823002,0.8613063
96.29999988023336,0.80720043,2.3049128,4.9468837,1.0046142
96.34999988006165,0.8038345,2.042902,5.0993996,0.96505576
96.39999987988992,0.83054423,2.3223557,5.3091984,1.0575407
96.44999987971822,0.87041205,2.0776482,4.999489,0.8575494
96.49999987954652,0.80232924,2.001886,5.244574,0.8079928
96.5499998793748,0.8314901,2.029029,5.2591376,0.80494785
96.59999987920308,0.80893964,2.1964629,4.918764,0.93502796
96.64999987903136,0.77708554,2.1039786,5.0852914,0.8499547
96.69999987885966,0.9014186,2.2353318,4.93624,0.80409294
96.74999987868794,0.8876651,2.1968775,5.3618712,0.7822155
96.79999987851625,0.89834857,2.0674849,5.1960716,0.8725376
96.84999987834452,0.7630316,2.0223384,4.8985877,0.90082574
96.8999998781728,0.86568606,2.0032418,5.2261353,0.93042004
96.94999987800108,0.800351,2.0028546,5.019937,1.0402595
96.99999987782938,0.87840384,2.145299,4.9494114,0.84631324
97.04999987765768,0.84419376,2.2083874,4.796918,1.0010663
97.09999987748596,0.8430749,2.207438,5.0923495,0.9369257
97.14999987731424,0.7913745,2.1537766,4.993883,0.9344992
97.19999987714252,0.81264997,2.1548824,5.2438884,0.84777033
97.24999987697082,0.74430287,1.9456555,5.0562134,0.9404005
97.2999998767991,0.872213,2.1264534,5.243768,0.97540313
97.34999987662741,0.80898416,2.114431,5.2911663,1.0616928
97.39999987645568,0.81967235,2.232516,5.268097,0.8318548
97.44999987628397,0.8556138,2.2263906,4.880194,0.96017075
97.49999987611226,0.7828224,2.2314427,5.0601573,1.0185633
97.54999987594054,0.7506508,1.9281065,5.017061,0.6773598
97.59999987576884,0.7606826,1.9558866,5.0748043,0.97418016
97.64999987559712,0.7889961,1.9064306,5.221265,1.028103
97.6999998754254,0.80837333,1.9596448,5.2595954,0.89359164
97.74999987525368,0.7594508,2.0155778,4.806468,0.8020651
97.79999987508198,0.78177476,2.0423505,4.9859695,0.79036266
97.84999987491027,0.7684391,1.9364548,4.9912148,0.9210403
97.89999987473855,0.7375865,1.9411207,5.0263696,0.83786404
97.94999987456684,0.7100146,1.8651416,5.172393,0.85560113
97.99999987439512,0.7711673,1.9717283,5.2818947,0.86806804
98.04999987422342,0.77776825,2.0619612,5.0644665,0.8670925
98.0999998740517,0.84986794,1.9745762,5.1728706,0.90255356
98.14999987388,0.8164341,2.1320639,5.1108384,0.8702182
98.19999987370828,0.8112261,1.8875306,5.0312524,0.8157704
98.24999987353657,0.86351097,1.8919958,5.303629,1.0138927
98.29999987336485,0.7402101,1.7561917,5.24581,0.8895217
98.34999987319314,0.8412684,1.7657151,5.3314867,0.8570692
98.39999987302144,0.7457078,1.8573995,5.0897975,0.9972383
98.44999987284972,0.7955363,1.8952852,5.280165,0.75937974
98.499999872678,0.6966603,1.8249986,5.1801395,0.94306564
98.54999987250628,0.81070423,1.9210746,5.189834,1.0019544
98.59999987233458,0.76942956,1.7877915,4.9895544,1.0218889
98.64999987216287,0.80821484,1.9211817,5.2807827,1.0145781
98.69999987199117,0.72044975,1.957032,5.315771,0.77235514
98.74999987181944,0.69725364,1.7010027,5.106621,1.0018904
98.79999987164773,0.7475415,1.6644983,4.9920173,1.0297179
98.849999871476,0.7617447,1.772203,5.0743957,0.9011361
98.8999998713043,0.75151694,1.8954377,5.3608475,0.75447565
98.9499998711326,0.726462,1.963116,5.2112875,0.9794325
98.99999987096088,0.81514233,1.868888,5.4480295,0.88929594
99.04999987078916,0.81230116,2.0065498,5.2180424,0.8716396
99.09999987061744,0.8596524,1.9784219,5.337184,0.95316297
99.14999987044574,0.7985154,1.7877023,5.3414955,0.8719835
99.19999987027404,0.7758007,1.727255,5.3001204,0.8074706
99.24999987010231,0.8423828,1.6852313,5.04957,0.917769
99.2999998699306,0.8305382,1.5931718,5.1690397,0.942734
99.34999986975888,0.8555678,1.6620439,5.2232313,0.98941636
99.39999986958718,0.89100254,1.6618907,5.1680593,0.8931533
99.44999986941546,0.87784684,1.652431,5.4685473,0.7478028
99.49999986924377,0.7882709,1.5723349,5.3553677,0.9970397
99.54999986907204,0.8665526,1.7441107,4.9946065,0.80293924
99.59999986890033,0.8037884,1.6279227,5.2381506,0.8478493
99.6499998687286,0.7593447,1.78333,5.2107115,0.7885786
99.6999998685569,0.8041,1.9865453,5.2385426,0.98545754
99.7499998683852,0.8117181,1.8035786,5.5511417,0.8199346
99.79999986821348,0.8555596,1.7879734,5.3200674,0.84055865
99.84999986804176,0.88427806,2.037643,5.4234085,1.0692458
99.89999986787004,0.86356705,1.7885914,5.207079,1.0440307
99.94999986769834,0.86163336,2.005656,5.044439,0.9866014
