time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
65.9999999842912,0.95809615,1.8848993,2.7801032,1.0698497
66.04999998411948,0.9556817,1.8701183,2.6633441,0.8447307
66.09999998394777,0.96951115,1.990504,2.595312,0.88990515
66.14999998377606,0.8737047,1.8747271,2.4824195,0.9809048
66.19999998360434,0.95695806,1.933534,2.2520416,0.989879
66.24999998343263,0.9515202,1.9618772,2.4983673,0.9839001
66.29999998326092,0.91449773,1.9042783,2.3782773,1.0076561
66.3499999830892,0.94255143,1.9829926,2.4302592,0.9770491
66.39999998291749,0.8950224,2.0291579,2.2790887,1.0320861
66.44999998274578,0.96976066,1.977803,2.4947376,1.0119319
66.49999998257407,0.9609095,2.0145755,2.499149,0.99843824
66.54999998240235,0.93523747,1.8485806,2.5682101,0.9020052
66.59999998223064,0.92318505,1.9269645,2.5757132,0.90276545
66.64999998205893,0.92119926,2.1008089,2.4998982,0.98935986
66.69999998188722,0.9593532,1.9800502,2.632317,0.8798141
66.7499999817155,0.92258865,2.0201287,2.6293087,0.8769509
66.79999998154379,1.0015384,2.062666,2.554827,0.9223318
66.84999998137208,0.950933,1.9785321,2.534432,0.866773
66.89999998120037,0.99878204,1.9960427,2.731547,0.8770194
66.94999998102865,1.0015324,2.0027273,2.454555,0.7952512
66.99999998085694,0.9389004,1.9711328,2.4881198,0.8163596
67.04999998068523,0.9814011,2.002548,2.476146,0.8605627
67.09999998051352,0.9264108,1.9667984,2.4832602,0.8817351
67.1499999803418,0.89498013,1.9655793,2.2457037,0.95084584
67.19999998017009,0.95532835,1.9244145,2.4133148,0.8291641
67.24999997999838,0.890479,1.8713117,2.3925714,0.89427614
67.29999997982667,0.94091904,1.9161942,2.1988719,0.91856
67.34999997965495,0.88396436,1.9033338,2.3612843,0.8855108
67.39999997948324,0.9371198,1.8724804,2.6130095,0.76191866
67.44999997931153,1.016152,2.022505,2.3745787,0.97682863
67.49999997913982,0.99091715,1.9859638,2.317336,0.8309115
67.5499999789681,0.92522,1.8304086,2.7295973,1.0422791
67.59999997879639,0.9524213,1.8616612,2.4232676,0.944058
67.64999997862468,0.95765144,1.9852748,2.4186602,0.89594126
67.69999997845296,0.8824193,1.9210036,2.6775696,0.88961303
67.74999997828125,0.9131365,1.9154204,2.4693565,0.8351364
67.79999997810954,0.94548756,1.9131129,2.3086734,0.9949658
67.84999997793783,0.948503,1.7877009,2.377332,0.9314641
67.89999997776611,0.9719672,1.8104134,2.9635186,1.1046622
67.9499999775944,0.96996135,1.8971858,2.603228,0.8227428
67.99999997742269,0.8774148,1.9076886,2.233485,0.87830055
68.04999997725098,0.88622004,1.921675,2.5989165,0.9787777
68.09999997707926,0.9063884,1.9002069,2.6152506,0.97698617
68.14999997690755,0.93561304,1.9451779,2.5145235,0.9415014
68.19999997673584,0.91170835,1.8927056,2.7292168,0.9847143
68.24999997656413,0.94416493,1.9121268,2.670169,0.9679465
68.29999997639241,0.9270171,1.8847222,2.2684877,0.91753966
68.3499999762207,0.9596633,1.9787288,2.717111,1.0667858
68.39999997604899,0.8822522,1.9321012,3.0396118,1.1627326
68.44999997587728,0.86951315,1.8443019,2.610109,0.84050834
68.49999997570556,0.9254515,1.9406924,2.7859437,0.9410488
68.54999997553385,0.9064829,2.0316653,2.6107602,0.91012
68.59999997536214,0.9060515,2.0743837,2.5077918,0.87613493
68.64999997519043,0.91673017,2.1575294,2.512815,0.9456681
68.69999997501871,0.900048,2.0221872,3.0278177,1.0127585
68.749999974847,0.8930108,1.940197,2.9826856,0.9563721
68.79999997467529,0.9209791,1.9339205,2.8269606,0.9201579
68.84999997450358,0.915143,1.8894038,2.8507562,0.9534097
68.89999997433186,0.9030804,1.8420088,2.6744962,1.1297463
68.94999997416015,0.9625197,1.88099,2.8502963,1.0788112
68.99999997398844,0.94405234,1.8150935,2.7644105,0.9925977
69.04999997381672,0.94349957,1.8151689,2.7452946,0.98124194
69.09999997364501,0.904745,1.937644,2.8882244,0.9861035
69.1499999734733,0.89423054,1.9137409,2.9830556,1.0841262
69.19999997330159,0.95004624,1.8712049,2.796852,1.0244871
69.24999997312987,0.94642967,1.8556167,2.8409119,1.0688701
69.29999997295816,0.92121845,1.8297464,2.959785,1.3430967
69.34999997278645,0.9533144,1.9223512,2.984204,1.0750017
69.39999997261474,0.90773636,1.9575398,2.848074,1.1637733
69.44999997244302,0.8871733,1.8930836,2.670791,0.9746974
69.49999997227131,0.8860116,1.9834974,2.7810264,1.2285371
69.5499999720996,0.908564,1.9509131,2.3777142,0.8793419
69.59999997192789,0.942491,1.8673568,2.450821,0.97373897
69.64999997175617,0.9500578,1.9239054,2.1376944,0.8004085
69.69999997158446,0.93274796,1.8336214,2.0003414,0.87063307
69.74999997141275,0.98893076,1.9217193,2.6990385,0.9145912
69.79999997124104,0.9678114,1.9071448,2.7414632,0.8334457
69.84999997106932,0.97256184,1.9652038,2.577508,0.9150216
69.89999997089761,0.97287303,1.936918,2.569131,0.9938165
69.9499999707259,0.94209105,1.8984542,2.607585,0.89605457
69.99999997055419,0.9488407,1.9520271,2.4256804,1.0170734
70.04999997038247,0.92311645,1.8948215,2.566295,0.9962713
70.09999997021076,0.99502057,1.8675752,2.650186,1.0509033
70.14999997003905,0.927336,1.8053737,2.3057027,0.98364055
70.19999996986733,0.8674992,1.7529933,2.319079,0.9582199
70.24999996969562,0.88808924,1.687001,2.4680934,0.98820394
70.29999996952391,0.89707994,1.793782,2.438788,1.0098001
70.3499999693522,0.8920435,1.7080631,2.792429,0.9812733
70.39999996918048,0.9839195,1.7884879,2.8640857,1.004643
70.44999996900877,0.8876146,1.7879158,2.4911492,0.8129609
70.49999996883706,0.90633965,1.7800524,2.517496,0.7823498
70.54999996866535,0.97934806,1.902575,2.593864,0.91368425
70.59999996849363,0.8865699,1.8455589,2.7424583,0.98317915
70.64999996832192,0.889917,1.8265015,2.5722468,0.9048877
70.69999996815021,0.85373765,1.7622036,2.5559907,0.9672725
70.7499999679785,0.9397927,1.9250487,2.527375,0.87797993
70.79999996780678,0.90687484,1.8639368,2.667039,0.9584927
70.84999996763507,0.9429729,1.9846715,2.5730238,1.086963
70.89999996746336,0.81343424,1.8321882,2.6243856,1.3163792
70.94999996729165,0.8986596,1.892525,2.6527667,1.1020092
70.99999996711993,0.95955545,1.9188875,2.7734904,1.1039978
71.04999996694822,0.9206352,1.8801656,2.746747,1.0886358
71.09999996677651,0.8973246,1.8520932,2.4268749,0.9524994
71.1499999666048,0.90869033,2.0006087,2.5031419,0.91240215
71.19999996643308,0.9143251,1.966959,2.602335,0.9077271
71.24999996626137,1.0022964,1.9822644,2.83534,0.95851195
71.29999996608966,0.90365005,1.9025855,2.580992,0.9866727
71.34999996591795,0.9671605,1.8717514,2.4802382,0.9831729
71.39999996574623,0.97327006,1.9263719,2.4972153,0.74091184
71.44999996557452,0.88930166,1.917571,2.5828755,0.7805468
71.49999996540281,0.95296764,1.882419,2.2736993,0.73522234
71.5499999652311,0.967359,1.7833029,2.6942625,0.7973105
71.59999996505938,0.9182377,1.7641602,2.5999067,1.0712621
71.64999996488767,1.0202854,1.983195,2.696719,0.94868374
71.69999996471596,0.9218803,2.0889344,2.9774687,1.244884
71.74999996454424,0.96934867,2.015428,2.3940263,1.0050012
71.79999996437253,0.97599417,1.9827039,2.9835248,0.85773206
71.84999996420082,0.96420276,1.9047815,3.146474,1.3068706
71.8999999640291,0.9367348,1.8229382,3.0023944,1.201524
71.9499999638574,0.98802876,1.8165095,3.191862,1.2652725
71.99999996368568,0.98930305,1.8359325,3.3106282,1.2736948
72.04999996351397,0.97390246,1.8915082,3.3177688,1.2539059
72.09999996334226,0.93846554,2.034941,3.13812,0.9036204
72.14999996317054,0.9124099,1.8696282,2.9329028,1.2370429
72.19999996299883,0.9504534,1.9577004,2.9808652,1.166084
72.24999996282712,0.905821,1.8587483,3.026738,1.0207373
72.2999999626554,0.89706624,1.7745017,2.7165785,1.3192284
72.3499999624837,0.9435539,1.8681704,2.9699712,0.9987924
72.39999996231198,0.8540914,1.8687396,3.203282,1.1625937
72.44999996214027,0.8917711,1.9530067,2.9180703,1.0420843
72.49999996196856,1.0112293,1.8427373,3.27529,1.087635
72.54999996179684,1.0552467,1.9117522,2.6779904,1.020897
72.59999996162513,1.0173042,1.831076,3.129102,1.1689008
72.64999996145342,1.0250176,1.9155853,2.8397012,0.89462006
72.6999999612817,0.95128864,1.8915648,3.129346,0.9999407
72.74999996110999,1.0037534,1.8982124,2.8711617,1.0759028
72.79999996093828,0.98767126,1.8686675,2.7566087,0.98446906
72.84999996076657,0.9101183,1.85937,2.228234,1.1184354
72.89999996059485,0.8970152,1.9211991,2.3373058,1.1763463
72.94999996042314,0.9524205,1.9080036,2.8129208,1.0143201
72.99999996025143,0.9153681,1.9222246,2.9342775,1.0872049
73.04999996007972,0.9743382,1.9023066,3.2691174,1.1091673
73.099999959908,1.0479001,1.8893826,3.348979,1.060569
73.14999995973629,0.9209963,1.9596392,2.936458,1.1134291
73.19999995956458,1.0650994,2.002571,3.1587033,1.2258674
73.24999995939287,0.90895987,1.8902559,2.7598217,1.1238014
73.29999995922115,0.9012681,1.8621801,3.2777386,1.247148
73.34999995904944,0.8996871,1.9581668,2.7295663,1.4332092
73.39999995887773,0.8561906,1.9997491,2.4841664,0.7844331
73.44999995870602,0.89656997,1.9407711,2.9411573,0.9276017
73.4999999585343,0.9109682,2.0239568,2.5120516,0.950477
73.54999995836259,0.88189715,2.0605848,2.682483,0.9282085
73.59999995819088,0.90388125,1.9128964,2.856693,0.88758767
73.64999995801917,0.99125385,1.8561083,3.1639948,0.7396319
73.69999995784745,0.9404881,1.915637,2.8599162,1.0151342
73.74999995767574,0.9403472,2.008069,2.9365814,1.027984
73.79999995750403,0.92094636,1.91244,2.8360415,1.0364007
73.84999995733232,0.8688083,1.9317873,2.7155592,1.0552955
73.8999999571606,0.8851052,1.895179,2.7095213,0.97654366
73.94999995698889,0.9201947,1.9271303,2.15766,0.92606664
73.99999995681718,0.90278256,1.9242163,2.3921263,1.0843745
74.04999995664546,0.8364176,1.8975378,2.331108,0.95081997
74.09999995647375,0.9443337,1.9044445,2.678184,0.83160925
74.14999995630204,0.88970125,2.008309,2.5827518,1.0419441
74.19999995613033,0.9605862,2.0579293,3.194581,1.0306993
74.24999995595861,0.8874724,2.0754166,3.1585426,1.0321876
74.2999999557869,0.87066865,2.2094467,2.9827306,0.8964459
74.34999995561519,0.785932,2.181295,2.774838,0.878936
74.39999995544348,0.9066522,2.2231834,2.7724445,0.87187946
74.44999995527176,0.9023965,2.0403628,2.605383,0.92860276
74.49999995510005,0.88939995,2.1591208,3.0633817,1.0428782
74.54999995492834,0.90011925,2.294962,3.1176808,1.2119495
74.59999995475663,0.86970156,2.3390155,3.1084836,1.0070057
74.64999995458491,0.89108795,2.1103053,2.9355671,1.0863034
74.6999999544132,0.9038508,2.1385617,3.0969934,1.0596708
74.74999995424149,0.9024035,2.0521424,3.1987963,1.0193001
74.79999995406978,0.89491713,2.0857093,2.558642,0.999753
74.84999995389806,0.8722384,2.1982827,2.8276749,1.1401118
74.89999995372635,0.89278746,2.1598103,2.9864833,0.96614754
74.94999995355464,0.9577474,2.0903258,2.88463,1.0560108
74.99999995338293,0.90628296,2.036748,3.022102,1.0973696
75.04999995321121,0.9438567,2.032726,3.0706072,1.220315
75.0999999530395,0.89348733,2.0204313,3.3638427,1.1223742
75.14999995286779,0.9443986,2.1498587,3.3007083,1.1709204
75.19999995269607,0.92447984,2.1108983,3.2364192,0.9310197
75.24999995252436,0.95194393,2.1885264,3.1352758,1.3442804
75.29999995235265,0.93802655,2.0355086,2.8660445,1.0803413
75.34999995218094,0.94698274,2.0749965,3.1205802,1.2645794
75.39999995200922,0.89985764,2.0856295,3.1983306,1.0528351
75.44999995183751,0.9618178,2.1912723,3.281853,1.1161721
75.4999999516658,1.0198367,2.1585867,3.0642283,1.1820598
75.54999995149409,0.9596411,2.1485417,3.5216618,1.2060587
75.59999995132237,0.87526095,1.9906261,2.9998026,1.2077743
75.64999995115066,0.9459698,2.0799932,3.3019862,1.4017998
75.69999995097895,0.9218764,2.1333609,3.123724,1.1759827
75.74999995080724,0.93424094,2.1239986,3.289309,1.1663253
75.79999995063552,0.94535893,2.023464,3.5046315,1.2826723
75.84999995046381,0.96540684,2.3145304,3.0723774,1.3646514
75.8999999502921,0.9266641,2.2093468,3.1969414,1.644371
75.94999995012039,0.9641126,2.1929498,2.495207,1.233524
75.99999994994867,0.93023705,2.0939977,2.6085691,1.003494
76.04999994977696,0.90796113,2.1691048,2.6836782,1.2280587
76.09999994960525,0.9595008,2.2098947,3.1978514,1.1205184
76.14999994943354,0.91589904,2.1422431,3.0183015,1.2332945
76.19999994926182,0.9413252,1.9383368,2.815313,1.04462
76.24999994909011,0.91519105,1.9867526,2.950827,1.2308525
76.2999999489184,0.97539777,2.1715193,2.8143718,1.2522659
76.34999994874669,0.8586082,2.1279151,3.0325391,1.3063302
76.39999994857497,0.9471483,2.0887318,2.9529512,1.3198006
76.44999994840326,0.95202243,2.001567,2.9374554,1.1255164
76.49999994823155,0.93407047,2.2099712,3.0169148,1.1436452
76.54999994805983,0.9020325,2.1196845,2.5975285,0.9422331
76.59999994788812,0.89289427,2.1287646,2.7466476,1.0357342
76.64999994771641,0.86700267,2.1513648,2.706738,1.200106
76.6999999475447,0.9476045,2.264877,2.8750372,0.9759606
76.74999994737298,0.96506166,2.3413072,2.9665794,0.98278946
76.79999994720127,0.92435217,2.2998877,2.6798809,0.97246337
76.84999994702956,0.9969711,2.2309413,3.0086522,1.1030388
76.89999994685785,1.0066034,2.2821238,2.9818544,1.1797543
76.94999994668613,0.97979784,2.2786229,2.6271963,0.9328419
76.99999994651442,0.9103279,2.2429273,2.5812588,1.1775657
77.04999994634271,0.9315333,2.1930275,2.8360004,1.0948478
77.099999946171,0.96479833,2.2785754,2.995428,1.0443653
77.14999994599928,0.9966072,2.2476506,2.5598474,1.1190169
77.19999994582757,0.9455886,2.262101,2.9628386,1.094318
77.24999994565586,0.94976604,2.2427385,2.8315446,0.89756733
77.29999994548415,0.9498533,2.266153,2.8716161,1.0576571
77.34999994531243,0.9853885,2.279234,2.7663968,0.9952456
77.39999994514072,0.9880935,2.3099058,3.1755474,1.0691594
77.44999994496901,0.87555045,2.2542787,3.003684,1.1508665
77.4999999447973,0.91519564,2.4039953,2.807913,1.0594647
77.54999994462558,0.971348,2.1873298,2.6003385,1.006289
77.59999994445387,0.929134,2.1662428,3.2458353,1.1371547
77.64999994428216,0.92849016,2.187889,3.2621531,1.0299214
77.69999994411044,0.9698993,2.3603876,3.4687524,1.0818679
77.74999994393873,0.92034245,2.3774745,3.5238223,1.3025439
77.79999994376702,0.99870276,2.29722,3.5750434,1.3980145
77.84999994359531,0.9482164,2.262944,3.553296,1.2764285
77.8999999434236,0.9215421,2.2609565,3.4611526,1.5195059
77.94999994325188,0.9642934,2.2748652,3.3001363,1.3153212
77.99999994308017,0.96663594,2.129074,3.5598814,1.3030858
78.04999994290846,0.9554453,2.176419,3.6603606,1.429196
78.09999994273674,0.9828601,2.29833,3.4231691,1.4870441
78.14999994256503,0.97133213,2.3956747,3.5553944,1.3907373
78.19999994239332,0.99416924,2.4118931,3.4414463,1.366941
78.2499999422216,1.0035013,2.33002,3.2591882,1.2576772
78.2999999420499,1.0220459,2.3008022,3.6508524,1.4452338
78.34999994187818,0.9616287,2.3459191,3.4644606,1.4237764
78.39999994170647,1.0288363,2.0957456,3.4963856,1.5052016
78.44999994153476,0.9636509,2.1322098,3.3231866,1.4164231
78.49999994136304,0.96124494,2.184948,3.345427,1.4899521
78.54999994119133,1.0314355,2.1927516,3.5032594,1.3976755
78.59999994101962,0.9158329,2.179235,3.516846,1.4313716
78.6499999408479,0.9529699,2.1876988,3.2374854,1.4621626
78.6999999406762,0.9393022,2.146534,3.3529482,1.6934062
78.74999994050448,0.9595504,2.163343,3.3538375,1.7055111
78.79999994033277,0.92288196,2.1750524,3.0475812,1.7735698
78.84999994016106,0.89777476,2.2218668,3.2384088,1.7419753
78.89999993998934,0.92797464,2.1686206,3.2672145,1.7662785
78.94999993981763,0.9470591,2.13364,3.5069785,1.3370614
78.99999993964592,0.90595275,2.154244,3.2812748,1.3756679
79.0499999394742,0.89319557,2.1785576,3.3711343,1.3227402
79.09999993930249,0.946558,2.1904469,3.6085298,1.4802523
79.14999993913078,0.9624439,2.196846,3.4522746,1.4841418
79.19999993895907,0.9146627,2.2251015,3.245375,1.3087795
79.24999993878735,0.92211545,2.2420561,3.2168908,1.3520093
79.29999993861564,0.97021556,2.398374,3.4292493,1.3987384
79.34999993844393,1.0222108,2.353166,3.250457,1.2506311
79.39999993827222,1.0251596,2.2272506,3.427516,1.4730626
79.4499999381005,1.0098069,2.3146799,3.556821,1.4827068
79.49999993792879,0.99881506,2.2890801,3.7001185,1.5284202
79.54999993775708,1.0230051,2.2846284,3.3773036,1.3709782
79.59999993758537,0.9726504,2.2837558,3.2964087,1.4534006
79.64999993741365,1.0186846,2.2612963,3.402925,1.5126116
79.69999993724194,1.022609,2.1330962,3.1460295,1.5671809
79.74999993707023,1.032682,2.1739326,3.746468,1.6357415
79.79999993689852,1.1257529,2.1816096,3.6685758,1.4384006
79.8499999367268,1.0509663,2.235813,3.3262136,1.386508
79.89999993655509,1.0408354,2.2549946,3.408166,1.4739646
79.94999993638338,1.049874,2.1789513,3.3891046,1.5214472
79.99999993621167,1.0468307,2.1662407,3.2573066,1.5750475
80.04999993603995,0.9882573,2.2399368,3.3981304,1.377334
80.09999993586824,0.96917963,2.1987274,3.4314358,1.4436929
80.14999993569653,0.97570205,2.1636932,3.458977,1.3863993
80.19999993552481,1.0270323,2.072514,3.3745737,1.520192
80.2499999353531,0.9776161,2.2217438,3.2110717,1.3819642
80.29999993518139,1.0504069,2.1745813,3.4650416,1.7213917
80.34999993500968,0.9253961,2.2099738,3.5783844,1.7941275
80.39999993483796,0.99668574,2.0917192,3.557651,1.8129165
80.44999993466625,0.9784918,2.2177236,3.3016543,1.5159322
80.49999993449454,0.954556,2.118517,3.2986646,1.709985
80.54999993432283,0.98438686,2.1686637,3.5760868,1.8124728
80.59999993415111,0.93963087,2.0964036,3.3042035,1.7690499
80.6499999339794,0.88767326,2.2591758,3.6195848,1.7449572
80.69999993380769,0.98669773,2.310062,3.4958925,1.6761416
80.74999993363598,0.92055887,2.227154,3.571818,1.570337
80.79999993346426,0.9079301,2.1125236,3.5669718,2.012756
80.84999993329255,0.913021,2.1792765,3.5370352,1.8690856
80.89999993312084,0.970405,2.1919065,3.2578106,1.6765821
80.94999993294913,0.96396995,2.075249,3.7467556,1.696897
80.99999993277741,0.98095745,2.1322143,3.4933677,1.8114958
81.0499999326057,0.96444654,2.1119487,3.6344695,1.8933309
81.09999993243399,0.95471346,2.155976,3.3823335,1.6848819
81.14999993226228,0.9381119,2.1607332,3.3382046,1.793908
81.19999993209056,0.93078977,2.1688662,3.4230397,1.746079
81.24999993191885,0.88365465,2.2589364,3.2656548,1.7586629
81.29999993174714,0.9472482,2.2672114,2.8479905,1.5664053
81.34999993157543,0.90923834,2.3130732,3.2065294,1.5955176
81.39999993140371,0.92792773,2.1813936,3.2080317,1.6643841
81.449999931232,0.95643693,2.1039588,3.503528,1.7627208
81.49999993106029,0.8891326,2.139258,3.2620122,1.725434
81.54999993088857,0.9593673,2.0466464,3.2228003,1.698497
81.59999993071686,0.9063718,2.043152,3.398758,1.7407961
81.64999993054515,0.898229,2.1889668,3.3333492,1.5429866
81.69999993037344,0.9415751,2.1016927,3.4901667,1.6092782
81.74999993020172,0.85532355,2.1781857,3.3620117,1.8772218
81.79999993003001,0.89943284,2.185844,3.477527,1.8750672
81.8499999298583,0.8978232,2.1318958,3.4866672,1.8231606
81.89999992968659,0.89228,2.1901743,3.3366475,1.694594
81.94999992951487,0.9311179,2.1852944,3.3738527,1.7375343
81.99999992934316,0.9092781,2.2412338,3.3212638,1.7294418
82.04999992917145,0.8342364,2.1961067,3.247371,1.6292495
82.09999992899974,0.89192426,2.1600678,3.0856597,1.6392379
82.14999992882802,0.9075311,2.1601753,3.537612,1.7429111
82.19999992865631,0.9116076,2.1813445,3.2220368,1.6192956
82.2499999284846,0.965017,2.2149496,3.5978243,1.6878682
82.29999992831289,0.92288727,2.1413503,3.2536113,1.7433399
82.34999992814117,0.88712645,2.1912785,3.3771455,1.7436821
82.39999992796946,0.9407996,2.1973476,3.2377264,1.6999156
82.44999992779775,1.0324749,2.219655,3.1613255,1.6312177
82.49999992762604,0.9223684,2.0941403,3.328815,1.6421366
82.54999992745432,0.9499366,2.1998076,3.2294407,1.6186011
82.5999999272826,0.8686521,2.1015482,3.240954,1.6423763
82.6499999271109,0.89407265,2.1954162,3.323617,1.8015856
82.69999992693919,0.9987395,2.294359,3.3620765,1.6998433
82.74999992676749,0.9143748,2.3404534,3.1009831,1.7736913
82.79999992659576,1.0067506,2.2734997,3.4029315,1.9443144
82.84999992642405,0.9175215,2.1847272,3.1175377,1.6088376
82.89999992625232,1.0224863,2.2746108,3.271446,1.7463646
82.94999992608062,0.97223246,2.2310653,2.9496229,1.6834497
82.99999992590892,1.0216957,2.3731139,2.7201095,1.559025
83.0499999257372,0.98864883,2.1826556,3.1135464,1.6523708
83.09999992556548,0.9900575,2.1995595,3.4532566,1.7295796
83.14999992539376,1.0284643,2.1093478,2.9461634,1.6751511
83.19999992522206,1.0235854,2.1902015,3.255509,1.7001319
83.24999992505036,0.9542334,2.1866841,3.048585,1.6550915
83.29999992487865,0.95366925,2.2424057,3.1903672,1.6948099
83.34999992470692,0.98045206,2.1619391,3.0892634,1.805927
83.3999999245352,1.0031478,2.2428796,2.920896,1.5679454
83.44999992436348,0.99995494,2.1193614,2.8835835,1.7691474
83.49999992419178,1.0425285,2.1581607,2.7297223,1.6834717
83.54999992402009,0.9552994,2.1158032,2.8415837,1.5888131
83.59999992384836,0.94668317,2.279852,3.1408162,1.6640053
83.64999992367665,0.930694,2.2001264,3.200336,1.8332361
83.69999992350492,0.9832817,2.1090324,3.2969687,1.7473164
83.74999992333322,0.95655286,2.0407872,3.1354058,1.6972351
83.79999992316152,0.9350536,2.0785923,3.1961262,1.7601508
83.8499999229898,0.92712307,1.995673,3.093195,1.5738047
83.89999992281808,0.93659276,2.220161,3.0578086,1.6850673
83.94999992264636,0.9223536,2.1010003,3.2144465,1.7203225
83.99999992247466,0.96113396,2.1563098,3.3601084,1.8208061
84.04999992230294,1.0170457,2.1341922,2.7328286,1.7245966
84.09999992213125,0.94543016,2.071239,3.3955793,1.7814921
84.14999992195952,0.9950399,2.1970901,3.00732,1.6796885
84.1999999217878,0.990982,2.2342148,2.9041758,1.7009594
84.24999992161608,1.0729767,2.1969404,2.7769837,1.6295271
84.29999992144438,1.0373464,2.1173298,2.8902807,1.699902
84.34999992127268,0.96415365,2.129548,2.8631754,1.6652046
84.39999992110096,1.0122218,2.1309211,2.4994683,1.7005752
84.44999992092924,0.96056926,2.0469882,3.5960073,1.9762539
84.49999992075752,1.0533359,2.2049177,3.4989438,2.0685778
84.54999992058582,0.96645826,2.1548576,3.4718034,1.999346
84.59999992041412,0.94688964,2.1633391,3.0675838,1.588659
84.64999992024241,0.98173445,2.0988212,3.1724997,1.7816364
84.69999992007068,0.961555,2.1127963,3.0334866,1.6585042
84.74999991989897,0.94421023,2.157156,2.9768384,1.7476914
84.79999991972726,0.91186726,2.0168874,3.1542559,1.6855992
84.84999991955554,0.92945266,2.1842604,3.1453278,1.6141837
84.89999991938384,0.9260723,2.1498253,3.0647755,1.7681828
84.94999991921212,0.9712139,2.250258,3.3336258,1.6877533
84.9999999190404,0.8837249,2.2192993,3.1372886,1.6127776
85.04999991886868,0.85783076,2.2256665,3.1200194,1.6444347
85.09999991869698,0.9157522,2.1710842,3.0669355,1.6232871
85.14999991852527,0.992063,2.0776572,3.0745635,1.6637621
85.19999991835356,0.9603402,2.1577501,2.9525795,1.6350709
85.24999991818184,1.0308301,2.1046493,3.0995896,1.6043358
85.29999991801012,0.98689234,2.1860247,3.008325,1.5535861
85.34999991783842,1.0129458,2.235678,3.32802,1.758201
85.3999999176667,1.0375329,2.2233627,3.227863,1.7626728
85.449999917495,0.95262164,2.208919,3.1741323,1.7222
85.49999991732328,0.97148263,2.288331,3.1950836,1.740402
85.54999991715157,0.956518,2.1751072,3.2148566,1.7676991
85.59999991697985,0.9957891,2.230991,3.162053,1.7060648
85.64999991680814,1.0058128,2.3531878,3.1107476,1.8000481
85.69999991663644,0.92372847,2.3308487,3.0812943,1.6861413
85.74999991646472,1.0036781,2.2117546,3.2016244,1.773929
85.799999916293,0.94997084,2.179143,3.4498322,1.7923572
85.84999991612128,0.98068964,2.2077909,3.2302225,1.6979918
85.89999991594958,1.0385548,2.2365537,3.266254,1.7392976
85.94999991577787,0.9898163,2.244164,2.868254,1.6368855
85.99999991560617,0.9518271,2.1350076,2.9062595,1.7051413
86.04999991543444,0.99668676,2.262133,2.82421,1.7398193
86.09999991526273,0.9506652,2.1743815,2.7931194,1.7305266
86.149999915091,0.94105005,2.1477153,2.9491673,1.866325
86.1999999149193,0.9691503,2.306423,3.026103,1.6874881
86.2499999147476,0.9521001,2.3573856,3.3029892,1.7433531
86.29999991457588,0.9393258,2.2454748,3.2076392,1.8519711
86.34999991440417,0.9522677,2.331274,3.0070126,1.8222392
86.39999991423244,0.94757044,2.297049,3.1823993,1.7547542
86.44999991406074,0.9422358,2.255254,3.2837665,1.6991391
86.49999991388904,0.9637548,2.1864805,3.091268,1.6707599
86.54999991371731,0.9832522,2.277626,3.138876,1.7829077
86.5999999135456,0.95022833,2.2101357,3.0588174,1.6370142
86.64999991337388,1.0521723,2.229026,3.1057336,1.759803
86.69999991320218,0.9667995,2.2642436,3.1172462,1.7106686
86.74999991303046,0.95904124,2.2417545,3.137276,1.7932307
86.79999991285877,0.92165023,2.3637276,3.2755108,1.8140446
86.84999991268704,1.0263366,2.3021176,3.1430926,1.7797326
86.89999991251533,0.93079656,2.344995,3.1446848,1.7594123
86.9499999123436,0.9220958,2.2226384,3.2845402,1.8256025
86.9999999121719,0.9881666,2.241523,3.2002547,1.6833858
87.0499999120002,0.96519375,2.287951,3.1165361,1.7078139
87.09999991182848,1.0000148,2.2560897,3.1178842,1.7398486
87.14999991165676,1.0178974,2.27483,3.0211089,1.6821564
87.19999991148504,0.9972736,2.2618482,2.9327393,1.7230457
87.24999991131334,1.0057657,2.1764581,2.9176,1.8176336
87.29999991114163,0.93772477,2.0749419,3.0057862,1.7438507
87.34999991096993,1.0809691,2.1740768,3.4333682,1.9207978
87.3999999107982,0.9540463,2.0897052,2.799304,1.8541468
87.44999991062649,1.0366119,2.1689785,2.9096894,1.7563436
87.49999991045476,1.0555655,2.2195468,2.8348634,1.9168851
87.54999991028306,0.8988243,2.0629392,2.7409763,1.8354843
87.59999991011136,0.9858053,2.2336893,3.2209027,1.7672803
87.64999990993964,0.9547844,2.173448,3.343328,1.7468655
87.69999990976793,0.97108334,2.2196727,2.9344845,1.8371855
87.7499999095962,0.953527,2.2317088,3.275808,1.8230021
87.7999999094245,0.9656351,2.2201838,3.2439518,1.8278776
87.8499999092528,0.92996526,2.1944847,3.362975,1.8426169
87.89999990908107,0.9359923,2.1848617,3.1183872,1.7247545
87.94999990890936,0.94678354,2.2384424,3.3293853,1.8619518
87.99999990873764,1.030451,2.1886861,3.1220114,1.8886275
88.04999990856594,0.9853422,2.2352686,3.1540322,1.9082427
88.09999990839422,0.9698758,2.0953043,3.21563,1.7716001
88.14999990822253,0.97882,2.1192691,2.88528,1.7201724
88.1999999080508,1.1410949,2.1613853,3.2809088,1.831516
