time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
65.84999998480633,1.1344166,1.6117637,1.1222509,0.28717732
65.89999998463462,1.1232399,1.5698488,1.2349088,0.42108202
65.9499999844629,1.1064161,1.6023542,0.9954807,0.5679368
65.9999999842912,1.0733353,1.5282072,1.161401,0.43673202
66.04999998411948,1.1540166,1.6000085,0.9029037,0.3659312
66.09999998394777,1.1056011,1.4991547,0.98857236,0.31296915
66.14999998377606,1.151901,1.567703,0.90632033,0.27407172
66.19999998360434,1.1219178,1.5669253,1.1063375,0.6050486
66.24999998343263,1.136354,1.5603609,1.2846665,0.38263053
66.29999998326092,1.1359122,1.5626858,0.971426,0.24458593
66.3499999830892,1.1629537,1.5552198,1.08347,0.29861513
66.39999998291749,1.1099564,1.5130546,1.0241711,0.23697929
66.44999998274578,1.0512608,1.5336578,0.9350368,0.37959564
66.49999998257407,1.0993937,1.5480056,0.82623065,0.30418083
66.54999998240235,1.0518312,1.5515666,0.77235806,0.39412743
66.59999998223064,1.1400275,1.5202767,0.995082,0.39772812
66.64999998205893,1.1574761,1.5568095,0.8893326,0.29602438
66.69999998188722,1.0829519,1.4951844,0.96480995,0.27655864
66.7499999817155,1.1229854,1.4975835,0.9646594,0.27148095
66.79999998154379,1.1666809,1.5328958,1.1052967,0.2950066
66.84999998137208,1.0998511,1.5315313,1.5236129,0.8481705
66.89999998120037,1.1353358,1.595059,1.060407,0.420716
66.94999998102865,1.1665592,1.5671287,1.1438041,0.3224894
66.99999998085694,1.1438327,1.4908229,1.0256317,0.2866745
67.04999998068523,1.1069183,1.5161549,0.9535955,0.41909125
67.09999998051352,1.1896244,1.5222567,0.7881487,0.3692507
67.1499999803418,1.1064514,1.5152524,0.63629067,0.19948713
67.19999998017009,1.1796069,1.5262109,0.94927555,0.43484104
67.24999997999838,1.1305436,1.5033467,0.9449011,0.3155525
67.29999997982667,1.1348467,1.5677644,1.1272732,0.40690005
67.34999997965495,1.2033921,1.5806996,1.0427533,0.34034505
67.39999997948324,1.1630929,1.593061,0.91058946,0.3140533
67.44999997931153,1.1491271,1.5932851,1.2200203,0.38749498
67.49999997913982,1.1424425,1.5170555,0.9553436,0.3458543
67.5499999789681,1.1658363,1.5751984,1.0237447,0.350392
67.59999997879639,1.2088475,1.6646895,1.1512891,0.30968598
67.64999997862468,1.1384552,1.5449427,1.1923364,0.44554022
67.69999997845296,1.0908521,1.5280498,1.1874743,0.26643497
67.74999997828125,1.0842497,1.5195543,0.9663842,0.39410883
67.79999997810954,1.1260121,1.5983726,0.9762127,0.3708169
67.84999997793783,1.0626011,1.5510514,0.9051463,0.3362393
67.89999997776611,1.090563,1.5617783,1.3346474,0.5062499
67.9499999775944,1.1537089,1.6261802,1.2417431,0.45139635
67.99999997742269,1.0767696,1.5809203,1.199656,0.54595757
68.04999997725098,1.143903,1.6470743,1.1583807,0.510018
68.09999997707926,1.1733978,1.5466816,0.89983237,0.32440212
68.14999997690755,1.1656373,1.5789144,1.0587881,0.5635323
68.19999997673584,1.0627781,1.5212787,1.1009057,0.54539293
68.24999997656413,1.2053664,1.5875946,0.9322816,0.39770353
68.29999997639241,1.1632316,1.5963082,1.0206261,0.33228156
68.3499999762207,1.2058442,1.5892322,1.1199723,0.30014253
68.39999997604899,1.1355911,1.5332603,0.8325679,0.343442
68.44999997587728,1.155898,1.5681887,0.8475802,0.25559565
68.49999997570556,1.1622217,1.5045654,1.32573,0.5206142
68.54999997553385,1.1635861,1.5690206,1.0711827,0.46602416
68.59999997536214,1.0959471,1.5821373,1.0270004,0.3417575
68.64999997519043,1.0827852,1.5340455,1.0650697,0.31636512
68.69999997501871,1.1491109,1.6288204,1.077606,0.55863804
68.749999974847,1.1017438,1.5159228,1.1904697,0.31356242
68.79999997467529,1.0925831,1.5443374,1.0455863,0.3014676
68.84999997450358,1.1241208,1.5125918,1.3921916,0.5244143
68.89999997433186,1.034911,1.5430325,0.94646806,0.3049115
68.94999997416015,1.0206019,1.4956654,1.2867246,0.5849643
68.99999997398844,0.99718344,1.496211,0.94224024,0.25333738
69.04999997381672,1.0254098,1.4732285,0.9351636,0.28699848
69.09999997364501,1.0585152,1.4503627,0.7368318,0.3232392
69.1499999734733,1.0649045,1.5220435,0.7889818,0.32642353
69.19999997330159,1.0501251,1.5160851,0.8282364,0.32547075
69.24999997312987,1.0661993,1.4388094,1.0739571,0.6120564
69.29999997295816,1.058885,1.5212375,1.1627669,0.43347237
69.34999997278645,1.0236528,1.4579923,1.3862623,0.50084496
69.39999997261474,0.9921259,1.4505193,1.1837093,0.3303182
69.44999997244302,1.0500981,1.4449515,1.1735849,0.3500918
69.49999997227131,1.0427295,1.4820166,1.3880229,0.5917307
69.5499999720996,1.0442413,1.4391794,1.1374516,0.3522643
69.59999997192789,1.0577481,1.3888516,0.7855346,0.17283522
69.64999997175617,1.071266,1.4811103,0.9327922,0.3144735
69.69999997158446,1.0997211,1.5082803,0.7120497,0.26413056
69.74999997141275,1.1195256,1.5478098,1.4155983,0.6478349
69.79999997124104,1.1380291,1.4709347,1.072618,0.26967347
69.84999997106932,1.0976596,1.4241722,1.2955679,0.47456187
69.89999997089761,1.1190675,1.4002459,1.216398,0.4069421
69.9499999707259,1.047058,1.4460014,1.2052598,0.2486709
69.99999997055419,1.140744,1.4889632,1.1003332,0.43013114
70.04999997038247,1.1258483,1.5255457,1.0490801,0.2928185
70.09999997021076,1.0678327,1.4210771,0.76400226,0.24763623
70.14999997003905,1.0221995,1.4451139,1.1538906,0.37789118
70.19999996986733,1.0816102,1.5098988,0.9015936,0.32228458
70.24999996969562,1.013594,1.4592117,0.8290204,0.38430128
70.29999996952391,1.0939943,1.493901,1.3643659,1.0780158
70.3499999693522,1.0705764,1.5570445,1.5847081,1.0197746
70.39999996918048,1.051619,1.5359004,1.4604108,1.1335785
70.44999996900877,1.0227396,1.5087721,1.5785189,1.1311038
70.49999996883706,1.028933,1.4502758,1.3579111,1.1395274
70.54999996866535,1.0786024,1.5757298,1.5908456,1.1621546
70.59999996849363,0.98199934,1.460819,1.4509143,1.156432
70.64999996832192,1.0075159,1.5068293,1.3914394,1.104675
70.69999996815021,1.0347999,1.6015785,1.1851206,0.8780991
70.7499999679785,1.0581471,1.4854174,1.6106291,1.1493883
70.79999996780678,1.0969467,1.5695481,1.7071252,1.1643198
70.84999996763507,1.1189281,1.5463471,1.6797428,1.1068003
70.89999996746336,1.110489,1.5441476,1.5052161,1.1130638
70.94999996729165,1.0902548,1.5958731,1.5043833,1.1174512
70.99999996711993,1.0647867,1.513936,1.6611521,1.164618
71.04999996694822,1.086966,1.5672812,1.5978999,1.1234332
71.09999996677651,1.0753571,1.6073802,1.6608964,1.0826086
71.1499999666048,1.0682817,1.5540712,1.0383497,0.83456004
71.19999996643308,1.0511017,1.5123088,1.4449165,1.0676748
71.24999996626137,1.0103806,1.5558869,1.5096755,1.1134635
71.29999996608966,0.998314,1.495631,1.1710682,0.9982027
71.34999996591795,1.0178199,1.5673585,1.3643361,1.0255708
71.39999996574623,0.999774,1.6023347,1.320199,1.1354322
71.44999996557452,1.0355982,1.5314903,1.2842345,1.105412
71.49999996540281,1.0451738,1.434368,1.4839411,1.1506789
71.5499999652311,0.95225865,1.4657003,1.2157456,1.0000433
71.59999996505938,1.0043125,1.5219845,1.177068,0.8937274
71.64999996488767,0.9745795,1.4645796,1.3824464,1.1649203
71.69999996471596,1.0426619,1.5462451,1.409231,1.1290221
71.74999996454424,0.9819577,1.5750773,1.4032353,1.1426113
71.79999996437253,0.9548184,1.4789553,1.0034413,0.6488495
71.84999996420082,1.0133922,1.5628268,1.5251634,1.1676356
71.8999999640291,1.0374484,1.5995977,1.4951,1.0997009
71.9499999638574,1.0588733,1.5335159,1.458282,1.0764109
71.99999996368568,1.1203789,1.5877432,1.5439974,1.1140213
72.04999996351397,1.1517375,1.6710645,1.5869099,1.0607146
72.09999996334226,1.1521114,1.6006535,1.4931762,1.1400167
72.14999996317054,1.1310576,1.5322568,1.298846,1.1075733
72.19999996299883,1.099845,1.5185847,1.4426018,1.1014051
72.24999996282712,1.0722461,1.5398979,1.4295154,1.115184
72.2999999626554,1.0559899,1.5891974,1.4287798,1.0911355
72.3499999624837,1.0559323,1.5602607,1.4606483,1.0921099
72.39999996231198,1.0708998,1.5830443,1.6554652,1.1831906
72.44999996214027,1.0431657,1.4259194,1.1366583,0.8273354
72.49999996196856,1.0317665,1.5349426,1.3730843,1.1435525
72.54999996179684,1.0206399,1.421181,1.5032173,1.1175715
72.59999996162513,0.9763081,1.5340257,1.2469624,1.1170177
72.64999996145342,0.98180085,1.4678143,1.3199557,1.1261617
72.6999999612817,1.1262555,1.6316963,1.4216778,1.2092866
72.74999996110999,0.97379947,1.5228157,1.4114885,1.1478915
72.79999996093828,0.99690443,1.5502654,1.7192028,1.1395404
72.84999996076657,1.124228,1.666335,1.4826108,1.1712363
72.89999996059485,1.0087161,1.5786515,1.3128319,1.0884361
72.94999996042314,1.0330633,1.5208446,1.490515,1.1264439
72.99999996025143,0.9736508,1.6335576,1.2197902,1.0871346
73.04999996007972,1.0148909,1.6176057,1.3461119,1.132765
73.099999959908,1.0404886,1.5929013,1.2924824,1.1186432
73.14999995973629,1.0450923,1.6608324,1.7871382,1.1077433
73.19999995956458,0.93839836,1.7401996,1.4786108,1.1564531
73.24999995939287,1.000937,1.6206676,1.5046113,1.1662693
73.29999995922115,0.99450016,1.635077,1.410476,1.1955451
73.34999995904944,0.96923435,1.636449,1.3902086,1.1590891
73.39999995887773,1.0682483,1.5742038,1.3604708,1.1797113
73.44999995870602,0.9922203,1.646251,1.3536578,1.1885272
73.4999999585343,1.0715611,1.6921465,1.5269787,1.1645949
73.54999995836259,1.0834256,1.7715884,1.4149518,1.0960258
73.59999995819088,1.0371283,1.5549517,1.4951856,1.1315209
73.64999995801917,1.0475298,1.634032,1.3383662,1.0760565
73.69999995784745,1.0218817,1.6656811,1.4690902,1.2355814
73.74999995767574,1.0259814,1.5794506,1.5663252,1.1691864
73.79999995750403,1.0618193,1.559159,1.4316902,1.1319422
73.84999995733232,1.0764196,1.5704677,1.5580438,1.1580824
73.8999999571606,1.0776585,1.5754973,1.4732311,1.1599432
73.94999995698889,0.98891026,1.5593503,1.3160648,1.1101204
73.99999995681718,1.0902416,1.5742817,1.3541975,1.131696
74.04999995664546,1.0148119,1.6086835,1.4309013,1.129546
74.09999995647375,1.0562999,1.5058016,1.4881467,1.1220437
74.14999995630204,1.0122076,1.5336852,1.528969,1.1278411
74.19999995613033,1.0544302,1.555981,1.4468557,1.2060732
74.24999995595861,1.0000523,1.51207,1.3777972,1.093636
74.2999999557869,1.0332713,1.545574,1.5012679,1.1560366
74.34999995561519,0.9797785,1.5178747,1.258786,1.0805194
74.39999995544348,0.9889907,1.4852395,1.5116725,1.234114
74.44999995527176,1.0431631,1.5676869,1.3870205,1.1464976
74.49999995510005,1.0550647,1.572936,1.4952009,1.1250907
74.54999995492834,1.0768576,1.608217,1.3470354,1.1635615
74.59999995475663,1.0517704,1.6272138,1.4300972,1.10085
74.64999995458491,1.0533085,1.5876864,1.4098659,1.1360114
74.6999999544132,1.0096643,1.516611,1.2459462,1.0789682
74.74999995424149,0.9977709,1.512158,1.3811709,1.0722388
74.79999995406978,0.95597976,1.4838569,1.3848864,1.0699923
74.84999995389806,1.0420617,1.5519352,1.617099,1.0994408
74.89999995372635,1.0152177,1.5006329,1.2777156,1.0515901
74.94999995355464,1.0179714,1.6070166,1.3303015,1.0972433
74.99999995338293,0.9772605,1.626624,1.6441464,1.1351264
75.04999995321121,1.0621743,1.5758262,1.445077,1.1191852
75.0999999530395,1.0074018,1.6489362,1.3697402,1.0632199
75.14999995286779,1.040193,1.6383213,1.4304398,1.1154712
75.19999995269607,1.0016342,1.6560721,1.457507,1.0386937
75.24999995252436,1.0281059,1.6152178,1.4839509,1.129689
75.29999995235265,0.911173,1.6496037,1.5222698,1.0374428
75.34999995218094,1.040572,1.6298761,1.51982,1.1487455
75.39999995200922,1.0533584,1.6104782,1.5432479,1.1744659
75.44999995183751,1.0569059,1.5900412,0.9537648,0.74655664
75.4999999516658,1.0624273,1.6271598,1.3985134,1.1817244
75.54999995149409,1.0327508,1.6817743,1.3971978,1.142166
75.59999995132237,1.0482343,1.6774943,1.3629299,1.1147608
75.64999995115066,0.9927085,1.5681678,1.4140099,1.1009166
75.69999995097895,0.98836386,1.5929093,1.4961634,1.1127847
75.74999995080724,1.0123535,1.5871384,1.418972,1.0815623
75.79999995063552,0.976493,1.5912987,1.4789526,1.0807005
75.84999995046381,0.9815595,1.6030707,1.4452062,1.0955281
75.8999999502921,1.129382,1.7145485,1.6863405,1.1275072
75.94999995012039,1.1202228,1.5353466,1.5065844,1.0518504
75.99999994994867,1.0517545,1.5656258,1.4029632,1.1319876
76.04999994977696,1.0733287,1.7063057,1.5367112,1.155626
76.09999994960525,1.05865,1.584055,1.21413,1.0945412
76.14999994943354,1.0676358,1.5880835,1.4579535,1.0654761
76.19999994926182,0.995355,1.6080314,1.5174474,1.0446656
76.24999994909011,1.0352911,1.5799736,1.406855,1.1157079
76.2999999489184,1.0643779,1.601285,1.5939547,1.1356864
76.34999994874669,1.1152548,1.6807299,1.513063,1.1527703
76.39999994857497,1.0715433,1.7206037,1.6325886,1.1417271
76.44999994840326,1.0262552,1.5537858,1.3317258,1.1437129
76.49999994823155,0.9844619,1.54992,1.3984984,1.1423738
76.54999994805983,1.0652436,1.5698982,1.6497514,1.1895658
76.59999994788812,1.120661,1.6176516,1.5160694,1.13588
76.64999994771641,1.0617945,1.5629505,1.4975613,1.1668793
76.6999999475447,1.1264639,1.6415305,1.6786969,1.1822044
76.74999994737298,1.1417848,1.6640164,1.3048418,1.1146729
76.79999994720127,1.0980182,1.650208,1.3645062,1.0789161
76.84999994702956,1.157449,1.5900908,1.2706935,1.1074563
76.89999994685785,1.0916133,1.5593516,1.4190465,1.1310129
76.94999994668613,1.0518225,1.5506052,1.3701206,1.1574148
76.99999994651442,1.0872582,1.6032116,1.599199,1.2567077
77.04999994634271,1.1050608,1.6579332,1.3323749,1.1930655
77.099999946171,1.0249604,1.5293934,1.4765682,0.9338883
77.14999994599928,1.0336344,1.5682794,1.5300355,1.2374384
77.19999994582757,1.0010105,1.6185129,1.3918574,1.1528254
77.24999994565586,1.0587405,1.6152085,1.5256065,1.1297582
77.29999994548415,1.100785,1.6960168,1.4549599,1.1225144
77.34999994531243,1.0355849,1.571524,1.7104163,1.1578248
77.39999994514072,1.0160377,1.5145563,1.5544846,1.1194015
77.44999994496901,1.0410215,1.4948134,1.5053599,1.0991539
77.4999999447973,1.0601689,1.5232031,1.3256323,1.087753
77.54999994462558,1.0669906,1.5938926,1.4441242,1.0292075
77.59999994445387,1.0507944,1.5552889,1.2973111,1.1406021
77.64999994428216,0.9770235,1.54608,1.3636274,1.0471696
77.69999994411044,1.010747,1.5072523,1.2482138,0.9941771
77.74999994393873,1.010355,1.5337205,1.3257666,1.1090184
77.79999994376702,1.0649786,1.6755381,1.6108861,1.0670723
77.84999994359531,1.0793419,1.541302,1.4341384,1.1149033
77.8999999434236,1.061034,1.603285,1.3728876,1.0717049
77.94999994325188,1.0431383,1.6294445,1.440323,1.1770593
77.99999994308017,1.0278509,1.6234304,1.512114,1.0640131
78.04999994290846,0.9872791,1.6496406,1.0481644,0.85576797
78.09999994273674,0.9378802,1.5652007,0.7424719,0.30383494
78.14999994256503,1.0515028,1.5767305,0.7314446,0.2899315
78.19999994239332,1.0431,1.5466826,0.9989958,0.26810017
78.2499999422216,1.0417844,1.6127337,1.1121572,0.46251637
78.2999999420499,0.995982,1.610787,1.219763,1.0693088
78.34999994187818,1.0346129,1.67471,1.2696748,1.0345064
78.39999994170647,1.023564,1.664926,1.4388038,1.2020683
78.44999994153476,1.0011952,1.6478385,1.4934464,1.1819438
78.49999994136304,1.0040997,1.6494101,1.2797408,0.9988493
78.54999994119133,1.036148,1.5801781,1.2927545,1.0800283
78.59999994101962,1.0437666,1.5849215,1.0600741,0.7714859
78.6499999408479,1.0399457,1.5897471,1.5331084,1.16449
78.6999999406762,1.0987102,1.5867271,1.4156736,1.0964206
78.74999994050448,1.0377182,1.5398779,1.4330943,1.1081604
78.79999994033277,1.0622892,1.5441546,1.4860243,1.1138127
78.84999994016106,1.0871298,1.6055915,1.3863511,1.1819913
78.89999993998934,1.0637723,1.6239836,1.1981828,0.9218312
78.94999993981763,1.104835,1.6755817,1.3944083,1.1118548
78.99999993964592,1.0050417,1.5933799,1.6280107,1.1012319
79.0499999394742,1.0488144,1.5830975,1.4451711,1.1336713
79.09999993930249,1.1004953,1.5710735,1.3089491,1.1025724
79.14999993913078,1.0988398,1.5434378,1.0212257,0.8474581
79.19999993895907,1.1039356,1.5997488,1.471278,1.0906379
79.24999993878735,1.0298706,1.5587957,1.2917826,1.0626194
79.29999993861564,1.0370078,1.5587602,1.3276274,1.07994
79.34999993844393,1.0180526,1.5196561,1.4018276,1.0929561
79.39999993827222,1.0006161,1.5480368,1.6045704,1.1924936
79.4499999381005,1.0618942,1.5711465,1.3346283,1.0641648
79.49999993792879,1.0792843,1.6252096,1.3396211,0.81212765
79.54999993775708,0.9964297,1.6277152,1.3558252,1.037438
79.59999993758537,1.0183125,1.6214764,1.1905595,0.83839834
79.64999993741365,1.0715766,1.6145833,1.5229605,1.0630889
79.69999993724194,1.0666124,1.5656613,1.181977,0.80134904
79.74999993707023,1.1542597,1.6412479,1.2226553,0.8266938
79.79999993689852,1.0238156,1.6306092,1.1572608,0.8806434
79.8499999367268,1.0871112,1.5814898,1.1105205,0.8674805
79.89999993655509,1.1019088,1.6536684,1.5605975,1.1291348
79.94999993638338,1.0392516,1.648623,1.1577864,0.9822849
79.99999993621167,1.056606,1.5997391,1.1055067,0.82725555
80.04999993603995,1.0077467,1.5755069,1.3379261,1.0634981
80.09999993586824,0.9930969,1.5876353,1.3103907,1.1131451
80.14999993569653,1.0760185,1.5947871,1.4675452,1.0877261
80.19999993552481,1.1130706,1.5925676,1.52598,1.1104552
80.2499999353531,1.0500169,1.5947722,1.508252,1.0868084
80.29999993518139,1.1240604,1.6187811,1.2997437,1.0393102
80.34999993500968,1.0718821,1.6009289,1.4673448,1.1002834
80.39999993483796,1.1487273,1.6426988,1.5994645,1.0937746
80.44999993466625,1.0750787,1.6808785,1.4894086,1.0981477
80.49999993449454,1.1098648,1.6533513,1.5448387,1.1806045
80.54999993432283,1.1322881,1.6764817,1.4961733,1.1431162
80.59999993415111,1.035569,1.5955496,1.40651,1.0954411
80.6499999339794,1.1002395,1.6044039,1.3263686,1.0606202
80.69999993380769,1.0927815,1.586073,1.468869,1.1345769
80.74999993363598,1.1418049,1.5993692,1.4226673,1.1235442
80.79999993346426,1.0495871,1.5515382,1.3893716,1.0763679
80.84999993329255,1.08157,1.5564244,1.3849843,1.1126001
80.89999993312084,1.0795364,1.602066,1.4870812,1.087283
80.94999993294913,1.0326016,1.5780416,1.5379922,1.1388192
80.99999993277741,1.0715322,1.5562886,1.3510501,0.90174377
81.0499999326057,1.1363702,1.5400023,1.269419,1.1017048
81.09999993243399,1.0970746,1.6387277,1.4135604,1.0809426
81.14999993226228,1.033705,1.6093173,1.3119247,1.0990359
81.19999993209056,0.9998161,1.5705676,1.4948541,1.1075865
81.24999993191885,1.1118274,1.604584,1.415372,1.082098
81.29999993174714,1.1111794,1.6525323,1.5123563,1.0213871
81.34999993157543,1.0445608,1.5191745,1.2724303,1.0103117
81.39999993140371,1.0117806,1.598649,1.3419795,1.0639051
81.449999931232,1.0631685,1.6222931,1.3398108,1.0765904
81.49999993106029,1.0653628,1.5690392,1.3961987,1.1468664
81.54999993088857,1.0657669,1.6242704,1.4182502,1.0941278
81.59999993071686,1.0350578,1.5446936,1.5375187,1.1231177
81.64999993054515,1.1289053,1.581347,1.4791226,1.0603688
81.69999993037344,1.068836,1.6202531,1.4533527,1.0679336
81.74999993020172,1.102958,1.5963734,1.3950965,1.0269431
81.79999993003001,1.0832331,1.590942,1.6589488,1.0982747
81.8499999298583,1.0817598,1.5554736,1.3832662,1.1102195
81.89999992968659,1.125338,1.5528339,1.4257902,1.2185888
81.94999992951487,1.0867808,1.6195416,1.4875727,1.1727344
81.99999992934316,1.1417124,1.5888052,0.94537055,0.39555803
82.04999992917145,1.175407,1.5898004,0.8799069,0.33470857
82.09999992899974,1.1207489,1.5634333,0.82478666,0.25178826
82.14999992882802,1.1073517,1.5441579,0.7456443,0.19395562
82.19999992865631,1.1356907,1.625907,0.7302935,0.36895257
82.2499999284846,1.0917271,1.6330559,0.6801874,0.2157524
82.29999992831289,1.0865957,1.575984,0.8197728,0.4089681
82.34999992814117,1.1332471,1.5937389,1.118268,0.32211763
82.39999992796946,1.1701884,1.5935987,0.80336756,0.23168865
82.44999992779775,1.068321,1.566533,0.9090731,0.21678132
82.49999992762604,1.1215554,1.6479518,0.7526564,0.22867158
82.54999992745432,1.1380835,1.5996206,0.9394053,0.29899976
82.5999999272826,1.1275495,1.6444232,1.0117625,0.27013552
82.6499999271109,1.0413646,1.5696572,1.0250595,0.40824398
82.69999992693919,1.0597657,1.5708706,1.0516545,0.76567954
82.74999992676749,1.0980594,1.5331869,1.1775018,0.8323536
82.79999992659576,1.084523,1.5907334,1.0243042,0.82238466
82.84999992642405,1.0969722,1.6012976,1.3287414,0.96535534
82.89999992625232,1.0825634,1.6049693,1.0278664,0.80587685
82.94999992608062,1.0918673,1.6902354,1.1697998,0.73384774
82.99999992590892,1.180678,1.6179073,1.544196,1.0628749
83.0499999257372,1.0588875,1.598108,0.69841766,0.27417874
83.09999992556548,1.0595167,1.6711042,0.9687239,0.463678
83.14999992539376,1.0923679,1.6310441,0.7527667,0.31319565
83.19999992522206,1.0988312,1.6307464,0.7007638,0.47381413
83.24999992505036,1.1343648,1.5967296,0.93624943,0.5486027
83.29999992487865,0.9996421,1.611887,0.6314893,0.3726128
83.34999992470692,1.0573987,1.651498,0.6284631,0.33323687
83.3999999245352,1.157324,1.6348858,0.7745396,0.21337044
83.44999992436348,1.1896305,1.766629,0.5679188,0.34785652
83.49999992419178,1.1078225,1.5934994,0.86159414,0.2833283
83.54999992402009,1.1400446,1.6297708,0.9859172,0.39493936
83.59999992384836,1.1760495,1.655184,0.6650645,0.31303945
83.64999992367665,1.1084306,1.5791107,0.65519416,0.2651193
83.69999992350492,1.1228012,1.5883145,0.7166415,0.3073319
83.74999992333322,1.1923697,1.6514664,0.69290435,0.38070202
83.79999992316152,1.153399,1.5089662,0.74585927,0.43990082
83.8499999229898,1.0940362,1.5071403,1.042591,0.43570057
83.89999992281808,1.2439325,1.5985897,0.93128496,0.34079736
83.94999992264636,1.1644107,1.65933,1.1008916,0.22005045
83.99999992247466,1.1923343,1.7021323,0.93226784,0.34978434
84.04999992230294,1.1349385,1.5996022,1.0769709,0.40495428
84.09999992213125,1.1139164,1.5507358,0.8787155,0.27277493
84.14999992195952,1.1496844,1.5796525,0.7213577,0.42719334
84.1999999217878,1.1893842,1.5924313,1.0924791,0.32464325
84.24999992161608,1.1676462,1.5251639,1.4233345,1.0975063
84.29999992144438,1.2290872,1.6450489,1.3030474,0.30038688
84.34999992127268,1.1453496,1.5796041,1.0561396,0.3023828
84.39999992110096,1.1764271,1.7163168,1.0726885,0.5170511
84.44999992092924,1.1644742,1.6068627,1.1914946,0.32945836
84.49999992075752,1.1560864,1.6367244,0.9230223,0.32382873
84.54999992058582,1.2133052,1.6819553,0.74101484,0.3972606
84.59999992041412,1.2386967,1.607549,0.94268835,0.29117706
84.64999992024241,1.1925173,1.6079483,0.78208685,0.3756781
84.69999992007068,1.2360352,1.6384686,1.0268595,0.35370526
84.74999991989897,1.1547644,1.5118313,0.9455478,0.32005373
84.79999991972726,1.1841412,1.5838541,0.9452512,0.372849
84.84999991955554,1.1680574,1.6469553,1.081587,0.26737866
84.89999991938384,1.1801702,1.6544583,1.080031,0.39007372
84.94999991921212,1.1364001,1.5283034,1.6378862,1.1176196
84.9999999190404,1.0937632,1.6100205,1.6973128,1.0933989
85.04999991886868,1.1949594,1.6091232,1.4797395,1.095903
85.09999991869698,1.1949866,1.6710374,1.4516758,1.0912477
85.14999991852527,1.1995405,1.5859581,1.1683725,0.86604726
85.19999991835356,1.254642,1.6222864,1.5965226,1.0863111
85.24999991818184,1.220034,1.5688128,1.6391578,1.0998032
85.29999991801012,1.3111519,1.6650426,1.4930755,1.0613692
85.34999991783842,1.285208,1.6437325,1.4469688,0.9369416
85.3999999176667,1.3065273,1.630394,1.4452415,1.1178954
85.449999917495,1.2130955,1.6264668,1.3687116,1.1401432
85.49999991732328,1.1499376,1.6525306,1.2470517,0.84453
85.54999991715157,1.2537628,1.6879394,1.4672203,1.0358505
85.59999991697985,1.2131913,1.629591,1.4298804,1.089799
85.64999991680814,1.2306461,1.7040455,1.6228765,1.0747672
85.69999991663644,1.1852543,1.6311425,1.3699212,1.0978227
85.74999991646472,1.2007068,1.6011518,1.5474976,1.2908008
85.799999916293,1.2634708,1.6655345,1.4495467,1.0856715
85.84999991612128,1.240489,1.7309122,1.3154533,1.0493948
85.89999991594958,1.2278175,1.6586591,1.4858925,1.0905145
85.94999991577787,1.2404808,1.6258271,1.3899729,1.1493031
85.99999991560617,1.1998714,1.65788,1.4210702,1.1602341
86.04999991543444,1.0951235,1.551388,1.0462669,0.7756617
86.09999991526273,1.1091063,1.5848215,1.4386406,1.1116151
86.149999915091,1.2477301,1.648727,1.4002626,1.0921973
86.1999999149193,1.1868756,1.639251,1.3972876,1.1094748
86.2499999147476,1.2513008,1.61779,1.3793032,1.089624
86.29999991457588,1.2840238,1.6814868,1.2893735,1.101212
86.34999991440417,1.248758,1.6389031,1.5867424,1.1371689
86.39999991423244,1.1807771,1.6604279,1.3856807,1.1604617
86.44999991406074,1.2554504,1.6169888,1.4342258,0.98923075
86.49999991388904,1.1914437,1.6803318,1.2804861,1.0808362
86.54999991371731,1.2453156,1.7218091,1.4725822,1.089211
86.5999999135456,1.2972314,1.7047179,1.5081745,1.1153616
86.64999991337388,1.2157072,1.6831431,1.3447366,1.0579909
86.69999991320218,1.2608457,1.6770993,1.4120895,1.080429
86.74999991303046,1.1645296,1.692753,1.1770097,0.8423673
86.79999991285877,1.2006773,1.5870951,1.4403753,1.0969045
86.84999991268704,1.1935644,1.6330932,1.6072093,1.1057924
86.89999991251533,1.2615099,1.6113286,1.449164,1.112387
86.9499999123436,1.2326202,1.6002328,1.3724585,1.1234028
86.9999999121719,1.2127568,1.680163,1.5070726,1.0981433
87.0499999120002,1.2241137,1.7297124,1.308468,1.0363886
87.09999991182848,1.1862446,1.6545267,1.3602428,1.0725466
87.14999991165676,1.1936504,1.6510862,1.3678262,1.1483111
87.19999991148504,1.1408349,1.6140574,1.307521,1.0444409
87.24999991131334,1.2039276,1.700361,1.4014853,0.90425676
87.29999991114163,1.2510722,1.6287543,1.4871719,1.1062169
87.34999991096993,1.1513312,1.6726248,1.4727913,1.1189141
87.3999999107982,1.2342266,1.6430314,1.4231889,1.0917561
87.44999991062649,1.2227423,1.6426563,1.4842021,1.0721794
87.49999991045476,1.143909,1.6202832,1.5085425,1.0853404
87.54999991028306,1.1981469,1.6983461,1.5623965,1.1944339
87.59999991011136,1.194806,1.6446962,1.0794337,0.84548795
87.64999990993964,1.2391982,1.7019811,1.3861699,1.1392335
87.69999990976793,1.168773,1.6047298,1.4710575,1.084245
87.7499999095962,1.133648,1.630255,1.1867943,0.9363386
87.7999999094245,1.1154356,1.6213471,1.355256,1.0682472
87.8499999092528,1.1054213,1.5742846,1.3104706,1.0402792
87.89999990908107,1.1469412,1.5863763,1.0636382,0.78697884
